row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2004.956204379562	95.45255474452462	4.7608299141907	0.09621720852188506	4.616439618587407E-4	0.47979355143496766
0	1	3537.810218978102	72.70802919708677	2.0551704217217313	0.16997548508595875	0.003788422882519447	2.2288054542710047
0	2	3219.6423357664235	55.78832116789334	1.7327490245780095	0.15471035922370058	0.00394690619251578	2.5511583143626626
0	3	617.5328467153283	117.75912408759106	19.069289142100637	0.029938222341766824	0.006934342837222592	23.162172950891904
0	4	88.8065693430658	88.8065693430658	100.0	0.004087641122143419	0.004087641122143419	100.0
0	5	273.09489051094897	211.72992700729898	77.52980167851594	0.013568486434286969	0.010743943721603793	79.18306712865423
0	6	5473.802919708029	1363.8029197080293	24.91508992400432	0.26603089746072334	0.07685339475696368	28.888898053020426
0	7	6013.408759124088	522.0	8.680600652799036	0.2902459322195646	0.03748413285785004	12.914610920195129
0	8	6089.083941605839	712.5510948905109	11.702106617741812	0.29427734672337325	0.046803123573411674	15.904426247735463
0	9	5363.941605839416	690.9343065693429	12.881092997305606	0.2593623991107337	0.04427046456271594	17.068960155560113
0	10	5102.051094890511	594.8540145985407	11.659115197694941	0.24657084245674332	0.03911091840727556	15.861939723930217
0	11	7739.8978102189785	408.3795620437973	5.276291393726339	0.37303488249751726	0.035575438892450274	9.536759311694409
0	12	10435.71897810219	1531.87226277372	14.679125281047973	0.504984164558546	0.09515265943374987	18.842701635393205
0	13	6251.368613138686	527.2226277372293	8.433715244836947	0.3016996312410567	0.03822526563765062	12.66997426559955
0	14	4308.354014598541	495.3613138686094	11.497692905228167	0.2081988979486959	0.03269222229133544	15.70239929867036
0	15	4694.726277372263	191.78467153284413	4.085108698609582	0.22615355456226496	0.018889503999355368	8.352512537738901
0	16	3275.959854014599	751.8284671532844	22.949868150305296	0.15908152197573272	0.04289931461256944	26.966874643752508
0	17	4326.766423357663	896.0656934306581	20.709823590044685	0.20990940808554215	0.05199909260827775	24.772159134042774
0	18	4087.598540145985	786.4233576642323	19.239251358479688	0.1981826047024674	0.0462341674738722	23.32907448829013
0	19	3316.726277372263	760.565693430657	22.931216803131218	0.16105987703389132	0.04340341090740534	26.948617934354996
0	20	3820.6131386861316	985.3649635036495	25.790754722748666	0.1857535327346688	0.05525105844600372	29.744284069646515
0	21	5594.864963503649	1608.3394160583948	28.74670660596625	0.2723560248626447	0.08886187704502144	32.62710163648353
0	22	4598.894160583941	994.3467153284693	21.621430731126303	0.22319778110427602	0.05728554653720855	25.66582259634797
0	23	2381.3722627737225	746.5839416058395	31.350996787719776	0.11605205217324496	0.04080505167499388	35.16099104743037
1	0	2583.109489051095	358.9708029197068	13.896848137535768	0.12347666088629482	0.011943145047764668	9.672390686659948
1	1	6056.894160583942	702.9160583941622	11.605222738882967	0.2927095740725392	0.04627351399884659	15.808677985838308
1	2	6592.63503649635	870.6350364963488	13.206176766597517	0.3188174811313109	0.055441892208947775	17.38985328289229
