row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2385.565693430657	117.45620437955466	4.923620619755062	0.11489816845545532	0.010100555727474888	8.790876184758991
0	1	3667.6934306569347	57.17518248172521	1.5588866289591805	0.17642003062743417	0.00959664976945411	5.4396599611301655
0	2	3499.054744525548	110.7554744525531	3.1652969884462587	0.16841327782415869	0.011857487009948646	7.040707931787374
0	3	545.1021897810222	42.29927007299239	7.759878948566471	0.026283119196393173	0.003051195908551882	11.608956630119446
0	4	140.25182481751835	140.25182481751835	100.0	0.006480311683616312	0.006480311683616312	100.0
0	5	406.8467153284673	261.4306569343066	64.2577774588252	0.020046055822561318	0.01332713160590181	66.482562574242
0	6	5693.930656934306	1368.9671532846744	24.04256805652329	0.27627457047789294	0.07644036824643577	27.668260641654825
0	7	6002.565693430657	660.5437956204308	11.004357625662388	0.289788535904546	0.04296132375557641	14.825059804894256
0	8	6392.5	820.4124087591255	12.833983711523278	0.30883194744798986	0.05137458910963698	16.635127788484038
0	9	5410.594890510949	864.8430656934286	15.98425095935721	0.2617127857106538	0.051677096695464386	19.745728721331137
0	10	5221.737226277372	714.5401459854003	13.683954496783496	0.2523533865586933	0.04409911294920582	17.47514212136364
0	11	7992.58394160584	482.66423357664013	6.038901025037781	0.38512052094401883	0.03812595962346461	9.899747624460293
0	12	10383.273722627739	1562.2956204379477	15.046272131238501	0.5020615376883825	0.0944897465126277	18.82035157436721
0	13	6363.281021897809	639.1350364963502	10.044111430831197	0.30708886174482	0.04260567119677665	13.874052922238665
0	14	4494.419708029197	546.828467153284	12.166831374835446	0.2170766526884242	0.03467887159948752	15.975403697265875
0	15	4691.788321167884	188.84671532845982	4.025047644976702	0.2258961473836488	0.017838497246619484	7.896769136271998
0	16	3345.6204379562046	767.7591240875913	22.948183702410823	0.16226411020187628	0.04315446715273528	26.595201550759363
0	17	4372.773722627737	933.000000000002	21.336571686113526	0.21194992893810832	0.05301576980867487	25.01334634754987
0	18	4129.069343065694	827.894160583939	20.05038161866411	0.2000383293489616	0.04750809216641748	23.749494569883584
0	19	3386.065693430657	810.1313868613142	23.925448003949214	0.16428750889021804	0.045266902885208994	27.553465988371475
0	20	3825.113138686132	1063.8065693430651	27.81111383566726	0.18586703686064981	0.05828133701936508	31.35646750696326
0	21	5735.226277372263	1550.9197080291938	27.041996828410863	0.27859946492530174	0.08526429239242034	30.604614554906433
0	22	4640.364963503649	1035.8175182481768	22.321897660956733	0.2250055445533068	0.058458043627523874	25.980712494697833
0	23	2422.8430656934306	788.0547445255474	32.52603338962039	0.11794227203864119	0.042407156030792405	35.95585814804266
1	0	2713.6021897810224	273.6167883211654	10.083157706444998	0.12993734045643446	0.0080866037632063	6.223464121091185
1	1	6098.36496350365	744.3868613138698	12.206335071264782	0.29455034365576943	0.04717069711934403	16.014477027557216
1	2	6980.726277372262	879.8503649635012	12.603994627543269	0.33722012727313694	0.05533019459728385	16.407737890588084
1	3	7524.941605839415	314.3868613138683	4.177930910053861	0.3623258303726583	0.02916337621493196	8.048936556617265
