row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2990.9781021897807	249.77372262773764	8.35090442303376	0.14654934527754448	0.023843594351153508	16.270010832185562
0	1	3907.3613138686133	103.0985401459793	2.638571963643238	0.19057735949191218	0.02028545282075427	10.644209194017694
0	2	3730.6715328467153	297.15328467153694	7.965141987313796	0.1827359678146936	0.029039863247286513	15.891706265914143
0	3	500.71167883211683	71.98905109489034	14.377346113196511	0.024651341313462322	0.005460239632807344	22.149868290637222
0	4	172.0	172.0	100.0	0.007699312505370796	0.007699312505370796	100.0
0	5	587.5912408759125	386.8832116788319	65.84223602484468	0.030110254043009328	0.021125871257396487	70.16171709219194
0	6	5862.131386861314	1387.8686131386862	23.675153652292583	0.29073772935997155	0.09045431467370624	31.11199735680397
0	7	6266.693430656934	730.0656934306605	11.649934714520224	0.30785781070665197	0.060019280620552506	19.49577971817093
0	8	6642.704379562044	954.7189781021859	14.37244416655993	0.32703638192881546	0.07242256139494127	22.145108433441866
0	9	5607.485401459854	889.2591240875903	15.858429588707986	0.2763956393958729	0.06519157788109764	23.586326478807344
0	10	5333.729927007299	765.5109489051102	14.352263038834263	0.2625882018922725	0.05809898383777015	22.125511892421354
0	11	8121.8978102189785	543.6934306569353	6.694167340702807	0.39742391759634665	0.058197384178801013	14.64365419443895
0	12	10734.127737226278	1506.7481751824807	14.036987560312262	0.5283263381629293	0.11527704250103013	21.819287469533673
0	13	6481.0620437956195	711.6970802919718	10.98117986655113	0.31821953556825894	0.0599628855010976	18.843244615393953
0	14	4537.6277372262775	539.3722627737216	11.886657390353147	0.22295763773557076	0.04398194951394384	19.726594684370816
0	15	4787.383211678833	372.4124087591232	7.779039034323016	0.23446106741906156	0.03683176559483683	15.709117935988049
0	16	3422.346715328467	799.2664233576647	23.354338114773782	0.1696914922677914	0.05227338241568388	30.80495180818545
0	17	4564.94890510949	903.4671532846702	19.791396838493217	0.2257100402034214	0.061809503924283034	27.384472515523527
0	18	4207.423357664234	761.7883211678818	18.10581575491351	0.20775538184800613	0.053516888095447364	25.7595676316103
0	19	3557.463503649635	829.0766423357663	23.305274712873622	0.17638421832681037	0.05425222367097759	30.75798060938611
0	20	4017.4817518248174	1113.1970802919702	27.708827296759587	0.19988385544515866	0.06987806887138213	34.95933611834614
0	21	5967.313868613139	1514.8613138686123	25.385983496468583	0.2963532571887909	0.0970461430357988	32.74677793535296
0	22	4761.025547445255	1142.6532846715331	24.00015024671892	0.23618784499408862	0.07421703794838776	31.42288628368885
0	23	2486.1277372262775	915.1131386861305	36.808773941241796	0.12457759619809848	0.054253570938446	43.5500223107324
1	0	2404.6423357664235	627.7956204379558	26.107650651416343	0.11458289703590617	0.021159472022032482	18.466518624853638
1	1	5697.989051094891	298.7919708029183	5.24381440756725	0.2784933450827737	0.0368066846219978	13.21636056009099
1	2	7035.321167883211	611.481751824817	8.691596833081038	0.3448042067747513	0.05725102567851738	16.603923198627765
1	3	7106.675182481751	149.09854014598724	2.0980069627147353	0.34530518648071296	0.02051175997624475	5.940182997335441
1	4	6577.394160583942	484.51094890510564	7.366305516683383	0.3182340553240088	0.0021188557819680266	0.6658167931809565
1	5	5052.186131386861	92.4270072993095	1.829445806145262	0.24553293887552977	0.015242332631453965	6.2078565512470405
1	6	4674.156934306569	108.66058394161084	2.324709791921676	0.22791967096497798	0.02355232710689845	10.333608769783408
1	7	4230.339416058394	715.2080291970804	16.90663464217898	0.2086887183132574	0.0513393285174277	24.600912273735627
1	8	3777.463503649635	586.9160583941597	15.537305862177218	0.1861455862694929	0.043325691826270156	23.27516472163097
1	9	4636.700729927008	237.18978102189368	5.1154860931822	0.2247452762388523	0.0065731473972420315	2.9247099237166148
1	10	3467.959854014599	395.1934306569323	11.395559559302463	0.17033265315450596	0.03278504298333653	19.247655911047048
1	11	5304.5	151.22262773722179	2.8508366054712373	0.25876529670640436	0.0280868495208976	10.854179396692825
1	12	4608.547445255475	304.9051094890437	6.616078343794532	0.22549320548621743	0.03284734935592904	14.566890955806088
1	13	6272.255474452555	375.6277372262778	5.988718711414776	0.3067435947590184	0.04279022454539866	13.949834740319579
1	14	4969.503649635037	427.9708029197083	8.611942622300694	0.2401976154673693	0.001411934241782442	0.5878219228093263
1	15	1742.7372262773724	99.40875912408771	5.704173734581481	0.08443203712726052	0.001971236998655733	2.334702638625879
1	16	2184.956204379562	418.3503649635028	19.146853567360044	0.10797828510162347	0.028898922127919217	26.76364243118056
1	17	2807.430656934307	380.7007299270061	13.560467788818992	0.1381275210820595	0.029498729953193917	21.35615677607735
1	18	2137.0072992700734	506.4233576642327	23.69778324281855	0.10598870715590747	0.0329981528962409	31.133649783746502
1	19	4136.978102189782	633.5547445255438	15.31443311701822	0.20382569503645942	0.04700039695929435	23.059112812487715
1	20	2846.065693430657	796.9051094890498	28.00023595128114	0.14163419070143562	0.04990670401856044	35.23633931284544
1	21	5601.226277372263	1024.328467153283	18.287575192085125	0.2766187704400067	0.07174105796312788	25.934992715430038
1	22	7975.868613138686	1141.0291970802925	14.306017970264326	0.3926505758006936	0.0866996188922073	22.080604037166967
1	23	4244.510948905109	3143.4233576642337	74.05855222201969	0.21886642849469046	0.1695779548856818	77.48011243752518
2	0	3470.525547445255	558.7372262773746	16.09949901359106	0.16673015411262757	0.013633527638230915	8.177001761193933
2	1	2687.445255474453	38.47445255472989	1.4316366994399463	0.1309505226290501	0.012373464319272168	9.448961386983603
