spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	0	22	5662.0	9196.0	8091.686131386861	908.7308275493906	5903.678832116788	0.31040488294247637
0	0	23	4478.0	6249.0	5589.248175182482	427.09051219063997	3401.2408759124087	0.17883116713654448
0	1	0	2290.0	5411.0	3964.8540145985403	1027.3734109808283	1776.8467153284673	0.09342342501387375
0	1	1	4158.0	10953.0	8184.788321167884	2267.656361528406	5996.78102189781	0.31530002970477145
0	1	2	5356.0	12509.0	9834.810218978102	1949.5845844573219	7646.802919708029	0.40205523245326874
0	1	3	4417.0	11846.0	9145.583941605839	2215.069556876049	6957.576642335765	0.3658169464569576
0	1	4	3743.0	11268.0	8280.890510948906	2550.652236882213	6092.883211678833	0.320352911105977
0	1	5	3763.0	9280.0	7147.766423357664	1809.1727930302263	4959.759124087592	0.26077527150698376
0	1	6	3925.0	8282.0	6970.824817518248	1331.6401645748651	4782.8175182481755	0.25147199807187637
0	1	7	3981.0	9329.0	7133.554744525547	1782.771313893839	4945.547445255474	0.2600280468306851
0	1	8	4032.0	7608.0	6552.386861313868	992.8422602053334	4364.379562043796	0.229471278095763
0	1	9	4382.0	7697.0	6587.518248175183	845.6083096017309	4399.51094890511	0.23131842363609434
0	1	10	3932.0	6911.0	6051.160583941606	818.7312928583705	3863.153284671533	0.20311769613784245
0	1	11	4340.0	9469.0	7643.729927007299	1680.6192770718285	5455.7226277372265	0.28685214622730215
0	1	12	4796.0	8298.0	7101.459854014599	777.0980615556236	4913.452554744526	0.25834055484214646
0	1	13	4968.0	11473.0	8835.890510948906	1706.7133304500105	6647.883211678833	0.3495338193044172
0	1	14	4608.0	7865.0	6729.540145985401	764.2096360696737	4541.532846715329	0.23878568122558666
0	1	15	3008.0	4323.0	3831.3357664233577	291.4600486539395	1643.3284671532847	0.086403274125916
0	1	16	3578.0	5640.0	4791.313868613139	455.67675513887514	2603.306569343066	0.1368772072295427
0	1	17	4365.0	5977.0	5376.138686131387	398.08494110002954	3188.131386861314	0.1676262510352535
0	1	18	4200.0	5295.0	4831.43795620438	279.66744593076834	2643.4306569343066	0.1389868600521484
0	1	19	4581.0	8829.0	6958.540145985401	1100.0477798085603	4770.532846715329	0.25082609199575384
0	1	20	4616.0	6784.0	5830.978102189781	643.6312708004904	3642.9708029197077	0.19154089471999608
0	1	21	6014.0	11516.0	8813.56204379562	1542.2871187895034	6625.554744525547	0.34835982840313445
0	1	22	7346.0	15480.0	11304.905109489051	2181.0630937390965	9116.897810218978	0.479350194692901
0	1	23	7418.0	11277.0	9575.941605839416	701.474044281286	7387.934306569343	0.3884443833803723
0	2	0	2960.0	7271.0	5099.795620437956	1456.9437952878407	2911.788321167883	0.15309662647439673
0	2	1	3117.0	9749.0	4913.92700729927	1776.1678951303318	2725.9197080291974	0.14332398694832216
0	2	2	3526.0	10091.0	5667.700729927007	2017.6732973350456	3479.693430656934	0.18295606226795547
0	2	3	3937.0	10053.0	5811.605839416058	1901.4804810898404	3623.598540145985	0.19052233576216535
0	2	4	4887.0	10636.0	6977.467153284671	1820.0286522110146	4789.459854014598	0.25182124021642266
0	2	5	5062.0	12281.0	9527.686131386861	2410.250477439518	7339.678832116788	0.38590719676762963
0	2	6	4163.0	8386.0	6704.459854014599	1354.8319627442763	4516.452554744526	0.23746700429299197
0	2	7	4507.0	8750.0	7355.956204379562	1332.4630657535135	5167.94890510949	0.2717215181517646
0	2	8	4479.0	8788.0	7414.007299270073	1236.2476342471289	5226.0	0.2747737409820689
0	2	9	3562.0	7436.0	5727.80291970803	1161.4577734051193	3539.7956204379566	0.18611612800223518
0	2	10	4101.0	7727.0	6479.328467153285	1047.1477374100916	4291.321167883212	0.22562999828832975
0	2	11	4708.0	8492.0	7135.985401459854	1064.741628320896	4947.978102189782	0.26015584642863454
0	2	12	3721.0	8440.0	6379.021897810219	1309.8297400984495	4191.014598540147	0.2203560581231037
0	2	13	3612.0	6597.0	5311.664233576642	858.3946480064183	3123.656934306569	0.1642362995376955
0	2	14	3716.0	6245.0	5298.445255474453	628.1668113939821	3110.43795620438	0.1635412692917907
0	2	15	2720.0	4047.0	3616.70802919708	336.3210379931988	1428.7007299270072	0.07511853124872872
0	2	16	3080.0	4554.0	4036.3649635036495	362.08736912665825	1848.3576642335765	0.097183342915105
0	2	17	3818.0	6027.0	5071.379562043796	518.6648035125846	2883.372262773723	0.151602560904376
0	2	18	5073.0	7255.0	6429.605839416058	556.9296655041745	4241.598540145986	0.22301567137772577
0	2	19	5901.0	7959.0	7113.941605839416	429.97205392128063	4925.934306569343	0.2589968230478324
0	2	20	4843.0	6327.0	5814.138686131387	348.02753403755435	3626.131386861314	0.19065550831618466
0	2	21	3119.0	4245.0	3859.810218978102	242.01016425077478	1671.802919708029	0.08790040995654815
0	2	22	4904.0	6398.0	5832.167883211679	356.5130054830742	3644.1605839416056	0.19160345127995326
0	2	23	4655.0	6238.0	5626.1824817518245	403.81639353901227	3438.1751824817516	0.18077310697325266
0	3	0	3609.0	7910.0	5387.751824817518	1451.8973072836043	3199.7445255474454	0.16823684911434497
0	3	1	4340.0	12958.0	9255.102189781022	2898.3688193550997	7067.094890510949	0.37157522023363154
0	3	2	4846.0	10175.0	8177.839416058394	1540.5348633509261	5989.8321167883205	0.31493466869201525
0	3	3	4466.0	10171.0	7595.605839416058	1814.116769207151	5407.598540145986	0.28432186770093515
0	3	4	4153.0	6853.0	6034.343065693431	612.3142628099826	3846.3357664233577	0.2022334610817603
0	3	5	3076.0	12016.0	5869.78102189781	2659.1143448063362	3681.7737226277372	0.19358108289626896
0	3	6	3231.0	7459.0	4828.489051094891	1350.4360195484812	2640.481751824818	0.1388318118912729
0	3	7	3048.0	8498.0	4700.839416058394	1453.9298835831553	2512.832116788321	0.13212022219476044
0	3	8	2893.0	4963.0	3977.7737226277372	628.1649862039891	1789.7664233576643	0.0941027201741452
0	3	9	3560.0	5428.0	4789.868613138686	593.4576873949899	2601.861313868613	0.1368012182794106
0	3	10	4998.0	8767.0	6746.124087591241	772.8322095998157	4558.116788321167	0.23965763523922318
0	3	11	10377.0	26355.0	21207.29197080292	4444.824154797061	19019.284671532845	1.0
0	3	12	6402.0	13606.0	11395.773722627737	2233.706692501939	9207.766423357663	0.48412790398681016
0	3	13	8083.0	20206.0	15513.116788321167	3331.605343183791	13325.109489051094	0.7006104445660609
0	3	14	8315.0	15697.0	13178.48905109489	1937.3856441272646	10990.481751824816	0.5778598901921292
0	3	15	4241.0	9529.0	7575.4525547445255	1482.336222333253	5387.445255474453	0.283262244007427
0	3	16	4174.0	7526.0	6333.240875912409	883.9433666110616	4145.233576642337	0.21794897380376896
0	3	17	4488.0	6226.0	5398.759124087591	497.7050645292357	3210.751824817518	0.16881559323959316
0	3	18	5723.0	10063.0	8631.160583941606	1143.0513294118705	6443.153284671533	0.3387694856008615
0	3	19	4062.0	6598.0	5481.934306569343	667.2397730728345	3293.92700729927	0.17318879569795084
0	3	20	4975.0	7731.0	6483.729927007299	730.2423902945397	4295.7226277372265	0.22586141918191374
0	3	21	4740.0	6879.0	6191.737226277372	445.8344995965265	4003.7299270072995	0.21050896477720274
0	3	22	5088.0	7245.0	6542.4525547445255	432.0933989926068	4354.445255474453	0.2289489500092492
0	3	23	5528.0	7707.0	7056.058394160584	533.3250825002261	4868.05109489051	0.2559534272167857
0	4	0	3247.0	6900.0	5009.094890510949	1190.2024165662629	2821.087591240876	0.14832774417974534
0	4	1	3423.0	11384.0	5819.919708029197	2155.1596708228117	3631.912408759124	0.19095946411671288
0	4	2	3615.0	6568.0	5283.343065693431	1082.4397377463085	3095.3357664233577	0.1627472231411683
0	4	3	4244.0	9093.0	6129.423357664234	1478.7479288565264	3941.4160583941607	0.20723261292226638
0	4	4	4047.0	6650.0	5879.423357664234	659.1136173884428	3691.4160583941607	0.19408805967972578
0	4	5	3581.0	6972.0	5823.686131386861	953.9759427215874	3635.6788321167883	0.19115749592614797
0	4	6	3721.0	7598.0	5982.065693430657	1140.4724137544904	3794.058394160584	0.19948481026940773
0	4	7	3667.0	7361.0	6149.678832116789	993.773630383542	3961.6715328467158	0.2082976095718445
0	4	8	4439.0	9165.0	7755.430656934306	1489.3371689704018	5567.423357664233	0.29272517099432693
0	4	9	3887.0	8210.0	6573.861313868613	1386.8015421787782	4385.854014598541	0.23060036643560403
0	4	10	4904.0	12289.0	9381.83211678832	2396.6104421273535	7193.824817518247	0.37823845332551437
0	4	11	5539.0	9260.0	7961.948905109489	1046.7454556102473	5773.941605839416	0.30358353142910655
0	4	12	4155.0	7755.0	6276.3576642335765	923.1877217906942	4088.3503649635036	0.21495815618569244
0	4	13	3612.0	6276.0	5298.518248175183	834.0792837031686	3110.5109489051097	0.16354510711755493
0	4	14	4133.0	7782.0	6318.343065693431	914.0646411524943	4130.335766423357	0.2171656735652864
0	4	15	3832.0	7626.0	6391.1824817518245	1012.5858657779139	4203.175182481751	0.22099543989542692
0	4	16	5050.0	7837.0	6842.0	685.997063104672	4653.992700729927	0.24469861938055956
0	4	17	5775.0	9479.0	8478.65693430657	944.2292486931292	6290.649635036496	0.33075111623162357
0	4	18	8765.0	11763.0	11014.029197080292	649.4138979926194	8826.021897810218	0.46405645902238296
0	4	19	7081.0	11771.0	9916.61313868613	858.3858076798017	7728.605839416057	0.4063562837872585
0	4	20	8037.0	12848.0	11737.532846715329	1149.5859360138359	9549.525547445255	0.5020969879975837
0	4	21	6359.0	11065.0	9892.094890510949	1131.9197116300443	7704.087591240876	0.40506715811304855
0	4	22	8241.0	11454.0	10386.591240875912	558.259461008111	8198.583941605839	0.4310668925355057
0	4	23	7640.0	12079.0	10556.459854014598	1069.589407302954	8368.452554744525	0.4399982806540576
0	5	0	3417.0	9634.0	6973.868613138686	2215.216298088393	4785.861313868612	0.25163203540624535
0	5	1	3434.0	9484.0	6591.43795620438	1900.244844368413	4403.430656934306	0.23152451487963427
0	5	2	4304.0	9351.0	7569.335766423358	1688.4085365905803	5381.328467153286	0.2829406342083833
0	5	3	4210.0	8978.0	7172.934306569343	1491.8328452945723	4984.9270072992695	0.2620985538304955
0	5	4	4145.0	7918.0	6380.948905109489	1120.5662980174216	4192.941605839416	0.22045737672327975
0	5	5	4769.0	11302.0	9586.131386861314	1817.0948404200453	7398.124087591241	0.388980143857061
0	5	6	3720.0	7307.0	5801.620437956204	954.0501600096887	3613.613138686131	0.18999732119761656
0	5	7	3560.0	7504.0	5993.868613138686	1368.8068216382849	3805.861313868613	0.20010538669548616
0	5	8	4302.0	7586.0	6158.014598540146	922.2749126432952	3970.007299270073	0.20873588927412132
0	5	9	4272.0	8092.0	7004.496350364963	1038.9297315598083	4816.48905109489	0.25324238709692276
0	5	10	4330.0	8263.0	7022.19708029197	1258.449979371309	4834.189781021898	0.2541730598447523
0	5	11	5470.0	8335.0	7502.92700729927	681.2201923866046	5314.919708029198	0.27944898032807275
0	5	12	4870.0	10441.0	8605.021897810218	1487.177579823178	6417.014598540145	0.3373951601946852
0	5	13	5042.0	10877.0	8818.21897810219	1637.264822426363	6630.211678832116	0.3486046816868933
0	5	14	4984.0	7717.0	6813.875912408759	562.9529868216385	4625.868613138686	0.2432199051135958
0	5	15	3146.0	5202.0	4450.07299270073	477.5943182955423	2262.0656934306567	0.11893537178169526
0	5	16	3883.0	5631.0	5060.1824817518245	419.4331472177325	2872.1751824817516	0.15101383843214072
0	5	17	6943.0	11075.0	8941.83211678832	916.7292608968347	6753.824817518247	0.3551040396186429
0	5	18	9871.0	14347.0	12886.686131386861	1133.7693169236077	10698.678832116788	0.5625174141344053
0	5	19	6702.0	13513.0	11502.29197080292	1734.3123834932387	9314.284671532847	0.4897284431245736
0	5	20	4482.0	6515.0	5548.912408759124	407.7412399328149	3360.9051094890515	0.17671038461922248
0	5	21	4537.0	6250.0	5482.6423357664235	433.6452829557797	3294.6350364963505	0.17322602260786404
0	5	22	4451.0	6839.0	5710.043795620438	536.492268304207	3522.036496350365	0.18518238499379425
0	5	23	3504.0	4869.0	4143.700729927007	328.8531847676349	1955.6934306569342	0.1028268657014279
0	6	0	3074.0	9960.0	5675.2773722627735	2006.2690634239136	3487.2700729927005	0.18335442858228415
0	6	1	3118.0	8039.0	4491.58394160584	1431.7231475431345	2303.576642335767	0.12111794329382167
0	6	2	4868.0	11476.0	7513.970802919708	1430.463442701689	5325.963503649635	0.28002964336620306
0	6	3	7254.0	20984.0	16569.430656934306	4173.691222822432	14381.423357664233	0.7561495401133387
0	6	4	3780.0	7518.0	6049.0	1312.913363478337	3860.992700729927	0.20300409649522078
0	6	5	3868.0	7303.0	5874.992700729927	1033.8124865270636	3686.9854014598536	0.19385510365583605
0	6	6	4153.0	7923.0	6554.92700729927	1087.95517610843	4366.919708029198	0.22960483443235877
0	6	7	4667.0	8330.0	7202.839416058394	1076.697361990501	5014.8321167883205	0.26367091104610685
0	6	8	4086.0	6602.0	5805.467153284671	739.671101900493	3617.4598540145985	0.1901995746153923
0	6	9	3424.0	6569.0	5473.3576642335765	999.9086115389737	3285.3503649635036	0.172737851170652
0	6	10	3603.0	8498.0	6546.270072992701	1555.67889239076	4358.2627737226285	0.22914966829671926
0	6	11	4431.0	7001.0	6281.978102189781	653.151888325252	4093.9708029197077	0.21525366876953933
0	6	12	4108.0	6827.0	5856.240875912409	784.7384589180713	3668.233576642336	0.19286916621700145
0	6	13	4891.0	9474.0	7677.78102189781	1286.7376710304816	5489.773722627737	0.28864249194632263
0	6	14	6105.0	10121.0	8983.321167883212	745.333314050781	6795.313868613139	0.35728545978304005
0	6	15	4341.0	7424.0	6710.576642335766	648.8997330620925	4522.569343065694	0.23778861409203572
0	6	16	3585.0	6901.0	5702.85401459854	832.1035227958151	3514.846715328467	0.18480435915601606
0	6	17	4620.0	7424.0	6593.445255474453	669.1101742537054	4405.43795620438	0.23163005508815104
0	6	18	6074.0	8219.0	7352.569343065694	496.5936733449017	5164.56204379562	0.27154344303630357
0	6	19	5863.0	8892.0	7988.569343065694	619.9833109188888	5800.56204379562	0.30498318648532685
0	6	20	6410.0	9076.0	8313.51094890511	660.9940944471032	6125.503649635037	0.3220680354400183
0	6	21	6317.0	8674.0	7743.160583941606	418.05979085421296	5555.153284671533	0.2920800324833573
0	6	22	6480.0	9745.0	8887.61313868613	680.1888605399064	6699.605839416057	0.3522533026409614
0	6	23	6281.0	9402.0	8337.985401459853	701.1826982006214	6149.97810218978	0.3233548584187697
0	7	0	3974.0	10456.0	7665.167883211679	2224.303147879535	5477.160583941606	0.28797931565426105
0	7	1	5342.0	11420.0	9248.532846715329	1945.0584485815468	7060.525547445255	0.3712298159148494
0	7	2	4876.0	9535.0	7656.92700729927	1431.5879687535617	5468.919708029198	0.2875460251254778
0	7	3	4437.0	18959.0	7435.1824817518245	3647.7032403542444	5247.175182481751	0.2758870942362765
0	7	4	3902.0	8143.0	6767.6277372262775	1234.4725952173408	4579.620437956204	0.2407882587093699
0	7	5	3500.0	6726.0	5401.14598540146	849.0236827236778	3213.138686131387	0.16894109014208403
0	7	6	2965.0	7448.0	4197.598540145986	1303.456476517081	2009.5912408759127	0.10566071624574676
0	7	7	3537.0	6019.0	5151.569343065694	771.7762724011908	2963.562043795621	0.15581879628897605
0	7	8	3129.0	5145.0	4390.934306569343	663.3488701986437	2202.92700729927	0.11582596534750361
0	7	9	3170.0	6289.0	5009.3576642335765	980.1821539689498	2821.3503649635036	0.14834156035249663
0	7	10	3598.0	6089.0	5307.204379562044	743.8763846022493	3119.197080291971	0.16400180838350012
0	7	11	3959.0	6935.0	6047.386861313868	820.3900905718318	3859.3795620437954	0.20291928054583094
0	7	12	4769.0	9441.0	7889.7226277372265	1295.2549188680457	5701.715328467153	0.2997860028353857
0	7	13	5724.0	9711.0	8671.671532846716	1040.9089361586052	6483.664233576643	0.34089947890001776
0	7	14	9613.0	23469.0	18386.890510948906	3290.310710070761	16198.883211678833	0.8517083313824386
0	7	15	5686.0	10540.0	8849.248175182482	1133.4245530109047	6661.240875912408	0.350236141419274
0	7	16	4593.0	7071.0	6352.116788321168	582.2379625923811	4164.109489051096	0.21894143554640283
0	7	17	4399.0	6947.0	5754.693430656935	656.2316390937752	3566.6861313868617	0.1875299830137832
0	7	18	5828.0	7318.0	6870.963503649635	296.0414917451488	4682.956204379561	0.24622146864381214
0	7	19	5305.0	7692.0	6971.525547445255	542.2343762874344	4783.518248175182	0.2515088411992131
0	7	20	5145.0	6137.0	5773.14598540146	229.19518846151973	3585.138686131387	0.18850018536698446
0	7	21	4499.0	6393.0	5698.394160583942	424.47326108650844	3510.386861313869	0.18456986800182068
0	7	22	5067.0	7024.0	6021.832116788321	298.61943539599287	3833.8248175182484	0.20157565774576863
0	7	23	5685.0	8453.0	7263.204379562044	628.6511720796749	5075.197080291971	0.2668447929531379
0	8	0	4787.0	8389.0	6900.948905109489	852.5538133883732	4712.941605839416	0.2477980474677642
0	8	1	4092.0	7569.0	6380.07299270073	1047.0224844138656	4192.065693430657	0.2204113228141088
0	8	2	4654.0	9853.0	7798.941605839416	1641.1269162951958	5610.934306569343	0.29501289893239363
0	8	3	5096.0	11026.0	8765.576642335767	1759.2406480313323	6577.569343065694	0.34583684174571955
0	8	4	6681.0	18505.0	14542.38686131387	3370.9474083883633	12354.379562043796	0.6495711997273609
0	8	5	3454.0	6437.0	4670.394160583942	601.1490878708904	2482.386861313869	0.1305194650684937
0	8	6	3331.0	5985.0	4969.036496350365	750.7567496783723	2781.0291970802923	0.14622154540032747
0	8	7	3617.0	8252.0	6370.693430656935	1275.2380260058246	4182.686131386861	0.21991816220340324
0	8	8	3554.0	5868.0	5107.1824817518245	632.7892528436176	2919.1751824817516	0.15348501444173834
0	8	9	3649.0	6736.0	5948.503649635037	743.3514836841357	3760.4963503649637	0.19772017798300767
0	8	10	4222.0	6916.0	5929.605839416058	610.5212979575472	3741.598540145985	0.1967265648926445
0	8	11	4271.0	6582.0	5842.07299270073	520.4562002681835	3654.0656934306567	0.19212424423616137
0	8	12	4678.0	7721.0	6586.321167883211	618.1661914165079	4398.313868613139	0.2312554832935607
0	8	13	4802.0	7821.0	6505.773722627737	790.5618812768245	4317.766423357663	0.2270204425627158
0	8	14	7333.0	12823.0	11196.554744525547	1192.5938791491183	9008.547445255474	0.47365332612845507
0	8	15	6998.0	9210.0	8452.467153284671	491.92537470718787	6264.459854014598	0.32937410434741227
0	8	16	4804.0	8765.0	7369.92700729927	1076.0706954897123	5181.919708029198	0.27245607800304117
0	8	17	6425.0	11146.0	9802.810218978102	1093.896499653248	7614.802919708029	0.4003727296382235
0	8	18	4792.0	8509.0	7501.503649635037	840.4955306953959	5313.496350364963	0.2793741427256699
0	8	19	5205.0	6617.0	6227.401459854014	302.2656228593636	4039.3941605839414	0.21238412644561303
0	8	20	6951.0	10143.0	8913.14598540146	787.9972243544911	6725.138686131386	0.35359577409329446
0	8	21	4288.0	7335.0	6071.481751824817	749.4664877155437	3883.4744525547444	0.20418614683060837
0	8	22	6194.0	8367.0	7577.408759124088	573.9881833527551	5389.401459854014	0.28336509773790874
0	8	23	6575.0	9488.0	8118.379562043796	692.5045883409988	5930.3722627737225	0.3118083758244609
0	9	0	2436.0	7085.0	3571.5109489051097	1041.9265887879806	1383.5036496350367	0.07274214953550796
0	9	1	3099.0	6976.0	4368.029197080292	1077.3991350470287	2180.021897810219	0.1146216556226834
0	9	2	3324.0	10004.0	5359.861313868613	1902.3044545964963	3171.8540145985403	0.1667704158898268
0	9	3	3880.0	10026.0	5420.1021897810215	1543.0438848772042	3232.0948905109485	0.16993777349305852
0	9	4	3767.0	17126.0	6355.080291970803	3241.6474979335335	4167.0729927007305	0.21909725127243118
0	9	5	4724.0	7219.0	6270.788321167884	596.7770106587865	4082.7810218978107	0.21466533007988053
0	9	6	4001.0	7841.0	6542.240875912409	999.0256836298896	4354.233576642337	0.2289378203145329
0	9	7	4211.0	8262.0	6873.007299270073	1017.5527555072742	4685.0	0.24632892776521106
0	9	8	5599.0	9731.0	7324.7226277372265	725.4513476402427	5136.715328467153	0.27007931250724393
0	9	9	4514.0	8255.0	6765.978102189781	862.803965765393	4577.970802919708	0.24070152384709798
0	9	10	4271.0	8779.0	7343.160583941606	1154.1635769068785	5155.153284671533	0.2710487472952923
0	9	11	4818.0	7355.0	6416.189781021898	558.397280206363	4228.1824817518245	0.22231027900225742
0	9	12	3432.0	6060.0	4938.401459854014	630.8321355425287	2750.3941605839414	0.14461080992707365
0	9	13	4080.0	6551.0	5789.051094890511	618.2467659006285	3601.0437956204382	0.18933644760101354
0	9	14	3737.0	10378.0	5499.985401459854	1334.7104003215425	3311.978102189781	0.17413789000944874
0	9	15	4169.0	5664.0	5175.58394160584	400.65978017030136	2987.576642335767	0.15708144096541277
0	9	16	3749.0	6450.0	4962.321167883211	583.1219216463298	2774.3138686131383	0.14586846543001686
0	9	17	4465.0	7857.0	6469.459854014599	781.3509794937618	4281.452554744526	0.2251111242450038
0	9	18	3943.0	5368.0	4717.934306569343	351.80683211562115	2529.92700729927	0.13301904098874673
0	9	19	4713.0	6753.0	5803.153284671533	448.97708723325195	3615.1459854014597	0.1900779155386657
0	9	20	5779.0	8409.0	7485.58394160584	492.184202162035	5297.576642335767	0.27853711292648803
0	9	21	7374.0	11831.0	10055.430656934306	1153.7118408425479	7867.423357664233	0.4136550608257005
0	9	22	7344.0	11852.0	10458.83211678832	875.9311983569515	8270.824817518247	0.43486518869437935
0	9	23	7188.0	10053.0	9197.897810218978	616.2600468656204	7009.890510948904	0.3685675161821923
1	0	0	2513.0	7443.0	5507.700729927007	1542.0214786640386	2741.204379562044	0.12270575092639092
1	0	1	4101.0	7951.0	6570.759124087591	960.6638599667867	3804.2627737226276	0.17029190667115823
1	0	2	4317.0	7193.0	6200.014598540146	770.3452624081797	3433.5182481751826	0.15369610456740704
1	0	3	2816.0	4032.0	3195.21897810219	291.30615377197	428.7226277372265	0.01919110168065498
1	0	4	2530.0	4235.0	3110.4963503649633	369.65681867040325	344.0	0.015398625010741592
1	0	5	2576.0	4103.0	2967.204379562044	299.205790352858	200.70802919708058	0.008984382785612845
1	0	6	4918.0	9164.0	7240.759124087591	1146.2750191351745	4474.262773722628	0.2002834146862654
1	0	7	6216.0	9503.0	8303.12408759124	714.8764439239038	5536.6277372262775	0.24783853008609938
1	0	8	5664.0	9662.0	8454.481751824818	957.1117021154429	5687.985401459855	0.2546138205338743
1	0	9	5199.0	8785.0	7484.7226277372265	997.9158998067732	4718.226277372263	0.21120406151477536
1	0	10	5469.0	8556.0	7334.715328467153	741.6561053887234	4568.21897810219	0.20448921805450226
1	0	11	7710.0	12415.0	10344.700729927008	1099.4344559882454	7578.204379562045	0.3392265334175453
1	0	12	7747.0	14277.0	11993.87591240876	1583.5835359624716	9227.379562043796	0.4130492956618994
1	0	13	6288.0	9871.0	8535.861313868612	835.5523374187329	5769.364963503649	0.2582566500671615
1	0	14	4965.0	7746.0	6764.751824817518	662.1193665822374	3998.255474452555	0.17897568822162677
1	0	15	4539.0	8093.0	7181.467153284671	775.4325932237749	4414.970802919708	0.19762930182422472
1	0	16	3783.0	6614.0	5389.576642335766	744.5152955666935	2623.080291970803	0.11741810985210746
1	0	17	4003.0	7921.0	6427.978102189781	1040.959868605112	3661.4817518248174	0.16390053627913828
1	0	18	4146.0	7626.0	6212.131386861314	785.4827086268284	3445.635036496351	0.1542384937525588
1	0	19	3890.0	6598.0	5494.883211678832	729.1752902473152	2728.3868613138684	0.1221319946558328
1	0	20	3546.0	7013.0	5670.78102189781	913.4687421430891	2904.284671532847	0.13000578657377654
1	0	21	3598.0	9278.0	7218.948905109489	1594.8540193253898	4452.4525547445255	0.1993071141529923
1	0	22	4089.0	7961.0	6384.868613138686	1114.4495199920732	3618.3722627737225	0.16197080704570085
1	0	23	2361.0	5571.0	4337.510948905109	948.3263982405152	1571.014598540146	0.07032402525965248
1	1	0	4415.0	6650.0	5798.934306569343	555.6892144045822	3032.4379562043796	0.1357423690579386
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5399.197080291971	0.24168666046077594
1	1	2	6018.0	10669.0	9190.335766423357	1104.029473161118	6423.839416058394	0.28755318109623385
1	1	3	7646.0	11573.0	10022.2700729927	977.9072982022378	7255.773722627737	0.3247934265044683
1	1	4	7314.0	11214.0	9828.401459854014	1008.2859980290228	7061.905109489051	0.31611519954204054
1	1	5	6146.0	9208.0	7911.109489051095	918.1012910191666	5144.613138686132	0.23029060624407577
1	1	6	5796.0	8266.0	7331.992700729927	595.9305809398189	4565.496350364963	0.2043673438580796
1	1	7	4561.0	7506.0	6281.6277372262775	751.5560134040661	3515.1313868613142	0.15734938979582969
1	1	8	4503.0	6726.0	5957.043795620438	538.5054736273938	3190.5474452554745	0.1428198944432228
1	1	9	5655.0	9279.0	7640.386861313868	856.5655021841517	4873.890510948905	0.21817212884161025
1	1	10	5000.0	6488.0	5839.262773722628	326.9556605591371	3072.7664233576643	0.1375476101711695
1	1	11	5266.0	9078.0	7919.773722627737	873.2202150719513	5153.2773722627735	0.23067844718550654
1	1	12	5310.0	8318.0	7070.138686131387	649.9410061744717	4303.6423357664235	0.1926458561302884
1	1	13	6564.0	10338.0	8663.12408759124	995.4319151626319	5896.6277372262775	0.26395337021361964
1	1	14	5447.0	14589.0	8163.970802919708	1777.9942348447764	5397.474452554745	0.24160954970915197
1	1	15	3303.0	8310.0	4608.6423357664235	865.8421498683358	1842.1459854014602	0.08246080012860506
1	1	16	3383.0	5135.0	4533.1021897810215	417.2926622300612	1766.6058394160582	0.07907936297370424
