row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2754.375912408759	383.28102189781146	13.91534903319076	0.1311106709427381	0.024810302700512984	18.923175758400895
0	1	3748.222627737226	254.23722627737314	6.782874218729486	0.17776876950611326	0.02112723807920961	11.884673634129571
0	2	3667.978102189781	268.5036496350357	7.320208631418469	0.17401088368884754	0.021606444886006153	12.416720395858158
0	3	387.68248175182475	63.12043795620436	16.281477994822307	0.018169447802823473	0.0020408426252020886	11.232276552097243
0	4	158.99270072992704	158.99270072992704	100.0	0.00712792335011743	0.00712792335011743	100.0
0	5	575.7116788321166	307.4197080291972	53.39820596532382	0.02795692053761296	0.01592891802834311	56.97665451712574
0	6	5801.058394160584	1360.8394160583941	23.45846781042976	0.27748110384008856	0.0784182513421576	28.260753707881232
0	7	6203.999999999999	701.4160583941629	11.305868123697017	0.2949222213210069	0.048231672740554135	16.354031420391536
0	8	6607.9270072992695	898.1532846715346	13.592058200391948	0.314491099777136	0.058511867683090114	18.605253924373226
0	9	5572.85401459854	864.3211678832139	15.509488775752155	0.2654886149316407	0.05439677820696446	20.489307317743474
0	10	5260.69708029197	726.5218978102207	13.81037316389064	0.2504002977151734	0.047125222769225227	18.819954768116716
0	11	8059.204379562044	515.043795620439	6.3907523790633505	0.3821509693612248	0.0439329371091879	11.496225479323773
0	12	10765.503649635037	1450.3138686131429	13.471862681151107	0.5123312094041179	0.0947148128897385	18.48702775688785
0	13	6369.726277372262	731.689781021895	11.486989380079656	0.3028284671928209	0.05006534154836431	16.532574368738608
0	14	4552.229927007299	588.0182481751856	12.917147367416856	0.2165796155318372	0.03885701027617991	17.94121306419437
0	15	4724.689781021898	343.76277372262655	7.275880315009263	0.22413677155202152	0.02773208273846308	12.37283938125545
0	16	3400.7080291970806	811.6715328467156	23.86772183551301	0.16269935775410083	0.046628282717834514	28.65916827299784
0	17	4541.846715328467	862.9270072992673	18.999474473388524	0.21675713678402844	0.05182467403775238	23.909096976764936
0	18	4233.7773722627735	822.186131386862	19.4196826874588	0.20209794307857865	0.0491502872726524	24.3200334075355
0	19	3471.989051094891	777.645985401459	22.397708459254172	0.16598557380780288	0.0451934194320754	27.22731764894552
0	20	3954.7883211678827	1084.547445255476	27.423653484826715	0.18954995223432072	0.06087198861742478	32.113956189329514
0	21	5991.678832116788	1399.153284671531	23.351606851350994	0.2865834568510314	0.08069243207215511	28.15669576981191
0	22	4769.810218978102	1112.0291970802919	23.31390864684206	0.22813681272384426	0.06415203458054038	28.119983712666016
0	23	2493.3613138686133	816.5364963503646	32.748422453200526	0.11982761567261074	0.04465259998967407	37.26403111589277
1	0	2645.412408759124	352.9817518248167	13.3431653475304	0.1241710359844089	0.01025226553800602	8.256567609932247
1	1	6101.726277372262	736.5729927007307	12.071550889331919	0.2901739597610442	0.04964467005654469	17.108588964160205
1	2	7310.598540145985	920.8029197080319	12.595451858715313	0.34775624342000677	0.06129042960403501	17.624537521246097
1	3	7572.788321167883	351.0583941605772	4.635787761019004	0.3587630579973458	0.03500016109306117	9.755787367973685
1	4	7214.35401459854	186.49270072992798	2.585022863482335	0.3414224868261273	0.026351061971201063	7.718021802301673
1	5	5325.755474452555	215.18613138686	4.040480874856152	0.25223215199818694	0.023116309663322118	9.164695888368854
1	6	4879.233576642336	347.78102189780736	7.127779730871878	0.23145068139780234	0.02829766665796878	12.2262187724272
1	7	4630.445255474452	1148.4525547445264	24.802205649375544	0.22163860102485838	0.06553472353534555	29.568280629959105
1	8	3934.543795620438	778.0401459854004	19.77459615143797	0.18784807342587156	0.04633644449151616	24.666978823076086
1	9	4662.770072992701	177.07664233575923	3.797670474068783	0.21994420830094355	0.0029653391151243103	1.3482233235561807
1	10	3543.529197080292	537.5875912408761	15.170965479382081	0.1687832041097923	0.03402153729750415	20.156944807952204
1	11	5665.496350364963	382.6569343065685	6.754164342227813	0.2686962848213921	0.031857271107126515	11.856238030348166
1	12	4604.846715328467	381.92700729927014	8.294022166425728	0.21856544735702568	0.029244504607189286	13.380204858921967
1	13	6442.401459854014	579.8175182481696	9.000021527086087	0.3058941085414051	0.04306412466447845	14.078115093429265
1	14	5000.715328467153	362.71532846715445	7.253268875401791	0.2354651231930207	0.0049869380700762024	2.1179094391776223
1	15	1664.4124087591242	82.75547445255314	4.972053441625694	0.07846329848321432	1.3467902996361207E-4	0.17164589377086154
1	16	2130.9124087591244	469.6350364963505	22.03915255108158	0.10185407527314883	0.02737607899778498	26.87774536695634
1	17	2727.4744525547444	369.3138686131389	13.540506979532424	0.1298052860150415	0.024084785561651573	18.554549125881277
1	18	2074.3138686131388	477.77372262773747	23.03285582076213	0.09919886474655878	0.027623152567797224	27.846238601995164
1	19	4171.346715328467	577.2299270072997	13.837975272737463	0.19855185865763908	0.03742126045464019	18.84709652563126
1	20	2823.9708029197077	727.6569343065696	25.767155012872088	0.13523702897474202	0.04125557885367993	30.5061262928108
1	21	5538.532846715329	995.678832116788	17.97730300917658	0.26418581648542	0.060521654180033135	22.908744680232758
1	22	7836.361313868612	1189.1934306569337	15.175326698531965	0.3732575749760441	0.07525330843189586	20.161227387475165
1	23	4254.908759124088	3041.682481751824	71.48643258752233	0.20849190520459626	0.15410083019450915	73.91214063840401
2	0	3883.616788321168	181.32481751825077	4.66896780505048	0.1831090689302471	8.705632875020179E-4	0.4754342821947542
2	1	2434.8503649635036	235.1058394160586	9.655863982408736	0.11450586293841715	0.005192985408812345	4.535126215856043
2	2	2953.1751824817516	32.72262773723733	1.1080489884700409	0.1396542910818362	0.008725249293722821	6.247748798932287
2	3	3665.2335766423357	207.06569343065874	5.649454232609876	0.1737318245005632	0.018696055624345037	10.76144550838147
2	4	4373.419708029197	200.74087591241062	4.590020837558051	0.20718717020510286	0.020118614583117905	9.710357336895756
2	5	8588.262773722628	13.321167882599273	0.15510899274481726	0.4058712764254885	0.020247089001224065	4.9885493695292595
2	6	5023.63503649635	143.32116788320096	2.8529375012711493	0.23777846139740266	0.01898537831694341	7.984481943977619
2	7	4924.591240875912	621.9343065693428	12.629155926832263	0.2342608251291562	0.04136512181203112	17.657720529766376
2	8	5084.434306569344	429.01824817518224	8.437875726329459	0.24134647672849652	0.03263595936011445	13.522451126074808
2	9	3613.0145985401464	380.8759124087612	10.541776182212375	0.17168632426260175	0.026783843168025984	15.600452326685568
2	10	4053.4781021897807	677.7627737226285	16.72052387199244	0.19322546027337767	0.04188618493140472	21.677363258518646
2	11	4627.598540145986	540.6569343065682	11.68331543058859	0.2200266046915491	0.036801800225127385	16.72606832101922
2	12	4294.036496350365	342.0875912408723	7.966573910855744	0.20377890402370458	0.026606060554301997	13.056337054009793
2	13	3320.4635036496347	93.39781021898087	2.8127943618812297	0.15716078495285227	0.012485735073423604	7.944561410258471
2	14	3271.5620437956204	23.868613138676434	0.729578495506214	0.15456451887852796	0.006824547040730483	4.415338714374601
2	15	1278.6861313868612	134.43795620437993	10.513757278228137	0.060760832595642564	0.009462167633237413	15.572807726660395
2	16	1519.8722627737225	302.41240875912416	19.897225323872306	0.07256823589854738	0.01798736217653904	24.786825742444567
2	17	2191.7919708029194	655.3832116788328	29.901706932467057	0.10518292573873397	0.03630300974757076	34.51416614683694
2	18	3596.3284671532847	553.927007299273	15.402569936492489	0.1713183535611211	0.0349221271522011	20.384346700916645
2	19	4146.591240875912	591.4087591240901	14.262528538963558	0.19741631693944137	0.03803121240780076	19.264472662341817
2	20	2955.992700729927	578.7956204379564	19.580414400043466	0.1411148697289185	0.03454092955020009	24.477172119814995
2	21	1303.6350364963503	295.1386861313869	22.639671216922927	0.06233062036895004	0.017117949276046557	27.46314600227187
2	22	2719.897810218978	832.9197080291968	30.62319859591117	0.130574145218895	0.04597758692402043	35.21186131216362
2	23	2599.0802919708026	747.7518248175181	28.76986244432337	0.1246569653687037	0.04165864312386929	33.41862446326491
3	0	4019.149635036496	24.19343065691106	0.6019539667298645	0.18989666518918225	0.00862646021639045	4.542712852696199
3	1	8739.5401459854	349.6788321167995	4.001112487336398	0.41220340763667607	0.004717680990670139	1.1445031514218806
3	2	7318.992700729927	748.883211678835	10.232052992813458	0.34409423552919366	0.017602879104974614	5.115714617509525
3	3	6218.941605839415	88.82481751826671	1.4282947669883674	0.29413928997752525	0.019315336463811235	6.566731178717093
3	4	3660.7226277372265	290.883211678831	7.946059870114561	0.1737223721837198	0.02264652436432708	13.036043705630089
3	5	2261.8649635036495	32.667883211670684	1.4442897228076708	0.10698103724707461	0.007042198245795492	6.582660279813338
3	6	2907.0547445255474	103.77737226277432	3.569845819319496	0.13764724173794357	0.011971370160988211	8.697137704931
3	7	2408.1386861313867	56.44525547445446	2.3439370747011385	0.11395211315706977	0.00852154659809756	7.4781821609149075
3	8	1702.2627737226276	297.19708029197034	17.458942583937198	0.08117580867300969	0.018184234099623234	22.401050752537
3	9	2364.9306569343066	371.6094890510944	15.71333552472177	0.11267610264248196	0.023311997047641322	20.68938887743537
3	10	3673.065693430657	1026.7226277372254	27.95274338745253	0.17609444458086101	0.05745421491133009	32.62693212615667
3	11	16958.007299270073	3165.372262773719	18.665944688618964	0.8091740843602915	0.19082591563970855	23.582801195439885
3	12	8610.492700729927	1295.0401459854004	15.04025601085078	0.410102336051713	0.08213768835248277	20.028583388055946
3	13	13405.310218978102	482.98905109484696	3.6029681014846786	0.6347439298837794	0.05541346774682249	8.730050834352777
3	14	10519.251824817518	502.9671532846735	4.781396639807115	0.49838985993232854	0.049342142245477845	9.90031022143539
3	15	5383.861313868613	279.1094890510937	5.184187942065274	0.25513377262206405	0.026278739896512048	10.299984837930253
3	16	4139.56204379562	33.49635036492546	0.8091761884600769	0.1955650552203034	0.008479483162077025	4.335888716174224
3	17	2764.448905109489	354.9598540145998	12.840166926526761	0.13151790260981805	0.02349625639396267	17.865443356156923
3	18	6074.6021897810215	351.96715328467326	5.794077410974644	0.28795708998072056	0.03140126248942441	10.904840888455569
3	19	3076.288321167883	241.36131386861155	7.845861267547934	0.14598010554463897	0.018885324976492788	12.936916921681414
3	20	3269.5985401459857	934.7810218978098	28.590085615100385	0.15680204127927339	0.05212805165471814	33.244498113309064
3	21	3157.3284671532847	760.4452554744522	24.085085330386487	0.15107208319781035	0.04361557900865828	28.87070733746951
3	22	3321.2883211678836	902.4927007299256	27.172970650514824	0.1591665472008001	0.05072767105787637	31.87081202049307
3	23	3850.5912408759123	926.1167883211674	24.05128798118024	0.18424020756246265	0.053130856998024244	28.83781868298828
4	0	3545.485401459854	93.5	2.6371565360698246	0.16734158724063142	0.004199449930426799	2.5095076482023178
4	1	3392.7518248175184	208.96350364963544	6.1591155038543	0.15984232760940703	0.0016289265575741899	1.019083356665487
4	2	3852.102189781022	233.89051094890738	6.071762882339402	0.18149182823037024	0.001690435145450064	0.9314111615561941
4	3	3709.5145985401464	13.51459854016705	0.36432255976255296	0.17528846575552828	0.008378496774527995	4.779833481008007
4	4	3917.317518248175	115.96715328466959	2.960371548756408	0.18486072710952334	0.004041457697123504	2.186217570554662
4	5	3746.021897810219	112.51824817517722	3.0036729961709803	0.17732026129446538	0.014423880592282464	8.134366872113713
4	6	3998.6167883211683	213.6751824817489	5.343727438594112	0.18950444964246738	0.019818838119198382	10.458244203020044
4	7	3706.63503649635	354.78832116788345	9.571709048086985	0.17604765517105375	0.025778451877326355	14.642882833218742
4	8	5350.711678832117	769.1715328467152	14.375125759244792	0.2547582963793527	0.04935976653399595	19.375136054645242
4	9	4381.693430656934	652.956204379564	14.901914401657907	0.20867747042763243	0.0415116004246971	19.89270827350429
4	10	7445.755474452554	639.7919708029186	8.59270725446378	0.3534610197053345	0.04833766526834783	13.675529287117687
4	11	5603.463503649635	406.0182481751795	7.245844430158824	0.2658212385718519	0.032810595772700714	12.343105445215189
4	12	3608.1678832116786	531.0218978102216	14.7172170197788	0.17182223655962764	0.03386835175631957	19.711273950601964
