spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	2	19	5901.0	7959.0	7113.941605839416	429.97205392128063	4645.255474452555	0.23303126661501217
0	2	20	4843.0	6327.0	5814.138686131387	348.02753403755435	3345.4525547445255	0.1678260863197025
0	2	21	3367.0	4245.0	3878.124087591241	203.98862588156993	1409.4379562043796	0.07070506971164761
0	2	22	4904.0	6398.0	5832.167883211679	356.5130054830742	3363.4817518248174	0.1687305288535477
0	2	23	4655.0	6238.0	5626.1824817518245	403.81639353901227	3157.4963503649633	0.15839718136159978
0	3	0	4448.0	7910.0	6540.58394160584	912.2927858386106	4071.8978102189785	0.20426852935446974
0	3	1	7707.0	12958.0	10835.401459854014	1322.8603004133195	8366.715328467153	0.4197199230747824
0	3	2	7238.0	10175.0	8864.321167883212	653.7454862548774	6395.635036496351	0.3208398206640586
0	3	3	6678.0	10171.0	8752.671532846716	644.2707586361983	6283.985401459855	0.31523886803341244
0	3	4	5257.0	6853.0	6230.956204379562	344.40528170723553	3762.270072992701	0.18873591889164415
0	3	5	3761.0	4759.0	4485.051094890511	172.94981085852126	2016.36496350365	0.10115182770626052
0	3	6	4367.0	5851.0	5351.737226277372	364.4918555951437	2883.051094890511	0.14462951543850452
0	3	7	3596.0	5544.0	4743.934306569343	478.06051494215484	2275.2481751824816	0.11413881691593152
0	3	8	3345.0	4963.0	4275.211678832116	385.5214656161668	1806.5255474452551	0.09062514189128819
0	3	9	4063.0	5428.0	5020.708029197081	330.54660970135205	2552.0218978102193	0.12802329140918742
0	3	10	5265.0	10113.0	6979.138686131387	872.3198211267551	4510.4525547445255	0.22626881936195425
0	3	11	16208.0	26355.0	22402.729927007298	2675.8358960707455	19934.043795620437	1.0
0	3	12	8920.0	13606.0	12184.883211678833	1199.9814218273489	9716.197080291971	0.4874172636475619
0	3	13	11490.0	20206.0	16167.649635036496	2427.1988411700167	13698.963503649635	0.687214478111026
0	3	14	9347.0	15697.0	13301.569343065694	1703.0360467136868	10832.883211678833	0.5434363104017483
0	3	15	5763.0	9529.0	7961.664233576642	956.7441977672803	5492.978102189781	0.27555764191692017
0	3	16	4990.0	7526.0	6432.233576642336	718.168885417606	3963.5474452554745	0.19883308604580655
0	3	17	4488.0	6226.0	5398.759124087591	497.7050645292357	2930.0729927007296	0.14698838944782866
0	3	18	6355.0	10063.0	8705.919708029198	1005.8855336175636	6237.233576642337	0.3128935423535426
0	3	19	4572.0	6598.0	5597.0	521.6335343108676	3128.3138686131388	0.15693322943839613
0	3	20	4975.0	7731.0	6483.729927007299	730.2423902945397	4015.043795620438	0.20141642291879353
0	3	21	5342.0	6879.0	6241.160583941606	341.22181490104407	3772.474452554745	0.1892478260423792
0	3	22	5632.0	7245.0	6559.065693430657	395.6247331451486	4090.379562043796	0.20519567449442763
0	3	23	4838.0	7707.0	6967.306569343065	718.7353534266628	4498.620437956204	0.2256752560634267
0	4	0	4393.0	6900.0	5745.21897810219	684.8922813042387	3276.5328467153286	0.16436869911137608
0	4	1	4239.0	5985.0	5471.656934306569	396.911281351465	3002.970802919708	0.15064533988730722
0	4	2	4820.0	6568.0	6011.686131386861	432.5603451921106	3543.0	0.1777361400589682
0	4	3	5103.0	6773.0	6032.956204379562	413.1611967966359	3564.270072992701	0.17880316254626574
0	4	4	5196.0	6650.0	6080.700729927007	332.81030113802206	3612.014598540146	0.18119828749115696
0	4	5	4591.0	6972.0	6137.890510948905	539.5429530798446	3669.204379562044	0.18406723779588455
0	4	6	5183.0	7598.0	6491.6423357664235	629.8907320884906	4022.956204379562	0.2018133523546997
0	4	7	4787.0	7361.0	6409.766423357664	607.5321979215408	3941.080291970803	0.19770601150363024
0	4	8	6871.0	9165.0	8510.116788321167	523.5809402242215	6041.430656934306	0.3030710034991307
