row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	1844.434306569343	223.45620437956111	12.115162008409547	0.08820396907244088	0.015532660191071919	17.609933378752068
0	1	3146.1423357664235	161.57299270072602	5.1355906839912775	0.1498682462314998	0.016064735675255584	10.719239117831917
0	2	3070.485401459854	0.15693430066617117	0.005111058355514642	0.14584417763628682	0.00819593420700341	5.61965128799507
0	3	570.8649635036495	206.05474452554745	36.09518147004482	0.026565772637561904	0.00826490891325064	31.111118151951324
0	4	302.7335766423357	302.7335766423357	100.0	0.01357208047858072	0.01357208047858072	100.00000000000001
0	5	546.4817518248176	134.0583941605839	24.53117486776726	0.026314630065652128	0.007824963132940019	29.736170006637337
0	6	5579.631386861314	1273.7189781021893	22.828012995652188	0.26842148085123974	0.07537982886943033	28.082636542492715
0	7	6083.861313868612	632.2189781021881	10.391738823187803	0.29066092157028905	0.04625417507690231	15.913448160494081
0	8	6428.299270072992	888.4452554744529	13.820844645653294	0.30770455579528305	0.05934312407160642	19.285747628347632
0	9	5460.832116788321	787.0072992700713	14.411856699468244	0.2614807017195034	0.051944887193422634	19.865667658007574
0	10	5190.058394160584	655.8832116788293	12.637299272331381	0.24826964247325972	0.04499456752731149	18.12326592936456
0	11	7661.076642335766	723.8357664233589	9.448225102244512	0.36582076912274514	0.05481201842040818	14.983298666133663
0	12	10473.60218978102	1361.9306569343166	13.003459862769443	0.5011134904420508	0.09262117614454643	18.483073776928627
0	13	6155.7700729927	655.0109489051109	10.640601275522782	0.2941372694263206	0.04752853063548923	16.158622376616165
0	14	4319.704379562044	501.20072992700506	11.60266272614284	0.2065165321646289	0.03532627499064674	17.10578548863375
0	15	4557.912408759124	321.2043795620397	7.047181927953865	0.21735105946475214	0.027411961944537662	12.61183727930393
0	16	3306.040145985401	717.0036496350377	21.687687323026353	0.15894441072188098	0.04287333568561463	26.973792592577464
0	17	4421.43795620438	793.9999999999976	17.957958652022196	0.21212958221159076	0.04950513725010843	23.337215269075035
0	18	4050.0620437956204	638.4708029197071	15.76446968010761	0.1940749753366166	0.04112731953069031	21.191459362216246
0	19	3400.1021897810215	705.7591240875928	20.75699742815807	0.16338223885092484	0.042590084475197354	26.067756675839107
0	20	3834.4124087591244	964.1715328467151	25.145222528599525	0.18470050982566094	0.05602254620876498	30.33156013572715
0	21	5809.9525547445255	1391.5437956204378	23.951035443208134	0.2796756333964594	0.08159057150408129	29.173285678563587
0	22	4638.41605839416	1054.0875912408765	22.725162597979754	0.2231293492533165	0.06243757876184596	27.982683125634544
