row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	1819.0474452554745	281.3613138686123	15.467508261121619	0.08586794112614654	0.008344290787937705	9.717585723499887
0	1	3354.160583941606	256.357664233577	7.642975278551543	0.15906260018951945	0.002884440380318596	1.8133994898120935
0	2	3039.799270072993	236.03284671533038	7.7647510820562395	0.1441445145910641	0.002790434979023086	1.9358592915863015
0	3	548.9708029197081	49.19708029197116	8.96169341435207	0.026287035559104492	0.003870066644727638	14.722339595980971
0	4	77.63868613138698	77.63868613138698	100.0	0.0034824240146309983	0.0034824240146309983	100.0
0	5	229.14963503649642	167.78467153284643	73.2205711373372	0.011382116237624999	0.00862963763178634	75.81751452563803
0	6	5356.886861313868	1374.3394160583941	25.655561740225252	0.2589970848382011	0.08036295855617216	31.02851856667652
0	7	5718.040145985402	484.6094890510942	8.475097702686389	0.2737264880954309	0.038984949994539574	14.24230086967251
0	8	6036.514598540147	814.631386861308	13.495061985906835	0.289814737814857	0.05559115155819514	19.181616496573255
0	9	5393.766423357664	755.0875912408749	13.999263816300495	0.2590318443303124	0.05096744543274458	19.67613115851188
0	10	5048.861313868613	541.6642335766393	10.728443502473578	0.24200880408867537	0.039841918825813165	16.46300388774887
0	11	7725.7299270073	394.21167883210484	5.1025816661547445	0.3691114349293573	0.04026177912832975	10.90775720238396
0	12	9850.145985401461	1707.7445255474408	17.337250920731798	0.47396065173751256	0.10873944832125679	22.942716430704575
0	13	6268.620437956204	544.4744525547476	8.685714152638436	0.3001198566440316	0.043367656985709754	14.450112521927391
0	14	4332.459854014599	519.4671532846708	11.990120411694422	0.20782128839933603	0.03679241078330269	17.70387002538679
0	15	4566.109489051095	63.16788321167795	1.3834071075857004	0.2176823263496184	0.015706317145660106	7.215246827358082
0	16	3222.770072992701	698.6386861313862	21.678204473415082	0.155459440051344	0.042241453044012146	27.172009001229487
0	17	4278.113138686132	838.3394160583944	19.59600854118272	0.20611919348373983	0.05183076829962463	25.146017420116394
0	18	4034.4087591240877	733.2335766423355	18.17449892711239	0.19421805745606902	0.04614636401546097	23.76007906777618
0	19	3263.5364963503653	707.3759124087591	21.67513411294227	0.15742564527605726	0.04277101307752519	27.16902509913371
0	20	3598.558394160584	926.5218978102201	25.747029680376905	0.1739938119605742	0.05414165414437973	31.116999814135834
0	21	5541.675182481752	1555.1496350364948	28.062807433257856	0.26830227054154354	0.08948970952177426	33.3540634379081
0	22	4545.704379562044	941.1569343065688	20.704314573074914	0.21915181708508802	0.05747259232345388	26.22501291017794
0	23	2251.8394160583944	769.7372262773724	34.182598492068124	0.10940685748546497	0.04292829486403934	39.2372981462725
1	0	2563.587591240876	378.49270072992726	14.764180557868984	0.12106401801787568	0.010900748160589105	9.004118927375726
1	1	6003.704379562045	649.726277372256	10.822089768178293	0.2877932590172056	0.047644657258002744	16.555167907930162
1	2	6452.5729927007305	730.5729927007227	11.322196487000772	0.30939993622671347	0.052743993105814804	17.04718939152157
1	3	7430.28102189781	219.72627737223456	2.957173177228134	0.354552519094741	0.031128588933770105	8.779683476301052
1	4	7160.481751824818	143.79562043790702	2.0081836030272866	0.34148948226116005	0.026761380787125207	7.836663258243185
1	5	5293.368613138686	193.97445255475432	3.6644803476049215	0.25268906532710617	0.023959631976900618	9.481863390441868
1	6	4729.485401459854	209.20802919707256	4.423483982686492	0.22587084406595642	0.023117252289277003	10.234721698975255
1	7	4114.598540145986	1004.3868613138686	24.410324640766362	0.19879191422823178	0.05928574300553144	29.823015305072136
1	8	3683.7737226277377	751.9999999999987	20.41384885778425	0.17756773917991364	0.046065266303630774	25.94236234373459
1	9	4513.021897810218	315.6496350364965	6.994196841580895	0.21410009285278425	0.0024862836386179733	1.16127163024051
1	10	3393.605839416058	427.54744525547335	12.598618268792288	0.16284336025123913	0.02980307459850523	18.301682397442697
1	11	5542.164233576643	434.1058394160536	7.8327855530889385	0.2652081980734685	0.03609013713849657	13.608228328031853
1	12	4470.591240875912	169.84671532848503	3.7992002886671288	0.21342896327623795	0.020522349797310498	9.615541153497862
1	13	6226.521897810218	507.3759124087628	8.14862487815549	0.2980113296444342	0.04148340117024428	13.920075193026822
1	14	4828.93795620438	479.25912408759643	9.924731450977298	0.2286937965630381	0.009401332397804307	4.110882122337274
1	15	1705.4160583941605	412.0802919708026	24.16303575555763	0.08009160906903781	0.01488707370935803	18.587557276475227
1	16	2020.2992700729928	291.92700729926986	14.449691272161012	0.09704875853490598	0.01952393973620069	20.11766047391366
1	17	2594.989051094891	213.47810218978023	8.226551171755753	0.12420596334949281	0.017385107242539364	13.996998834605758
1	18	1927.0255474452556	324.9087591240877	16.860635789433815	0.09269737860040436	0.02083565275342868	22.477067925778208
1	19	4034.14598540146	426.10948905109564	10.562569886986655	0.19335149782850225	0.031515774342758235	16.299731161489063
1	20	2643.189781021898	620.1167883211676	23.460925612440167	0.12763277551420876	0.03688938038243225	28.902748713104284
1	21	5602.430656934306	643.4598540146014	11.485369358711665	0.26866115575836147	0.046230304948791816	17.207662498992654
1	22	8059.810218978102	677.4233576642338	8.404954201888438	0.3858129003667876	0.05468157174500414	14.173080188096105
1	23	4085.784671532847	2922.485401459854	71.52813073635222	0.20275316211932543	0.15057426115944475	74.26481519968993
2	0	3894.7408759124087	89.30291970801943	2.2929104285300808	0.18527768909774028	0.006576445162066476	3.5495073336094864
2	1	2361.8795620437954	296.90145985401415	12.5705588305738	0.11168254077361237	0.007575052852240497	6.782665222127792
2	2	2878.0255474452556	31.25182481751567	1.0858772551639457	0.1370078712645949	0.0065144550153129165	4.754803468723304
2	3	3612.9197080291974	71.55474452555465	1.9805240721661892	0.1723004436347377	0.013455220872882296	7.809162059620822
2	4	4194.901459854014	86.28832116790733	2.0569808848599322	0.20006412088874925	0.015775414137892074	7.885179045504313
2	5	8508.616788321167	81.79197080305721	0.9612839881956367	0.4050806001924665	0.0197643712747767	4.87912066521725
2	6	4918.321167883212	49.18248175177518	0.9999851590200796	0.23442104293612168	0.016019543167595716	6.833662612771902
2	7	4828.368613138686	573.6313868613187	11.880438980992155	0.23159452550214052	0.04075153432041811	17.596069782764125
2	8	4934.686131386861	290.44525547446057	5.885789850485036	0.2358714851642058	0.02755760503698979	11.68331348649673
2	9	3478.3467153284673	257.38321167883356	7.399584709154802	0.16640680459387225	0.021932944791846244	13.18031726249126
2	10	3906.1167883211683	541.5766423357661	13.86483486502546	0.1875739137085961	0.0366600331884964	19.544313206285864
2	11	4399.554744525547	728.4890510948945	16.558244945158776	0.21159859664337516	0.04693574662481149	22.181501848009056
2	12	4162.211678832116	323.3211678832202	7.768013566622386	0.19916607740760853	0.026975573278726992	13.544260965445151
2	13	3171.7262773722628	113.60218978102579	3.581714809108428	0.15140111459379146	0.014231292524328405	9.399727711721873
2	14	3113.1131386861316	125.87226277372676	4.043292266173477	0.1479431530372367	0.002660934762770397	1.798619745586097
2	15	1125.7919708029199	26.193430656933696	2.3266670340749034	0.05369994968247328	0.004378296348755796	8.153259685799659
2	16	1375.7664233576643	169.4817518248181	12.319078947368462	0.06600593751718262	0.01189895918014205	18.027104269285655
2	17	2059.919708029197	498.9343065693433	24.22105602585319	0.09951171881758406	0.029494909937885776	29.63963469664633
2	18	3493.1459854014597	368.7883211678839	10.557483789945294	0.16742156030136518	0.027280881699324393	16.294724317595517
2	19	4072.478102189781	473.79197080292215	11.633996768408972	0.19531004275412522	0.03389372275286817	17.353804379397324
2	20	2842.609489051095	403.8576642335776	14.207286149895717	0.1365307677309498	0.02714241581966813	19.880072653773915
2	21	1154.7116788321168	155.7408759124082	13.487425369242438	0.055437782311188524	0.010629709334327435	19.1741243808415
2	22	2577.065693430657	687.4306569343057	26.674937262432767	0.12467013854050996	0.039912001097961045	32.01408257438661
2	23	2449.332116788321	609.1788321167877	24.871222156494298	0.1183679477813789	0.035829276553767574	30.269407576401417
3	0	4013.025547445255	19.142335766419013	0.47700508108166106	0.19110728126335352	0.010247468105804913	5.362154721715438
