spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	1	22	7346.0	15480.0	11304.905109489051	2181.0630937390965	9057.598540145986	0.44938766005635766
0	1	23	7418.0	11277.0	9575.941605839416	701.474044281286	7328.635036496351	0.3636061077183769
0	2	0	3295.0	7271.0	5898.934306569343	1078.5035466165168	3651.627737226277	0.1811734575070447
0	2	1	3318.0	5057.0	4541.92700729927	402.4882101860525	2294.6204379562046	0.11384630316304718
0	2	2	3607.0	6055.0	5160.058394160584	607.874452092063	2912.751824817518	0.14451454445435524
0	2	3	4260.0	7071.0	6151.649635036496	749.6261577224861	3904.34306569343	0.19371178647104814
0	2	4	5537.0	7497.0	6849.284671532847	471.44711432094454	4601.978102189782	0.22832455664791823
0	2	5	6166.0	12281.0	10512.423357664233	1688.9709045774682	8265.116788321167	0.41006912341428453
0	2	6	5132.0	8807.0	7446.306569343065	704.7387559569169	5199.0	0.257945462506152
0	2	7	4932.0	8750.0	7825.875912408759	896.0533765388634	5578.569343065694	0.2767775820965034
0	2	8	5256.0	8788.0	7717.824817518248	810.8153476032468	5470.518248175182	0.27141668776185646
0	2	9	4174.0	7436.0	6148.7226277372265	768.6016784694042	3901.4160583941607	0.19356656464924224
0	2	10	4620.0	7727.0	6837.6277372262775	765.2265332345486	4590.321167883212	0.2277462044049654
0	2	11	5072.0	8492.0	7385.8978102189785	877.2787494213832	5138.591240875912	0.2549483158795535
0	2	12	4177.0	8440.0	6806.810218978102	989.6603809391821	4559.503649635037	0.22621721056041502
0	2	13	4361.0	6651.0	5693.211678832116	603.2363383140989	3445.9051094890506	0.17096664497393066
0	2	14	4247.0	6245.0	5443.1021897810215	495.45865982754884	3195.7956204379557	0.15855760326774448
0	2	15	2932.0	4047.0	3688.5620437956204	252.12274850445218	1441.2554744525546	0.07150708019757411
0	2	16	3303.0	4554.0	4087.080291970803	285.48802535910943	1839.7737226277372	0.09127933906325769
0	2	17	4083.0	6027.0	5110.598540145986	461.66163219928944	2863.29197080292	0.14206062160009822
0	2	18	5073.0	7255.0	6429.605839416058	556.9296655041745	4182.299270072992	0.20750242730488938
0	2	19	5901.0	7959.0	7113.941605839416	429.97205392128063	4866.635036496351	0.24145536167295542
0	2	20	4843.0	6327.0	5814.138686131387	348.02753403755435	3566.832116788321	0.17696637046485106
0	2	21	3367.0	4245.0	3878.124087591241	203.98862588156993	1630.817518248175	0.08091209444271216
0	2	22	4904.0	6398.0	5832.167883211679	356.5130054830742	3584.861313868613	0.17786087894330663
0	2	23	4655.0	6238.0	5626.1824817518245	403.81639353901227	3378.8759124087587	0.16764102903965641
0	3	0	3930.0	7910.0	6274.306569343065	1230.1230543541508	4026.9999999999995	0.19979734131799848
0	3	1	5373.0	12958.0	10308.240875912408	2102.4483540049328	8060.934306569343	0.3999387243584799
0	3	2	5741.0	10175.0	8728.313868613139	934.1410316106451	6481.007299270073	0.32155153400961073
0	3	3	5663.0	10171.0	8587.116788321167	936.2703077644693	6339.810218978102	0.3145461202414956
0	3	4	4603.0	6853.0	6187.795620437956	428.566799973472	3940.4890510948903	0.19550514921813802
0	3	5	3076.0	10741.0	4901.810218978102	1667.809921515809	2654.5036496350363	0.1317017064107286
0	3	6	3498.0	5851.0	5168.1021897810215	635.4226856828955	2920.7956204379557	0.14491363285243541
0	3	7	3303.0	5544.0	4699.510948905109	549.3269560641019	2452.2043795620434	0.12166474184376666
0	3	8	3306.0	4963.0	4258.496350364963	409.1248393556161	2011.1897810218975	0.09978405044303519
0	3	9	3799.0	5428.0	5015.890510948905	359.05498265733695	2768.5839416058393	0.13736173596934478
0	3	10	5265.0	10113.0	6979.138686131387	872.3198211267551	4731.8321167883205	0.23476719058788761
0	3	11	16208.0	26355.0	22402.729927007298	2675.8358960707455	20155.423357664233	1.0
0	3	12	8268.0	13606.0	12075.824817518249	1363.1527518835876	9828.518248175184	0.48763640801609975
0	3	13	11490.0	20206.0	16167.649635036496	2427.1988411700167	13920.34306569343	0.6906499962155411
0	3	14	8315.0	15697.0	13178.48905109489	1937.3856441272646	10931.182481751825	0.5423444741286056
0	3	15	5763.0	9529.0	7961.664233576642	956.7441977672803	5714.357664233576	0.2835146433210818
0	3	16	4479.0	7526.0	6385.41605839416	804.0650548228612	4138.109489051094	0.20530997615971935
0	3	17	4488.0	6226.0	5398.759124087591	497.7050645292357	3151.452554744525	0.15635754698976168
0	3	18	6355.0	10063.0	8705.919708029198	1005.8855336175636	6458.6131386861325	0.32044046032058177
0	3	19	4572.0	6598.0	5597.0	521.6335343108676	3349.693430656934	0.16619315661177572
0	3	20	4975.0	7731.0	6483.729927007299	730.2423902945397	4236.423357664233	0.2101877634861639
0	3	21	5342.0	6879.0	6241.160583941606	341.22181490104407	3993.8540145985403	0.1981528218845302
0	3	22	5632.0	7245.0	6559.065693430657	395.6247331451486	4311.759124087592	0.2139255051890546
0	3	23	5528.0	7707.0	7056.058394160584	533.3250825002261	4808.751824817518	0.238583518663177
0	4	0	4186.0	6900.0	5731.335766423358	708.6803734590529	3484.0291970802923	0.1728581501492236
0	4	1	3584.0	10439.0	5337.481751824817	1457.5345526233764	3090.1751824817516	0.15331730461055743
0	4	2	4216.0	6568.0	5940.058394160584	565.4113126277209	3692.751824817518	0.18321380599595913
0	4	3	4730.0	6773.0	5975.350364963504	508.13464506786795	3728.0437956204382	0.18496479728880638
0	4	4	5196.0	6650.0	6080.700729927007	332.81030113802206	3833.3941605839414	0.19019169642627565
0	4	5	4591.0	6972.0	6137.890510948905	539.5429530798446	3890.5839416058393	0.19302913526380577
0	4	6	5183.0	7598.0	6491.6423357664235	629.8907320884906	4244.335766423357	0.21058033319897598
0	4	7	4400.0	7361.0	6340.773722627737	703.0064114917731	4093.467153284671	0.20309507176529254
0	4	8	6024.0	9165.0	8399.233576642337	754.7007418484975	6151.927007299271	0.3052244003081166
0	4	9	4600.0	8210.0	7150.401459854014	904.84197076433	4903.094890510949	0.24326429683485237
0	4	10	6215.0	12289.0	10236.233576642337	1571.3205679916912	7988.927007299271	0.39636612268238114
0	4	11	5956.0	9260.0	8176.262773722628	809.5651544290795	5928.956204379561	0.29416182925897394
0	4	12	5100.0	7755.0	6418.540145985401	726.5699028614496	4171.233576642335	0.20695340914564297
0	4	13	4246.0	6276.0	5697.350364963504	498.70810440637626	3450.0437956204382	0.17117198355987578
0	4	14	4693.0	7782.0	6422.773722627737	760.3499773972194	4175.467153284671	0.20716345567094835
0	4	15	4771.0	7626.0	6593.167883211679	727.4219744831245	4345.861313868612	0.2156174661653073
0	4	16	5333.0	7837.0	6870.708029197081	633.4316802449963	4623.401459854014	0.2293874644957996
0	4	17	5942.0	9479.0	8510.299270072992	898.4191701912367	6262.992700729927	0.31073486225474806
0	4	18	9071.0	11763.0	11035.525547445255	602.6945875703934	8788.21897810219	0.43602254451085054
0	4	19	7910.0	11771.0	10010.321167883212	681.0988843115151	7763.014598540147	0.3851576055130695
0	4	20	8037.0	12848.0	11737.532846715329	1149.5859360138359	9490.226277372263	0.4708522420474756
0	4	21	7821.0	11065.0	10147.985401459853	718.9660671183783	7900.678832116788	0.39198773907730905
0	4	22	8241.0	11454.0	10386.591240875912	558.259461008111	8139.284671532847	0.40382603367335523
0	4	23	7640.0	12079.0	10556.459854014598	1069.589407302954	8309.153284671533	0.4122539694266418
0	5	0	4918.0	9634.0	8286.38686131387	1327.006345834461	6039.080291970804	0.29962557396118417
0	5	1	4241.0	9484.0	7567.905109489051	1326.1503601380537	5320.598540145986	0.263978505721776
0	5	2	5261.0	9351.0	8212.43795620438	1070.8065738258863	5965.131386861314	0.2959566406027901
0	5	3	5234.0	9104.0	7932.043795620438	870.9119786398787	5684.7372262773715	0.28204504194230745
0	5	4	5202.0	7918.0	6792.554744525547	666.3922502341823	4545.248175182482	0.22550993320882645
0	5	5	5931.0	11302.0	10085.357664233577	1180.4920256428118	7838.051094890512	0.3888804990995161
0	5	6	4518.0	7307.0	6180.19708029197	595.8243651522315	3932.8905109489046	0.19512815192013305
0	5	7	4217.0	7504.0	6608.379562043796	932.2948373217914	4361.0729927007305	0.21637218505968042
0	5	8	4570.0	7586.0	6441.948905109489	638.8545392889652	4194.642335766423	0.20811482157090896
0	5	9	5818.0	8092.0	7410.313868613139	465.72252139938456	5163.007299270073	0.25615970489187495
0	5	10	5426.0	8263.0	7551.204379562044	704.1811487641486	5303.897810218978	0.26314990839436453
0	5	11	6080.0	8335.0	7618.620437956204	476.0271885986145	5371.313868613139	0.26649471823526155
0	5	12	6069.0	10441.0	8897.518248175182	1049.6256903001588	6650.211678832116	0.32994651418737525
0	5	13	6399.0	10877.0	9195.175182481751	1151.9991759712268	6947.868613138686	0.34471459566224955
0	5	14	4984.0	7717.0	6813.875912408759	562.9529868216385	4566.569343065694	0.22656777096816602
0	5	15	3879.0	5202.0	4577.744525547445	287.9986475968318	2330.437956204379	0.11562336919696677
0	5	16	4301.0	5631.0	5146.890510948905	302.9547063514153	2899.5839416058393	0.1438612273308193
0	5	17	6943.0	11075.0	8941.83211678832	916.7292608968347	6694.525547445255	0.3321451218686318
0	5	18	9871.0	14347.0	12886.686131386861	1133.7693169236077	10639.379562043796	0.5278668362973433
0	5	19	8803.0	13513.0	11773.824817518249	1272.8186408969882	9526.518248175184	0.4726528477781967
0	5	20	4482.0	6515.0	5548.912408759124	407.7412399328149	3301.6058394160586	0.16380731780365215
0	5	21	4266.0	6250.0	5473.1021897810215	453.41052824953516	3225.7956204379557	0.16004603640396
0	5	22	4702.0	6839.0	5759.386861313868	459.85436070716975	3512.0802919708026	0.17424988945396233
0	5	23	3521.0	4869.0	4141.021897810219	332.47006647996955	1893.7153284671535	0.09395562151499318
0	6	0	3261.0	9960.0	5082.109489051095	1345.6395302148874	2834.802919708029	0.1406471533444658
0	6	1	3393.0	7145.0	5118.883211678832	988.3085004908895	2871.576642335766	0.1424716609211699
0	6	2	5746.0	11476.0	7989.401459854014	1028.0454574798296	5742.094890510949	0.2848908102110135
0	6	3	10207.0	20984.0	18099.656934306568	2413.812813902143	15852.350364963502	0.786505452337003
0	6	4	3973.0	7518.0	6542.773722627737	1003.7799295420691	4295.467153284671	0.2131171882158105
0	6	5	4197.0	7303.0	6208.021897810219	771.4515011551971	3960.7153284671535	0.19650866460024347
0	6	6	5144.0	7923.0	7021.408759124088	576.8131585901224	4774.102189781022	0.23686439649830718
0	6	7	5734.0	8330.0	7628.211678832116	503.0167730605502	5380.905109489051	0.2669705822598326
0	6	8	4794.0	6669.0	6107.766423357664	362.86440634723493	3860.4598540145985	0.1915345455915037
0	6	9	3882.0	6569.0	5872.620437956204	673.6398620159481	3625.3138686131383	0.17986790970751745
0	6	10	4622.0	8649.0	7284.474452554745	1066.880072649245	5037.1678832116795	0.24991625300176407
0	6	11	4720.0	7001.0	6422.226277372263	453.0659118504647	4174.919708029198	0.20713629448233134
0	6	12	4788.0	6827.0	6191.160583941606	452.33668215521266	3943.8540145985403	0.19567209999083765
0	6	13	5974.0	9474.0	8182.948905109489	685.3398075275364	5935.642335766423	0.2944935579092838
0	6	14	6825.0	10121.0	8993.248175182482	728.1885137006874	6745.941605839416	0.3346961007035472
0	6	15	5881.0	7424.0	6904.474452554745	271.5075310485114	4657.1678832116795	0.23106276660970065
0	6	16	4191.0	6901.0	5924.810218978102	618.7178337788406	3677.5036496350363	0.1824572763556783
0	6	17	5157.0	7424.0	6707.649635036496	502.96907563751864	4460.343065693431	0.2212974139289094
0	6	18	5290.0	8219.0	7281.3722627737225	645.5181344253995	5034.065693430657	0.24976233959960065
0	6	19	7033.0	8892.0	8150.41605839416	329.35895049268606	5903.109489051094	0.2928794590070666
0	6	20	6410.0	9076.0	8313.51094890511	660.9940944471032	6066.204379562045	0.3009713203198647
0	6	21	6317.0	8674.0	7743.160583941606	418.05979085421296	5495.854014598541	0.27267370757105464
0	6	22	6188.0	9745.0	8793.664233576643	816.2431900208874	6546.357664233577	0.32479385563212604
0	6	23	6281.0	9402.0	8337.985401459853	701.1826982006214	6090.678832116788	0.30218560652563853
0	7	0	5091.0	10456.0	8750.474452554745	1386.1465103803378	6503.1678832116795	0.32265101892482984
0	7	1	6257.0	11420.0	9844.131386861314	1264.1995713256567	7596.824817518249	0.3769121929472896
0	7	2	5138.0	9535.0	8041.6277372262775	1090.2687607629496	5794.321167883212	0.28748198760508215
0	7	3	4638.0	8893.0	7368.868613138686	1180.3440601187526	5121.56204379562	0.25410342183897183
0	7	4	5765.0	8246.0	7360.605839416058	565.732195499314	5113.299270072992	0.25369346896544476
0	7	5	3838.0	6726.0	5550.021897810219	667.6329286802267	3302.7153284671535	0.16386236447924943
0	7	6	3129.0	4744.0	4264.087591240876	452.69830679741165	2016.7810218978098	0.10006145671611087
0	7	7	3860.0	6019.0	5298.0	646.5834303111558	3050.693430656934	0.15135843968749424
0	7	8	3384.0	5182.0	4711.036496350365	420.3878707735471	2463.7299270072995	0.12223657540145144
0	7	9	3335.0	6289.0	5343.467153284671	795.2270398251322	3096.1605839416056	0.15361426693943742
0	7	10	4006.0	6089.0	5588.124087591241	472.63948213970275	3340.817518248175	0.1657527832069976
0	7	11	4493.0	6935.0	6312.890510948905	527.7830670504485	4065.5839416058393	0.2017116618917297
0	7	12	6696.0	9441.0	8437.43795620438	587.0644425658941	6190.131386861314	0.30711988912440663
0	7	13	6273.0	9711.0	8876.467153284671	781.4038088697171	6629.160583941606	0.3289020759477535
0	7	14	11968.0	23469.0	19331.883211678833	2432.0193620603986	17084.576642335767	0.8476416664222161
0	7	15	7713.0	10540.0	9232.87591240876	586.4798583028521	6985.569343065694	0.34658509618501193
0	7	16	5436.0	7071.0	6527.051094890511	317.9462894237818	4279.744525547445	0.2123371188787282
0	7	17	4398.0	6947.0	5784.36496350365	616.0398773846736	3537.058394160584	0.17548916395326394
0	7	18	5828.0	7318.0	6870.963503649635	296.0414917451488	4623.656934306569	0.22940013971715426
0	7	19	5664.0	7692.0	7013.912408759124	457.36718538977095	4766.605839416059	0.23649246928884407
0	7	20	5145.0	6137.0	5773.14598540146	229.19518846151973	3525.8394160583944	0.17493254066120476
0	7	21	4400.0	6393.0	5679.715328467153	461.81078931848	3432.4087591240873	0.17029703113722447
0	7	22	5067.0	7024.0	6021.832116788321	298.61943539599287	3774.5255474452556	0.18727096327698656
0	7	23	5685.0	8453.0	7263.204379562044	628.6511720796749	5015.897810218978	0.2488609502866954
0	8	0	5524.0	8389.0	7062.481751824817	635.6055600554317	4815.175182481751	0.2389022099429506
0	8	1	4846.0	7569.0	6807.693430656935	580.8234590805464	4560.386861313869	0.22626103061138392
0	8	2	6229.0	10004.0	8683.569343065694	838.7895935742979	6436.2627737226285	0.3193315595266421
0	8	3	6617.0	11026.0	9665.197080291971	916.8501372138522	7417.890510948906	0.3680344679105043
0	8	4	10378.0	18505.0	15764.014598540147	1828.572434125632	13516.708029197081	0.6706238707735833
0	8	5	3706.0	5745.0	4788.284671532847	411.7476016735236	2540.978102189781	0.12606920018991105
0	8	6	3988.0	5985.0	5286.503649635037	379.9102859284403	3039.197080291971	0.15078805472653573
0	8	7	4558.0	8252.0	6807.080291970803	814.5013546588432	4559.773722627737	0.22623061008013273
0	8	8	3783.0	5868.0	5248.36496350365	482.31312863899467	3001.058394160584	0.14889582525287973
0	8	9	4691.0	6736.0	6160.058394160584	391.9179041889677	3912.751824817518	0.19412898232820638
0	8	10	4826.0	6916.0	6036.394160583942	440.2331327173377	3789.087591240876	0.18799345089420066
0	8	11	4974.0	6582.0	5963.474452554745	328.29407728554025	3716.167883211679	0.1843755805704067
0	8	12	4321.0	7721.0	6495.408759124088	769.6317258612235	4248.102189781022	0.21076720217666148
0	8	13	5216.0	7821.0	6608.321167883211	646.9195551215205	4361.014598540145	0.21636928786622786
0	8	14	8280.0	12823.0	11389.642335766423	899.3108205832027	9142.335766423357	0.4535918499050988
0	8	15	6344.0	9210.0	8368.138686131388	630.736196632458	6120.832116788322	0.3036816447946669
0	8	16	5580.0	8765.0	7631.262773722628	814.8675485124687	5383.956204379561	0.2671219606177251
0	8	17	7442.0	11146.0	9882.233576642337	927.3862960490701	7634.927007299271	0.3788026116750378
0	8	18	4792.0	8509.0	7501.503649635037	840.4955306953959	5254.197080291971	0.260684034617116
0	8	19	5205.0	6617.0	6227.401459854014	302.2656228593636	3980.0948905109485	0.19747017067728775
0	8	20	6951.0	10143.0	8913.14598540146	787.9972243544911	6665.839416058394	0.33072187558509725
0	8	21	5112.0	7335.0	6230.839416058394	548.7726845582819	3983.532846715328	0.19764074294180298
0	8	22	5792.0	8367.0	7560.824817518248	610.2756597228422	5313.518248175182	0.26362722101566183
0	8	23	6575.0	9488.0	8118.379562043796	692.5045883409988	5871.0729927007305	0.2912899862491956
0	9	0	2931.0	4249.0	3623.21897810219	331.9927292641243	1375.912408759124	0.06826512072424042
0	9	1	3433.0	4852.0	4333.094890510949	326.136156229529	2085.788321167883	0.10348521507858818
0	9	2	3096.0	8110.0	4383.4525547445255	832.550846096103	2136.1459854014597	0.10598368228217722
0	9	3	3885.0	8099.0	5011.394160583942	798.3704576277289	2764.087591240876	0.13713865207350326
0	9	4	3859.0	10639.0	5024.766423357664	1140.787333011038	2777.4598540145985	0.13780210937412293
0	9	5	4862.0	7219.0	6256.6423357664235	610.9928002996709	4009.3357664233577	0.19892094029862098
0	9	6	4860.0	7841.0	6755.554744525547	657.7552392049711	4508.248175182482	0.22367419900749397
0	9	7	5048.0	8262.0	7111.014598540146	741.7337002848508	4863.70802919708	0.24131013985114944
0	9	8	5939.0	9731.0	7368.5474452554745	650.6143925597752	5121.240875912408	0.2540874872749831
0	9	9	5174.0	8255.0	6871.153284671533	679.781819350355	4623.846715328467	0.22940955559587484
0	9	10	5818.0	8779.0	7780.138686131387	530.291570499078	5532.8321167883205	0.27450835532484236
0	9	11	5414.0	7355.0	6481.890510948905	433.9348466755071	4234.583941605839	0.21009650189241053
0	9	12	3891.0	6060.0	5069.430656934306	458.5116714727894	2822.1240875912404	0.1400181002160944
0	9	13	3992.0	6551.0	5690.6423357664235	715.7271984536209	3443.3357664233577	0.17083916846202124
0	9	14	4028.0	9256.0	5224.036496350365	922.3631048495132	2976.7299270072995	0.14768878203073707
0	9	15	3472.0	5664.0	5101.890510948905	538.9782637605664	2854.5839416058393	0.141628577626496
0	9	16	3749.0	6450.0	4962.321167883211	583.1219216463298	2715.0145985401455	0.1347039231258689
0	9	17	4465.0	7857.0	6469.459854014599	781.3509794937618	4222.153284671533	0.20947976183621222
0	9	18	3943.0	5368.0	4717.934306569343	351.80683211562115	2470.627737226277	0.12257880637802651
0	9	19	4713.0	6753.0	5803.153284671533	448.97708723325195	3555.846715328467	0.1764213359466018
0	9	20	5779.0	8409.0	7485.58394160584	492.184202162035	5238.2773722627735	0.25989418725213154
0	9	21	5737.0	11831.0	9901.160583941606	1423.4883118674302	7653.854014598541	0.37974166450282537
0	9	22	7344.0	11852.0	10458.83211678832	875.9311983569515	8211.525547445255	0.407410224123264
0	9	23	7188.0	10053.0	9197.897810218978	616.2600468656204	6950.591240875912	0.3448496773069718
1	0	0	2513.0	7443.0	5507.700729927007	1542.0214786640386	2695.985401459854	0.12092636767770952
1	0	1	4086.0	7951.0	6579.313868613139	949.3719731534045	3767.5985401459857	0.16899275718666368
1	0	2	4317.0	7193.0	6200.014598540146	770.3452624081797	3388.299270072993	0.15197957789871322
1	0	3	2816.0	4032.0	3195.21897810219	291.30615377197	383.5036496350367	0.01720176352453462
1	0	4	2590.0	3833.0	3020.131386861314	289.5694272515622	208.4160583941607	0.009348343241645166
1	0	5	2576.0	4103.0	2967.204379562044	299.205790352858	155.48905109489078	0.00697434272172891
1	0	6	4941.0	9164.0	7248.270072992701	1134.3754468717293	4436.554744525548	0.19899827720442204
1	0	7	6216.0	9503.0	8303.12408759124	714.8764439239038	5491.408759124088	0.2463129489925476
1	0	8	5747.0	9662.0	8427.277372262773	950.2475507956041	5615.56204379562	0.25188174982598516
1	0	9	5229.0	8785.0	7509.07299270073	957.499244624464	4697.3576642335765	0.21069639313003338
1	0	10	5469.0	8556.0	7334.715328467153	741.6561053887234	4523.0	0.20287571316599534
1	0	11	7710.0	12415.0	10344.700729927008	1099.4344559882454	7532.985401459855	0.3378863112072076
1	0	12	9477.0	14277.0	12234.204379562043	1184.7115008620437	9422.48905109489	0.42263855539236317
1	0	13	6288.0	9871.0	8535.861313868612	835.5523374187329	5724.145985401459	0.25675219965832197
1	0	14	4965.0	7746.0	6764.751824817518	662.1193665822374	3953.0364963503653	0.17731043519086623
1	0	15	5278.0	8093.0	7314.656934306569	523.3355890759519	4502.941605839416	0.20197600920395842
1	0	16	3783.0	6614.0	5389.576642335766	744.5152955666935	2577.8613138686133	0.11562800187798468
1	0	17	4523.0	7921.0	6483.496350364963	948.252906852507	3671.78102189781	0.16469493553103812
1	0	18	4460.0	7626.0	6222.189781021898	759.2877906383401	3410.474452554745	0.15297422878541928
1	0	19	3764.0	6598.0	5489.576642335766	736.4826954021923	2677.8613138686133	0.12011342556062883
1	0	20	4119.0	7013.0	5710.423357664234	844.430775230445	2898.7080291970806	0.13001933643231364
1	0	21	4584.0	9278.0	7387.919708029197	1348.32272743929	4576.204379562044	0.20526215500707515
1	0	22	4484.0	7961.0	6458.321167883211	1006.3562471077246	3646.605839416058	0.16356572193385274
1	0	23	2986.0	5571.0	4498.109489051095	734.4456360655745	1686.3941605839418	0.07564192306156031
1	1	0	4415.0	6650.0	5798.934306569343	555.6892144045822	2987.21897810219	0.1339894274962365
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5353.978102189782	0.2401486017592028
1	1	2	6018.0	10669.0	9190.335766423357	1104.029473161118	6378.620437956204	0.2861081517500682
1	1	3	7646.0	11573.0	10022.2700729927	977.9072982022378	7210.554744525547	0.323423930160971
1	1	4	7314.0	11214.0	9828.401459854014	1008.2859980290228	7016.686131386861	0.31472810147403457
1	1	5	6146.0	9208.0	7911.109489051095	918.1012910191666	5099.394160583942	0.22872943335020549
1	1	6	5796.0	8266.0	7331.992700729927	595.9305809398189	4520.2773722627735	0.20275359177667956
1	1	7	4718.0	7506.0	6278.6423357664235	748.9125325629143	3466.9270072992704	0.1555063650453879
1	1	8	4936.0	6726.0	6021.6423357664235	439.68688286007574	3209.9270072992704	0.1439788261809924
1	1	9	5655.0	9279.0	7640.386861313868	856.5655021841517	4828.671532846715	0.21658637649140333
1	1	10	5000.0	6488.0	5839.262773722628	326.9556605591371	3027.5474452554745	0.13579833011277728
1	1	11	6271.0	9078.0	8083.379562043796	612.6545078996862	5271.664233576643	0.23645647600232847
1	1	12	5884.0	8318.0	7112.459854014599	578.2078424219217	4300.744525547446	0.19290661347892735
1	1	13	6564.0	10338.0	8663.12408759124	995.4319151626319	5851.408759124088	0.2624604742500666
1	1	14	5447.0	14589.0	8163.970802919708	1777.9942348447764	5352.255474452555	0.24007133460671345
1	1	15	3239.0	8310.0	4714.773722627737	945.8880513966812	1903.0583941605837	0.08536023190622646
1	1	16	3488.0	5135.0	4540.087591240876	401.7847037328749	1728.3722627737225	0.07752481879870529
1	1	17	4114.0	5972.0	5193.226277372263	427.4645838907512	2381.51094890511	0.10682085610695347
