row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2932.8430656934306	236.85766423357913	8.076042901994736	0.1390946438106868	0.018168276132977165	13.061808589628289
0	1	3914.4379562043796	146.83941605839945	3.751226043209068	0.18524537553063622	0.016252618343972448	8.773562253533589
0	2	3645.0	256.7007299270112	7.042544030919374	0.17278013318301816	0.02080055528430514	12.038742476411947
0	3	451.59489051094897	68.09124087591218	15.077947582372238	0.021492849402065042	0.004291085877530411	19.965179103325973
0	4	104.20802919708035	104.20802919708035	100.00000000000001	0.004674171620822583	0.004674171620822583	100.0
0	5	535.3321167883212	379.84306569343045	70.9546567040039	0.02619012247833007	0.019215779756601162	73.3703317825278
0	6	5815.248175182482	1378.693430656938	23.708247509379508	0.2779608230377273	0.07896254583330518	28.407796814800655
0	7	6205.543795620438	714.1350364963524	11.508017025040628	0.29481446225780433	0.048501513265256826	16.45153799234043
0	8	6576.843065693431	961.2810218978086	14.616146566003788	0.31294076952758076	0.06105901970159551	19.511366254314183
0	9	5583.288321167884	885.9306569343055	15.867542673293128	0.2658315281057116	0.05513513497567818	20.74063049201332
0	10	5295.160583941606	772.1605839416076	14.582382756876234	0.2519512211553194	0.04907550798932405	19.478178261763873
0	11	8069.638686131388	536.6532846715311	6.650276493715043	0.3824413247584164	0.0445550135512093	11.650156682035908
0	12	10835.175182481751	1412.6861313868653	13.037963001012557	0.5151546548184212	0.0925160994260576	17.95889808249275
0	13	6428.802919708029	704.6569343065714	10.960935388863566	0.3053374002054702	0.04858520054714842	15.911971646596212
0	14	4562.664233576643	609.6277372262737	13.361222873689096	0.21696539692084338	0.03965496172997702	18.27709039909463
0	15	4751.394160583942	248.4525547445222	5.2290453359059486	0.22502029672020063	0.023044287516242393	10.240981747924987
0	16	3411.142335766423	833.2810218978092	24.428210255570754	0.1631063404335697	0.047478338555584976	29.108824604474563
0	17	4554.299270072993	882.518248175184	19.377695576009867	0.21721979026081384	0.05252485472977581	24.180510747528896
0	18	4160.193430656935	749.7189781021881	18.02125287198005	0.1982883864779248	0.04531415769250559	22.852653399118946
0	19	3502.5510948905107	824.6897810218975	23.545403298325823	0.16740352458188706	0.04729009902125826	28.249165684755848
0	20	3985.0437956204382	1086.3357664233577	27.260321897020063	0.19081649132402695	0.06079715489171335	31.861583068558385
0	21	5999.540145985402	1423.3357664233558	23.724081042707624	0.2867719854042928	0.08150983039721765	28.423219333054668
0	22	4780.244525547445	1133.6386861313879	23.715077337002146	0.2284898565664517	0.0649241346325989	28.414449380039333
0	23	2514.1678832116786	827.7737226277376	32.92436150167955	0.12072523862125914	0.045083315559698814	37.34373696384632
1	0	2655.8467153284673	331.3722627737214	12.4770854003424	0.12465846040593398	0.009330967090302657	7.4852256797633965
1	1	5999.952554744526	645.9744525547404	10.766326011093692	0.28494126718850094	0.0447926654292981	15.719964282908103
1	2	7290.244525547445	911.6240875912397	12.504712076482555	0.34651962625306354	0.06041147450299523	17.433781502141144
1	3	7537.69708029197	327.14233576641846	4.3400833474956615	0.35681675837840787	0.033392828217437075	9.358536961434876
1	4	7281.408759124088	264.7226277372346	3.635596304156384	0.34456258417769164	0.02983448270365709	8.658654210775069
1	5	5336.189781021898	236.79562043794036	4.437541207400484	0.25261498566140733	0.023885552311201833	9.455318831803925
1	6	4782.565693430657	262.2883211678864	5.484259662719662	0.22652559393331367	0.023772002156634258	10.494179374553342
1	7	4526.7372262773715	1059.810218978104	23.412231945472445	0.21633988809866866	0.060833523053280776	28.119420596878427
1	8	3937.1058394160586	727.178832116788	18.46988274576437	0.18769734412135747	0.04371851794036512	23.29202799593078
1	9	4673.204379562043	155.46715328468898	3.3267783871087366	0.22036568471746326	0.0037793082260594063	1.715016669181029
1	10	3570.3540145985403	542.8065693430672	15.203158205702515	0.16993524018496065	0.034136910072183446	20.088187732590487
1	11	5664.481751824818	392.8175182481751	6.934747704353158	0.2684929871603444	0.03203651115801573	11.93197315760187
1	12	4635.3722627737225	334.62773722628276	7.2190046075403576	0.2197451848559837	0.02683857137705646	12.213496916733755
1	13	6379.361313868613	527.9525547445263	8.275946897642672	0.30258148452978173	0.04012101027971514	13.259572158575422
1	14	4993.715328467153	358.54014598540044	7.179827491196945	0.23502147286618544	0.005049861740528489	2.148681003034875
1	15	1758.3795620437954	144.67883211678716	8.227963702479823	0.08271154325908908	0.002648688647137712	3.202320429254777
1	16	2180.4817518248174	452.1094890510952	20.734385356480534	0.10406967668319396	0.026544857884488668	25.50681306073026
1	17	2755.1715328467153	373.660583941608	13.562153190350807	0.13102805139152887	0.024207195284575406	18.474818962422905
1	18	2115.715328467153	468.41605839416104	22.139843299879615	0.1010492888675889	0.027160937283710464	26.878899978505647
1	19	4143.036496350365	560.0948905109495	13.518946574676368	0.19702666566481106	0.036316554341178885	18.432304185141078
1	20	2805.0912408759123	778.5802919708038	27.755970309460803	0.13434972533013945	0.04345212329657271	32.34254717662966
1	21	5738.226277372263	712.8321167883176	12.422516686022858	0.2727379278713575	0.04732770804630859	17.352814995584954
1	22	8219.992700729927	837.6058394160619	10.18986110950784	0.3902594943390704	0.059128165717287115	15.150987118820638
1	23	4293.343065693431	3035.291970802921	70.69763408978085	0.21001751473418004	0.15358859298419691	73.13132582232228
