row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	1236.7737226277372	350.7299270072992	28.35845560027856	0.05805243969296392	0.01306246151563101	22.501141355501392
0	1	2877.6934306569337	367.52554744525605	12.771532350524065	0.13641597804350603	0.008959074846011075	6.56746737039398
0	2	2673.0474452554745	436.8357664233589	16.34223766580427	0.12642944730067734	0.012883011867307594	10.189882295909218
0	3	652.9087591240877	21.083941605839776	3.2292324633728335	0.03113716575274987	9.445269271685884E-4	3.0334389927097742
0	4	128.91970802919695	128.91970802919695	100.0	0.005775175573577405	0.005775175573577405	100.0
0	5	206.7883211678834	71.5766423357666	34.613483939287036	0.010095681506473872	0.004038646497700918	40.00370351532117
0	6	4934.120437956204	1110.113138686132	22.49870372329135	0.23910317254761948	0.067800321451147	28.356094454432213
0	7	5335.233576642337	295.19708029195726	5.532973881112359	0.2558345315738719	0.030057603370859644	11.748845312611971
0	8	5654.05109489051	576.218978102198	10.191258770599356	0.2719098878542445	0.04443984114143853	16.343591434696265
0	9	5135.069343065694	810.2372262773713	15.778506036564066	0.2478092473328587	0.05407110455764842	21.819647628007935
0	10	4771.43795620438	411.06569343065576	8.615132318678485	0.22923915315678206	0.03390892965075145	14.791945086082364
0	11	7360.164233576643	283.7700729926819	3.855485611287575	0.35256464699169165	0.035565645598089314	10.087694810457679
0	12	9224.434306569343	1502.9525547445248	16.29316774118247	0.44529661335692117	0.09939982622749947	22.322160835260377
0	13	6092.452554744525	674.7445255474485	11.075088718122034	0.29315411401570535	0.050458753055787633	17.212363955801205
0	14	4164.963503649635	546.1532846715369	13.113038906414399	0.2006617647157934	0.038551062624213185	19.21196231818994
0	15	4410.032846715329	32.48540145982574	0.7366249320347228	0.21083700820209184	0.014737393453584833	6.989946205012889
0	16	3023.5875912408756	603.6459854014602	19.964560879604775	0.14629133423326923	0.03788597197195873	25.897618728083753
0	17	3951.1970802919705	758.489051094891	19.196436818556343	0.1910814601969843	0.048058723753867265	25.15090878221462
0	18	3888.7372262773724	736.1167883211693	18.929455643004257	0.18802983635820802	0.04680289111937637	24.891204516188633
0	19	3033.8686131386867	638.8248175182478	21.056443075738603	0.14688780492697065	0.03959778203161375	26.957841769982803
