row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2716.605839416058	20.620437956195516	0.7590515214613517	0.1299086313842082	0.00898226370649873	6.914293231166026
0	1	3810.784671532847	43.18613138685752	1.133260866442143	0.18227445761002875	0.013281700423365171	7.286649263705949
0	2	3536.788321167883	148.48905109489775	4.198414991538571	0.1694879913307984	0.01750841343208526	10.330179321031183
0	3	381.05109489051097	2.4525547445230407	0.6436288407012041	0.018206205691020348	0.0010044421664857578	5.5170318490973
0	4	97.81386861313877	97.81386861313877	100.0	0.004387366427684169	0.004387366427684169	100.0
0	5	432.5802919708028	339.6897810218977	78.52641170366246	0.02167632727717151	0.01750979430014015	80.77841820823883
0	6	5696.930656934306	1359.6751824817525	23.86680239519425	0.2763034318251594	0.08175914759728416	29.590348211461993
0	7	6145.766423357663	654.3576642335811	10.647291471192634	0.29568063317856585	0.04936768418601831	16.6962860080878
0	8	6493.6277372262775	795.0291970802857	12.243221035332688	0.3127217412215878	0.057115452723065535	18.263985260492255
0	9	5514.620437956204	817.2627737226265	14.819927915574107	0.26599273920841043	0.05529634607837693	20.788667481277066
0	10	5226.492700729927	703.492700729932	13.4601297851556	0.2518859556481323	0.049010242482137124	19.4573144644083
0	11	8000.970802919709	467.9854014598571	5.849107726890844	0.38380681474534695	0.045920503538139784	11.964483634457535
0	12	10672.021897810218	1372.2189781021934	12.858097474329186	0.514139046958931	0.09700348435911382	18.867169286767357
0	13	6113.580291970802	389.43430656935317	6.369987600895862	0.2933623718530902	0.03661017219476825	12.479505112912664
0	14	4493.996350364963	540.9598540146019	12.037389704837429	0.21639576644039793	0.039085331249531646	18.0619666883811
0	15	4733.051094890511	230.10948905109387	4.861757974671029	0.22690704565479441	0.024931036450836004	10.987334650139026
0	16	3329.1350364963505	777.952554744524	23.368008393052666	0.16141551005409352	0.04698416683012809	29.107591218701828
0	17	4457.8722627737225	841.6094890510936	18.879174625058408	0.21555411033534744	0.05334940345614804	24.749889191697584
0	18	4180.5729927007305	770.0985401459852	18.420884923922515	0.2020892990168579	0.04911507023143866	24.303647184872254
0	19	3415.901459854015	738.0401459854024	21.606013951495665	0.16544527209654158	0.0453318465359127	27.39990448893601
0	20	3890.667883211679	991.9598540145981	25.49587586992268	0.18888553160825766	0.05886619517594411	31.165010191479702
0	21	5933.445255474453	1352.0948905109458	22.78768628164968	0.2875860088835438	0.0820930346285662	28.545559273646468
0	22	4711.576642335766	1064.9708029197081	22.603278769795164	0.2283381260244587	0.06477240409060588	28.366880826405534
0	23	2457.70802919708	746.8978102189786	30.39001383996724	0.1196717547803276	0.04293466805318742	35.877027233367926
1	0	2687.886861313869	254.19343065693334	9.456998890670599	0.1277269786593166	0.004237787519147845	3.317848401042355
1	1	6130.7700729927	776.7919708029189	12.670381722923304	0.2953242396750136	0.05517563791581084	18.68307118187396
1	2	7221.576642335765	842.9562043795667	11.672744694528626	0.34765721643891634	0.061549064688848	17.703951414931215
1	3	7521.795620437955	311.24087591241295	4.137853401210747	0.360441872660632	0.03701794249966134	10.270155968952853
1	4	7383.091240875912	366.4051094890547	4.962760143887715	0.3539744832580797	0.03924638178404485	11.087347715804322
1	5	5397.226277372263	297.8321167883136	5.518244029103752	0.25885254446224487	0.03012311111203912	11.637170179114367
1	6	4792.138686131388	329.5839416058291	6.877596062894762	0.2300241206191772	0.0298596332572676	12.981087886301516
1	7	4592.255474452555	1125.3284671532854	24.504918626885328	0.2228125000461693	0.06730613500078142	30.20752201372671
1	8	3877.85401459854	775.0437956204378	19.986409821068914	0.18763453806528785	0.04846035367574106	25.82699015619351
1	9	4604.536496350365	224.13503649633986	4.8677002923962736	0.21942720092218104	0.002840824430779764	1.2946546366360707
1	10	3515.8649635036495	488.3175182481758	13.888972509386564	0.16948822504651442	0.03368989493373715	19.8774250686095
1	11	5704.755474452555	433.091240875902	7.591758188679642	0.27394993175896293	0.03749345575663455	13.686243875258006
1	12	4591.113138686132	290.36861313868576	6.324579777656763	0.22030009563752553	0.027393482158598194	12.4346210923442
1	13	6384.1678832116795	532.7591240875832	8.345004922075583	0.30671777194498073	0.04425729769491387	14.429322896507207
1	14	4942.481751824818	409.7737226277301	8.290849480151083	0.2350338098691197	0.005037524737593924	2.1433191847586124
1	15	1729.441605839416	288.3905109489053	16.67535405504077	0.08181468791772861	0.008693631724694683	10.626003650392022
1	16	2111.8138686131388	383.4416058394162	18.156979246055823	0.10206887938169684	0.024544060582991554	24.046566134234286
1	17	2686.5036496350367	304.99270072992636	11.352774479623722	0.1293068947061432	0.0224860385991896	17.389667156024682
1	18	2047.0474452554745	399.7481751824817	19.528036641700435	0.09902118357094045	0.025132831987062045	25.381268008230236
1	19	4125.660583941606	517.6240875912398	12.546453520825215	0.19872141520160708	0.03688569171586325	18.561508168831192
1	20	2769.412408759124	676.9233576642335	24.44285132554667	0.1343645775076559	0.04050757805310954	30.147512688603864
1	21	5727.156934306569	701.7627737226277	12.25324854499723	0.27581153996836594	0.05040132014331724	18.27382572502151
1	22	8151.324817518249	768.9379562043782	9.43328812700276	0.3918793036560525	0.060747975034269285	15.501705363748174
1	23	4127.923357664234	2869.872262773723	69.5233901919542	0.2057536919972189	0.14932477024723576	72.57452772670253
2	0	4012.0	41.766423357675016	1.0410374715272934	0.1916420508488842	0.009813451656522212	5.1207193896398175
2	1	2448.4160583941607	210.36496350364772	8.591879749458084	0.11640980216818894	0.002847791457663512	2.446350225343585
2	2	2945.4014598540143	36.12408759122851	1.226457176843355	0.1408902081603823	0.010396791911100227	7.379357335653194
2	3	3740.489051094891	199.12408759124133	5.32347735473133	0.17937349956042364	0.020528276798568338	11.444431228066215
2	4	4321.5	147.36861313868093	3.410126417648523	0.20699222842662546	0.0197647506556648	9.548547211602683
2	5	8531.766423357665	58.64233576639551	0.6873410833874762	0.40762751586871726	0.02231128695102772	5.473449677085444
2	6	5009.835766423357	140.69708029198915	2.8084170190759807	0.23987356330638276	0.021472063537856797	8.951408918052058
2	7	4938.255474452555	646.7737226277361	13.09721066424649	0.23794187540003042	0.04545073656732775	19.101613152756524
2	8	5026.200729927008	381.95985401459103	7.599375244612205	0.24136595900869634	0.03305207888148071	13.693761546668583
2	9	3569.8613138686133	348.8978102189773	9.773427580044594	0.1716587363641433	0.027184876562117495	15.83658201027977
2	10	3995.2445255474454	630.7043795620451	15.786377417678167	0.19282067255099772	0.04190679203089806	21.73355765047155
2	11	4487.4525547445255	775.1970802919703	17.274769389424844	0.2167724920592521	0.05026210584790286	23.18657010879606
2	12	4251.620437956204	310.84671532847455	7.311252729745123	0.2041333523885573	0.02737295455439472	13.409349444421858
2	13	3238.28102189781	180.15693430656881	5.563350836086084	0.1553132008137321	0.018143378744268888	11.68180080586217
2	14	3213.3284671532847	70.9270072992579	2.2072753540223276	0.1533814268976229	0.006068654047991291	3.95657686249191
2	15	1234.043795620438	100.97080291970794	8.182108550608046	0.059281866230661756	0.008458741874418299	14.268683515302811
2	16	1467.2810218978102	260.99635036496375	17.787754797467898	0.07090115956079635	0.01679418122375572	23.68675114453529
2	17	2151.434306569343	590.4489051094888	27.444431061946446	0.10457200183995974	0.03455519296026145	33.04440228001545
2	18	3584.6605839416056	460.3029197080313	12.840906661291024	0.17269404386564186	0.032553365263601114	18.8503115306791
2	19	4156.364963503649	557.6788321167917	13.417465429857025	0.20030692457537616	0.03889060457411892	19.41550680614851
2	20	2934.124087591241	495.3722627737219	16.88313949872502	0.14170302534272453	0.03231467343144299	22.804504952019446
2	21	1246.2262773722628	247.25547445255432	19.840335494602652	0.06029476898419622	0.015486696007335132	25.684974448437355
2	22	2668.580291970803	778.9452554744519	29.18950041781146	0.12984533212285693	0.045087194680308036	34.72377015266708
2	23	2567.616788321168	673.9233576642333	26.247038137839763	0.12471034879665086	0.03977017518128807	31.890036043549355
3	0	4104.540145985401	72.37226277370455	1.7632246293044775	0.19640125209080192	0.015541438933253703	7.913105831967126
3	1	8764.401459854016	313.64233576642926	3.5785938971770173	0.4179963489712456	0.010807622641677868	2.5855782396848963
3	2	7268.189781021898	788.5109489051115	10.848794165556969	0.34508280772507804	0.01629435485483355	4.721868053135526
3	3	6243.485401459855	124.5437956204266	1.9947799604257215	0.29879182088445666	0.02433136496896856	8.143250004951621
3	4	3602.489051094891	243.82481751825034	6.768232021250574	0.1729089774281029	0.022258656474757058	12.873048470842068
3	5	2198.379562043796	97.9708029197056	4.4565008068317296	0.10478943943024124	0.0017883963236823644	1.7066570194536703
3	6	2852.602189781022	114.49270072992476	4.013623110158018	0.13668528937559454	0.01386947789697003	10.147015791039802
3	7	2353.810218978102	5.481751824845878	0.2328884368267277	0.11252321631785539	0.0071907351058874275	6.390445759722199
3	8	1644.0291970802919	250.13868613138757	15.214978333451775	0.07931738243336063	0.016795487345128746	21.17503985868376
3	9	2327.1642335766423	345.0182481751823	14.825694001188745	0.11224906125070448	0.02334141579692692	20.7943082435181
3	10	3581.9817518248174	946.8138686131393	26.43268263806177	0.1739981040282429	0.05579965971723339	32.069119390045856
3	11	16803.678832116788	2904.065693430662	17.282320868214498	0.8117282697592735	0.18827173024072635	23.19393536664188
3	12	8508.306569343065	1204.0291970803005	14.151220190144898	0.4102230083490714	0.08259522124757826	20.134224450252056
3	13	13347.076642335767	435.93065693430503	3.2661133865941165	0.6392448508712711	0.060125251141314125	9.405668431957684
3	14	10499.098540145984	417.82846715331874	3.9796604018492148	0.5030643198488902	0.050876644483557644	10.113347831712632
3	15	5335.299270072992	241.72262773723838	4.530629220615986	0.2557274014056062	0.027258908396646575	10.659361588479737
3	16	4133.93795620438	86.3467153284587	2.0887278968196923	0.19733919626023283	0.00804154812829728	4.074987777741237
3	17	2733.20802919708	280.9087591240873	10.277620880786317	0.1314683699457632	0.021472357716599312	16.332717691302978
3	18	6035.120437956204	286.15693430657586	4.741528147588767	0.2893081499322731	0.0314427794330029	10.868266047936652
3	19	3035.317518248175	177.04014598539842	5.832673020896234	0.14560280600977277	0.01739695583863907	11.948228413586616
3	20	3215.79197080292	848.9744525547445	26.40016705877813	0.1562070159733668	0.050045222484892404	32.03775590555105
3	21	3121.1131386861316	735.4051094890506	23.562270152072337	0.15134726605005366	0.04433815310970456	29.295641914695057
3	22	3299.3175182481755	875.1058394160586	26.523844236753234	0.16027627883160722	0.05154011407184583	32.15704435339179
3	23	3870.204379562044	801.211678832117	20.702050854554166	0.18734593018022164	0.04968860476306087	26.5223828002358
4	0	3494.193430656934	133.61678832116962	3.8239665597461983	0.16662163497353616	0.0038989762501079953	2.3400179998997452
4	1	3338.777372262774	251.76277372262422	7.540567868171403	0.15884530401164682	0.00220563403122796	1.3885421699757894
4	2	3850.9306569343066	223.8868613138696	5.813837777388182	0.18340718862741526	6.343586393765669E-4	0.3458744687839048
4	3	3680.0839416058398	31.77007299269362	0.8632975088831927	0.17580660057577985	0.00931422153979881	5.297993084044646
4	4	3859.0839416058393	163.02554744525128	4.224462331270597	0.18397605063272832	0.003567399068953933	1.9390562286150699
4	5	3687.788321167883	65.45985401460281	1.7750436932310794	0.17646106119931532	0.013984282270460655	7.924854455377669
4	6	3940.383211678832	166.61678832116502	4.22844122945536	0.18883232262826843	0.019562909747310377	10.359937046276517
4	7	3682.897810218978	342.2262773722614	9.292309887683613	0.1770420000076419	0.027198727913983665	15.362867518899273
