row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2199.8284671532847	213.33211678832012	9.697670521755962	0.10471045604226473	0.003413377001138391	3.259824405463992
0	1	3634.419708029197	26.208029197084016	0.7211062921320004	0.17400533105860494	0.009987608853225806	5.73982922963549
0	2	3284.6459854014597	179.3540145985392	5.460375802922884	0.15788729039357624	0.018751887289279703	11.876755400979784
0	3	904.3941605839416	265.1970802919707	29.323174767154672	0.04414028650979146	0.015500485722712029	35.116413934634565
0	4	18.682481751824753	18.682481751824753	100.0	8.370854186882438E-4	8.370854186882438E-4	100.0
0	5	267.5036496350365	267.5036496350365	100.0	0.013640769254819754	0.013640769254819754	100.0
0	6	5317.810218978102	1498.394160583941	28.176901748702875	0.2593549778770316	0.08822260195094758	34.016159116397105
0	7	5898.189781021898	568.6204379562024	9.64059243712035	0.28427856754115016	0.04548241378430622	15.999241229370028
0	8	5930.481751824817	857.2408759124093	14.454826973350606	0.2867181702692665	0.059407044310068824	20.71966497772977
0	9	5442.332116788321	907.9452554744538	16.683018161895248	0.26349296389210763	0.060325677301467255	22.894606523978677
0	10	4971.6277372262775	615.8467153284662	12.38722502727152	0.24004292474872335	0.04487823362980875	18.695920188769254
0	11	7647.445255474452	401.45985401460075	5.249594349527565	0.3675496923905447	0.04288679138182318	11.668297449220354
0	12	9983.456204379563	1617.0474452554702	16.197270886470164	0.4832035188964377	0.10833904039296796	22.420995741172913
0	13	6264.215328467153	637.7189781021943	10.180348929005344	0.30202471374369455	0.0499244780384939	16.529931415103007
0	14	4365.467153284671	750.6204379562018	17.19450431304743	0.21142513430323706	0.0494586720103458	23.39299543232621
0	15	4763.4124087591235	236.41970802920082	4.963242477062542	0.22889579737332838	0.02605981280618124	11.385011479121989
0	16	3223.7773722627735	808.4270072992703	25.077011032304448	0.15691773877894793	0.04869579062493463	31.03268693766549
0	17	4222.791970802919	1034.6751824817525	24.502158515874505	0.20546979725933134	0.06262335362139303	30.478130828324943
0	18	4088.9270072992704	940.897810218979	23.010873232497257	0.19876765300409965	0.0577173699910632	29.03760703451721
0	19	3244.8832116788326	854.4306569343056	26.33163048392862	0.15807100589948045	0.05096462655310369	32.241603235898175
0	20	3721.9233576642337	1067.317518248175	28.676504475846897	0.18157948554398348	0.06263748040471402	34.495901459937514
0	21	5363.113138686132	1787.0474452554747	33.321084210676744	0.2624178984366548	0.10218905475266782	38.941343315930595
0	22	4490.580291970803	1031.4270072992697	22.968679774938447	0.21828664030689526	0.06329616237837996	28.996810015212162
0	23	2389.3649635036495	883.2116788321164	36.96428516876791	0.11718125618570586	0.04969670195699365	42.4101119706684
1	0	2555.7299270072995	240.299270072992	9.40237337027144	0.12167448881643998	0.0036041172163970943	2.962097684942257
1	1	5900.974452554744	615.317518248178	10.427388276215718	0.2845564074155644	0.04772778867682113	16.772698640069542
1	2	6259.215328467153	949.2883211678846	15.166251220827709	0.3027490463399279	0.06483298512525625	21.414761139317182
1	3	7443.667883211679	393.13503649634737	5.281469332921441	0.357763132630291	0.04185765934425542	11.699824695886349
1	4	7270.058394160584	298.37956204379446	4.104225108885745	0.34915422501869686	0.03678187686573049	10.534564450354528
1	5	5294.989051094891	307.2883211678813	5.803379727562244	0.2545772119486697	0.031098789260269655	12.21585742974516
1	6	4704.481751824817	270.65693430657296	5.753172157625823	0.2261789679125743	0.027517454251516943	12.166230355314626
1	7	4275.978102189781	1079.1167883211692	25.23672391513278	0.2081548579392312	0.06491660795959012	31.18668889223902
1	8	3674.919708029197	921.6350364963491	25.07905232548898	0.17887737653559696	0.05551397746186901	31.03465543660945
1	9	4547.0729927007305	204.7226277372213	4.502294730387129	0.21716861701944518	0.004260135197067926	1.9616716519802102
1	10	3440.390510948905	606.5948905109491	17.631570851636905	0.16666901012168783	0.039698245481196444	23.81861238163717
1	11	5436.6277372262775	587.3649635036489	10.803847382850561	0.262228023215203	0.044952437819572	17.14249959573574
1	12	4614.697080291971	289.901459854017	6.282134120831068	0.22193787124945485	0.028161508945672858	12.688915500149022
1	13	6153.065693430656	788.3868613138712	12.812911491512198	0.2971668026448562	0.056797536614564006	19.113015353347762
1	14	4832.193430656935	253.22262773723273	5.2403247380518705	0.23067567247634774	0.0028190265021574784	1.2220736031219446
1	15	1851.3905109489049	303.9890510948905	16.41949925189392	0.08774005415591915	0.008833668066466653	10.067999332173551
1	16	2094.7335766423357	405.53649635036544	19.359812668893337	0.10159092681104598	0.025904930486438025	25.49925598633419
1	17	2714.0766423357663	358.5510948905114	13.210794761563482	0.13111172005365732	0.025570276721511184	19.502662851991097
1	18	1969.2919708029194	444.74452554744494	22.58398105213996	0.09570364198938763	0.027394920831550845	28.624742237697294
1	19	4059.014598540146	575.9999999999984	14.190636323583586	0.19620606827027048	0.040146462686474226	20.461376674228628
1	20	2782.799270072993	739.0401459854011	26.557436389079403	0.1355805207103014	0.04400805272607969	32.458978985714985
1	21	5493.153284671533	901.7007299270086	16.414993050406505	0.2659079484493575	0.060183782076218606	22.63331443350242
1	22	8026.335766423357	965.4671532846721	12.02874115139214	0.3874430460441741	0.0710744694360591	18.344494800393345
1	23	4216.113138686131	2963.587591240875	70.29193699874048	0.21111691201170252	0.15499637694421728	73.41731908982526
2	0	3928.919708029197	122.44525547445504	3.1165120331734992	0.18857154875322416	0.018019033130845623	9.55554178240663
2	1	2481.521897810219	187.8868613138692	7.57143676546506	0.11828210721383488	0.0013231560731587163	1.1186443193531077
2	2	2982.518248175182	78.62043795620353	2.636042143390288	0.14310394693950668	0.012992190558018032	9.078848512480322
2	3	3679.0985401459857	130.28832116787893	3.5413109963265383	0.17662953512267704	0.017621897515416974	9.976755871082254
2	4	4292.748175182482	208.31751824818429	4.852777515637261	0.20626434515458242	0.02325775149209908	11.2757013213645
2	5	8622.762773722628	8.302919706556795	0.09629071243684754	0.41305056654622474	0.02707193536321559	6.554145558879401
2	6	5062.42700729927	169.23722627737988	3.3430057565939193	0.24301058069427073	0.023766806179801633	9.780152827873131
2	7	4910.580291970803	631.7919708029214	12.86593301072691	0.2371681168613265	0.04545315303146206	19.164950851314792
2	8	5053.978102189782	385.6861313868633	7.631337603535592	0.24327546099648129	0.034108435392035	14.020499746387632
2	9	3607.372262773723	362.35766423357626	10.044920175633829	0.1739117906323629	0.028515989370406402	16.396812008386004
2	10	3993.9635036496347	678.1167883211662	16.97854243539059	0.1934060568781681	0.04483655883834437	23.18260325558893
2	11	4463.883211678832	771.0510948905126	17.273101878499332	0.21620240279805436	0.050741734365969814	23.46955154488526
2	12	4243.248175182482	278.4233576642302	6.561561948995749	0.20411019656031062	0.026462650239349225	12.964884011333565
2	13	3218.1459854014597	171.55474452554213	5.330856502587805	0.1546778556808753	0.018172591641665965	11.74867052667117
2	14	3192.215328467153	52.624087591229674	1.6485130912675259	0.15274230383380244	0.007354351780694273	4.81487550999393
2	15	1271.0875912408758	113.96350364963602	8.965826150374205	0.06123683379723677	0.009390847048663652	15.335291631435396
2	16	1497.1277372262773	286.4416058394165	19.132743233393416	0.07259756907824223	0.01835168672414674	25.278651829743996
2	17	2196.0620437956204	611.0255474452555	27.82369237570236	0.10708016984983464	0.036061182286579015	33.67680714099531
