row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2766.332116788321	156.03284671532737	5.640423496817138	0.13099974465550326	0.01397542195057059	10.668281825527579
0	1	3907.7737226277372	129.0	3.301112325236054	0.18483439928865186	0.015425304854302381	8.345472982122239
0	2	3484.788321167883	304.1678832116805	8.728446470164434	0.16527929452037687	0.022686467406387516	13.726140029954301
0	3	580.6934306569344	140.02189781021914	24.112877883225465	0.02775497073262235	0.007998888256573796	28.819660210169655
0	4	103.40145985401455	103.40145985401455	99.99999999999999	0.00463566991909666	0.00463566991909666	100.0
0	5	482.2408759124087	325.6496350364964	67.5284181209984	0.023549390625985354	0.016529128959009456	70.18920031319428
0	6	5772.321167883211	1423.8905109489037	24.66755520935547	0.27597180474176664	0.0810239846617829	29.359515453978698
0	7	6149.503649635036	646.9197080291962	10.519868673752066	0.2919266494620468	0.045236100881594125	15.495707899554144
0	8	6330.660583941605	1097.6021897810217	17.33787770213438	0.3015574100668664	0.06695016741346753	22.201466513000693
0	9	5577.835766423357	893.6532846715311	16.021505868835632	0.2655216498979459	0.05552148300597506	20.91034121975173
0	10	5227.71897810219	693.5437956204375	13.266661779746501	0.2485110573548978	0.04523598240894962	18.202804692246858
0	11	8014.332116788321	493.2372262773705	6.1544395601492905	0.37961734612153375	0.04243338961030939	11.177937479370193
0	12	10780.554744525547	1469.5766423357659	13.631734888986385	0.5125712581008295	0.09514367858089627	18.562039341304672
0	13	6435.525547445254	700.2043795620414	10.88029834393254	0.30555996418375786	0.048435395035014726	15.851355122520767
0	14	4432.051094890511	742.5109489051089	16.753212745248184	0.21105633530004725	0.04564773957817559	21.628225238195622
0	15	4808.441605839416	294.3248175182538	6.121002221610073	0.2277590992075874	0.025383277469155502	11.144791824988873
0	16	3417.86496350365	828.8284671532839	24.24988921457133	0.16337232729682696	0.047301252260560686	28.953038157202876
0	17	4533.262773722628	905.8248175182486	19.981740806399422	0.21622566408931354	0.05360121912783122	24.789480635236185
0	18	4112.266423357664	799.916058394159	19.45195121236887	0.19609311930772083	0.04759460710055492	24.271431485500862
0	19	3458.310218978102	871.2007299270094	25.191514779273934	0.16538337266904118	0.0493986887706149	29.869199045462477
0	20	3914.416058394161	1107.8175182481748	28.300964989977142	0.18748600005853755	0.06166123466447128	32.88844748152886
0	21	5893.255474452554	1531.8905109489067	25.99396068250731	0.2819403225316305	0.08641263466281168	30.64926431483286
0	22	4765.93795620438	1150.215328467153	24.134081035817577	0.22779639499872514	0.0656971688866111	28.840302273869952
0	23	2533.098540145985	811.1131386861316	32.020591612649476	0.12155107080041883	0.04435142644393624	36.48789447257047
1	0	2635.6605839416056	317.5948905109496	12.049916155591985	0.1236981145104502	0.008701540055894045	7.034496920451383
1	1	6057.751824817518	692.598540145989	11.433260393873145	0.28770320592038273	0.04717391621588309	16.396729422937927
1	2	7052.970802919707	940.919708029196	13.340757169158916	0.3352908779681919	0.06127684137172796	18.27572576476152
1	3	7421.799270072992	200.06934306569997	2.695698654535726	0.35093751876490265	0.027174621860617584	7.743435913109705
1	4	7279.879562043795	268.52189781021065	3.6885486294339778	0.3443995283592599	0.030067991241667966	8.730555289931344
1	5	5385.799270072993	275.2299270072993	5.110289359216486	0.2549764967488697	0.02586065441400512	10.142367921650315
1	6	4861.93795620438	330.485401459854	6.797400634002693	0.23037158443382594	0.027218569693992396	11.815072488599787
1	7	4418.299270072993	1051.4160583941596	23.796850193372926	0.2111448030074134	0.06020148704720701	28.511943552356012
1	8	3930.4416058394154	816.4562043795629	20.7726328554675	0.18754680234150894	0.04794134150532791	25.562334791520602
1	9	4594.321167883212	245.52554744525062	5.344109357473894	0.21635881050632802	6.200586794916625E-4	0.2865881347935804
1	10	3513.131386861314	535.8978102189783	15.254135163380772	0.1671711596724753	0.033696524470508304	20.15690059010605
1	11	5682.653284671533	399.8138686131374	7.0356899952281235	0.2692916087225705	0.032452595008304934	12.051097753193725
1	12	4612.244525547446	300.32481751825037	6.511467808238194	0.21850894398130277	0.02519797417206038	11.531781588865536
1	13	6234.405109489051	501.1569343065702	8.038568644565402	0.295587561874954	0.03855592864722081	13.043826473162492
1	14	4901.93795620438	417.43430656934726	8.515699511067881	0.23047395843128826	0.008002887271195021	3.4723607498505915
1	15	1791.4452554744528	175.47445255474528	9.795133399612148	0.08417346777346758	0.00400701378513321	4.760423790447975
1	16	2187.204379562044	447.6569343065697	20.467082934252655	0.10434971140122229	0.026362729629425104	25.263826104952994
1	17	2761.894160583942	369.2080291970799	13.367928230784157	0.1312993610665374	0.024031019393514125	18.302464839365168
1	18	2116.521897810219	458.0474452554751	21.64151694954713	0.10103688105136056	0.026684544612854858	26.410697099102038
1	19	4201.051094890511	581.8394160583968	13.849853356129218	0.19976467339330956	0.03750902696343966	18.776606657369033
1	20	2798.3175182481755	694.653284671533	24.823962260951905	0.13379662317333285	0.039485643219676424	29.51168892246479
1	21	5802.5474452554745	765.9781021897816	13.200721052545518	0.2758276468456956	0.05002935509955053	18.1379044746512
1	22	8226.715328467153	833.1532846715372	10.12741114048947	0.39045805079554474	0.05899161686136785	15.108311057019948
1	23	4285.2773722627735	3045.627737226278	71.07189273067013	0.2096267282166523	0.15405104745284992	73.48826591122288
2	0	3731.35401459854	263.8649635036518	7.0715606847087455	0.17556543158846755	0.00354728561243332	2.020492064034736
2	1	2494.9379562043796	175.01824817518138	7.014933888033098	0.1173936991674227	0.0023051491798073026	1.9636055394419263
2	2	2958.759124087591	38.306569343090764	1.294683606760438	0.13980501286901031	0.008875971080896959	6.348821761644027
2	3	3733.5839416058393	181.0437956204377	4.849061878666897	0.17673341308460744	0.01746676912833831	9.883116510615034
2	4	4390.576642335766	217.89781021897775	4.962851761154023	0.207844837905778	0.020776282283793187	9.996054024306185
2	5	8434.485401459853	167.09854014597826	1.9811349737715664	0.3978798731620461	0.012255685737782712	3.0802477241142805
2	6	4961.167883211679	80.85401459852397	1.6297375235401637	0.23446099683505103	0.015667913754591818	6.68252458451099
2	7	4958.981751824817	656.3248175182493	13.235072245965283	0.23573230373786142	0.04283660042073612	18.171714161149165
2	8	5064.102189781022	408.6861313868606	8.07025838087467	0.2401046275292535	0.03139411016087146	13.075179134998766
2	9	3551.401459854015	319.26277372262854	8.989768611959525	0.16846084221356586	0.02355836111899016	13.984473073644084
