row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	3166.416058394161	297.6423357664213	9.39997556472	0.15177416182762063	0.023097505871403533	15.218338611309091
0	1	3918.094890510949	150.49635036497594	3.8410593558991133	0.1871911450379403	0.018198387851276518	9.721820894673213
0	2	3682.6788321167887	293.1605839416035	7.960525403001162	0.17637075717588452	0.02433650294468963	13.798490937145676
0	3	267.29562043795636	4.777372262772079	1.7872991165902714	0.01275488579678552	9.798301218733104E-4	7.681998392492441
0	4	63.671532846715536	63.671532846715536	100.0	0.0028559380134091338	0.0028559380134091338	100.0
0	5	626.3832116788321	545.6094890510949	87.10474337087554	0.03139363259012554	0.02777058890602771	88.45930405251218
0	6	5818.905109489051	1382.3503649635045	23.756193630125832	0.2812650632856777	0.08226678608125548	29.248846308970144
0	7	6218.091240875912	726.6824817518238	11.686584413152799	0.29844857764261223	0.05213562865006453	17.468881594904495
0	8	6622.018248175183	923.4197080291943	13.944686852586964	0.3182565328447378	0.06265024434621545	19.685454305121684
0	9	5586.945255474453	889.5875912408738	15.922611562538545	0.26882149449235465	0.05812510136232132	21.62219262715036
0	10	5298.8175182481755	775.8175182481734	14.641333006399963	0.2547669057245687	0.05189119255857329	20.36810566544833
0	11	8073.295620437957	540.310218978105	6.692560812591606	0.38635802663751756	0.04847171543030992	12.545802620476229
0	12	10759.744525547445	1495.430656934313	13.898384421522564	0.5171030991123519	0.10155937081509063	19.6400622988772
0	13	6414.693430656934	726.0802919708001	11.319017811525274	0.3078185133566721	0.05266011242003734	17.107519572424025
0	14	4566.321167883212	613.2846715328479	13.430607462443238	0.2193929546799399	0.04208251948907373	19.181344975487274
0	15	4805.375912408759	302.43430656934663	6.293665929201934	0.2299135580494209	0.0279375488454625	12.151327256419219
0	16	3414.7992700729924	836.9379562043794	24.50914065547664	0.16513153066517866	0.04950352878719399	29.97824133754779
0	17	4557.956204379562	886.1751824817518	19.44238037281404	0.21976205875478783	0.05506712322374963	25.05761164405269
0	18	4252.8978102189785	842.4233576642351	19.808220071501303	0.2050974333746147	0.0521232045891954	25.41387463098638
0	19	3510.978102189781	823.5766423357671	23.457185387231725	0.1696785863732916	0.0491372448452747	28.959013565314088
0	20	3964.5218978102193	1114.1715328467142	28.10355350697193	0.19211576564838662	0.06426547533997944	33.45143232940036
0	21	6032.7773722627735	1397.4124087591247	23.163666128043833	0.29150230377040476	0.0835865459204223	28.67440320000262
0	22	4783.901459854014	1137.2956204379589	23.773391445915458	0.23123900321191904	0.06767328127806624	29.265513316560636
0	23	2523.4525547445255	812.6423357664228	32.20359083980062	0.12257446756064341	0.04583738083350318	37.39553737879812
1	0	2659.5036496350367	327.71532846715115	12.322424468645623	0.12585107037465623	0.008138357121580356	6.466657055321518
1	1	6054.686131386862	700.7080291970804	11.5729868401383	0.2905862998714407	0.05043769811223801	17.35721819457845
1	2	7335.310218978103	843.5875912408741	11.5003669382424	0.3520330959845305	0.060851831828435204	17.28582696415261
1	3	7469.755474452555	259.20072992700796	3.470002877785023	0.35679751319233977	0.03337358303136871	9.353647880773744
1	4	7075.040145985402	58.354014598534974	0.8247870456487355	0.33741709708845935	0.022688995614424362	6.724317116769004
1	5	5231.985401459855	132.59124087590598	2.5342433264226942	0.249771277015696	0.02104184366549045	8.42444492293169
1	6	4872.0	351.72262773722224	7.219265758153165	0.2332280789165657	0.03047448713988618	13.066388610433151
1	7	4490.233576642336	1019.4160583941607	22.70296279679174	0.21690876378645732	0.06122789284159142	28.22748688101379
1	8	3986.8175182481755	765.1240875912398	19.191349593734067	0.19219642151911748	0.047689821398240254	24.813064167012403
1	9	4653.912408759124	174.75912408757773	3.7551012726123454	0.22135089623504373	0.004764519743641067	2.1524736627141605
1	10	3483.2226277372265	455.67518248174974	13.08199995180227	0.16732035699272418	0.03152202687994675	18.839325618530363
1	11	5440.839416058394	306.70802919708103	5.637145406126967	0.2602168476329295	0.029929302508585217	11.501677458949345
1	12	4639.029197080292	338.28467153285146	7.292143618017339	0.22208501928984867	0.02917840581092135	13.138394433007607
1	13	6296.007299270073	444.59854014598625	7.061595055608191	0.30136896608345515	0.038908491833388646	12.910583441632175
1	14	4979.9525547445255	372.3029197080308	7.476033468498179	0.2363367344576941	0.0037346001490192134	1.5802029919676885
1	15	1782.8175182481755	161.80291970803071	9.075685988716378	0.08452804514636593	0.0026964205152602717	3.1899714592845965
1	16	2165.419708029197	437.04744525547665	20.18303627859952	0.1044509341646955	0.02692611536599019	25.778721445931534
