row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2814.0912408759123	65.85766423358369	2.3402817675906227	0.13405394411526445	0.004940752417583782	3.6856449470338184
0	1	3870.20802919708	91.43430656934133	2.362516585143627	0.18488658394643487	0.015477489512085626	8.371342680315704
0	2	3607.021897810219	206.32846715328031	5.720188925898674	0.17266157229413498	0.020202484551826865	11.700625844765987
0	3	507.53284671532833	138.05109489051108	27.200425703273346	0.024607790326764748	0.008043271363419143	32.685874093582676
0	4	32.90510948905103	32.90510948905103	100.0	0.001475194126449789	0.001475194126449789	100.0
0	5	388.3357664233574	344.42335766423344	88.69215443028459	0.019514352806067607	0.01754568202862264	89.91167784548381
0	6	5663.580291970802	1315.1496350364955	23.221170482935843	0.2739520770766879	0.07900425699670403	28.83871436192405
0	7	6183.591240875911	681.0072992700759	11.01313577728677	0.29693728608588155	0.050246737505428775	16.92166658076621
0	8	6489.934306569342	863.1970802919689	13.300551893386812	0.31207431326207	0.05981775383494777	19.167791546084324
0	9	5552.445255474452	843.9124087591259	15.198932541064996	0.26729705189261027	0.056205215167933864	21.02724843763521
0	10	5264.317518248175	730.1423357664207	13.869648501167779	0.25322547660751143	0.04995040166156319	19.725662018985616
0	11	8038.795620437956	494.6350364963581	6.153098795530894	0.3849024651664401	0.04668443291440316	12.128899432799374
0	12	10742.98905109489	1432.010948905113	13.329725480444079	0.5165952676427441	0.0991676881228101	19.1963988704965
0	13	6397.959854014597	662.6386861313867	10.357031010683722	0.30711074562382734	0.049986176475084555	16.276270754886394
0	14	4531.821167883211	567.6094890510997	12.524975457410358	0.21781573770114904	0.04009313244549188	18.406903407733143
0	15	4770.875912408759	256.7591240875925	5.381802603999353	0.22832677783362887	0.025950956095196882	11.3657085434395
0	16	3380.299270072993	791.2627737226265	23.408068650251206	0.16352602516688014	0.04745495013061382	29.0198150919314
0	17	4495.69708029197	868.2591240875919	19.31311448660156	0.21695598129001195	0.05433153632852967	25.042654277368356
0	18	4218.397810218978	796.7481751824844	18.88745943429942	0.20352233944359277	0.0501237480772743	24.628130854974938
0	19	3471.7080291970806	782.671532846714	22.544278673910444	0.16786190333374026	0.047307651826231235	28.18248267575934
0	20	3954.200729927007	1044.317518248175	26.410331431693724	0.1916301611784024	0.061174961691775206	31.92345156711683
0	21	5857.361313868612	1492.6532846715324	25.48337390656339	0.2837059978872079	0.08802843448380283	31.02804845134082
0	22	4749.401459854014	1091.6204379562027	22.984379130370602	0.2297001881881591	0.06571541004485525	28.609210363826264
0	23	2488.952554744525	766.9671532846719	30.814856306628	0.12093554058281539	0.04373589622633281	36.16463449500433
1	0	2722.4051094890506	242.4854014598543	8.907028590809716	0.12917286233303116	0.0037484114519377126	2.901856771024881
1	1	6045.014598540146	772.2335766423387	12.774718142596893	0.29058865454049737	0.05420057638662374	18.65199330384393
1	2	6943.098540145985	1007.1715328467147	14.506081499824688	0.33410552193395276	0.06798743899257012	20.349091687868043
1	3	7467.583941605839	429.92700729926963	5.757243717126768	0.3574675972986441	0.04195701749303053	11.737292501501276
1	4	7386.386861313868	427.5839416058436	5.788810546131973	0.3535874512380077	0.041612036061506444	11.768527394230528
1	5	5398.405109489051	372.91605839415865	6.9078931801295385	0.2585959779640239	0.03329443526045874	12.875078538572899
