row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2511.3832116788317	243.2737226277386	9.686841956115206	0.12096018164644695	0.01616256891846659	13.36189206933234
0	1	3699.9963503649633	89.47810218979393	2.4183294716214494	0.1777289089650581	0.01090552810707794	6.136046280024141
0	2	3531.3576642335765	143.05839416058208	4.051087648512957	0.16973139554572186	0.01317560473151166	7.762620868784671
0	3	577.4051094890513	74.60218978102158	12.920251060306246	0.027843941460728404	0.004612018172887142	16.563812200912775
0	4	140.25182481751835	140.25182481751835	100.0	0.006480311683616312	0.006480311683616312	100.0
0	5	439.1496350364964	293.7335766423358	66.8868998645358	0.021600383614140944	0.014881459397481435	68.89442179970874
0	6	5726.233576642337	1401.2700729926971	24.471060326783824	0.277315399416973	0.07748119718551576	27.939738416406726
0	7	6012.489051094892	670.4671532846659	11.151241151326035	0.289747447003403	0.04292023485443325	14.812981200807325
0	8	6338.580291970803	766.4927007299248	12.092498089846007	0.30556869499656636	0.048111336658213384	15.744851303813698
0	9	5442.8978102189785	897.1459854014588	16.482873952126702	0.26281684900982594	0.05278115999463659	20.082867667538036
0	10	5254.040145985402	746.8430656934297	14.214643301956695	0.25348468502723276	0.04523041141774507	17.843449363769572
0	11	7935.686131386862	604.1678832116779	7.613303666611773	0.38192643121934655	0.04317487897315122	11.30450145472
0	12	10415.576642335767	1594.5985401459875	15.30974803319567	0.5027102798330114	0.09513848865725662	18.92511302710169
0	13	6395.583941605839	671.4379562043807	10.498462100331567	0.30813454747101665	0.04365135692297346	14.166330027333055
0	14	4526.7226277372265	579.1313868613144	12.79361327139244	0.21827982351750685	0.0358820424285704	16.438552061451762
0	15	4768.5	265.55839416058365	5.56901319409843	0.22932281810896862	0.021265167971939343	9.273027493423989
0	16	3351.262773722628	773.4014598540135	23.077911583606102	0.1622146659903071	0.043105022941166075	26.57282723360029
0	17	4405.076642335767	965.3029197080277	21.913419404121452	0.2131318579176727	0.05419769878823913	25.429187038370536
0	18	4161.3722627737225	860.1970802919737	20.67099567099574	0.20124826837993137	0.04871803119738732	24.207925657980724
0	19	3418.3686131386858	842.4343065693438	24.644337750218092	0.16555853875358428	0.046537932748575254	28.109654203847413
0	20	3894.3868613138684	1059.1386861313872	27.19654528040546	0.1887906695771795	0.05778851042885936	30.6098339278546
0	21	5850.470802919708	1500.2810218978107	25.643765646161118	0.28345466943228825	0.08245489135037545	29.089269023339302
0	22	4672.6678832116795	1068.120437956202	22.85889912685272	0.22615772908210793	0.05961022815632503	26.357811602663897
0	23	2455.14598540146	820.357664233576	33.41380386793712	0.11929242310231326	0.043757307094464494	36.68070943360356
1	0	2736.78102189781	250.43795620437808	9.15082186702365	0.13089521349822697	0.007128730721414186	5.446135523901909
1	1	6130.6678832116795	776.6897810218956	12.668926058591357	0.2956088506903647	0.048229204153939345	16.315209792029194
1	2	6910.076642335766	809.2007299270076	11.71044507624273	0.33307207524860905	0.05118214257275589	15.366686785301026
1	3	7557.244525547445	346.6897810218919	4.587515725472411	0.36330431061485324	0.030141856457126897	8.296586518919929
