spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	2	16	3534.0	4554.0	4112.919708029197	237.3742719343963	1725.9343065693429	0.08622883372469191
0	2	17	4184.0	6027.0	5126.525547445255	433.9553223190143	2739.540145985401	0.13686926022105952
0	2	18	5073.0	7255.0	6429.605839416058	556.9296655041745	4042.620437956204	0.20197202421305563
0	2	19	5901.0	7959.0	7113.941605839416	429.97205392128063	4726.956204379562	0.2361618973676562
0	2	20	4843.0	6327.0	5814.138686131387	348.02753403755435	3427.1532846715327	0.17122287308859413
0	2	21	3367.0	4245.0	3878.124087591241	203.98862588156993	1491.1386861313867	0.07449828729718977
0	2	22	4904.0	6398.0	5832.167883211679	356.5130054830742	3445.1824817518245	0.17212362384794158
0	2	23	4321.0	6238.0	5593.773722627737	453.57793274048106	3206.7883211678827	0.16021329194499073
0	3	0	4702.0	7910.0	6561.554744525547	875.5232294404437	4174.569343065693	0.20856427987164847
0	3	1	7707.0	12958.0	10835.401459854014	1322.8603004133195	8448.41605839416	0.42208852374244066
0	3	2	7238.0	10175.0	8864.321167883212	653.7454862548774	6477.335766423358	0.3236120324255687
0	3	3	6678.0	10171.0	8752.671532846716	644.2707586361983	6365.686131386862	0.3180339418931885
0	3	4	4603.0	6853.0	6198.379562043796	432.901872650055	3811.394160583942	0.19041980455531907
0	3	5	3761.0	4759.0	4485.051094890511	172.94981085852126	2098.065693430657	0.1048207670093288
0	3	6	4367.0	5851.0	5351.737226277372	364.4918555951437	2964.7518248175184	0.14812098650806646
0	3	7	3596.0	5544.0	4743.934306569343	478.06051494215484	2356.948905109489	0.11775474562543281
0	3	8	3413.0	4963.0	4278.810218978102	378.73824060266827	1891.824817518248	0.09451683473995105
0	3	9	4390.0	5428.0	5065.160583941606	257.697789074284	2678.175182481752	0.13380342555149105
0	3	10	5287.0	11878.0	7230.934306569343	1229.5109094818938	4843.948905109489	0.2420069310400535
0	3	11	16208.0	26355.0	22402.729927007298	2675.8358960707455	20015.744525547445	1.0
0	3	12	7883.0	13606.0	12096.978102189782	1349.9221789506396	9709.992700729927	0.48511773760583365
0	3	13	9330.0	20206.0	15762.372262773722	2984.867321436236	13375.38686131387	0.6682432843925421
0	3	14	9347.0	15697.0	13301.569343065694	1703.0360467136868	10914.58394160584	0.5452999226521312
0	3	15	4941.0	9529.0	7898.065693430657	1076.6553001580974	5511.080291970803	0.27533726187085567
0	3	16	4479.0	7526.0	6385.41605839416	804.0650548228612	3998.430656934306	0.19976427316160233
0	3	17	4488.0	6226.0	5398.759124087591	497.7050645292357	3011.773722627737	0.15047023201078566
0	3	18	6010.0	10063.0	8612.87591240876	1154.918850251186	6225.890510948905	0.311049659082248
0	3	19	4517.0	6598.0	5576.992700729927	549.2093313593746	3190.0072992700725	0.15937490085359807
0	3	20	4617.0	7731.0	6449.408759124088	783.7372248207765	4062.4233576642337	0.2029613913426547
0	3	21	5342.0	6879.0	6241.160583941606	341.22181490104407	3854.175182481752	0.19255717305756018
0	3	22	5088.0	7245.0	6542.4525547445255	432.0933989926068	4155.467153284671	0.2076099216784451
0	3	23	4887.0	7707.0	6981.2773722627735	687.0219164447356	4594.291970802919	0.22953390341982607
0	4	0	4393.0	6900.0	5745.21897810219	684.8922813042387	3358.2335766423357	0.16777959832350955
0	4	1	4326.0	5985.0	5468.532846715329	395.4136897548099	3081.5474452554745	0.15395617391710248
0	4	2	4820.0	6568.0	6011.686131386861	432.5603451921106	3624.700729927007	0.1810924757408128
0	4	3	5103.0	6773.0	6032.956204379562	413.1611967966359	3645.970802919708	0.18215514283099035
0	4	4	5196.0	6650.0	6080.700729927007	332.81030113802206	3693.715328467153	0.18454049129936761
0	4	5	4591.0	6972.0	6137.890510948905	539.5429530798446	3750.905109489051	0.18739773105624513
0	4	6	5044.0	7598.0	6476.708029197081	653.1015050441549	4089.7226277372265	0.20432528115640353
0	4	7	4787.0	7361.0	6409.766423357664	607.5321979215408	4022.78102189781	0.2009808337013526
0	4	8	5950.0	9165.0	8407.978102189782	724.4734545044877	6020.9927007299275	0.3008128272742954
0	4	9	5580.0	8210.0	7328.518248175183	600.3350057674878	4941.532846715329	0.24688229010957433
0	4	10	7547.0	12289.0	10412.737226277372	1262.0660190039991	8025.751824817517	0.40097193559668537
0	4	11	6339.0	9260.0	8288.83211678832	624.1358445806002	5901.846715328466	0.29486021405776547
0	4	12	4305.0	7755.0	6293.481751824817	894.8708590874816	3906.4963503649633	0.19517117364177178
0	4	13	4688.0	6276.0	5740.540145985401	410.57479462260017	3353.554744525547	0.16754584073778414
0	4	14	4763.0	7782.0	6430.043795620438	747.4684517109297	4043.0583941605837	0.20199390479830293
0	4	15	4396.0	7626.0	6557.36496350365	800.3996049392748	4170.379562043796	0.20835495560611594
0	4	16	5333.0	7837.0	6870.708029197081	633.4316802449963	4483.7226277372265	0.22400978499772262
0	4	17	6535.0	9479.0	8610.313868613139	723.544977583052	6223.328467153285	0.3109216576585513
0	4	18	9071.0	11763.0	11035.525547445255	602.6945875703934	8648.5401459854	0.43208685717119766
0	4	19	7910.0	11771.0	10010.321167883212	681.0988843115151	7623.335766423358	0.38086695984219726
0	4	20	8618.0	12848.0	11778.233576642337	1050.264569348612	9391.248175182482	0.46919304766284353
0	4	21	6586.0	11065.0	9867.963503649635	1106.9816633847133	7480.978102189781	0.37375467560756004
0	4	22	8241.0	11454.0	10386.591240875912	558.259461008111	7999.605839416058	0.39966566465742115
0	4	23	6761.0	12079.0	10429.919708029198	1307.9164731964872	8042.934306569344	0.40183038389122144
0	5	0	5635.0	9960.0	8595.313868613139	959.9837678761339	6208.328467153285	0.310172247613831
0	5	1	6268.0	9484.0	7988.861313868613	697.3656541762948	5601.875912408759	0.27987347186904327
0	5	2	6364.0	9351.0	8377.12408759124	775.1101576859089	5990.138686131387	0.2992713400436226
0	5	3	6851.0	9104.0	8117.540145985401	583.6478089743564	5730.554744525547	0.28630235249112285
0	5	4	5202.0	7918.0	6812.92700729927	645.0383553921482	4425.941605839416	0.22112300645076122
0	5	5	6704.0	11302.0	10086.153284671533	1092.3085435316434	7699.167883211679	0.38465558317776843
0	5	6	5068.0	7307.0	6238.175182481752	494.01930329352604	3851.189781021898	0.19240802040145769
0	5	7	5394.0	7504.0	6916.313868613139	451.9252728413381	4529.328467153285	0.22628828327480885
0	5	8	4744.0	7586.0	6456.467153284671	602.1359780361186	4069.4817518248174	0.20331403344155713
0	5	9	5195.0	8092.0	7302.824817518248	624.294977623114	4915.839416058394	0.24559862910839897
0	5	10	5315.0	8263.0	7573.613138686132	665.3975066717106	5186.6277372262775	0.259127394966809
0	5	11	6080.0	8335.0	7618.620437956204	476.0271885986145	5231.63503649635	0.26137598977739057
0	5	12	6560.0	10441.0	9070.591240875912	810.1217460679137	6683.605839416058	0.3339174234006295
0	5	13	5350.0	10877.0	9024.883211678833	1418.3286459861492	6637.8978102189785	0.33163381965365224
0	5	14	5941.0	7717.0	6875.744525547445	431.08935250262624	4488.759124087591	0.2242614117280666
0	5	15	3373.0	5202.0	4509.525547445255	386.7746927417436	2122.540145985401	0.10604352704823244
0	5	16	4301.0	5631.0	5146.890510948905	302.9547063514153	2759.905109489051	0.13788670743505935
0	5	17	6156.0	11075.0	8803.087591240876	1125.6424536449538	6416.1021897810215	0.3205527619315743
0	5	18	9871.0	14347.0	12886.686131386861	1133.7693169236077	10499.700729927008	0.5245720795709363
0	5	19	7865.0	13513.0	11702.372262773722	1413.9533335719063	9315.38686131387	0.46540296562158917
0	5	20	4482.0	6515.0	5548.912408759124	407.7412399328149	3161.9270072992704	0.15797199066282494
0	5	21	4537.0	6250.0	5482.6423357664235	433.6452829557797	3095.6569343065694	0.15466109343848658
0	5	22	4367.0	6839.0	5719.715328467153	522.4186673105077	3332.729927007299	0.1665054189092747
0	5	23	3203.0	4869.0	4084.4379562043796	395.5767357199498	1697.4525547445255	0.08480586633077537
0	6	0	4385.0	6395.0	5224.058394160584	389.63930844140515	2837.0729927007296	0.14174206655563484
0	6	1	4326.0	7145.0	5745.138686131387	636.0365576628086	3358.1532846715327	0.16777558688288088
0	6	2	5831.0	15123.0	8569.284671532847	1740.5482822312101	6182.299270072993	0.3088718114972994
0	6	3	10207.0	20984.0	18099.656934306568	2413.812813902143	15712.671532846714	0.7850155917403707
0	6	4	4991.0	7518.0	6857.445255474453	557.0689697465923	4470.459854014599	0.22334716794115
0	6	5	4588.0	7303.0	6295.576642335766	631.9256834869175	3908.5912408759123	0.19527583577453808
0	6	6	5909.0	7923.0	7099.795620437956	424.46911719377965	4712.810218978102	0.23545515446416818
0	6	7	5723.0	8330.0	7646.036496350365	458.76042076253964	5259.051094890511	0.262745714413872
0	6	8	4536.0	6669.0	6015.715328467153	454.57198596600205	3628.729927007299	0.181293777125088
0	6	9	4744.0	6569.0	6054.299270072993	379.4350359990244	3667.3138686131388	0.1832214566853758
0	6	10	5165.0	8649.0	7523.335766423358	762.1716291717358	5136.350364963504	0.25661550378041814
0	6	11	5395.0	7001.0	6467.941605839416	347.3693949746428	4080.956204379562	0.2038873047750366
0	6	12	5292.0	6827.0	6236.8175182481755	353.8072801053708	3849.8321167883214	0.19234019058719104
0	6	13	5923.0	9474.0	8116.343065693431	773.8253663566496	5729.3576642335765	0.28624254555811357
0	6	14	7713.0	10121.0	9150.065693430657	441.67400815100046	6763.080291970803	0.33788802027017417
0	6	15	4752.0	7424.0	6761.379562043796	543.7620334217747	4374.394160583942	0.21854766156715316
0	6	16	4432.0	6901.0	6038.744525547445	462.7385875733391	3651.759124087591	0.1824443312326756
0	6	17	5296.0	7424.0	6735.8175182481755	447.70853207288155	4348.832116788321	0.217270564741552
0	6	18	5796.0	8219.0	7348.824817518248	504.3385723460309	4961.839416058394	0.2478968199122078
0	6	19	7033.0	8892.0	8150.41605839416	329.35895049268606	5763.430656934306	0.28794485509035406
0	6	20	5292.0	9076.0	8198.2700729927	921.997810891634	5811.284671532846	0.2903356737050431
0	6	21	6317.0	8674.0	7743.160583941606	418.05979085421296	5356.175182481752	0.26759809886888314
0	6	22	6480.0	9745.0	8887.61313868613	680.1888605399064	6500.627737226277	0.32477571488430457
0	6	23	4884.0	9402.0	8046.963503649635	1129.4961552987654	5659.978102189781	0.2827762961785193
0	7	0	6669.0	10456.0	9072.036496350365	926.7945185102118	6685.051094890511	0.33398962933194565
0	7	1	7012.0	11420.0	9896.686131386861	1155.1659592496605	7509.700729927007	0.3751896773233626
0	7	2	5671.0	9535.0	8158.890510948905	946.0723038438829	5771.905109489051	0.28836824441488945
0	7	3	5841.0	8893.0	7725.941605839416	694.8679282723588	5338.956204379562	0.2667378271922432
0	7	4	4687.0	8246.0	7268.605839416058	774.0311150234686	4881.620437956204	0.2438890260477427
0	7	5	3629.0	6726.0	5528.518248175183	711.5433112999742	3141.5328467153286	0.15695308474314199
0	7	6	3550.0	4744.0	4413.335766423358	275.1282395477624	2026.350364963504	0.10123782117508226
0	7	7	3769.0	6019.0	5294.737226277372	651.0468523629169	2907.7518248175184	0.14527322833812945
0	7	8	3322.0	5182.0	4717.875912408759	424.17247194937033	2330.890510948905	0.11645285080321806
0	7	9	4207.0	6289.0	5532.656934306569	529.1629410731994	3145.6715328467153	0.15715985627372905
0	7	10	4300.0	6089.0	5605.094890510949	426.88627916735413	3218.109489051095	0.16077890507363365
0	7	11	5180.0	6935.0	6428.875912408759	331.8336189501023	4041.890510948905	0.20193555657097678
0	7	12	5379.0	9441.0	8219.85401459854	944.7998196019059	5832.868613138687	0.29141402188131466
0	7	13	6012.0	9711.0	8771.401459854014	905.2722084922531	6384.41605839416	0.3189697015889316
0	7	14	15481.0	23469.0	19913.10218978102	1737.3982208220884	17526.116788321167	0.8756165310738955
0	7	15	5765.0	10540.0	8877.664233576643	993.3281644624288	6490.678832116789	0.32427866092276997
0	7	16	3869.0	7071.0	6164.138686131387	805.942562747657	3777.1532846715327	0.1887091074654004
0	7	17	4638.0	6947.0	5796.773722627737	590.2662284773652	3409.7883211678827	0.17035530788353836
0	7	18	5134.0	7318.0	6768.985401459854	501.6249475660174	4382.0	0.21892765439761472
0	7	19	5305.0	7692.0	6971.525547445255	542.2343762874344	4584.540145985401	0.22904669572165268
0	7	20	4672.0	6137.0	5718.7226277372265	336.1560546638449	3331.7372262773724	0.1664558229160475
0	7	21	3797.0	6393.0	5434.116788321168	735.8802858371237	3047.1313868613142	0.15223672459308496
0	7	22	5086.0	7024.0	6001.116788321168	300.39493772888164	3614.1313868613142	0.18056442428351113
0	7	23	4969.0	8453.0	7201.496350364963	747.7920551243978	4814.510948905109	0.24053619103501367
0	8	0	4499.0	8389.0	6875.445255474453	888.9213301367995	4488.459854014599	0.22424645999481432
0	8	1	5354.0	7569.0	6866.6277372262775	478.2947344980067	4479.6423357664235	0.22380593087850187
0	8	2	7063.0	10004.0	8764.43795620438	710.2141750423505	6377.4525547445255	0.31862180028349946
0	8	3	7530.0	11026.0	9753.430656934306	718.6629107915334	7366.445255474452	0.3680325378889684
0	8	4	9754.0	18505.0	15777.175182481751	1837.362115266029	13390.189781021898	0.6689828481739011
0	8	5	3585.0	5414.0	4701.7226277372265	425.02291858493464	2314.7372262773724	0.11564582188401322
0	8	6	3988.0	5985.0	5286.503649635037	379.9102859284403	2899.5182481751826	0.14486187333548006
0	8	7	5312.0	8252.0	6873.445255474453	693.3378656023766	4486.459854014599	0.22414653865551828
0	8	8	3809.0	5868.0	5252.8175182481755	465.4131816900489	2865.8321167883214	0.14317889165354136
0	8	9	4167.0	6736.0	6102.248175182482	529.4836244346369	3715.2627737226276	0.18561701609353512
0	8	10	3810.0	6916.0	5784.978102189781	767.9727655552683	3397.9927007299266	0.16976599078754423
0	8	11	4271.0	6582.0	5842.07299270073	520.4562002681835	3455.0875912408756	0.1726184897509515
0	8	12	4678.0	7721.0	6586.321167883211	618.1661914165079	4199.335766423357	0.2098016269673837
0	8	13	4802.0	7821.0	6505.773722627737	790.5618812768245	4118.788321167883	0.2057774226639831
0	8	14	8280.0	12823.0	11389.642335766423	899.3108205832027	9002.656934306568	0.4497787690493286
0	8	15	4809.0	9210.0	8014.284671532847	1108.9232917094237	5627.299270072993	0.28114363984264945
0	8	16	5869.0	8765.0	7707.970802919708	706.7147371673366	5320.985401459854	0.26583999384426205
0	8	17	5748.0	11146.0	9596.38686131387	1383.4537516886496	7209.401459854015	0.3601865246957049
0	8	18	5309.0	8509.0	7586.481751824817	681.4389306523904	5199.496350364963	0.259770319496659
0	8	19	5182.0	6617.0	6213.978102189781	328.42401008347883	3826.9927007299266	0.19119911806654394
0	8	20	6817.0	10143.0	8910.321167883212	794.1560812503178	6523.335766423358	0.32591022322937746
0	8	21	5112.0	7335.0	6230.839416058394	548.7726845582819	3843.85401459854	0.19204152059856527
0	8	22	6194.0	8367.0	7577.408759124088	573.9881833527551	5190.423357664234	0.25931702670561896
0	8	23	5062.0	9488.0	7939.992700729927	1004.8169389638501	5553.0072992700725	0.27743196323186453
0	9	0	2823.0	4249.0	3622.715328467153	334.6137577800162	1235.729927007299	0.06173789465738102
0	9	1	3433.0	4852.0	4333.094890510949	326.136156229529	1946.109489051095	0.09722893328135479
0	9	2	3450.0	5276.0	4396.751824817518	425.48710461246475	2009.7664233576643	0.10040927634705088
0	9	3	4307.0	5607.0	4970.284671532847	367.1779691284738	2583.299270072993	0.12906336143408273
0	9	4	3759.0	5571.0	4752.124087591241	397.0749937549854	2365.1386861313867	0.11816391256955747
0	9	5	4862.0	7219.0	6256.6423357664235	610.9928002996709	3869.6569343065694	0.19333065174605246
0	9	6	4860.0	7841.0	6755.554744525547	657.7552392049711	4368.569343065693	0.21825664978336395
0	9	7	4771.0	8262.0	7071.255474452555	782.6426578210094	4684.270072992701	0.23402926965888535
0	9	8	5389.0	9731.0	7302.729927007299	749.7577305139547	4915.744525547445	0.2455938883149287
0	9	9	4860.0	8255.0	6804.255474452555	780.2737738730392	4417.270072992701	0.22068977086286454
0	9	10	5818.0	8779.0	7780.138686131387	530.291570499078	5393.153284671533	0.26944554961659745
0	9	11	3831.0	7355.0	6133.036496350365	869.8581392857986	3746.051094890511	0.18715522123642084
0	9	12	3432.0	6060.0	4938.401459854014	630.8321355425287	2551.4160583941602	0.12747045482807876
0	9	13	3992.0	6551.0	5690.6423357664235	715.7271984536209	3303.6569343065694	0.1650529127252743
0	9	14	3723.0	9256.0	5132.744525547445	905.2888556665628	2745.759124087591	0.1371799645315713
0	9	15	3170.0	5664.0	4910.240875912409	719.8567313090792	2523.255474452555	0.12606353319667693
0	9	16	3688.0	6450.0	4873.394160583942	677.7133195496915	2486.4087591240877	0.12422264662453683
0	9	17	3509.0	7857.0	6102.540145985401	1194.6550327494158	3715.554744525547	0.18563160315036664
0	9	18	3816.0	5368.0	4713.262773722628	358.1834329205086	2326.2773722627735	0.11622237530527973
0	9	19	4223.0	6753.0	5709.467153284671	591.3763862069233	3322.4817518248174	0.1659934132144877
0	9	20	5539.0	8409.0	7420.0	594.761210116147	5033.014598540146	0.251452779691316
0	9	21	6471.0	11831.0	9740.591240875912	1541.8245329838765	7353.605839416058	0.36739107206480154
0	9	22	7631.0	11852.0	10448.197080291971	874.920079034248	8061.211678832117	0.4027435336488757
0	9	23	6088.0	10053.0	9058.306569343065	869.0142789902127	6671.321167883211	0.3333036729844425
1	0	0	2682.0	7443.0	5511.6277372262775	1517.7976983275864	2699.9124087591244	0.12110251059313017
1	0	1	4086.0	7951.0	6579.313868613139	949.3719731534045	3767.5985401459857	0.16899275718666368
1	0	2	4273.0	7193.0	6201.233576642336	767.281855018604	3389.5182481751826	0.1520342542311951
1	0	3	2747.0	3780.0	3102.3722627737225	218.48902944929557	290.6569343065694	0.01303719496663434
1	0	4	2530.0	3592.0	2940.102189781022	234.83252119303128	128.38686131386885	0.005758694682775786
1	0	5	2633.0	3347.0	2884.4160583941607	136.46533940117877	72.70072992700761	0.0032609357576011697
1	0	6	4941.0	9164.0	7248.270072992701	1134.3754468717293	4436.554744525548	0.19899827720442204
1	0	7	6216.0	9503.0	8303.12408759124	714.8764439239038	5491.408759124088	0.2463129489925476
1	0	8	6272.0	9662.0	8510.313868613139	832.7798394871523	5698.598540145986	0.2556062884985224
1	0	9	5229.0	8785.0	7509.07299270073	957.499244624464	4697.3576642335765	0.21069639313003338
1	0	10	5469.0	8556.0	7334.715328467153	741.6561053887234	4523.0	0.20287571316599534
1	0	11	7710.0	12415.0	10344.700729927008	1099.4344559882454	7532.985401459855	0.3378863112072076
1	0	12	9477.0	14277.0	12234.204379562043	1184.7115008620437	9422.48905109489	0.42263855539236317
1	0	13	6288.0	9871.0	8535.861313868612	835.5523374187329	5724.145985401459	0.25675219965832197
1	0	14	4965.0	7746.0	6764.751824817518	662.1193665822374	3953.0364963503653	0.17731043519086623
1	0	15	5278.0	8093.0	7314.656934306569	523.3355890759519	4502.941605839416	0.20197600920395842
1	0	16	3783.0	6614.0	5389.576642335766	744.5152955666935	2577.8613138686133	0.11562800187798468
1	0	17	4523.0	7921.0	6483.496350364963	948.252906852507	3671.78102189781	0.16469493553103812
1	0	18	4460.0	7626.0	6222.189781021898	759.2877906383401	3410.474452554745	0.15297422878541928
1	0	19	3914.0	6598.0	5499.116788321168	722.116324604421	2687.4014598540152	0.12054134152801688
1	0	20	4119.0	7013.0	5710.423357664234	844.430775230445	2898.7080291970806	0.13001933643231364
1	0	21	4757.0	9278.0	7447.080291970803	1254.520309417544	4635.36496350365	0.20791575784998254
1	0	22	4484.0	7961.0	6458.321167883211	1006.3562471077246	3646.605839416058	0.16356572193385274
1	0	23	3145.0	5571.0	4522.525547445255	695.2606058193529	1710.810218978102	0.0767370867271402
1	1	0	4415.0	6650.0	5798.934306569343	555.6892144045822	2987.21897810219	0.1339894274962365
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5353.978102189782	0.2401486017592028
1	1	2	6945.0	10669.0	9303.43795620438	917.2243283672394	6491.7226277372265	0.2911812641560953
1	1	3	7646.0	11573.0	10022.2700729927	977.9072982022378	7210.554744525547	0.323423930160971
1	1	4	7314.0	11214.0	9828.401459854014	1008.2859980290228	7016.686131386861	0.31472810147403457
1	1	5	6146.0	9208.0	7911.109489051095	918.1012910191666	5099.394160583942	0.22872943335020549
1	1	6	5796.0	8266.0	7331.992700729927	595.9305809398189	4520.2773722627735	0.20275359177667956
1	1	7	4660.0	7506.0	6282.532846715329	746.1887481128477	3470.8175182481755	0.15568087094486593
1	1	8	4929.0	6726.0	6033.408759124088	423.20566816829427	3221.6934306569347	0.14450660012087724
1	1	9	5655.0	9279.0	7640.386861313868	856.5655021841517	4828.671532846715	0.21658637649140333
1	1	10	5000.0	6488.0	5839.262773722628	326.9556605591371	3027.5474452554745	0.13579833011277728
1	1	11	6271.0	9078.0	8083.379562043796	612.6545078996862	5271.664233576643	0.23645647600232847
1	1	12	5884.0	8318.0	7112.459854014599	578.2078424219217	4300.744525547446	0.19290661347892735
1	1	13	6564.0	10338.0	8663.12408759124	995.4319151626319	5851.408759124088	0.2624604742500666
1	1	14	5447.0	14589.0	8163.970802919708	1777.9942348447764	5352.255474452555	0.24007133460671345
1	1	15	3794.0	8310.0	4943.043795620438	860.7327749264264	2131.3284671532847	0.09559911182063019
1	1	16	3488.0	5135.0	4540.087591240876	401.7847037328749	1728.3722627737225	0.07752481879870529
1	1	17	4114.0	5972.0	5193.226277372263	427.4645838907512	2381.51094890511	0.10682085610695347
