row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
1	5	3045.092948717949	2448.3750000000005	80.40394960787059	0.16319930211619746	0.1233504817462449	75.58272624132896
1	6	2659.8108974358975	2307.035256410257	86.73681496057775	0.14131926984586607	0.11776091504804465	83.32969394512438
1	7	2932.051282051282	2523.6666666666665	86.07170966331438	0.15592629672414268	0.1286543750142667	82.50973550784434
1	8	2471.1794871794873	2088.5192307692305	84.51507636756038	0.13169832297712225	0.1061442737765344	80.5965264986503
1	9	2311.544871794872	1941.660256410257	83.998380481474	0.12327809875941852	0.09857720677562894	79.96327633832654
1	10	2212.849358974359	1685.4711538461536	76.16746015767464	0.11928107937544863	0.08406276658909194	70.47451869922834
1	11	3159.278846153846	2726.9006410256416	86.31402208593938	0.16795429073694434	0.13908007727469707	82.80829067506764
1	12	2530.8846153846152	2098.185897435897	82.9032617560496	0.13517838970999443	0.10628277240387365	78.62408527863653
1	13	3481.49358974359	3126.833333333333	89.81298551130243	0.18419358369068622	0.16050937429088852	87.14167511960119
1	14	2389.9134615384614	1991.4775641025642	83.32843829502463	0.12757463662476434	0.10096709022872215	79.14354522184293
1	15	969.7980769230771	460.76602564102575	47.51154251645036	0.05430705677311256	0.0203139000100758	37.405636057473146
1	16	1392.1794871794873	961.2243589743595	69.04457132332631	0.07576861067729301	0.04698943028184416	62.01701451538737
1	17	1600.073717948718	1200.7275641025642	75.0420152917634	0.08638173965624657	0.05971340634360361	69.12734865173037
1	18	1401.2147435897439	867.7467948717951	61.928180447825724	0.07698917733844268	0.041364191518489246	53.727280831503364
1	19	2448.375	1766.0608974358972	72.13196088981047	0.13269897965079616	0.08713404873598306	65.66293800094058
1	20	1874.0705128205127	1335.2564102564102	71.24899522840381	0.10169331294425646	0.06571131100849284	64.61714060246294
1	21	3284.182692307692	2793.1570512820513	85.04877203769037	0.17489817051267637	0.1421074816984536	81.25155413684209
1	22	4436.185897435897	3840.4230769230758	86.57038198383052	0.2357543870309898	0.1959693501157803	83.12437048733274
1	23	3620.048076923077	3010.2403846153848	83.15470735885893	0.19328573357027054	0.15256278021652367	78.93121618366017
2	0	2072.3910256410254	1705.3012820512822	82.2866563767233	0.11078294939079326	0.08626869892558076	77.87181998672281
2	1	1393.2371794871797	808.9871794871799	58.06528790632407	0.07694422045603658	0.037928009612763644	49.292863567880936
2	2	1910.9070512820515	1037.8685897435903	54.31287665442813	0.10605763676478533	0.047756134514599216	45.02847316927568
2	3	3075.477564102564	763.9519230769235	24.840107175350102	0.17731782170683924	0.02295415584481429	12.945205182344587
2	4	4270.849358974359	106.33012820510832	2.48967170854847	0.2532143047813078	0.02489225982041601	9.830510895470368
2	5	6335.567307692308	1962.9391025641016	30.98284663759796	0.36243501483428475	0.0704309344054887	19.432706974432826
2	6	2749.0192307692305	2288.74358974359	83.25673258761285	0.1467582688757634	0.11602106484276557	79.0558962922777
2	7	2970.1089743589746	2485.7435897435903	83.69199955971573	0.1584668052362971	0.1261208882977659	79.58820657089747
2	8	2831.503205128205	2377.6891025641025	83.97267918531087	0.15101356291921228	0.12070786037870443	79.93180085637705
2	9	2167.701923076923	1643.7339743589744	75.82841334687717	0.11690117715722312	0.08191060126968064	70.06824333301381
2	10	2440.8846153846152	2104.25	86.20849944061895	0.12978168127926046	0.10730122405890918	82.67825089121902
2	11	2871.3173076923076	2297.586538461539	80.01855219227306	0.1539668184287361	0.11565308174139194	75.11558848955642
2	12	2448.4070512820513	2047.881410256411	83.64137855198896	0.13064104804381776	0.10389394858572033	79.52626692865607
2	13	1886.9198717948718	1385.073717948718	73.40394993197094	0.10209335979927715	0.06858007721588456	67.17388608888756
2	14	1760.4871794871797	1282.3525641025644	72.84077833932915	0.09532508039942461	0.0633952541857946	66.50427560109067
2	15	886.8685897435898	412.8621794871796	46.55280210189265	0.049725292427382745	0.018071147722843565	36.34196369832134
2	16	1042.0480769230771	642.2660256410257	61.634970580003014	0.05727724206537048	0.030579799525059556	53.38909211124175
2	17	1530.3653846153848	1117.121794871795	72.99706371446403	0.0828471967378586	0.05525079275486012	66.68999668109737
2	18	2215.692307692308	1676.0128205128206	75.64285053001898	0.11951928358903308	0.08347949127481098	69.84604389184184
2	19	2588.746794871795	2042.6826923076924	78.90623742554375	0.13902518380380066	0.10255902691961813	73.77010705078771
2	20	1905.9166666666665	1363.5961538461538	71.54542366382688	0.10338009767007017	0.06716393768233031	64.96795727227786
2	21	941.4775641025643	495.86858974359006	52.66918816236074	0.052366242836496275	0.022608478699150385	43.17376514817207
2	22	1837.320512820513	1279.7179487179492	69.65131776346549	0.09991368836946415	0.06267699310583516	62.73113737335578
2	23	1827.0480769230771	1326.8621794871797	72.62327665300094	0.0989581977070501	0.0655557870349223	66.24593874374078
3	0	2189.0897435897436	1826.6602564102561	83.44382690381788	0.11683611547420891	0.09263307689891725	79.28462575372562
3	1	4349.432692307692	3780.464743589744	86.91857101906159	0.23103332928263795	0.1930376537152541	83.55402846621264
3	2	3515.714743589744	2770.2852564102573	78.79721360958993	0.18883477284799308	0.13905499699760768	73.63844852321941
3	3	3553.3044871794873	2665.2596153846152	75.00791516744525	0.19183790740732903	0.13253427718698504	69.08659449958202
3	4	2415.0865384615386	1368.0737179487182	56.646985363108776	0.13362818783656627	0.06370867913183696	47.676078051552835
3	5	1251.7275641025642	823.1250000000002	65.75911752731483	0.06842517503846113	0.039803098857043855	58.17025507741985
3	6	1579.1762820512822	1266.913461538462	80.22622147622403	0.08465519380635012	0.0638022848741408	75.3672421093139
3	7	1354.8333333333335	925.3717948717955	68.30152256403952	0.07380964723131286	0.04513020874831458	61.144051545024354
3	8	1350.541666666667	480.8621794871792	35.60513469192083	0.07680335680388727	0.01872616683749561	24.38196404007672
3	9	1541.2403846153848	1073.2980769230771	69.63859029627736	0.08381425269606016	0.05256506871760786	62.716145556087234
3	10	2369.6378205128203	1990.9391025641028	84.01870890688426	0.12637276059362282	0.10108326290331164	79.98817342319941
3	11	9816.833333333334	9354.243589743592	95.28779059517079	0.5154458698928823	0.4845541301071177	94.00679264494165
3	12	4955.006410256409	4556.339743589742	91.95426537004144	0.2613764723223862	0.23475351515875512	89.81432531892393
3	13	6820.249999999999	6411.583333333333	94.0080397834879	0.35874423205419764	0.33145347496171296	92.3926980132292
3	14	5367.150641025642	4997.996794871796	93.121977174777	0.28265899241008013	0.25800690119032216	91.27850452958776
3	15	2843.762820512821	2487.897435897436	87.48610882565758	0.15093713666972303	0.12717244881696094	84.25524136928382
3	16	2180.3301282051284	1587.8237179487182	72.82492212570726	0.11806083890004006	0.07849326503858543	66.48543731342129
3	17	1675.8205128205127	1255.5641025641023	74.92234955704821	0.09048567112106029	0.062420951034109336	68.9843488596075
3	18	3360.849358974359	2726.7019230769224	81.13133413123398	0.1799433334123243	0.13759497215482278	76.4657237062159
3	19	1953.349358974359	1123.2147435897436	57.50198951505058	0.10795792264568083	0.05252153893640326	48.65000886389744
3	20	2291.580128205128	1668.919871794872	72.8283445668578	0.12408424715359287	0.08250299966051812	66.48950334396194
3	21	2084.6282051282055	1578.3333333333335	75.71294149482475	0.1124387200642206	0.07862835212786366	69.92996014447178
3	22	2270.753205128205	1805.7211538461545	79.52080172200857	0.1218457640157365	0.09079092693965568	74.51299408974936
3	23	2491.8814102564106	2037.5737179487185	81.76848663673185	0.13330184889509822	0.10296318443502515	77.24062740949074
4	0	1717.0352564102564	1492.9711538461536	86.9505240659679	0.09120153323866766	0.0762385340635718	83.59347848249568
4	1	1633.628205128205	1348.3589743589746	82.53768942812525	0.08729821288985153	0.06824793568866953	78.17792991338932
4	2	2046.105769230769	1478.2083333333335	72.24496189603454	0.11087957188441584	0.07295538515556957	65.79695783062765
4	3	2054.522435897436	1504.644230769231	73.23571670376951	0.11118689799906512	0.07446603537278779	66.97375024655685
4	4	2249.8974358974356	1389.4166666666672	61.75466687940194	0.12364823820140222	0.0661853385541804	53.52711815139299
4	5	2063.5641025641025	1584.4807692307697	76.78369512543647	0.11114108597545229	0.07914790438395666	71.21390230201462
4	6	2276.903846153846	1684.474358974359	73.98091763162414	0.12309774630519793	0.08353530936627299	67.86095755089029
4	7	2138.926282051282	1755.958333333333	82.09531801392082	0.11436960994023329	0.08879501304952689	77.63864290166676
4	8	3163.8461538461543	2794.557692307692	88.32786287381471	0.167731404699826	0.14307032386564117	85.29727877834293
4	9	2565.6987179487182	2252.5897435897436	87.7963467741331	0.13612027345662284	0.1152108583765874	84.63901478518657
4	10	4095.576923076923	3615.7564102564106	88.28442190605877	0.21714014507218196	0.18509773463977722	85.24344246811056
4	11	3081.6025641025644	2685.1153846153843	87.13373411270358	0.16364021847554913	0.1371628074502579	83.81974109302021
4	12	2190.8333333333335	1697.2756410256409	77.47169148842788	0.11788548589467351	0.08492570671385	72.04085055027733
4	13	1775.3493589743593	1464.5544871794873	82.49387534775566	0.09487722700353737	0.07412234767626874	78.12448784312086
4	14	2132.5608974358975	1785.541666666667	83.72758165140925	0.11377482865813367	0.09060088689628054	79.6317498033899
4	15	2139.4166666666665	1893.5320512820513	88.50693185597561	0.11339324161334877	0.09697306874734414	85.51926672843999
4	16	2293.9326923076924	2065.125	90.02552720596557	0.12132827679091894	0.10604850072649509	87.40625312699777
4	17	3189.8910256410254	2879.1794871794873	90.25949363273001	0.16866181383156037	0.1479124995036989	87.69768102423974
4	18	4518.448717948719	3967.0000000000005	87.79561853256875	0.2397214793183517	0.20289573785709422	84.63811354494744
4	19	3897.2660256410254	3414.201923076923	87.60505186492504	0.2068195773059267	0.17456055997352202	84.4023386216058
4	20	4761.375000000001	4329.278846153846	90.92497117227366	0.2515206255146371	0.22266524743499855	88.52762948541596
4	21	3934.698717948718	3617.2243589743593	91.93141885232149	0.20756183580333692	0.18636090036974431	89.78572561206275
4	22	4002.1858974358975	3657.3846153846152	91.38467600237689	0.2112818296298728	0.18825600246762442	89.10184221587562
4	23	4120.108974358975	3733.6794871794873	90.62089159329555	0.2177371848871159	0.19193142648257552	88.14820793337657
5	0	3152.916666666667	2967.0833333333335	94.1059865204176	0.16582042068438788	0.15341047200652472	92.51603112171361
5	1	2733.4871794871797	2702.6602564102564	98.872249216742	0.1428092290513016	0.14075060734754707	98.55848132685107
5	2	2959.6858974358975	2829.0320512820517	95.585550268458	0.15533782543747757	0.1466127625208785	94.38316913988804
5	3	2898.653846153846	2683.762820512821	92.58652336407263	0.15276997004843595	0.13841954888500008	90.6065170014198
5	4	2214.016025641026	2081.637820512821	94.02090122225391	0.11645486368057781	0.10761464808393925	92.4088910353403
5	5	3836.3044871794873	3703.208333333334	96.53061548448653	0.2010817768474844	0.19219361664056916	95.57982809468771
5	6	1869.621794871795	1869.621794871795	100.0	0.09752304486459303	0.09752304486459303	99.99999999999999
5	7	2192.3493589743593	2177.7403846153848	99.33363839576147	0.11446390879677566	0.11348832159302093	99.14769011996015
5	8	2073.791666666667	1911.1826923076924	92.15885679488981	0.109361451144494	0.09850242499370564	90.07051750214904
5	9	2675.272435897436	2223.8814102564106	83.12728753961076	0.14284655713729194	0.11270266765646784	78.89771368318499
5	10	2825.961538461538	2169.2307692307695	76.76080299421574	0.15220762526633905	0.1083511491695098	71.18641328245715
5	11	2915.403846153846	2192.641025641026	75.2088266788038	0.15735573790192942	0.10908964189027893	69.32676453035866
5	12	3862.5608974358975	2669.746794871795	69.11856837374566	0.21019688347367466	0.13054076619088412	62.10404456697533
5	13	3545.407051282051	3035.3237179487182	85.61284146064746	0.18866342562175314	0.15460006425081124	81.94490465829094
5	14	2351.022435897436	1997.5032051282053	84.96317068814851	0.12521770865796236	0.10160969694235436	81.14642731556899
5	15	1128.3621794871797	985.3621794871797	87.32676417203287	0.05990271998296285	0.05035318100035604	84.05825480825774
5	16	1364.6762820512822	1327.125	97.2483377526839	0.07145858604794815	0.0689509116997273	96.4907305239174
5	17	3280.5929487179487	3145.823717948718	95.89192463448113	0.17210702986339876	0.16310714159146378	94.77076079978941
5	18	5217.086538461537	4924.516025641025	94.39207092572424	0.2742716113769924	0.2547337546123718	92.87645678437883
5	19	4539.429487179487	4247.519230769231	93.56945058327956	0.23891889902933294	0.21942513418309173	91.84084435118383
5	20	1623.1410256410256	1477.7884615384617	91.0449824256546	0.08572852489602192	0.07602188169938354	88.67746387983307
5	21	1554.5929487179487	1450.733974358974	93.31921745530713	0.08184964788257944	0.07491394631380613	91.52629027955847
5	22	1636.3076923076922	1554.576923076923	95.00517111696128	0.08595030906796855	0.0804923288802226	93.6498422787173
5	23	876.272435897436	845.3301282051285	96.46887127510546	0.04593420303702822	0.043867875949479225	95.50155015015
6	0	3534.6955128205127	756.2083333333335	21.393874821481198	0.215738864047685	0.07080766427024247	32.82100542375702
6	1	4122.192307692308	1030.0128205128203	24.987015248918453	0.25267910584168995	0.09138511596377555	36.16647116878382
6	2	5415.522435897436	584.2275641025681	10.788018534092778	0.3177961300551848	0.004837707110362425	1.5222674705077008
6	3	8263.733974358975	6390.458333333334	77.33136561706716	0.44474400130772956	0.3196466673277148	71.87205817005348
6	4	3051.0833333333335	1309.2243589743584	42.9101475096067	0.1718816549103119	0.05556032499531511	32.324755672329644
6	5	2772.36858974359	1030.7660256410252	37.17997777980735	0.15734148726741148	0.041037280427513576	26.08166551633531
6	6	5257.782051282051	590.4615384615445	11.23023991299843	0.31700101025406446	0.07354465506087794	23.200132706812084
6	7	6050.516025641025	917.5480769230795	15.16479045811418	0.36653634314789424	0.09879092804608497	26.952560064752895
6	8	5392.49358974359	1714.0128205128176	31.785161947579024	0.3332245162181474	0.14134793129855702	42.41822687680721
6	9	4844.541666666666	1271.6057692307709	26.248216172443648	0.2974037225054592	0.11103255974959839	37.33395090492193
6	10	5501.201923076923	496.8301282051229	9.031301434709684	0.33079306586798896	0.06975547184280127	21.087344034786657
6	11	6455.2692307692305	2455.9679487179515	38.045941399492804	0.4018517756322085	0.19324057981372122	48.08752667814091
6	12	7094.310897435898	3356.624999999999	47.314320566542776	0.44643913119924133	0.2514742936769053	56.32890938600874
6	13	6403.647435897436	741.1346153846207	11.573632415019969	0.3862479909497363	0.09088050360234326	23.52905535608853
6	14	6012.951923076924	676.0480769230737	11.24319777659438	0.35265471034074636	0.0037436905352659904	1.0615739491041296
6	15	5186.391025641025	810.3589743589771	15.624718042905736	0.31436255742376046	0.08610036491153596	27.388874049485715
6	16	3798.8301282051284	269.17628205128347	7.085767801322137	0.22788746370105692	0.0437739754334743	19.20859301453153
6	17	4506.432692307692	255.38141025641193	5.667041486991211	0.2698684343476183	0.048125477543030155	17.83294058060884
6	18	4831.634615384615	7.5384615384366835	0.15602300543242953	0.28728681005267487	0.03486629677947449	12.136407088470806
6	19	4800.25641025641	830.0384615384606	17.29154425511456	0.27940903197816375	0.014277905609441487	5.11003724838692
6	20	4968.955128205128	740.4230769230777	14.900981349584683	0.29009670782434516	0.007715367524202296	2.6595846543953146
6	21	5261.150641025641	8.605769230951093	0.1635719981831471	0.31294853572707404	0.03896575985744149	12.451171809100257
6	22	5509.134615384615	711.3653846153899	12.912470547168262	0.3224340798998091	0.0020390848034268446	0.6324036231097083
6	23	4356.75641025641	1422.3333333333348	32.64661136401761	0.2487045572915355	0.05274380509196961	21.207413996094356
7	0	5569.016025641025	1063.2339743589785	19.09195393699005	0.3234234623541069	0.022527369026498642	6.965285963649132
7	1	6989.666666666666	272.1474358974421	3.893568161058355	0.41369299211747423	0.0349028943205792	8.436907316686671
7	2	6795.532051282052	1107.9935897435878	16.304736426554747	0.4122351293367552	0.11556225674021563	28.033092891948257
7	3	6902.099358974359	1715.650641025639	24.85693919770784	0.42301417894574617	0.15247910474208481	36.0458614229196
7	4	6574.586538461539	1818.6570512820495	27.66192277860894	0.4042895578988122	0.15621118930937733	38.63844273427282
7	5	4825.032051282051	1684.6730769230776	34.91527225141325	0.29926259306342196	0.1354554690839229	45.263080726970834
7	6	3980.519230769231	2009.685897435897	50.488033870082006	0.25141414396295836	0.14861171188044084	59.11032272803883
7	7	3943.3878205128203	1041.6506410256413	26.415120410099032	0.2421304941250207	0.090770338869775	37.48818966309423
7	8	3567.391025641026	1188.8717948717938	33.32608582369142	0.22084565236007284	0.0967775449546866	43.82134939966933
7	9	4621.416666666666	1652.5	35.757433687361385	0.286918238010512	0.13205387235284383	46.02491402028117
7	10	3868.724358974359	721.1025641025667	18.63928512843802	0.23534728792084944	0.07116132134727177	30.236728868192568
7	11	5336.221153846154	1363.483974358972	25.55148924770898	0.32731591113585956	0.1200903496597041	36.68943231111609
7	12	5796.9391025641025	10.73397435907932	0.1851662432391513	0.3446710304777139	0.04173170681707129	12.107692009749462
7	13	6839.717948717949	376.8397435897364	5.509580167123295	0.4095188731562336	0.07240279819288062	17.679966160011034
7	14	11859.996794871795	5091.137820512822	42.92697467434566	0.668113961012198	0.21608960686248493	32.34322577769629
7	15	5124.666666666667	1436.602564102565	28.03309283405552	0.2942686166868809	0.047979722156890135	16.304736365394813
7	16	3650.153846153846	370.25	10.143408075528955	0.2143719506954189	0.004660004815407433	2.1737940995967326
7	17	3614.875	316.875	8.765863273280543	0.21729610904411858	0.04526612798290457	20.831540970535276
7	18	3794.977564102564	579.3044871794878	15.265030619923616	0.22145676718365026	0.0067141419850756685	3.0318070973680147
7	19	4730.740384615385	269.6185897435823	5.699289494312477	0.2833122864198808	0.05061165031206897	17.86426241926563
7	20	3400.8333333333335	88.35897435897252	2.5981565604206573	0.20289661438147583	0.030111623101877275	14.840870161225531
7	21	4707.272435897436	1497.3878205128208	31.81009471841512	0.290890441014098	0.12345672676506911	42.44097067427726
7	22	5891.326923076923	2357.564102564104	40.01753990818753	0.367594352112534	0.1832665318919026	49.85564409210456
7	23	3733.1858974358975	966.1282051282058	25.87945609115746	0.21495464748295626	0.03017055447726154	14.035776769913179
8	0	5029.4326923076915	490.3621794871819	9.74985071849496	0.30268922621482597	0.06592263605229476	21.778983307951584
8	1	4291.875	61.46474358975056	1.4321186798252643	0.25479264260649137	0.027714124218749216	10.877128921478182
8	2	5333.592948717949	862.8493589743565	16.177637987573874	0.3108872473119553	0.012331022196599406	3.9663969182454184
8	3	6102.038461538461	1013.7756410256447	16.613720929744012	0.35548430690315724	0.01569015195045841	4.413739691393127
8	4	9302.23076923077	3586.0192307692305	38.550099645246384	0.5270021548893905	0.14527358901970347	27.566033207244498
8	5	6123.974358974359	3792.4871794871797	61.92852806330731	0.39191802836944967	0.2703032026169807	68.9693208912997
8	6	4536.048076923077	1716.9455128205132	37.85113128662347	0.28231232163641296	0.13526254579887995	47.91237768682415
8	7	5064.195512820513	729.6185897435904	14.407393788341873	0.30650533918522316	0.08040552536311943	26.232993388258677
8	8	4506.13141025641	1618.3108974358977	35.91353092261044	0.2798122245338224	0.1291779892006818	46.16595626438307
8	9	4215.740384615385	529.1762820512752	12.552392552027456	0.2545818641358357	0.0622836371058012	24.465072293040045
8	10	4220.067307692308	659.8429487179492	15.635839445384967	0.2557942384138505	0.07008613379043281	27.39941846424241
8	11	4355.13141025641	887.2211538461532	20.37185724767643	0.26548854579720566	0.08459572113612425	31.864169839079608
8	12	4781.810897435897	692.2403846153863	14.47653199725191	0.28943845851531225	0.07611864715418058	26.298732913599196
8	13	4352.153846153846	266.25	6.117660574781718	0.26077276350512857	0.04764421248275494	18.27039443934026
8	14	6806.788461538461	2004.7884615384603	29.452780453902058	0.3901531066406707	0.06947558080516113	17.807260693978744
8	15	4311.461538461539	1597.2307692307675	37.046156042034596	0.24473249560019053	0.06347618414172829	25.936965986497654
8	16	3975.2948717948716	1175.7628205128215	29.57674483105594	0.2278208705780691	0.04086814011111012	17.93871650451161
8	17	5171.391025641025	2062.2179487179474	39.87743217430213	0.29247471018905746	0.08484415423277454	29.00905660456275
8	18	4826.951923076923	241.11858974359032	4.995255672442872	0.28530107911386776	0.020940838259589638	7.339908536143969
8	19	4433.733974358975	677.90064102564	15.289610178374543	0.26863318284932824	0.07272174039862807	27.071019159764955
8	20	5128.336538461538	1192.3557692307697	23.250341709993695	0.29627207733154076	0.03342730956538728	11.282639210032857
8	21	3141.9583333333335	562.9583333333346	17.917434720914542	0.1827405667444198	0.010514965093070351	5.754039883096422
8	22	4226.503205128205	786.1314102564111	18.600042922067647	0.24560830125718808	0.015860297272648306	6.457557497635325
8	23	4447.714743589744	1062.1314102564097	23.88038513007615	0.2567466666232224	0.030657435710421153	11.940733686490725
9	0	3333.2756410256407	2139.897435897436	64.19803419674572	0.21387367317492698	0.1516247859623525	70.89455364538429
9	1	6111.961538461539	4214.76282051282	68.95924972678625	0.3942900445406719	0.29532853468073333	74.90134198665255
9	2	5723.637820512821	3670.3942307692314	64.12694768377875	0.36721725102847735	0.26011614252100346	70.83440164983743
9	3	4946.403846153846	2434.179487179488	49.211094825430045	0.31195886241772547	0.180916440072098	57.99368502307321
9	4	3620.288461538462	1280.5833333333337	35.372411534000875	0.22466183662608902	0.10261834696752214	45.67680408413678
9	5	3822.3878205128203	50.881410256398496	1.33114201503426	0.22769293588069345	0.030963955793168522	13.59899712013596
9	6	4283.048076923077	45.70833333330164	1.0671916941483015	0.2550510295204821	0.034023292758907135	13.339798244639065
9	7	4292.554487179487	367.93910256410186	8.57156510565027	0.2525930186522878	0.009492768810110934	3.758127940653183
9	8	3903.6698717948716	922.5288461538465	23.63234793032527	0.2254121612016202	0.026331584719050876	11.681527996840666
9	9	3902.4198717948716	383.3429487179466	9.823211271770012	0.22927875442784987	0.005725177458269987	2.4970379277211237
9	10	4738.740384615385	533.7339743589737	11.26320353171856	0.27791631707871456	0.002893981081111452	1.0413138427895137
9	11	9480.701923076924	5493.842948717949	57.94763924963632	0.6039810906386758	0.3960189093613242	65.56809732943074
9	12	5629.0641025641025	3006.3141025641025	53.40699710978051	0.3567390730247092	0.2199314220761649	61.65049996105461
9	13	8673.75641025641	5339.160256410259	61.55534008422107	0.5548606908342664	0.3809217844689084	68.65178787420851
9	14	6887.157051282052	4266.304487179486	61.945799339443106	0.44076837962628634	0.30405970255933723	68.98400988227421
9	15	4611.176282051282	1899.9070512820501	41.20222119196181	0.2881175409118457	0.14669255776415524	50.914136397213746
9	16	4070.9166666666665	1595.0961538461534	39.18272675309378	0.2537599120101746	0.12461638383204304	49.10798669690841
9	17	3956.8557692307695	19.516025641034425	0.4932205462932107	0.2354606218807726	0.030081458290320977	12.775579224263227
9	18	4690.214743589743	2421.2724358974356	51.6239142185688	0.296628714496883	0.178276348753616	60.100839885306975
9	19	3838.1442307692305	511.0801282051265	13.315813514978233	0.23199359596456198	0.058447575784589964	25.19361603133135
9	20	4393.089743589744	546.7051282051254	12.4446610498422	0.25726533779424415	4.0380054449828603E-4	0.1569587834725088
9	21	5657.445512820513	1692.0993589743603	29.909247117622986	0.3240860451388142	0.059280257196969166	18.29151797374612
9	22	5821.532051282052	1860.7115384615388	31.962574835463837	0.3326120343873329	0.06810846872098192	20.476850408144987
9	23	5564.224358974359	1040.8974358974358	18.706963787659024	0.3233017560560084	0.021234016314763914	6.567862969196295
