spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	2	8	4987.0	7436.0	6303.401459854014	506.39837636596786	4283.021897810218	0.21013385704391446
0	2	9	5971.0	7727.0	7062.8175182481755	403.61227789467085	5042.43795620438	0.24739236966861985
0	2	10	6590.0	8492.0	7677.153284671533	486.9003535347041	5656.773722627737	0.27753294499105063
0	2	11	5450.0	8440.0	7048.591240875912	655.4072550122661	5028.211678832116	0.24669439926199208
0	2	12	4710.0	6651.0	5803.080291970803	489.9338799686041	3782.700729927007	0.18558707225587331
0	2	13	4594.0	6245.0	5527.043795620438	391.68761691469246	3506.664233576642	0.1720441544172681
0	2	14	3240.0	4047.0	3719.6569343065694	203.08367001993958	1699.2773722627737	0.08337004034548283
0	2	15	3534.0	4554.0	4112.919708029197	237.3742719343963	2092.540145985401	0.10266432028282663
0	2	16	4184.0	6027.0	5126.525547445255	433.9553223190143	3106.1459854014593	0.15239390599137223
0	2	17	5073.0	7255.0	6429.605839416058	556.9296655041745	4409.226277372262	0.2163257032884469
0	2	18	5901.0	7959.0	7113.941605839416	429.97205392128063	5093.56204379562	0.24990062247930264
0	2	19	4843.0	6327.0	5814.138686131387	348.02753403755435	3793.759124087591	0.18612961980130224
0	2	20	3367.0	4245.0	3878.124087591241	203.98862588156993	1857.7445255474452	0.09114476457733935
0	2	21	4904.0	6398.0	5832.167883211679	356.5130054830742	3811.7883211678827	0.18701416926480688
0	2	22	4655.0	6238.0	5626.1824817518245	403.81639353901227	3605.8029197080286	0.1769081021149685
0	2	23	1984.0	2615.0	2247.3576642335765	164.06180404788086	226.97810218978088	0.011136012193174137
0	3	0	7707.0	12958.0	10835.401459854014	1322.8603004133195	8815.021897810218	0.43248309149679376
0	3	1	7238.0	10175.0	8864.321167883212	653.7454862548774	6843.941605839416	0.33577784128389315
0	3	2	6678.0	10171.0	8752.671532846716	644.2707586361983	6732.29197080292	0.3303000807196151
0	3	3	5257.0	6853.0	6230.956204379562	344.40528170723553	4210.576642335766	0.20657954391626934
0	3	4	3761.0	4759.0	4485.051094890511	172.94981085852126	2464.6715328467153	0.12092185095019235
0	3	5	4367.0	5851.0	5351.737226277372	364.4918555951437	3331.3576642335765	0.16344325382415445
0	3	6	3596.0	5544.0	4743.934306569343	478.06051494215484	2723.554744525547	0.13362319338829715
0	3	7	3413.0	4963.0	4278.810218978102	378.73824060266827	2258.430656934306	0.11080324969864437
0	3	8	4390.0	5428.0	5065.160583941606	257.697789074284	3044.78102189781	0.14938321476073116
0	3	9	5265.0	10113.0	6979.138686131387	872.3198211267551	4958.759124087591	0.24328691418294487
0	3	10	16208.0	26355.0	22402.729927007298	2675.8358960707455	20382.350364963502	1.0
0	3	11	8920.0	13606.0	12184.883211678833	1199.9814218273489	10164.503649635037	0.4986914397815199
0	3	12	11490.0	20206.0	16167.649635036496	2427.1988411700167	14147.2700729927	0.6940941461447611
0	3	13	9347.0	15697.0	13301.569343065694	1703.0360467136868	11281.189781021898	0.5534783564712852
0	3	14	5763.0	9529.0	7961.664233576642	956.7441977672803	5941.284671532846	0.29149163688922214
0	3	15	4990.0	7526.0	6432.233576642336	718.168885417606	4411.85401459854	0.21645462547745975
0	3	16	4488.0	6226.0	5398.759124087591	497.7050645292357	3378.379562043795	0.16575024477310052
0	3	17	6355.0	10063.0	8705.919708029198	1005.8855336175636	6685.540145985402	0.32800634010676194
0	3	18	4572.0	6598.0	5597.0	521.6335343108676	3576.620437956204	0.1754763495825428
0	3	19	4975.0	7731.0	6483.729927007299	730.2423902945397	4463.350364963503	0.21898114226491933
0	3	20	5342.0	6879.0	6241.160583941606	341.22181490104407	4220.78102189781	0.20708019175026915
0	3	21	5632.0	7245.0	6559.065693430657	395.6247331451486	4538.686131386861	0.2226772698004786
0	3	22	5528.0	7707.0	7056.058394160584	533.3250825002261	5035.678832116788	0.24706075314910353
0	3	23	2009.0	2633.0	2262.78102189781	162.1480675606525	242.40145985401455	0.011892713819241061
0	4	0	4239.0	5985.0	5471.656934306569	396.911281351465	3451.2773722627735	0.1693267611666312
0	4	1	4820.0	6568.0	6011.686131386861	432.5603451921106	3991.3065693430653	0.1958217034775328
0	4	2	5103.0	6773.0	6032.956204379562	413.1611967966359	4012.5766423357663	0.19686525697415325
0	4	3	5196.0	6650.0	6080.700729927007	332.81030113802206	4060.3211678832113	0.19920770152507786
0	4	4	4591.0	6972.0	6137.890510948905	539.5429530798446	4117.510948905109	0.20201354972206526
0	4	5	5183.0	7598.0	6491.6423357664235	629.8907320884906	4471.262773722628	0.21936934130072464
0	4	6	4787.0	7361.0	6409.766423357664	607.5321979215408	4389.386861313868	0.21535234076140014
0	4	7	6871.0	9165.0	8510.116788321167	523.5809402242215	6489.7372262773715	0.3183998464393482
0	4	8	5580.0	8210.0	7328.518248175183	600.3350057674878	5308.138686131387	0.2604281935637746
0	4	9	7547.0	12289.0	10412.737226277372	1262.0660190039991	8392.357664233576	0.41174631551127316
0	4	10	6339.0	9260.0	8288.83211678832	624.1358445806002	6268.452554744525	0.30754316565570183
0	4	11	5100.0	7755.0	6418.540145985401	726.5699028614496	4398.160583941605	0.21578279762582625
0	4	12	4688.0	6276.0	5740.540145985401	410.57479462260017	3720.160583941605	0.18251872415736814
0	4	13	4763.0	7782.0	6430.043795620438	747.4684517109297	4409.664233576642	0.21634719031994906
0	4	14	4771.0	7626.0	6593.167883211679	727.4219744831245	4572.788321167883	0.22435039332011164
0	4	15	5333.0	7837.0	6870.708029197081	633.4316802449963	4850.328467153285	0.23796708330020752
0	4	16	6966.0	9479.0	8643.65693430657	653.8337668519625	6623.2773722627735	0.3249516004615414
0	4	17	9071.0	11763.0	11035.525547445255	602.6945875703934	9015.14598540146	0.4423015905416952
0	4	18	7910.0	11771.0	10010.321167883212	681.0988843115151	7989.941605839416	0.39200295661553475
0	4	19	8618.0	12848.0	11778.233576642337	1050.264569348612	9757.85401459854	0.47874037291459415
0	4	20	7821.0	11065.0	10147.985401459853	718.9660671183783	8127.605839416057	0.3987570468510397
0	4	21	8241.0	11454.0	10386.591240875912	558.259461008111	8366.211678832116	0.41046353973059563
0	4	22	7640.0	12079.0	10556.459854014598	1069.589407302954	8536.080291970802	0.41879764301589106
0	4	23	2053.0	3113.0	2445.109489051095	286.962481633363	424.72992700729924	0.020838123150772353
0	5	0	6268.0	9484.0	7988.861313868613	697.3656541762948	5968.481751824817	0.2928259815455049
0	5	1	6364.0	9351.0	8377.12408759124	775.1101576859089	6356.744525547445	0.31187495120653264
0	5	2	6851.0	9104.0	8117.540145985401	583.6478089743564	6097.160583941605	0.2991392295180244
0	5	3	5202.0	7918.0	6812.92700729927	645.0383553921482	4792.5474452554745	0.23513222761069225
0	5	4	7022.0	11302.0	10178.07299270073	970.9054266889573	8157.693430656935	0.4002332059152366
0	5	5	5068.0	7307.0	6238.175182481752	494.01930329352604	4217.795620437956	0.2069337218188629
0	5	6	5394.0	7504.0	6916.313868613139	451.9252728413381	4895.934306569343	0.24020459951396336
0	5	7	4744.0	7586.0	6456.467153284671	602.1359780361186	4436.087591240876	0.2176435745539113
0	5	8	5818.0	8092.0	7410.313868613139	465.72252139938456	5389.934306569343	0.26444125481399033
0	5	9	6284.0	8263.0	7662.291970802919	479.3185137835239	5641.9124087591235	0.2768038183887448
0	5	10	6080.0	8335.0	7618.620437956204	476.0271885986145	5598.240875912408	0.2746612032307901
0	5	11	7023.0	10441.0	9090.795620437957	762.9532706633955	7070.416058394161	0.34688914339083987
0	5	12	7254.0	10877.0	9276.29197080292	1000.6265328502345	7255.912408759124	0.35598997558356993
0	5	13	5941.0	7717.0	6875.744525547445	431.08935250262624	4855.364963503649	0.23821418416248205
0	5	14	3879.0	5202.0	4577.744525547445	287.9986475968318	2557.364963503649	0.1254695811676196
0	5	15	4310.0	5631.0	5151.394160583942	297.0116941068798	3131.014598540146	0.1536140112635019
0	5	16	6831.0	11075.0	8927.204379562043	936.2793004814803	6906.824817518247	0.3388630208904082
0	5	17	9871.0	14347.0	12886.686131386861	1133.7693169236077	10866.306569343065	0.5331233334121191
0	5	18	8803.0	13513.0	11773.824817518249	1272.8186408969882	9753.445255474453	0.47852407013080595
0	5	19	4482.0	6515.0	5548.912408759124	407.7412399328149	3528.5328467153286	0.17311707352360817
0	5	20	4537.0	6250.0	5482.6423357664235	433.6452829557797	3462.2627737226276	0.16986572754014315
0	5	21	4702.0	6839.0	5759.386861313868	459.85436070716975	3739.0072992700725	0.18344338274634342
0	5	22	3521.0	4869.0	4141.021897810219	332.47006647996955	2120.6423357664235	0.10404307147088043
0	5	23	2197.0	4029.0	2848.4452554744526	416.6271418064646	828.0656934306569	0.040626604812665314
0	6	0	4326.0	7145.0	5745.138686131387	636.0365576628086	3724.759124087591	0.18274433798814058
0	6	1	5746.0	12476.0	8219.007299270073	1275.9261659001597	6198.6277372262775	0.30411741659987784
0	6	2	13323.0	20984.0	18329.189781021898	1896.8295084974213	16308.810218978102	0.8001437482407493
0	6	3	5471.0	7518.0	6880.576642335766	505.7576541630641	4860.19708029197	0.238451257743389
0	6	4	4865.0	7303.0	6305.226277372263	608.4118790741517	4284.846715328467	0.21022338634184007
0	6	5	5994.0	7923.0	7137.510948905109	371.5187058228681	5117.131386861313	0.2510569828913093
0	6	6	5723.0	8330.0	7646.036496350365	458.76042076253964	5625.656934306569	0.27600629140282384
0	6	7	4994.0	6669.0	6135.255474452555	298.87888628115394	4114.875912408759	0.20188426941586074
0	6	8	4813.0	6569.0	6056.744525547445	378.2424531574229	4036.364963503649	0.19803236090191098
0	6	9	6238.0	8649.0	7607.795620437956	580.4624948451492	5587.41605839416	0.2741301154354956
0	6	10	5395.0	7001.0	6467.941605839416	347.3693949746428	4447.56204379562	0.21820653477926732
0	6	11	5292.0	6827.0	6236.8175182481755	353.8072801053708	4216.43795620438	0.20686711202120628
0	6	12	6891.0	9474.0	8265.576642335767	530.0199042132027	6245.197080291971	0.3064022042829384
0	6	13	7713.0	10121.0	9150.065693430657	441.67400815100046	7129.686131386861	0.34979705498746233
0	6	14	5881.0	7424.0	6904.474452554745	271.5075310485114	4884.094890510949	0.23962373342902227
0	6	15	4432.0	6901.0	6038.744525547445	462.7385875733391	4018.364963503649	0.19714924390717314
0	6	16	5570.0	7424.0	6752.5474452554745	412.83802497438245	4732.167883211679	0.23216988220093096
0	6	17	6074.0	8219.0	7352.569343065694	496.5936733449017	5332.189781021898	0.26160818971043365
0	6	18	7033.0	8892.0	8150.41605839416	329.35895049268606	6130.036496350364	0.30075218934945147
0	6	19	6410.0	9076.0	8313.51094890511	660.9940944471032	6293.131386861314	0.3087539598808473
0	6	20	6317.0	8674.0	7743.160583941606	418.05979085421296	5722.78102189781	0.2807713987556144
0	6	21	6480.0	9745.0	8887.61313868613	680.1888605399064	6867.233576642335	0.3369205932426151
0	6	22	6281.0	9402.0	8337.985401459853	701.1826982006214	6317.605839416057	0.30995472682462494
0	6	23	2352.0	3446.0	2802.102189781022	266.86244211180315	781.7226277372263	0.03835291876254753
0	7	0	7012.0	11420.0	9896.686131386861	1155.1659592496605	7876.306569343065	0.3864277881751136
0	7	1	6336.0	9535.0	8279.452554744526	764.509059797075	6259.0729927007305	0.30708298506436443
0	7	2	5841.0	8893.0	7725.941605839416	694.8679282723588	5705.56204379562	0.27992660030038874
0	7	3	5765.0	8246.0	7360.605839416058	565.732195499314	5340.226277372262	0.2620024767384978
0	7	4	4260.0	6726.0	5611.350364963504	578.7011520643458	3590.970802919708	0.1761804079814295
0	7	5	3550.0	4744.0	4413.335766423358	275.1282395477624	2392.956204379562	0.11740334954171745
0	7	6	4041.0	6019.0	5384.0	523.6026221118005	3363.620437956204	0.16502613181147852
0	7	7	3971.0	5182.0	4818.569343065694	252.67614111454182	2798.189781021898	0.137284941673453
0	7	8	4207.0	6289.0	5532.656934306569	529.1629410731994	3512.2773722627735	0.1723195465376872
0	7	9	4300.0	6089.0	5605.094890510949	426.88627916735413	3584.715328467153	0.17587350154814063
0	7	10	5180.0	6935.0	6428.875912408759	331.8336189501023	4408.496350364963	0.2162898915692767
0	7	11	6452.0	9441.0	8440.48905109489	586.4726200517945	6420.109489051094	0.3149837665477001
0	7	12	7523.0	9711.0	9032.569343065694	514.0565143401984	7012.189781021898	0.3440324425526307
0	7	13	15392.0	23469.0	19955.12408759124	1682.8110517701148	17934.744525547445	0.8799154270440076
0	7	14	7584.0	10540.0	9215.080291970802	605.4172365158613	7194.700729927006	0.3529868048139545
0	7	15	4584.0	7071.0	6444.401459854014	499.81592876269156	4424.021897810218	0.21705160683602745
0	7	16	4753.0	6947.0	5817.773722627737	561.1119867347013	3797.394160583941	0.18630796216276999
0	7	17	5828.0	7318.0	6870.963503649635	296.0414917451488	4850.583941605839	0.23797961740191706
0	7	18	5664.0	7692.0	7013.912408759124	457.36718538977095	4993.532846715329	0.24499298448421458
0	7	19	5145.0	6137.0	5773.14598540146	229.19518846151973	3752.7664233576643	0.18411843365270225
0	7	20	4400.0	6393.0	5679.715328467153	461.81078931848	3659.335766423357	0.17953453359891303
0	7	21	5067.0	7024.0	6021.832116788321	298.61943539599287	4001.4525547445255	0.19631948637399899
0	7	22	5685.0	8453.0	7263.204379562044	628.6511720796749	5242.824817518248	0.25722376093242255
0	7	23	2326.0	4229.0	2932.78102189781	462.95754339909456	912.4014598540145	0.044764290845593475
0	8	0	5354.0	7569.0	6866.6277372262775	478.2947344980067	4846.248175182482	0.23776689579004592
0	8	1	7063.0	10004.0	8764.43795620438	710.2141750423505	6744.058394160584	0.3308773656326391
0	8	2	7530.0	11026.0	9753.430656934306	718.6629107915334	7733.05109489051	0.3793993801707646
0	8	3	9754.0	18505.0	15777.175182481751	1837.362115266029	13756.795620437955	0.6749366669746475
0	8	4	3927.0	5414.0	4779.255474452555	321.2493769551541	2758.875912408759	0.13535612247894452
0	8	5	4374.0	5985.0	5291.328467153285	363.1256894189882	3270.948905109489	0.16047947594562634
0	8	6	5312.0	8252.0	6873.445255474453	693.3378656023766	4853.065693430657	0.23810137724709587
0	8	7	4334.0	5868.0	5332.116788321168	348.50031786831295	3311.7372262773724	0.1624806348128587
0	8	8	4691.0	6736.0	6160.058394160584	391.9179041889677	4139.678832116788	0.20310115163326506
0	8	9	4826.0	6916.0	6036.394160583942	440.2331327173377	4016.014598540146	0.19703393017144505
0	8	10	4686.0	6582.0	5922.138686131387	415.0475022863569	3901.759124087591	0.1914283217697292
0	8	11	5195.0	7721.0	6617.744525547445	550.2103612309018	4597.364963503649	0.22555617390457322
0	8	12	5216.0	7821.0	6608.321167883211	646.9195551215205	4587.941605839415	0.22509384461008555
0	8	13	8280.0	12823.0	11389.642335766423	899.3108205832027	9369.262773722627	0.4596752879799397
0	8	14	6344.0	9210.0	8368.138686131388	630.736196632458	6347.759124087592	0.31143410894354717
0	8	15	5869.0	8765.0	7707.970802919708	706.7147371673366	5687.591240875912	0.2790449157744177
0	8	16	6425.0	11146.0	9802.810218978102	1093.896499653248	7782.430656934306	0.38182204297263056
0	8	17	5890.0	8509.0	7632.445255474453	574.4706760512369	5612.065693430657	0.2753394771918742
0	8	18	5205.0	6617.0	6227.401459854014	302.2656228593636	4207.021897810218	0.20640514084391032
0	8	19	6951.0	10143.0	8913.14598540146	787.9972243544911	6892.766423357663	0.33817328717918965
0	8	20	5112.0	7335.0	6230.839416058394	548.7726845582819	4210.459854014598	0.2065738140412021
0	8	21	6194.0	8367.0	7577.408759124088	573.9881833527551	5557.029197080292	0.27263927356643897
0	8	22	6575.0	9488.0	8118.379562043796	692.5045883409988	6098.0	0.2991804129950702
0	8	23	2249.0	3902.0	2801.883211678832	399.40398731575897	781.5036496350365	0.038342175246796464
0	9	0	3433.0	4852.0	4333.094890510949	326.136156229529	2312.715328467153	0.11346656725333425
0	9	1	3872.0	5276.0	4496.78102189781	307.44403401098555	2476.4014598540143	0.1214973452772579
0	9	2	4307.0	5607.0	4970.284671532847	367.1779691284738	2949.905109489051	0.1447284075029849
0	9	3	3759.0	5571.0	4752.124087591241	397.0749937549854	2731.744525547445	0.1340250008773871
0	9	4	4917.0	7219.0	6286.036496350365	566.1903183554085	4265.656934306569	0.20928189624485477
0	9	5	4720.0	7841.0	6767.379562043796	640.7089723316487	4747.0	0.23289757633447
0	9	6	5986.0	8262.0	7197.394160583942	576.3447492305717	5177.014598540146	0.2539949763320348
0	9	7	5939.0	9731.0	7368.5474452554745	650.6143925597752	5348.167883211679	0.2623921082430699
0	9	8	5174.0	8255.0	6871.153284671533	679.781819350355	4850.773722627737	0.23798892844890132
0	9	9	5818.0	8779.0	7780.138686131387	530.291570499078	5759.759124087591	0.28258562044877816
0	9	10	4490.0	7355.0	6371.605839416058	617.4792132446079	4351.226277372262	0.21348010408318058
0	9	11	3891.0	6060.0	5069.430656934306	458.5116714727894	3049.0510948905103	0.14959271331787696
0	9	12	4710.0	6551.0	5862.678832116789	476.4828701060599	3842.299270072993	0.18851109912612246
0	9	13	3833.0	9256.0	5155.554744525547	874.1684277046994	3135.175182481751	0.1538181380627722
0	9	14	3737.0	5664.0	5149.481751824817	458.12854769013603	3129.1021897810215	0.1535201845592759
0	9	15	3749.0	6450.0	4962.321167883211	583.1219216463298	2941.9416058394154	0.1443377016468377
0	9	16	4161.0	7857.0	6336.905109489051	969.7456980418939	4316.525547445255	0.21177761495382794
0	9	17	3943.0	5368.0	4717.934306569343	351.80683211562115	2697.554744525547	0.13234757995145363
0	9	18	4435.0	6753.0	5793.591240875912	470.3481744589121	3773.2116788321164	0.18512151990666031
0	9	19	5779.0	8409.0	7485.58394160584	492.184202162035	5465.204379562044	0.2681341592948243
0	9	20	7374.0	11831.0	10055.430656934306	1153.7118408425479	8035.05109489051	0.3942161208602548
0	9	21	7344.0	11852.0	10458.83211678832	875.9311983569515	8438.452554744525	0.41400782557687305
0	9	22	7188.0	10053.0	9197.897810218978	616.2600468656204	7177.518248175182	0.35214379694468734
0	9	23	1737.0	2698.0	2163.2700729927005	241.667080908525	142.89051094890488	0.00701050214476385
1	0	0	4086.0	7951.0	6579.313868613139	949.3719731534045	5277.029197080292	0.22168788119455524
1	0	1	4273.0	7193.0	6201.233576642336	767.281855018604	4898.948905109489	0.2058047363950532
1	0	2	2747.0	4025.0	3141.5766423357663	253.61007363747976	1839.2919708029196	0.07726861547991032
1	0	3	2397.0	3592.0	2928.5693430656934	238.41232805978973	1626.2846715328467	0.06832018349467821
1	0	4	2576.0	3347.0	2873.6277372262775	146.96898468821027	1571.3430656934308	0.06601208783458494
1	0	5	4409.0	9164.0	7148.970802919708	1285.8116568099392	5846.686131386861	0.24561915655003017
1	0	6	6216.0	9503.0	8303.12408759124	714.8764439239038	7000.839416058394	0.29410511080515034
1	0	7	6272.0	9662.0	8510.313868613139	832.7798394871523	7208.029197080292	0.3028091489759684
1	0	8	5229.0	8785.0	7509.07299270073	957.499244624464	6206.788321167883	0.2607470416696053
1	0	9	5469.0	8556.0	7334.715328467153	741.6561053887234	6032.430656934306	0.2534222800072367
1	0	10	7710.0	12415.0	10344.700729927008	1099.4344559882454	9042.416058394161	0.379871700913487
1	0	11	8229.0	14277.0	12111.518248175182	1392.6816235033646	10809.233576642335	0.45409566622612396
1	0	12	6288.0	9871.0	8535.861313868612	835.5523374187329	7233.576642335765	0.30388239659259203
1	0	13	4965.0	7746.0	6764.751824817518	662.1193665822374	5462.467153284671	0.2294781256803623
1	0	14	5278.0	8093.0	7314.656934306569	523.3355890759519	6012.3722627737225	0.25257962730709904
1	0	15	3783.0	6614.0	5389.576642335766	744.5152955666935	4087.2919708029194	0.17170704633056635
1	0	16	4003.0	7921.0	6427.978102189781	1040.959868605112	5125.693430656934	0.21533026895585267
1	0	17	4460.0	7626.0	6222.189781021898	759.2877906383401	4919.905109489051	0.2066851060828608
1	0	18	3764.0	6598.0	5489.576642335766	736.4826954021923	4187.291970802919	0.17590804414420766
1	0	19	4119.0	7013.0	5710.423357664234	844.430775230445	4408.138686131387	0.18518580982665514
1	0	20	4153.0	9278.0	7393.065693430657	1348.3888436181223	6090.78102189781	0.25587357756360524
1	0	21	4484.0	7961.0	6458.321167883211	1006.3562471077246	5156.036496350364	0.21660498048222543
1	0	22	3145.0	5571.0	4522.525547445255	695.2606058193529	3220.2408759124082	0.13528224879106318
1	0	23	1252.0	3235.0	1715.5474452554745	388.38986952172394	413.2627737226278	0.017361160088680917
1	1	0	5909.0	9720.0	8165.693430656935	1169.3635181914624	6863.408759124088	0.2883316519120673
1	1	1	6018.0	10669.0	9190.335766423357	1104.029473161118	7888.05109489051	0.33137685403525763
1	1	2	7646.0	11573.0	10022.2700729927	977.9072982022378	8719.985401459853	0.36632639606516754
1	1	3	7314.0	11214.0	9828.401459854014	1008.2859980290228	8526.116788321167	0.35818197986587463
1	1	4	6146.0	9208.0	7911.109489051095	918.1012910191666	6608.824817518248	0.27763658609132413
1	1	5	5796.0	8266.0	7331.992700729927	595.9305809398189	6029.70802919708	0.2533079024755222
1	1	6	4561.0	7506.0	6281.6277372262775	751.5560134040661	4979.343065693431	0.20918209332347987
1	1	7	4936.0	6726.0	6021.6423357664235	439.68688286007574	4719.3576642335765	0.1982601122923649
1	1	8	5655.0	9279.0	7640.386861313868	856.5655021841517	6338.1021897810215	0.266263534419051
1	1	9	5000.0	6488.0	5839.262773722628	326.9556605591371	4536.978102189781	0.19059835087837648
1	1	10	6271.0	9078.0	8083.379562043796	612.6545078996862	6781.094890510949	0.2848736480913057
1	1	11	5884.0	8318.0	7112.459854014599	578.2078424219217	5810.175182481752	0.24408533238478683
1	1	12	6564.0	10338.0	8663.12408759124	995.4319151626319	7360.839416058394	0.3092287029342589
1	1	13	5447.0	14589.0	8163.970802919708	1777.9942348447764	6861.686131386861	0.2882592843584892
1	1	14	3794.0	8310.0	4943.043795620438	860.7327749264264	3640.759124087591	0.15294821120286523
1	1	15	3488.0	5135.0	4540.087591240876	401.7847037328749	3237.8029197080286	0.13602002986694792
1	1	16	4114.0	5972.0	5193.226277372263	427.4645838907512	3890.9416058394163	0.1634583717913729
1	1	17	3717.0	5166.0	4459.014598540146	374.2434718948399	3156.729927007299	0.1326141552161367
1	1	18	4501.0	7882.0	6419.751824817518	922.4408221176823	5117.467153284671	0.21498468322329986
