row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
1	11	5527.959854014598	282.2153284671645	5.105234768704224	0.25072617009694514	0.006640837712159007	2.64864162747402
1	12	7321.014598540146	39.82481751817343	0.5439794851128249	0.3332294191763469	0.02400071624208785	7.2024601853615255
1	13	5879.328467153285	982.3576642335747	16.70867123212837	0.2642573682568371	0.024001916101652337	9.082780268334615
1	14	2740.693430656934	900.0656934306569	32.840801651241755	0.12162659548283136	0.03132161572003387	25.752275310916833
1	15	3048.6605839416056	189.14233576642206	6.204112611377696	0.13815693609254176	0.002136906225593142	1.5467238099155416
1	16	3623.3503649635036	267.5912408759129	7.3851881248753655	0.16404940569369403	5.91033902320435E-4	0.36027799053657533
1	17	2983.8941605839414	172.83576642335524	5.792288771714733	0.1352652287492804	0.0026510735331431202	1.959907625674439
1	18	5062.507299270073	54.959854014540795	1.0856251806780617	0.2303326263577914	0.015347943134491724	6.663382160480694
1	19	3706.259124087591	104.33941605839702	2.8152218332570946	0.16913618217299023	0.017819613989569133	10.535660531431098
1	20	6664.003649635037	129.17883211679737	1.9384568032742902	0.3039076710210125	0.029379823311783064	9.667351670682807
1	21	9088.171532846714	196.35401459859193	2.160544768427004	0.4145314825180232	0.04098642298344481	9.887408969393004
1	22	5161.521897810218	2394.040145985403	46.38244675472708	0.243476625212207	0.12721477732512498	52.24927740568457
1	23	378.6532846715328	227.22992700729912	60.01002399976865	0.01804358377962812	0.011682291834811443	64.74485322589399
2	0	3390.2408759124082	777.970802919708	22.94736071549295	0.151634910089641	0.02347157140603681	15.479002422437732
2	1	3906.3868613138684	512.3211678832135	13.114962395478164	0.17607483315791495	0.009554994539845938	5.426666814601733
2	2	4677.335766423357	373.45985401460456	7.984456807559489	0.21167040572334805	5.134078627422056E-4	0.24255061116726284
2	3	5258.346715328467	425.21532846714655	8.086483290035108	0.2379448381966784	8.214790001213561E-4	0.34523926064004173
2	4	9536.97810218978	562.8613138686203	5.901883257332655	0.4322913234285152	0.00799729037862229	1.8499770745328743
2	5	5946.6824817518245	431.88686131387135	7.262652119718395	0.26926538306951625	0.0013018244257338408	0.48347262871059393
2	6	5875.1021897810215	74.1897810219341	1.2627828185010568	0.26779034745586816	0.024094143992651078	8.997390765409044
2	7	5963.0474452554745	190.62408759123508	3.1967561777980817	0.2708612801649691	0.012345673611412289	4.557932238928026
2	8	4506.70802919708	223.68613138686808	4.963404106449742	0.2044288061533304	0.005705050890583852	2.7907274898943637
2	9	4958.204379562044	84.23357664233933	1.6988726198854198	0.22607388826839564	0.021318481400224406	9.429873376139325
2	10	5417.492700729927	239.28102189781208	4.416822229692576	0.2475347522022527	0.02999819278879787	12.118780301315958
2	11	5239.20802919708	210.99635036496687	4.027256585138928	0.2378286830431875	0.008865716218805234	3.7277741714590835
2	12	4175.1277372262775	392.4270072992607	9.399161702294823	0.18873497360513014	0.003147901349255809	1.6678950854343635
2	13	4150.175182481751	643.5109489051101	15.505633391607795	0.18671340199482778	0.014669247577560064	7.856558458490527
2	14	2170.890510948905	471.6131386861324	21.724409237018055	0.09719078044602092	0.013820740100538123	14.220217223396066
2	15	2404.127737226277	311.5875912408771	12.960525616678177	0.10837573092822647	0.0057114106453997945	5.270008881584629
2	16	3088.2810218978098	17.864963503688237	0.5784759669542593	0.1406910087371009	0.011702897254271382	8.318155765120528
2	17	4521.5072992700725	112.28102189781924	2.483265302169152	0.2054955246747374	0.010830178613709524	5.270274684011613
2	18	5100.839416058394	7.277372262656214	0.142670091509756	0.23224624853745912	0.017654373941843472	7.601575505748585
2	19	3870.9708029197077	77.21167883212648	1.9946334592317	0.17599633976913226	0.010133280032170228	5.7576652136418405
2	20	2183.0729927007296	325.3284671532855	14.902317432401295	0.09826132753157626	0.007116562954236762	7.2424860654868075
2	21	3605.42700729927	206.36131386861234	5.723630334238611	0.16490442236502983	0.022109746899777148	13.40761307834144
2	22	3504.4635036496347	101.33941605839624	2.8917241099203594	0.1599366353150882	0.016971466799880208	10.611369162821912
2	23	222.72262773722628	4.255474452554473	1.9106610297249134	0.010156906263093773	9.791059300803657E-4	9.639804727134814
3	0	9701.248175182482	886.2262773722672	9.135177879887577	0.438631330884224	0.00614823938742903	1.4016872381266003
3	1	8205.036496350365	1361.0948905109535	16.5885293882163	0.3688254058479948	0.0330475645641009	8.96021912810445
3	2	7180.332116788321	448.04014598541016	6.239824825621204	0.32538391634757863	0.004916164372036608	1.5108811852842499
3	3	4539.335766423357	328.75912408759626	7.2424500192157595	0.20554405191630865	0.001035491999963809	0.5037810582742769
3	4	3135.2262773722628	670.5547445255476	21.387762324050236	0.14040131423604713	0.01947946328585469	13.874131728642654
3	5	3816.4452554744526	485.08759124087635	12.710455902519458	0.17207527733386352	0.008632023509709284	5.016422837408118
3	6	3290.656934306569	567.102189781022	17.233707466394577	0.14784378492338196	0.014220591535084955	9.618660359956682
3	7	2580.8759124087587	322.4452554744508	12.49363651790253	0.11638585424220133	0.005582604543557031	4.796634934636916
3	8	3268.1788321167883	223.39781021897892	6.835544249403418	0.14803213658343323	0.0013510781772971994	0.9126924791332122
3	9	4551.678832116788	407.0802919708007	8.943519676705426	0.2087007041193431	0.03458621006360187	16.572157822632043
3	10	17895.69708029197	2486.653284671527	13.895258024958462	0.8236667964785211	0.17633320352147885	21.408317571543275
3	11	9489.105839416057	675.3978102189958	7.117612783003362	0.43447756069440774	0.06421387908711226	14.779561684263243
3	12	14283.923357664233	136.65328467161575	0.9566929284753728	0.6499511278018761	0.044143018342883825	6.791744248859876
3	13	11435.945255474453	154.75547445247807	1.3532372794316738	0.5202017203606115	0.03327663611067323	6.396871599656644
3	14	6272.145985401459	330.8613138686099	5.275089493112819	0.2844419145830661	0.007049722306156161	2.478440041612579
3	15	5070.784671532847	658.9306569343058	12.994648749995488	0.22857992057711718	0.012125295099657025	5.304619526090986
3	16	3670.054744525547	291.67518248174923	7.9474341061758755	0.16609121619452477	3.4097142143440633E-4	0.20529166397039514
3	17	6971.967153284671	286.427007299271	4.108266734508752	0.31646566004918	0.011540680057581234	3.64674007782954
3	18	3972.164233576642	395.543795620437	9.95789127440682	0.17948183419767344	0.004005484615130012	2.231693604556407
3	19	4169.799270072992	293.5510948905218	7.039933480668081	0.19091112167782276	0.02807002058709653	14.70318771394935
3	20	4057.9598540145985	162.82116788321807	4.0123898150972765	0.18535744139647226	0.021722750353796862	11.719384012931402
3	21	4236.164233576643	302.5218978102075	7.141410982425126	0.19396474916124698	0.02871252063923167	14.802958147494289
3	22	4807.05109489051	228.6277372262836	4.7560912649606655	0.2197001091519099	0.02736064399719358	12.453632409565751
3	23	232.8686131386861	9.53284671532815	4.093658903551255	0.01063752224188266	0.0012551915773584062	11.79966113176614
4	0	4275.624087591241	824.3467153284669	19.28014948088851	0.19178821154681597	0.022461450380184707	11.711590717191612
4	1	4787.7773722627735	796.4708029197063	16.635502050156575	0.21520792361262606	0.019386220135093352	9.008134928149078
4	2	4616.930656934306	604.354014598542	13.089952167482624	0.2081056559346178	0.011240398960464746	5.40129431369046
4	3	4795.930656934306	735.6094890510956	15.338201105712356	0.21579379105930718	0.016586089534229565	7.686082835289346
4	4	4624.63503649635	507.12408759124315	10.965710452590509	0.20879931916316102	0.006785769441095872	3.249900176060106
4	5	4877.229927007299	405.96715328466746	8.323723903945034	0.2206581675670752	0.0012888262663487634	0.5840827378197948
4	6	4619.744525547445	230.35766423358533	4.986372362361048	0.20955251385673443	0.005799826904665975	2.7677200325218547
4	7	6284.766423357663	204.97080291973893	3.261390942994384	0.28690596376390265	0.03149388267544529	10.977074948975922
4	8	5267.565693430657	40.57299270064714	0.7702417978620935	0.24000702132031415	0.02042117224346067	8.508572845544592
4	9	8348.288321167882	44.06934306578541	0.5278847755418723	0.3803031866106653	0.031443128900608096	8.267910974092874
4	10	6482.076642335765	213.62408759124983	3.295611875305937	0.29441470346394943	0.013128462191751882	4.4591734167106365
4	11	4486.78102189781	88.62043795616435	1.9751451547033567	0.2039976564598024	0.01178514116602352	5.777096350293502
4	12	4165.0072992700725	444.84671532846727	10.680574687262318	0.18808929526135387	0.0055705711039852205	2.9616630208778223
4	13	4899.806569343065	490.14233576642397	10.003299698260111	0.2213894129899905	0.005042222670041526	2.277535588510502
4	14	5263.802919708029	691.0145985401443	13.12766851420177	0.23725607353402278	0.01290568021391114	5.43955736166242
4	15	5134.211678832116	283.88321167884095	5.529246346605953	0.23279056559579128	0.005176517704415753	2.2236801956158576
4	16	7105.087591240876	481.8102189781018	6.781200270804199	0.3218385057960195	0.0031130946655216173	0.9672847125056843
4	17	8428.080291970802	587.0656934306556	6.965592081389363	0.38585122119683024	0.056450369344865185	14.630086998239342
4	18	7339.386861313869	650.554744525538	8.863884093024607	0.3365003237999741	0.05550263281556061	16.494080061733623
4	19	9207.335766423359	550.5182481751756	5.979126450267682	0.4212065437935578	0.05753382912103616	13.65929137825425
4	20	7939.379562043795	188.2262773722612	2.3707932830434806	0.36219141343603767	0.036565633415002	10.09566545714354
4	21	7504.343065693431	861.8686131386846	11.484930867283644	0.3447568731270506	0.06570666660354503	19.05884167226759
4	22	8201.660583941604	334.41970802922725	4.077463394230218	0.37465013010343234	0.04414751291245881	11.783664108236312
4	23	480.18248175182487	55.452554744525685	11.548225279319022	0.021670069661540364	8.319465107680026E-4	3.8391501447017764
5	0	7162.262773722627	1193.78102189781	16.667651824750568	0.3219315993532138	0.02910561780770853	9.040932255853116
5	1	7602.259124087591	1245.5145985401448	16.38347993945325	0.3417848659250259	0.029909914718493018	8.751093948394448
5	2	7014.642335766423	917.4817518248182	13.079522916610314	0.316183794506523	0.017044564988498687	5.390714288536079
5	3	5981.273722627737	1188.7262773722668	19.874132709813974	0.26817188542438614	0.03303965781369384	12.32032871805636
5	4	9670.405109489051	1512.7116788321134	15.642691921435333	0.43501784884478006	0.034784642929543676	7.996141542678466
5	5	4944.375912408759	726.5802919708058	14.695085989463868	0.2225852339887015	0.015651512169838917	7.031693832230306
5	6	5234.784671532847	338.85036496349505	6.473052593857181	0.23717644276875977	0.0030281567452035254	1.276752745699914
5	7	5022.094890510949	586.0072992700706	11.668582773641102	0.22661991246669047	0.008976337912779074	3.9609661018196944
5	8	5454.839416058394	64.90510948905099	1.18986288208555	0.24816280082541148	0.01627845398857889	6.559586664252382
5	9	5486.251824817518	155.6605839415785	2.8372847056971544	0.2503709199360478	0.026432898452696946	10.55749543894662
5	10	5656.576642335765	58.33576642341888	1.0312910106585305	0.2573722742871376	0.01728892894365294	6.717479181290728
5	11	6734.697080291971	335.71897810218763	4.98491578908005	0.3078550367796085	0.03903410661123127	12.679378911437317
5	12	7355.036496350365	99.12408759123684	1.3477035449167805	0.33456954937013356	0.021420426213436306	6.402383675909172
5	13	5170.529197080292	315.1642335766344	6.095396071926297	0.23433402262372166	0.0038801615387611247	1.655825089040372
5	14	2950.2992700729924	392.9343065693441	13.318455878532708	0.1329593753136427	0.007489794146023071	5.633144807092484
5	15	3492.7919708029194	361.77737226277577	10.357827642956094	0.1577721925454894	0.004158181281988177	2.635560306857798
5	16	6926.828467153284	20.003649634912986	0.2887851161576963	0.315349643117008	0.023513377773400238	7.456288055691816
5	17	10284.032846715329	582.2737226277322	5.661920097947837	0.4703470110498913	0.06277632236222792	13.34681009710276
5	18	9627.029197080292	126.41605839415851	1.3131367507693679	0.43882231018476336	0.039701759946042844	9.047343087302618
5	19	3908.197080291971	379.66423357664206	9.71456213124949	0.1766250167855995	0.0035079432619918435	1.9860964917840853
5	20	3177.4598540145985	284.80291970802693	8.963226375565041	0.14569309105325257	0.024172636486890494	16.591477545119215
5	21	3455.613138686131	283.3941605839429	8.200980526763857	0.15835411633016513	0.025089266416178268	15.843772803396947
5	22	1815.0364963503648	305.60583941605915	16.83744872516694	0.08372711018356095	0.020315961287319495	24.264495983176005
5	23	414.03284671532845	414.03284671532845	99.99999999999999	0.020313302406332657	0.020313302406332657	100.00000000000001
6	0	4441.667883211679	716.9087591240869	16.140530493822176	0.19972801497383802	0.016983676985697298	8.503402483583466
6	1	6808.6277372262775	610.0	8.959220911209693	0.3078869028214698	0.0037694862215891895	1.224308727342959
6	2	19269.945255474453	2961.1350364963446	15.366598074040235	0.8670354726276405	0.0668917243868918	7.7149928115593145
6	3	6043.010948905108	1182.813868613141	19.57325377388977	0.27100400017243986	0.03255274242905098	12.011904772009885
6	4	5144.711678832116	859.8649635036526	16.713569528911822	0.2312377599023904	0.02101437356055025	9.087777692285549
6	5	5702.35401459854	585.2226277372271	10.262825251448866	0.2575989700834274	0.006541987192118284	2.539601454928007
6	6	6349.054744525547	723.3978102189761	11.393787568814455	0.2865599342992292	0.010553642896405957	3.682874551955236
6	7	4940.48905109489	825.6131386861343	16.711162197660684	0.2220590481704418	0.020174778754581013	9.085321638907425
6	8	4358.919708029196	322.55474452555325	7.39987809207411	0.1973505001499555	6.818607519559496E-4	0.3455074861415816
6	9	6029.905109489051	442.48905109489687	7.338242361369291	0.2730176263059365	0.0011124891295661147	0.4074788667012613
6	10	4940.671532846715	493.10948905109393	9.980616719261524	0.22323977835362466	0.005033243574357335	2.2546356260864884
6	11	4614.908759124088	398.4708029197029	8.634424291312163	0.20873953890610253	0.0018724268848965965	0.8970159150053846
6	12	6321.92700729927	76.72992700728206	1.2137110554849813	0.28760482109778185	0.018797383185156922	6.535837303911557
6	13	7806.448905109489	676.7627737226247	8.669278207658143	0.35308829607088077	0.003291241083417253	0.9321297590550982
6	14	5731.145985401459	847.0510948905156	14.779785701640627	0.25798682447455135	0.018363091045529068	7.117840642804014
6	15	4441.762773722628	423.39781021898233	9.532202231145586	0.20076726683434876	0.0036180229271761976	1.8020980133984668
6	16	5130.503649635037	398.33576642335174	7.7640674995268295	0.2322181525946408	4.827039366246647E-5	0.02078665820183623
6	17	5762.813868613139	430.6240875912358	7.472462193106863	0.26089719141990453	7.109982905155752E-4	0.2725204846575942
6	18	6072.178832116788	57.85766423364617	0.9528320201576924	0.27670684505879506	0.024045344290656218	8.689826334273382
6	19	7138.051094890511	844.9197080291988	11.836840291518799	0.32205919438756314	0.013305234506715134	4.131300934294623
6	20	5361.109489051095	361.6715328467176	6.746206798897754	0.24539883899505643	0.035372559760557955	14.414314226348289
6	21	6462.288321167883	404.9452554744466	6.266282705895484	0.295694721498574	0.041225871744040896	13.942038442590091
6	22	5697.7372262773715	619.8686131386837	10.879206753865624	0.26163793812107905	0.04831678870354576	18.467042299189057
6	23	587.1897810218978	194.5328467153285	33.12946733793275	0.0274242139939387	0.010928704768608829	39.85056698807955
7	0	9317.675182481751	1441.3686131386903	15.469187162143418	0.4192074913989181	0.03277970322380518	7.8194459537012415
7	1	7260.901459854015	1001.8284671532891	13.797576963307685	0.32710004432251255	0.02001705925814816	6.119552597312348
7	2	7098.054744525547	1392.492700729927	19.617948168178085	0.3183071564208735	0.03838055612048505	12.057710719433949
7	3	6952.576642335765	1612.350364963506	23.190688113318316	0.3109074365275559	0.0489049597890581	15.729749128957751
7	4	4823.660583941606	1232.6897810218952	25.555068802428362	0.2153037772000011	0.03912336921857158	18.171241455847245
7	5	3328.204379562044	935.2481751824813	28.10068338728495	0.14825544907608418	0.03085209953436683	20.810094823923563
7	6	4326.861313868612	963.2408759124112	22.261884678970336	0.19363160457178444	0.028605472760305804	14.773142444161788
7	7	3574.8613138686133	776.6715328467166	21.72592066253403	0.16004637071192312	0.022761429038470067	14.221771438628684
7	8	3903.4890510948903	391.21167883211876	10.022102629502387	0.17636991515217848	0.00405036861449197	2.296519001552596
7	9	3975.656934306569	390.9416058394131	9.83338382308384	0.17965710537508284	0.0037836038269416787	2.106014019897728
7	10	4627.85401459854	219.357664233577	4.739943471458142	0.2099605741097894	0.006329317459488273	3.014526649264467
7	11	6126.094890510949	294.0145985401365	4.7993804176221975	0.27999466605159884	0.03498910049610113	12.496345373112629
7	12	7310.116788321167	297.92700729926355	4.0755437419993	0.3318230980337583	0.012209344518871873	3.679473970082018
7	13	20869.30656934307	2934.5620437955877	14.061617399911352	0.9399577135220039	0.060042286477995234	6.387764642413319
7	14	8116.003649635036	921.3029197080361	11.351681929683037	0.3663219281020584	0.013335123288103077	3.640274377565482
7	15	4789.861313868612	365.83941605839607	7.637787236117693	0.21682124088907434	2.3036594696607772E-4	0.10624694611167401
7	16	4058.361313868613	260.9671532846715	6.4303577996584504	0.18388142831593252	0.002426533846837654	1.3196187723039379
7	17	5116.20802919708	265.6240875912451	5.191815619603162	0.23203513348101942	0.005944483920898078	2.561889586166631
7	18	5113.1277372262775	119.59489051095225	2.3389771712573912	0.23240977383468409	0.012583210649530694	5.414234712211925
7	19	3898.211678832117	145.44525547445113	3.7310763872634474	0.1769961865270377	0.007122247125664609	4.023955128873143
7	20	3875.536496350365	216.2007299270086	5.578601314440135	0.17571416250738597	0.003820371091526412	2.1741964546345693
7	21	3825.2737226277372	176.178832116786	4.605652951699403	0.17480894147102988	0.02151054490296896	12.305174278819017
7	22	4821.335766423357	421.4890510948967	8.742163406876196	0.22103061262346962	0.036193148308952997	16.374721980528914
7	23	588.3175182481751	324.0839416058394	55.08657001594303	0.02793236881162208	0.016831922033971394	60.25955817598964
8	0	6054.806569343065	1208.5583941605792	19.960313848501777	0.27145034955181063	0.033683453761764466	12.408697876933639
8	1	7867.390510948905	1123.3321167883214	14.278331744496482	0.35428871332721606	0.023411347694577502	6.607985751145031
8	2	9137.824817518249	1404.773722627732	15.373174149001205	0.4111468571716377	0.03174747700087255	7.72168787067226
8	3	17115.310218978102	3358.5145985401464	19.622867219877197	0.7675207999636677	0.09258413298902053	12.062752305006352
8	4	3748.7335766423357	989.8576642335765	26.405121729674153	0.16721211845276945	0.031855995973825026	19.051248359623546
8	5	4498.762773722628	1227.813868613139	27.29225634622983	0.20052641774332214	0.04004694179769594	19.970905703285855
8	6	5258.609489051095	405.5437956204354	7.711996801907702	0.23802616644871893	7.521079846995469E-5	0.03159770187962017
8	7	4099.890510948905	788.1532846715329	19.223764209476844	0.18391362389835086	0.02143298908549199	11.653834355054638
8	8	5060.131386861313	920.4525547445256	18.19028962636209	0.227172676131554	0.024071524498289195	10.596135463205774
8	9	4578.91605839416	562.9014598540157	12.293334332305427	0.20652078584723768	0.00948685567579246	4.593656583705737
8	10	4519.974452554745	618.2153284671509	13.677407581755867	0.2036417810655995	0.012213459295870177	5.997521349479768
8	11	5522.996350364963	925.6313868613137	16.759587154174877	0.24823144207765724	0.02267526817308396	9.134728454741918
8	12	5030.302919708029	442.3613138686111	8.793929926873805	0.22750017470528439	0.002406330095199919	1.0577267021079015
8	13	9313.642335766423	55.62043795616626	0.597193191997202	0.42430229274668907	0.035372995233251076	8.33674383521867
8	14	6793.529197080292	445.7700729926994	6.561686276174121	0.30777845650113145	0.0036556524424182124	1.1877544919732788
8	15	5780.766423357664	93.17518248175942	1.6118136533812784	0.2629045371051486	0.01614037866926955	6.139254516864503
8	16	8061.6423357664235	279.211678832138	3.463459022405181	0.36611056888246324	0.015711474090166568	4.291456031472997
8	17	5942.149635036496	330.0839416058447	5.554958422110104	0.2694179363065466	0.005921540885328056	2.197901508157372
8	18	4156.671532846714	50.35036496357879	1.211314499250224	0.18945580166388662	0.016949339180023695	8.946328922718083
8	19	6834.543795620437	58.22262773727441	0.8518875506304219	0.3114231956436374	0.026750091535552356	8.589627204957004
8	20	3852.4999999999995	357.95985401460047	9.291625023091513	0.17668968458543285	0.029884129455769265	16.91334133392474
8	21	5021.06204379562	535.9671532846716	10.674378221375505	0.23052900592827041	0.0421102676381685	18.266797910572347
8	22	5339.065693430657	758.9343065693404	14.214739996609433	0.24579581620950608	0.05338459678556409	21.719082777251707
8	23	565.6788321167883	215.82481751824818	38.153242664326825	0.026519767375508693	0.011822407871287768	44.57960623819761
9	0	2934.229927007299	621.5145985401458	21.181523397999197	0.13142165851512602	0.017955091261791692	13.662201089727645
9	1	3363.4999999999995	887.098540145984	26.374269069302336	0.1500324485077295	0.028535103230471693	19.019287836925223
9	2	3532.9744525547444	583.0693430656917	16.50363881471223	0.1588216586827586	0.01409325117977355	8.873633040141199
9	3	3175.244525547445	443.4999999999979	13.967428222666848	0.14302418963844946	0.008999188761062373	6.292074637032661
9	4	5025.492700729927	759.8357664233604	15.11962730167727	0.22616170933096552	0.01687981308611054	7.4636034260815505
9	5	6225.883211678832	1478.883211678834	23.75378980615423	0.27828732266294653	0.045389746328476734	16.31038952624208
9	6	6367.423357664233	1190.4087591240896	18.69529780348653	0.2857496691584954	0.03175469282646082	11.11276626145369
9	7	6174.835766423357	826.6678832116819	13.387690207192534	0.27826256174312625	0.01587045350005583	5.703409542641382
9	8	5988.361313868613	1137.5875912408753	18.99664251397631	0.26867494307687295	0.030686014627971978	11.421241696957253
9	9	6536.124087591241	776.3649635036451	11.878063407296159	0.29489156280401635	0.012305942355237602	4.173039824613795
9	10	5188.905109489051	837.6788321167843	16.143652937204514	0.23332838185364926	0.019848277770468763	8.506585273847318
9	11	3371.8248175182475	322.77372262774014	9.572671775555355	0.15240135860611628	0.0028086452882393354	1.842926673310258
9	12	4126.616788321167	284.31751824818144	6.889845431076492	0.18690717645312693	0.0016039226729959615	0.8581386244407783
9	13	3128.532846715328	6.642335766445634	0.21231472041022284	0.1424843450860052	0.01133379297676711	7.954412795262456
9	14	4157.131386861314	1028.0291970802891	24.729292904462756	0.1856743336622262	0.032154149102950225	17.31749804549949
9	15	2944.4197080291965	2.478102189986683	0.08416266822386419	0.1340684071121899	0.010269294534647873	7.659742332922935
9	16	4433.963503649635	117.43795620437334	2.648599973989617	0.20149094538616627	0.010286669567661551	5.1052763427888515
9	17	2983.8868613138684	286.3321167883193	9.595944152595692	0.13486470386140448	0.0025171239099503616	1.8664067305090573
9	18	3872.4160583941602	99.20437956204624	2.5618213039635256	0.1759846038356654	0.009136916070995128	5.191883762472307
9	19	5743.248175182482	278.04379562043744	4.841228989927866	0.2605442516706066	0.007589907624215731	2.9130973243697897
9	20	7710.996350364963	324.0547445255415	4.202501593846609	0.3522706881082635	0.041945432751991196	11.907159513396724
9	21	7662.503649635036	775.9489051094827	10.126571426121815	0.35165591991480066	0.062351905662072465	17.730941562758026
9	22	6699.28102189781	478.2372262773636	7.138635097022484	0.3067448553921843	0.04539894155250315	14.800229165851526
9	23	230.5839416058393	87.69343065693442	38.031022475467	0.010190663797418951	0.003180161652655104	31.206619273030693
