row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	1383.7262773722628	248.60948905109407	17.966666754584647	0.06499694573173091	0.008126285698408146	12.502565477382067
0	1	3084.6386861313867	215.0693430656926	6.972270173250753	0.14579235741705285	0.0020236243399057545	1.388018120947853
0	2	2720.529197080292	144.6094890510889	5.31549116275928	0.12870263172688312	3.53916018421592E-4	0.27498739821624546
0	3	1039.0693430656934	197.90875912408774	19.04673258284893	0.049827617589477013	0.01214641172810871	24.376866315747524
0	4	78.50364963503648	78.50364963503648	100.0	0.003516703277874818	0.003516703277874818	100.0
0	5	196.40510948905103	159.40510948905103	81.16138623060485	0.009741989809067693	0.008084512457552354	82.98625451268093
0	6	4919.569343065694	1463.6715328467144	29.752025650574694	0.23731024740084355	0.08249748119572446	34.76355618827407
0	7	5505.343065693431	465.30656934307035	8.451908696528474	0.2624566799299597	0.03667975172694775	13.975545121098179
0	8	5496.854014598541	789.7664233576613	14.367607749090665	0.2629144270800159	0.052052506158917634	19.79826924563401
0	9	5156.656934306569	870.7810218978075	16.886541668200078	0.24698731299187954	0.05499427903991603	22.266033981156003
0	10	4604.959854014598	506.16423357664127	10.991718703809502	0.2198428337970928	0.03623037678719636	16.48012635273603
0	11	7120.503649635037	336.1678832116674	4.721125074191877	0.3387517978862852	0.03483604442892941	10.283648572877373
0	12	9461.160583941606	1739.6788321167855	18.38758381365534	0.4535358789549221	0.10763909182550033	23.733313464313326
0	13	6244.638686131386	826.9306569343094	13.242249848190992	0.2984945697469022	0.055799208786984536	18.69354234293022
0	14	4106.708029197081	739.7737226277354	18.013789082842873	0.19682091026752851	0.04599341412756404	23.368154361773637
0	15	4542.71897810219	165.1715328467125	3.6359619347555627	0.21598517908092574	0.019885564332418202	9.206911519131339
0	16	2999.810218978102	766.0948905109492	25.538111900022884	0.14436961545496257	0.04430657311261257	30.689680077754595
0	17	3875.6970802919705	1014.3321167883223	26.17160463716914	0.1865878835311358	0.05840821808716806	31.303328480823634
0	18	3850.704379562044	909.8284671532844	23.62758543559666	0.18512483876443842	0.0533833463743162	28.836403980474866
0	19	2972.6277372262775	799.6131386861315	26.899201964395335	0.14316873431260269	0.04582488345875182	32.00760534677577
0	20	3427.7481751824816	963.8649635036517	28.119480027214625	0.16519934144897314	0.054825540904742495	33.187505727241074
0	21	4893.441605839416	1769.5875912408774	36.16243400410056	0.23688187547386017	0.09694357064582383	40.92485778065428
0	22	4138.211678832116	938.5109489051097	22.679143111644198	0.19884282201622855	0.055506835759982394	27.914930595509354
0	23	2235.270072992701	910.8686131386854	40.74982366310506	0.10847698566463712	0.04914819042080253	45.30748169270394
1	0	2324.094890510949	312.437956204376	13.443425114870717	0.10944713200179593	0.008660799888931425	7.913226898251943
1	1	5729.583941605839	436.3941605839433	7.616506975576912	0.2730199846491731	0.03590262845143741	13.150183308951464
1	2	5734.554744525547	880.0000000000042	15.345568038043234	0.27443239035495004	0.056964429794344164	20.757181657991076
1	3	7374.890510948906	152.70072992699832	2.070549111207764	0.35033558168480483	0.026805419782391048	7.651355210190368
1	4	7097.211678832116	51.8832116787315	0.7310365538832168	0.3368926295816115	0.021285268276399878	6.318116339569125
1	5	5095.788321167883	207.3065693430686	4.068194286680198	0.2423394736018107	0.0233516955762525	9.635943839104725
1	6	4556.813868613139	204.83576642335413	4.495153243678476	0.2167591652292413	0.021804972292207025	10.059538783122
1	7	3935.985401459854	977.8467153284672	24.843758692951063	0.18935173138670156	0.05683692395686067	30.016585293738913
1	8	3430.120437956204	884.6532846715324	25.790735359678578	0.16510181484752212	0.051073324155750145	30.934441394795282
1	9	4475.434306569343	242.72627737226895	5.4235245284681985	0.21171075370948295	3.5279942042098063E-4	0.16664218243023432
1	10	3242.9160583941602	540.5218978102207	16.667773327376178	0.15530645241953334	0.03424815198614999	22.051982678501066
1	11	5227.05109489051	693.919708029201	13.275548591968304	0.2498583622403655	0.046789102641286155	18.72625043314528
1	12	4439.813868613139	152.74817518247423	3.440418443266588	0.2110694932089781	0.019023161011147784	9.012747755220653
1	13	5815.343065693431	764.4306569343084	13.145065532658418	0.2779591919361635	0.05169505890897348	18.598074972403086
1	14	4562.821167883211	170.17153284670962	3.729524489026945	0.21604959798570822	0.004027214030377211	1.8640229224789453
1	15	1682.6678832116786	422.77007299270053	25.124986172896264	0.07871948720057712	0.015597154081301301	19.813586998553205
