row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
6	3	8629.714743589742	6692.36858974359	77.550287449707	0.4623889168665213	0.3329667486964113	72.0101058980463
6	4	3056.596153846154	1242.1346153846168	40.63783872205764	0.17217813987423633	0.050965136249271376	29.600236293932387
6	5	2804.5320512820517	1023.275641025641	36.486501930254825	0.15884642655913045	0.03985165310338054	25.08816469254711
6	6	5277.544871794873	565.3525641025615	10.712416053987754	0.3174668490069073	0.07286115357960052	22.950791179464296
6	7	6097.644230769231	865.0737179487202	14.187015267035171	0.3683771898383512	0.09675912640076384	26.266318618485315
6	8	5440.86858974359	1660.2916666666652	30.515195125212703	0.3353155835095857	0.13906921090801094	41.47412698582062
6	9	4868.5673076923085	1242.233974358973	25.515390788502614	0.2982323673101036	0.10999264173625013	36.88152386956685
6	10	5456.49358974359	490.3653846153809	8.986822334715214	0.32753015700522636	0.06974287586783146	21.29357385149685
6	11	6489.455128205128	2388.0576923076924	36.799047764865094	0.40297592554184425	0.19007604656326899	47.16808983258526
6	12	7190.067307692308	3432.432692307693	47.73853352715486	0.45233963972922575	0.25728418183599666	56.87853976052355
6	13	6376.1057692307695	763.3301282051289	11.971729388316264	0.38414796325335876	0.09279379107550886	24.15574204523588
6	14	6046.009615384615	647.8237179487252	10.714897248927283	0.3540452372935326	0.006574325526700731	1.8569168101109281
6	15	5234.766025641025	756.6378205128256	14.45409053254049	0.31635221916925044	0.08389658232270214	26.519991717781167
6	16	3851.798076923077	220.04807692308003	5.712866368604154	0.23026793540838053	0.04174703550411281	18.12976497577675
6	17	4676.282051282051	323.13461538461945	6.91007539410564	0.2799741212327489	0.054006124528311945	19.28968445030511
6	18	4900.419871794871	40.84935897437603	0.8335889585602833	0.29056742961914295	0.034070555645471054	11.725524670858169
6	19	4912.38782051282	820.0032051282058	16.692558386862114	0.2854751595331272	0.01208814046191593	4.234393101552219
6	20	5017.330128205129	794.1442307692281	15.828024277392343	0.2918967462960027	0.009771698923086242	3.3476559938003176
6	21	5455.13782051282	100.49679487178952	1.8422411711376732	0.3245461885060392	0.046591553738184466	14.355908461798952
6	22	5644.490384615385	678.1057692307716	12.013587109281215	0.32998694951647173	0.001786628278957178	0.5414239204232518
6	23	4405.13141025641	1476.0544871794898	33.50761531750929	0.2504803518247103	0.05480675711420434	21.88066118358013
7	0	5552.458333333334	1052.0224358974333	18.94696678013372	0.32173955638436935	0.021093143558030793	6.555968372391134
7	1	7038.041666666666	325.8685897435981	4.630103161891835	0.41532648127183613	0.033072474704003575	7.963006500988615
7	2	6842.041666666667	1056.1378205128226	15.436003929326494	0.41398492232715695	0.11364381959803567	27.451197729425314
7	3	6900.083333333333	1712.3205128205127	24.815939606823775	0.4223169049789821	0.15302476884269012	36.23458285438653
7	4	6665.173076923077	1722.7243589743582	25.84665602966817	0.40845094147665506	0.15189284137659698	37.18753611571205
