row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	1837.4817518248174	78.4525547445291	4.269569189822825	0.08731692858422072	0.001417433902316339	1.623320844307031
0	1	3110.6131386861316	226.094890510948	7.268499181047197	0.14755428768832163	0.0020445438719848288	1.385621457712914
0	2	3151.0510948905107	247.18248175182202	7.844445371026611	0.14942157916986443	0.0029357047118259406	1.9647126794775691
0	3	470.3686131386862	42.36861313868626	9.007534081827448	0.02228934314805244	6.988503880255855E-4	3.135356584461074
0	4	154.35766423357654	154.35766423357654	100.0	0.006920511477079381	0.006920511477079381	100.0
0	5	297.78832116788317	142.43795620437962	47.831948427580485	0.014586133368241456	0.007621114889654396	52.24904158800529
0	6	5545.018248175183	1197.8284671532842	21.60188503522922	0.2675232253366357	0.07262019332988373	27.145378962332224
0	7	6053.448905109489	552.1277372262772	9.12087878961441	0.2899332383523543	0.04328558097510607	14.92949936374709
0	8	6283.704379562044	658.2080291970811	10.47484078560291	0.3012001312313074	0.04898517157723118	16.263330091185416
0	9	5422.313868613139	715.0218978102167	13.186656382049263	0.2603231596527855	0.049275212849124596	18.928478324728008
0	10	5134.186131386861	601.2518248175141	11.71075238472319	0.24627767842622567	0.04304692827707824	17.479021465590627
0	11	7858.1678832116795	315.2481751824832	4.011726141101981	0.37524490675725936	0.03706369191901775	9.877200529997793
0	12	10513.204379562045	1402.773722627734	13.34297015432102	0.504780916972428	0.09632151046674794	19.081844663317412
0	13	6267.828467153284	533.7481751824783	8.515679361354564	0.3000946472655287	0.04301140706418694	14.332613879023887
0	14	4401.689781021898	438.7189781021866	9.96705810558811	0.2109258246141275	0.03324896573502986	15.763345145553549
0	15	4628.445255474453	140.16788321167593	3.0284010175098763	0.22089082218840295	0.01966223259237251	8.90133523773212
0	16	3248.8430656934306	661.0474452554733	20.347164571779025	0.15662831242494651	0.04060641367117528	25.925334342495162
0	17	4365.565693430657	739.368613138684	16.936375834437506	0.21004833022749908	0.047470471609879904	22.599785277257666
0	18	4088.2664233576643	667.8576642335751	16.335962363359585	0.1966372676979804	0.04328577594437512	22.013007224479296
0	19	3341.5766423357663	653.7810218978109	19.565046439899014	0.16102572391317274	0.04052039927223127	25.163929270133526
0	20	3798.3613138686133	889.7189781021909	23.423758420602073	0.18344869630550453	0.05304187285856169	28.91373660689794
0	21	5727.229927007299	1363.7627737226287	23.811908917637048	0.27666924273822985	0.08103642680969757	29.290002028295586
0	22	4619.2700729927	962.7299270073026	20.841602932810897	0.22276134236899348	0.05882307488911414	26.406320891924118
0	23	2365.4014598540143	644.6569343065703	27.25359501326919	0.11449546580006786	0.037347160289610215	32.618898948213264
1	0	2618.1496350364964	379.0036496350364	14.476011781876371	0.1236645184328447	0.01071062781028984	8.661035474056519
1	1	6038.463503649635	674.5510948905102	11.170906216172588	0.2895627863755793	0.049075748876139795	16.948223730823536
1	2	6812.967153284671	878.2810218978111	12.89131449099052	0.3270314286192044	0.06095417428230805	18.638628874193962
1	3	7429.48905109489	209.0	2.813114045429537	0.3545247200728474	0.03079944477577089	8.687530948319274
1	4	7290.784671532847	264.164233576645	3.623262042124006	0.3480716477492819	0.03303832804076363	9.491818208807784
1	5	5310.813868613139	201.48540145985856	3.7938705148496243	0.25357065687940167	0.02449770172249655	9.661094869564371
1	6	4728.693430656935	198.48175182480745	4.19739098622922	0.225830206184543	0.022721523032177445	10.06133033134193
1	7	4501.441605839416	1021.594890510947	22.694838231061375	0.21731317363609381	0.061296825167216504	28.206677092601087
1	8	3765.810218978102	692.5401459854003	18.390203056311464	0.18134480572368794	0.043557019688479616	24.018895669306747
1	9	4512.229927007299	326.3759124087637	7.233140103417336	0.21404551647153297	0.0028897903109756057	1.3500821501019078
1	10	3423.5583941605837	386.07664233576577	11.277057315402597	0.16418028709649002	0.02799704391710629	17.052622097470334
1	11	5629.076642335766	347.4781021897764	6.17291474726824	0.26914215887553095	0.03234560267022364	12.018036418137815
1	12	4498.806569343065	188.12773722627801	4.18172540487219	0.2148494252573311	0.021583334585442333	10.045795821697626
1	13	6291.861313868613	430.51824817518366	6.8424624558432185	0.30094996194781387	0.03816098960466125	12.68017758090913
1	14	4850.175182481752	512.0145985401459	10.556620725566386	0.22962432373523334	0.010785481026295828	4.697011558205807
1	15	1675.5948905109487	393.77737226277395	23.50075035993319	0.07872007727608712	0.014058694455029016	17.859096359525093
1	16	2019.507299270073	281.2007299270078	13.92422448924272	0.09699753968111044	0.019061852952803802	19.651893249531522
1	17	2594.197080291971	202.75182481751682	7.815590664171805	0.12415548863204409	0.016936812970599728	13.64161436373937
1	18	1926.2335766423357	314.18248175182435	16.310715666138652	0.09264653782730851	0.02037142172457716	21.98832487680125
1	19	4033.3540145985403	415.3832116788349	10.298704506853959	0.19331296473184817	0.031103925163487485	16.08993230569555
1	20	2677.105839416058	574.6824817518241	21.466558149870394	0.12914865191775632	0.03488805884232584	27.013877670626442
1	21	5601.638686131387	632.7335766423348	11.295508548397903	0.26863528198771836	0.04585810399996501	17.0707673469569
1	22	8059.018248175183	666.6970802919717	8.27268359198632	0.3857993092664508	0.05437006836281485	14.092837145352268
1	23	4007.616788321168	2795.6313868613142	69.75795178341973	0.19876442108494266	0.14442595384716825	72.66187432279307
2	0	3928.810218978102	134.89051094890468	3.4333679518882487	0.18678879028442835	0.00459577978175849	2.460415196629504
2	1	2361.0875912408756	307.62773722627736	13.029069246202884	0.11161840670165471	0.00803146718972009	7.195468406198837
2	2	2877.2335766423357	41.978102189773246	1.4589744305278374	0.13695268576763736	0.006071993657583488	4.433643359054395
2	3	3648.182481751825	96.88321167883275	2.655656951466701	0.17406999818285543	0.014850127377517508	8.531123991808103
2	4	4229.193430656935	45.12773722628032	1.0670530437117054	0.20160397145747186	0.014014487021996007	6.951493524993553
2	5	8507.824817518249	92.51824817512677	1.0874489092044393	0.40505039570432533	0.019460388311581325	4.804436316558205
2	6	4917.529197080292	38.45620437956591	0.7820228988655258	0.23437734226346948	0.015627720654796513	6.667760844061879
2	7	4797.040145985402	593.4416058394133	12.37099519244297	0.23019424485565523	0.04172901971404273	18.127742394345773
2	8	4878.708029197081	334.90510948905325	6.864627017742864	0.23335957510310118	0.029641538738917353	12.702088065519211
2	9	3477.5547445255474	246.65693430656958	7.092826782809473	0.1663615260045555	0.02150661719318358	12.927638805498008
2	10	3929.051094890511	554.5766423357658	14.114772980604872	0.18873450277626508	0.03744244161448167	19.83868400515391
2	11	4426.671532846715	704.4817518248173	15.914479911089705	0.2128615202032693	0.04597989999133087	21.60085108263014
2	12	4217.824817518249	267.11678832115996	6.333046057572642	0.20168514455051761	0.02455807804298543	12.176443682908031
2	13	3184.9087591240873	116.8503649635038	3.668876372949533	0.15205580800776547	0.014501683730472382	9.537079787002797
2	14	3134.956204379562	159.23357664233822	5.079291902703058	0.14890155656958481	0.0012089991547347993	0.8119452761864236
2	15	1133.5255474452554	6.941605839405056	0.6123907709932146	0.054020254459937966	0.0035106983812797006	6.4988556910321
2	16	1374.9744525547444	158.75547445255444	11.546067212927625	0.06594870003586584	0.011420423526955763	17.317132135652148
2	17	2059.127737226277	488.20802919707967	23.709458154097536	0.0994657842860712	0.02903476342963211	29.19070476147447
2	18	3492.35401459854	358.06204379562126	10.252741912729084	0.16737909519158564	0.026855437593111486	16.04467843631977
2	19	4071.6861313868612	463.06569343065786	11.37282389870588	0.1952728628937375	0.0334830400086955	17.14679628931139
2	20	2829.9671532846714	381.2810218978109	13.47298400461177	0.13588834395148208	0.026103316041337705	19.209385648748285
2	21	1153.919708029197	145.0145985401459	12.567130757114747	0.055379176686944635	0.010145663831129971	18.320358730652206
2	22	2576.2737226277372	676.7043795620439	26.266788874895706	0.12463125651327787	0.03946547284152222	31.66579070581518
2	23	2451.4854014598536	595.5072992700725	24.291692657661734	0.11845859135269246	0.03524718865890624	29.754860543599655
3	0	4012.2335766423353	29.86861313870023	0.7444385419778072	0.19105768068255433	0.009833024720039744	5.146626236072386
3	1	8672.094890510949	415.8832116788405	4.795648766872951	0.4119689964702774	0.004516233616347169	1.0962557025023618
3	2	7175.883211678833	890.7518248175209	12.413131576163503	0.3393577686686545	0.02230383478116212	6.572366051516373
3	3	6151.178832116789	22.30291970808456	0.3625796016795291	0.2931026843758242	0.0183190751263525	6.250053685234517
3	4	3510.182481751825	141.5839416058427	4.0335208309507165	0.1676211278619793	0.016592508878237877	9.898817106099115
3	5	2106.07299270073	200.21167883211675	9.506397903872012	0.09977094192605332	0.003629622069287753	3.637955099168954
3	6	2787.29197080292	14.744525547450442	0.5289910673836967	0.13274429886894845	0.007117069223619747	5.361487675373584
3	7	2261.5036496350363	96.75912408759376	4.2785305300395535	0.10746583348497563	0.0017348698003976503	1.6143454567262028
3	8	1551.722627737226	147.89781021897727	9.531201490220376	0.07433846418219142	0.011399018903058875	15.333944585029014
3	9	2239.0255474452556	246.94525547445213	11.029139696785437	0.10735921546909574	0.0180457719656617	16.808777790348447
3	10	3442.156934306569	797.054744525547	23.155677086701907	0.16621927696783886	0.04762808064909155	28.653764784638625
3	11	16866.543795620437	2956.9963503649633	17.531726631112036	0.8118121254744004	0.18818787452559962	23.1812101125772
3	12	8459.952554744526	1145.7408759124023	13.543112310598547	0.4062436001004003	0.07831634024921726	19.278172069630614
3	13	13254.7700729927	333.6897810219251	2.5175071252411674	0.6323889780687688	0.05308191935650758	8.393871682996854
3	14	10406.791970802919	315.58759124092137	3.0325156121725834	0.4966614636007425	0.04422979412020795	8.905420968147332
3	15	5242.992700729927	139.4817518248072	2.6603460997645225	0.25016573339144954	0.02135360235367416	8.535782284882668
3	16	4012.4014598540143	159.35766423357953	3.9716281092016534	0.1907024088549679	0.0036646803352408225	1.921674905547663
3	17	2640.9014598540143	178.66788321167817	6.7654127171240495	0.1263129044522696	0.015920486874491088	12.604006648035739
3	18	5942.813868613139	183.91605839416624	3.0947639024253393	0.2836296376799037	0.025433722440870197	8.96723016992109
3	19	2943.010948905109	74.7992700729997	2.5415899353288967	0.14041390619676808	0.011819761289170543	8.41779963916608
3	20	3140.6459854014597	763.8941605839417	24.322835624732004	0.15176236655683378	0.04520245996917582	29.785025757520636
3	21	3028.806569343066	633.1642335766421	20.904743141585715	0.1460676230470246	0.03866077440126457	26.467723370029944
3	22	3207.0109489051097	772.8649635036503	24.09923058627257	0.1549491381352988	0.045816006894296275	29.56841673703959
3	23	3745.8795620437954	730.9890510948911	19.514483554192413	0.18050318074825542	0.04533279911053517	25.11468159320695
4	0	3401.8868613138684	235.85766423357734	6.933142513225292	0.16140308247440416	0.001692497293106382	1.04861522293094
4	1	3246.470802919708	354.0036496350378	10.904260999873006	0.15366766530489892	0.007756938361889059	5.0478663461816575
4	2	3758.624087591241	326.1277372262768	8.676785164628678	0.17814468093261437	0.00499213980791026	2.8022951803981195
4	3	3587.777372262774	134.01094890510765	3.735208041088356	0.17054456632089726	0.003680945263979232	2.158348016232398
4	4	3766.7773722627735	265.266423357665	7.042264438323163	0.17870384157273544	0.002069853742153428	1.1582592315515294
4	5	3595.4817518248174	36.78102189781171	1.0229789618357599	0.17118437009939386	0.0083345606122684	4.868762613916884
4	6	3848.0766423357663	64.37591240876306	1.6729373760520307	0.18350169330504512	0.013862275286451326	7.554303743348728
4	7	3551.693430656934	201.08759124087433	5.661738412025061	0.1697656277384305	0.019543698157015676	11.512164398277363
4	8	5218.773722627737	694.9927007299264	13.317164867994817	0.25057038464657383	0.04775001523191611	19.05652788906673
4	9	4238.412408759124	510.9160583941573	12.054420597162645	0.20334988718239883	0.03623035086681264	17.816754840053136
4	10	7319.13503649635	514.4124087591193	7.028322420532456	0.3501242981571646	0.04503960231506738	12.86388935361747
4	11	5452.923357664233	256.7189781022016	4.707914659049372	0.2604956584797072	0.027527686176152324	10.56742608948193
4	12	3438.4014598540143	400.9489051094897	11.660910158132406	0.16492912859126185	0.02874719444133403	17.430028695887433
4	13	3119.3649635036495	41.985401459847196	1.3459598973211997	0.14872329653409744	0.010751264602942043	7.229038660044176
4	14	3870.6532846715327	19.799270072991362	0.5115226969927777	0.18434109124321918	0.009915534275730187	5.3789061401658165
4	15	4209.291970802919	195.31386861314004	4.6400646466888835	0.19998133551777053	0.002504097085582552	1.2521653978853622
4	16	4105.058394160584	186.45985401461272	4.54219736020931	0.19608671393713725	0.020399252573959668	10.4031793711936
4	17	6075.934306569343	11.467153284404132	0.1887306989479094	0.28942332132084037	0.01649918841377071	5.700711448708907
4	18	7398.9270072992695	1057.408759124088	14.291379791703873	0.35544888789069506	0.07113161711238866	20.011770900310854
4	19	6310.233576642337	1120.8978102189726	17.763174636958528	0.3037620073643832	0.07110198424037782	23.407135361429894
4	20	8178.182481751825	1020.8613138686143	12.482740708543574	0.3924698292265815	0.07157663915779527	18.23748829275549
4	21	6910.226277372262	658.5693430656935	9.530358582065512	0.3310484398872083	0.050760034517438525	15.333113949950347
4	22	6475.189781021898	1332.211678832114	20.574094719766926	0.3122132879212281	0.08163167631615843	26.146124932630745
4	23	7086.583941605839	890.6861313868619	12.56862458310245	0.34010124289761917	0.06231275653165188	18.321825583686536
5	0	6641.467153284671	625.343065693434	9.415736783161805	0.3146429453073084	0.011159105221882985	3.5465931743627706
5	1	6133.109489051094	723.4379562043889	11.795614565431771	0.2901497588344315	0.01725846429225673	5.94812291472727
5	2	6573.105839416058	775.1715328467196	11.79307852002554	0.31096590492508225	0.01848866504401494	5.945560188815303
5	3	5985.48905109489	447.13868613138834	7.470378482266138	0.2838923026368738	0.004509794559218721	1.5885582375183986
5	4	4952.120437956204	718.3832116788374	14.506577953409433	0.2339020134997233	0.02033081506094293	8.692022251859315
5	5	8641.251824817518	1042.3686131386858	12.062703810401892	0.40874209538919537	0.025415850141434045	6.21806523676834
5	6	3915.2226277372265	256.2372262773748	6.544640002386409	0.1858010548054697	0.001223256162334273	0.6583687932315561
5	7	4205.631386861314	131.49270072991482	3.1265864417102076	0.20072377255221843	0.018062784018989274	8.998826491411338
5	8	3992.941605839416	115.66423357664583	2.8967173826808397	0.18989792581249298	0.005691628006328363	2.9972038830736523
5	9	4425.686131386861	405.4379562043821	9.161019199464365	0.21197563589881607	0.03173078848419822	14.969073379425792
5	10	4457.098540145986	626.0036496350336	14.045093326891754	0.21409088955906863	0.042326589475847116	19.770383299831646
5	11	4627.423357664233	412.0072992700737	8.903600717398831	0.22160476001586182	0.032609705201889654	14.71525485262841
5	12	5705.543795620439	806.0620437956159	14.127698825383606	0.27407154408997186	0.054406910891479636	19.851353438436135
5	13	6325.883211678833	371.2189781021939	5.868255319934616	0.30240439515806705	0.03543143741582836	11.716574885529795
5	14	4141.375912408759	155.17883211677773	3.7470356567202	0.19772911238321345	0.019010920571781838	9.614628995520542
5	15	1898.5656934306567	99.98905109489297	5.266557351208399	0.09072754892214192	0.010089698139064143	11.12087591798897
5	16	2463.6386861313867	108.56569343065394	4.406721409344848	0.11767149951273922	0.012083547296241426	10.268881884124584
5	17	5956.605839416058	406.0364963503599	6.816574863213793	0.2849098212251009	0.03605415841276217	12.654586022247575
5	18	9254.879562043796	1052.616788321166	11.373641129141957	0.44385240744128696	0.07611003491048458	17.147599885566116
5	19	8597.87591240876	596.7591240875889	6.940773862836576	0.4112741047716081	0.052549963421298	12.777357682288423
5	20	2879.0437956204382	90.67883211678476	3.1496162807500236	0.13741108093378623	0.012396804331280735	9.021691880332662
5	21	2148.306569343066	755.1459854014602	35.150755305485916	0.10446310431539363	0.042001782045104574	40.20728880341652
5	22	2426.4598540145985	753.7372262773715	31.063247349026067	0.11771028222343767	0.042715002910913756	36.28825120802288
5	23	780.9160583941607	780.9160583941607	100.0	0.03939337033866321	0.03939337033866321	100.0
6	0	3142.609489051095	545.660583941606	17.363295880149817	0.1481820707677624	0.01717878447354254	11.593024975650328
6	1	3442.306569343066	216.77372262773784	6.297339248000425	0.16338220219211708	6.699508504479947E-4	0.4100513039114359
6	2	5492.237226277372	82.0255474452453	1.4934815097351877	0.2614182412318609	0.011500301015890868	4.399196078169179
