row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	724.7481751824819	317.2810218978099	43.7781056596552	0.03368455325112397	0.01299490063477592	38.57821873989768
0	1	2399.7919708029194	351.5218978102194	14.648015414961474	0.1136266036601495	0.009623137532724053	8.46908842009068
0	2	2295.5	486.89416058394175	21.210810742058015	0.10823812558663676	0.01640390966083385	15.155389629972586
0	3	827.0255474452556	47.78467153284609	5.777895456852155	0.039377762383786305	1.891644153986116E-4	0.48038386121325066
0	4	198.2116788321166	198.2116788321166	100.0	0.008879226174866632	0.008879226174866632	100.0
0	5	224.7627737226278	8.062043795620607	3.586912397499465	0.010764722350942946	0.0010572479749738606	9.821414250236096
0	6	4388.014598540146	932.1167883211695	21.242335625576008	0.2124745344617322	0.057661768256613025	27.138201950972256
0	7	5215.30291970803	175.26642335767238	3.360618281545272	0.24974490297431784	0.02396797477130566	9.596982555343832
0	8	5152.854014598541	445.76642335766127	8.650864590666867	0.24756942617286948	0.036707505251771196	14.827156090808874
0	9	4932.7627737226285	646.8868613138654	13.114088209550703	0.23765334960561318	0.04566031565364972	19.21299057194995
0	10	4445.091240875912	346.295620437954	7.79051771206649	0.21345054868142715	0.029838091671530932	13.978924793519266
0	11	6916.306569343065	131.97080291972696	1.9081109490532893	0.3309004113603018	0.02698465790294637	8.154918209987976
0	12	9004.653284671533	1283.1715328467153	14.250093726884923	0.43413695801273977	0.08824017088331788	20.325422485852602
0	13	6166.036496350365	389.2919708029076	6.313487943727334	0.29581698999926753	0.037037984145615696	12.520573664720002
0	14	3899.9416058394163	533.0072992700718	13.667058462413781	0.18795800123664097	0.037130505096676605	19.75468181848185
0	15	4410.032846715329	32.48540145982574	0.7366249320347228	0.21083700820209184	0.014737393453584833	6.989946205012889
0	16	2867.124087591241	633.4087591240885	22.092129247752048	0.1389034805264575	0.03884043818410755	27.962177792016846
0	17	3743.010948905109	881.6459854014612	23.55445916233178	0.18150119296203326	0.053321527518065334	29.378058980151838
0	18	3718.0182481751826	777.1423357664225	20.902058136692766	0.17999443713153818	0.048252944741416	26.80802002017052
0	19	2839.9416058394163	666.9270072992691	23.483828186042654	0.13770473800105137	0.04036088714720051	29.309730175654778
0	20	3295.0620437956204	831.1788321167902	25.224982749015116	0.15994441219156125	0.049570611647330586	30.992399776968238
0	21	4760.755474452555	1636.901459854015	34.383229061817005	0.23239365517743202	0.09245535034939568	39.78393914360796
0	22	4005.525547445255	805.8248175182498	20.11782993201002	0.19381914919577337	0.0504831629395272	26.04653005082332
0	23	2024.299270072993	699.8978102189782	34.57481907770193	0.0988266488553724	0.039497853611537806	39.966804570436096
1	0	2191.4087591240877	445.12408759123906	20.312234572301172	0.10338885641692311	0.014719075473804336	14.236616966192749
1	1	5596.897810218978	303.7080291970889	5.426363666003871	0.2683639864033416	0.03124663020560558	11.643376827262879
1	2	5601.868613138686	747.3138686131432	13.340439061001623	0.26992780766775026	0.05245984710714412	19.434769452029222
1	3	7242.204379562045	20.014598539820216	0.27636058706521277	0.34613919144031935	0.022609029537905296	6.531773950192375
1	4	6964.525547445255	80.80291970797818	1.1602070974902017	0.33256847914873955	0.01696111784352683	5.100037708607092
1	5	4963.1021897810215	74.62043795619218	1.5035039598788622	0.23739221198825236	0.018404433962694103	7.752753895567925
1	6	4424.1277372262775	72.1496350365077	1.63082169688306	0.21162914056453683	0.016674947627502535	7.879324928041972
1	7	3803.299270072993	845.1605839416056	22.2217744102316	0.18427307541424204	0.051758267984401155	28.087808198810187
1	8	3297.434306569343	751.9671532846706	22.80461362904357	0.15982094869993504	0.04579245800816305	28.652350258625177
1	9	4342.748175182482	375.4124087591337	8.644581578653451	0.2064021865591183	0.004955767729951296	2.401024820796582
1	10	3110.229927007299	407.83576642335964	13.112720795397406	0.14984623564531735	0.028787935211933954	19.211650588323316
1	11	5094.364963503649	561.2335766423412	11.016752444378325	0.24511966259284113	0.04205040299376149	17.155050944896985
1	12	4307.1277372262775	20.062043795623936	0.4657870632029032	0.20588239358835947	0.013836061390529534	6.720371348602692
1	13	5682.656934306569	631.7445255474503	11.117062543993594	0.2734428690303178	0.04717873600312807	17.25359895850755
1	14	4430.13503649635	302.8576642335766	6.836307736413762	0.21079501859420352	0.0012273653611235558	0.5822553916638455
1	15	1680.4562043795622	580.1788321167878	34.525078999663336	0.07856845555086817	0.022700500477097988	28.89263931426122
1	16	1813.4452554744523	238.63503649635115	13.159208185411527	0.0873716061685665	0.016825328576914798	19.257204159041788
1	17	2469.6459854014593	153.3029197080339	6.2074856321204015	0.11847399561986513	0.014709504546176828	12.415808607800859
1	18	1668.0802919708028	265.1970802919707	15.89834023988412	0.08050454299085814	0.01766002541845917	21.936681785106945
1	19	3715.310218978102	431.1496350364985	11.6046738932903	0.17883058770078442	0.03171107995422765	17.7324697983356
1	20	2521.620437956204	600.8759124087597	23.828959480348082	0.12229581610002747	0.03625282828537984	29.64355563540141
1	21	5248.773722627737	856.3065693430684	16.314411986393814	0.25338051501354364	0.05661254680153274	22.34289672925588
1	22	7732.985401459853	863.4379562043819	11.16564834121347	0.37211353282262405	0.06438057861530005	17.301326863054037
1	23	4112.153284671533	2736.5839416058398	66.54868513308425	0.20468705821149566	0.14306611141230055	69.89504498348673
2	0	3564.1569343065694	41.222627737269846	1.1565884582826313	0.17044171020018248	0.01262593117274782	7.407770760994337
2	1	2212.2481751824816	397.7810218978079	17.980849814239132	0.10452624384281309	0.01239441239919621	11.857703810571216
2	2	2671.989051094891	119.13503649634443	4.458664845483813	0.12732872588310315	0.0022956188438760725	1.8029072606786423
2	3	3334.6934306569337	123.2116788321322	3.6948427612387604	0.15898483781176045	0.0040821512531856625	2.5676355741664927
2	4	3950.6423357664235	40.06569343063721	1.0141564339527709	0.1889070226543722	0.013726151950685123	7.266088765688053
2	5	8215.025547445257	233.0036496349965	2.836310712478027	0.39187040788083416	0.013426703580810105	3.4263121967844783
2	6	4760.310218978102	66.38321167884318	1.3945144040023025	0.22767687290328392	0.017404502517750955	7.644387546180111
2	7	4687.036496350365	574.1532846715327	12.249814677538913	0.2256935018053333	0.04144996740572991	18.36560072583819
2	8	4823.30291970803	193.10583941605518	4.003601735794453	0.23106594430672092	0.023648463397629518	10.23450836452045
2	9	3383.9014598540152	134.2956204379486	3.9686622684261685	0.16210620596180697	0.016534636227101485	10.199878609827637
2	10	3661.8722627737225	507.9744525547459	13.871987226828482	0.17650666598595785	0.03522249870401794	19.955336251617883
2	11	4427.901459854014	619.5656934306589	13.992309879702827	0.21344612737774635	0.042845309004434964	20.07312549110318
2	12	4143.916058394161	211.73357664233217	5.10950447978868	0.1986561401158488	0.022507399425875072	11.329828221141115
2	13	3164.0182481751826	68.14963503648224	2.153895132424944	0.15140100239035775	0.012716350781045178	8.399119279447413
2	14	2982.6569343065694	131.37956204379142	4.404782881083692	0.14213783762566684	0.002639325071804152	1.856877180554174
2	15	979.4306569343066	41.467153284672	4.233801851217051	0.04667955193591808	9.467141345787767E-4	2.0281131572951483
2	16	1319.6824817518248	84.7554744525549	6.422414150716425	0.06331636211069602	0.007995725749259433	12.628214070922935
2	17	2003.8357664233574	414.20802919708035	20.670757361338023	0.09699462055448252	0.02578456726277637	26.583502379178864
2	18	3376.1386861313867	344.9854014598575	10.218342121933551	0.16236516667360046	0.026579547259698078	16.37022755818705
2	19	4016.394160583942	389.0656934306564	9.686940023189614	0.19309250343608664	0.030600212062751125	15.847436600706642
2	20	2750.160583941606	355.4963503649638	12.92638518785898	0.1324833109093326	0.025210291135356458	19.029031628451364
2	21	1094.405109489051	66.79197080291868	6.103039013962764	0.05249744572099089	0.006463783464454323	12.312567546252646
2	22	2477.5766423357663	581.9124087591251	23.487160752795923	0.12013442204869938	0.035214948177592194	29.312954253292173
2	23	2385.8065693430653	531.8941605839422	22.29410243976316	0.11559951099945062	0.032550380480221054	28.15788769242782
3	0	3851.069343065693	67.6021897810416	1.755413464646316	0.18382687788501667	0.008283382919576074	4.506078226905052
3	1	8519.383211678833	392.4635036496238	4.606712644544661	0.40593783501747926	0.006716643373336523	1.6545990035758336
3	2	7120.591240875912	964.7518248175227	13.54876009845002	0.3373834937332444	0.02481307412130827	7.354560783855945
3	3	6095.886861313869	51.69708029190527	0.848064957044869	0.291146326323626	0.01575494389792141	5.411349027433332
3	4	3454.890510948905	67.58394160585043	1.9561818642781856	0.16529906853953208	0.013558962557768334	8.202685397785919
3	5	2050.78102189781	274.2116788321197	13.37108525503917	0.09717974447069322	0.0069722215806130895	7.174562578434977
3	6	2720.405109489051	100.33941605840215	3.6883997794449073	0.12969855298612562	0.003338548512996817	2.5740830842992946
3	7	2206.2116788321164	170.75912408759547	7.739924764517101	0.1049165266962371	0.0015638860349146899	1.49060027448543
3	8	1496.4306569343064	73.89781021897922	4.938271604938347	0.07173007071153523	0.008005314624581273	11.160332821606858
3	9	2183.7335766423357	172.945255474455	7.919704918416472	0.10486997834148679	0.014793326962370113	14.106350736717793
3	10	3248.3467153284673	610.5656934306552	18.79619840300563	0.15705246684766755	0.03888862084624582	24.761547288503078
3	11	16752.17518248175	2942.0729927007324	17.562334208260584	0.8093234000226273	0.1906765999773727	23.56000085652308
3	12	8404.660583941606	1071.740875912411	12.751744882596883	0.40483329602627605	0.07634280044414493	18.857836347331922
3	13	13179.7700729927	279.3978102189276	2.119898971465785	0.6306499705248003	0.052756055614959996	8.365346560003584
3	14	10351.5	241.5875912408856	2.3338413876335373	0.4953838950376428	0.04249333170461255	8.577858935317952
3	15	5187.700729927007	65.48175182481003	1.2622499876883104	0.24809765978727744	0.01863922882223899	7.512859588526767
3	16	3986.339416058394	262.5875912408684	6.587185982785914	0.18970799302430652	6.298524578720991E-4	0.3320115551438039
3	17	2585.609489051095	104.66788321167856	4.048093250543071	0.1238700735339105	0.012732113476858598	10.278603308791185
3	18	5887.521897810218	109.916058394176	1.8669324768890923	0.2816724889500456	0.022854899090183966	8.113997634407692
3	19	2887.71897810219	0.7992700715987123	0.027678249776368232	0.1379962739409784	0.008671840651744226	6.284112174980325
3	20	3085.35401459854	689.894160583943	22.360291795355312	0.149500796439371	0.042192135507115994	28.222013870158023
3	21	2973.514598540146	559.1642335766435	18.804825570762844	0.14376553219669197	0.03561063899264344	24.769942035844135
3	22	3143.4233576642337	707.1605839416073	22.496511079788924	0.15232734793672073	0.04319085145603986	28.353970604137377
3	23	3722.605839416058	624.9708029197095	16.78853012860864	0.1797587023973513	0.04099492087699749	22.805527816049445
4	0	3346.594890510949	309.85766423357427	9.25889372245668	0.15899553595860255	0.004801417997598243	3.0198445312630553
4	1	3191.1788321167887	428.0036496350358	13.41208600807653	0.15121552121085352	0.01091185701900398	7.216095895201516
4	2	3671.35401459854	432.1058394160542	11.769658760714872	0.17414913151741512	0.009672267695601961	5.554014315962709
4	3	3512.916058394161	227.58029197079588	6.478386849779392	0.1671894280624614	3.7240934715328445E-4	0.2227469472616137
4	4	3711.485401459854	339.2664233576619	9.140987681757197	0.17634443815557882	0.0051158160672442506	2.9010362451753955
4	5	3540.189781021898	110.7810218978001	3.1292396382722307	0.16884194707617328	0.00529055743068228	3.1334378229454067
4	6	3792.784671532847	9.624087591165498	0.2537472707955219	0.1812150012286743	0.010879693135384925	6.003748619936765
4	7	3535.299270072993	165.98540145984325	4.695087707706741	0.16943571774238692	0.01850162511068966	10.919554245829005
4	8	5200.321167883212	601.3138686131326	11.563014075492132	0.2503027664157056	0.04428248430776343	17.691568072491293
4	9	4183.120437956204	436.91605839416246	10.444740113857005	0.20120282509001094	0.033385286893479735	16.59285195351723
4	10	7263.843065693431	440.4124087591204	6.063077144922833	0.34843012501951576	0.04276305005994693	12.273063374629778
4	11	5397.631386861314	182.71897810218468	3.3851696236047437	0.258480017545418	0.02486922814934954	9.621334904536566
4	12	3402.335766423357	307.72262773722855	9.044452072427768	0.16350562503573557	0.02487721452022071	15.214898273245081
4	13	3057.0729927007296	71.99270072993137	2.3549552431958913	0.14587147174753587	0.005699700983618467	3.9073445378566625
4	14	3815.3613138686133	93.79927007299003	2.4584636252413423	0.18204219384355097	0.006924757861938087	3.8039301305549515
4	15	4179.3576642335765	294.67153284671946	7.05064166602638	0.19883572899877794	0.0015859484114636804	0.7976174198920898
4	16	4049.7664233576643	112.45985401460756	2.7769466744051625	0.19386025514123859	0.017481972312625455	9.017821780895115
4	17	6020.642335766423	85.46715328470279	1.4195686858356267	0.2874496912627982	0.013916226831040213	4.8412738834071085
4	18	7343.635036496349	983.4087591240891	13.391307632211442	0.35386654129466444	0.06894948709852318	19.484601976288282
4	19	6254.941605839416	1046.8978102189844	16.737131634316675	0.30203154819903777	0.06872844990333893	22.755387744477314
4	20	8122.890510948905	946.8613138686142	11.65670413250471	0.3909951375590993	0.06953281680306223	17.783550260277156
4	21	6854.934306569343	584.5693430656873	8.527716195696762	0.32932081818506515	0.048429252975805796	14.70579759964962
4	22	6419.897810218978	1258.21167883212	19.59862471376633	0.3105460043426142	0.0793195757370859	25.54197272800054
4	23	7085.2372262773715	762.7408759124097	10.765212956929581	0.3408588745937677	0.0576319960594891	16.90787606107494
5	0	6657.795620437955	627.722627737234	9.42838536242033	0.31627577000305485	0.010091297305109156	3.19066405403477
5	1	6077.817518248175	797.4379562043794	13.120465591639332	0.288053254628389	0.019935400365852736	6.920734289765601
5	2	6517.813868613139	849.1715328467122	13.028471661885598	0.30892445314719386	0.02109207257885559	6.827582719327759
5	3	5930.19708029197	521.1386861313877	8.78788139880386	0.28182506982765493	0.0071733874660631	2.545333341157285
5	4	4896.828467153285	792.3832116788338	16.18155949292373	0.23163307425983215	0.023224750216945787	10.026525914383734
5	5	8621.295620437957	1151.7043795620395	13.358831784305913	0.40853790516813826	0.02926009905779077	7.162150362950644
5	6	3859.930656934307	330.23722627737226	8.555522252300207	0.18346510760405127	0.004240523895146797	2.3113517063411124
5	7	4150.339416058394	57.49270072993815	1.3852529869602657	0.1985019432892574	0.015155977508693094	7.635178405587585
5	8	3935.6496350364964	191.66423357663913	4.8699516306121025	0.1874977528184038	0.0026077728232296927	1.3908288414290408
