row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2674.0328467153286	173.48540145985137	6.48778124296243	0.12670671990143567	0.002511050680463535	1.9817817732294425
0	1	3841.175182481752	46.51094890509458	1.210852062077633	0.18264480882720063	0.010446420745271934	5.71952787070737
0	2	3499.9014598540143	207.5510948905144	5.93019824332916	0.1667716713201574	0.01736782661864594	10.414134775506515
0	3	695.905109489051	221.9635036496353	31.895656551883324	0.03354758796931394	0.012040551892610721	35.890961530898274
0	4	0.0	0.0	0.0	0.0	0.0	0.0
0	5	348.77372262773724	328.5474452554745	94.2007450504374	0.01727931282075385	0.016361462875142504	94.68815713256296
0	6	5649.485401459853	1522.9671532846733	26.957626138676833	0.2717473146363134	0.08448969525619837	31.091271451669414
0	7	6140.295620437955	632.3686131386918	10.298667234096268	0.29316262533551607	0.04321794144555456	14.741968351556713
0	8	6271.536496350365	878.4854014598476	14.007498831762682	0.29992732892448914	0.05519560874583469	18.40299413319916
0	9	5568.6277372262775	879.1021897810199	15.78669344162156	0.2665241511962838	0.05371777613053362	20.154937512950838
0	10	5206.558394160584	682.8430656934304	13.115056319338954	0.2488966339306965	0.04361457476697017	17.523167781816746
0	11	7972.6277372262775	446.1897810218953	5.596520943007522	0.37984178449986905	0.03829892213297525	10.082861785046308
0	12	10540.226277372263	1619.861313868616	15.368373232613907	0.5043789130048811	0.09958091948912196	19.74327572416935
0	13	6426.317518248174	685.6532846715347	10.669458561992206	0.30686956256798664	0.0463634764709456	15.10852887557847
0	14	4490.156934306569	660.6459854014591	14.713204795891729	0.21480332293506615	0.041023622821253956	19.0982254188196
0	15	4799.233576642336	279.77372262774327	5.82955003460115	0.2286749970947525	0.023586047464873628	10.314222265016863
0	16	3375.1678832116786	845.11678832117	25.039251899878526	0.16221096669653412	0.04739956482068875	29.220937268294765
0	17	4431.273722627737	984.0547445255472	22.207040370821524	0.21269844013200054	0.05626679958204575	26.4537904213715
0	18	4192.105839416058	874.4124087591256	20.85854800080447	0.20109731789178853	0.05054342807618007	25.133815113027882
0	19	3421.2335766423357	848.5547445255482	24.80259606706936	0.16440752911318368	0.04766171955694471	28.989985929496438
0	20	3925.120437956204	1073.354014598542	27.345759998066036	0.18883586850266	0.05942531962110533	31.46929663962027
0	21	5638.164233576642	1635.1204379562048	29.000936656273048	0.2714497699577214	0.08979530816691027	33.079898421316024
0	22	4628.78102189781	1065.5912408759114	23.020990533680866	0.22225945328976213	0.06056516389972333	27.249758335706805
0	23	2424.3613138686133	773.054744525546	31.88694441308187	0.11687104776155693	0.04193626777393186	35.88251203111589
1	0	2713.8065693430653	244.791970802918	9.020243873246098	0.12844400374390041	0.005814488769543947	4.526866650106325
1	1	6161.401459854014	790.9051094890541	12.836448243834992	0.2945055697742298	0.050797363248386275	17.24835400815269
1	2	6697.142335766423	958.6240875912455	14.313927336913025	0.32032532616179876	0.05991662291716116	18.70492840359954
1	3	7587.97810218978	360.9051094890685	4.756275052835439	0.36137912492535806	0.03342117046873476	9.248229397765522
1	4	7404.397810218978	371.1934306569484	5.013148134000255	0.3526768547686188	0.03351648044748323	9.50345337220171
1	5	5442.846715328467	326.934306569339	6.006678557538783	0.2593626969714166	0.027207276588854596	10.490049998151047
1	6	4887.1824817518245	350.3868613138673	7.1695064103329775	0.2330060192599851	0.027130388424466714	11.643642731046778
1	7	4503.791970802919	1131.565693430658	25.124732686730347	0.21646102823778235	0.06343248777487585	29.30434558649296
1	8	3841.470802919708	893.1788321167893	23.250959800030994	0.18447424371414847	0.050683453879593304	27.474542168677868
1	9	4670.71897810219	174.47080291970926	3.735416404576761	0.22159359718307858	0.0017233217419766053	0.7776947366185913
1	10	3537.124087591241	554.5474452554745	15.677918883335465	0.16928462461232174	0.03393802777865557	20.04790916858336
1	11	5591.642335766423	467.06569343066536	8.352925051073507	0.2667344098744423	0.034185814506156514	12.816424593380555
1	12	4657.295620437957	340.0328467153187	7.301079304975344	0.22205885064976777	0.026145419368275507	11.774094701369135
1	13	6310.744525547445	575.0802919707938	9.112717043808816	0.3011400742474791	0.04086088357185414	13.56872999183575
1	14	4969.200729927007	355.514598540143	7.154361795027854	0.23539023078057725	0.006240474893995142	2.651118898733015
1	15	1871.0291970802919	278.817518248174	14.901826154464281	0.08831953814047086	0.00923853715038593	10.460354916816003
1	16	2177.9963503649633	433.10583941606035	19.885517225200378	0.1044340842868883	0.025252550725577503	24.18037262260743
1	17	2752.6861313868612	354.65693430657063	12.884030992951855	0.13157699699038639	0.02275662794249912	17.29529360224099
1	18	2084.7226277372265	466.0875912408756	22.357295164334193	0.10007213291606751	0.026619957171154972	26.60076926059092
1	19	4191.843065693431	567.2883211678884	13.533147884534305	0.20042630879500375	0.035947333554097086	17.93543660521337
1	20	2818.160583941606	710.1021897810217	25.197364331447744	0.13545068422675421	0.03978892468422845	29.375211289164785
1	21	5760.1277372262775	784.6386861313835	13.62189732461067	0.27542230699600095	0.0496391699962144	18.02293014593591
1	22	8217.507299270073	818.6021897810186	9.961684972932506	0.3922777636279039	0.05652222506098206	14.4087252201724
1	23	4290.481751824817	3016.664233576643	70.31061796949963	0.21036577689161107	0.15256110436960718	72.52182680275642
2	0	3969.310218978102	31.25182481751567	0.787336415987195	0.18856746531994184	0.007025623154359746	3.725787554305507
2	1	2514.5985401459857	160.7007299270037	6.390711175616691	0.11915729771326164	0.002245333346171135	1.8843439631991923
2	2	3011.583941605839	85.78832116788956	2.8486113231878063	0.1433041636074066	0.010534237552127314	7.350964052228597
2	3	3753.959854014599	196.0766423357617	5.223194971732886	0.17882074584957872	0.01736726371701339	9.712107862262506
2	4	4381.368613138686	203.34671532847244	4.641168851182342	0.20865282975514998	0.019058021917354367	9.13384301555775
2	5	8596.211678832116	10.715328467041035	0.1246517520436028	0.40849683777274903	0.017922371689142704	4.387395453747209
2	6	5034.204379562044	148.54744525546977	2.950763100889297	0.23956020116942295	0.017853563368712126	7.452641666503545
2	7	4949.773722627737	641.7737226277417	12.965718406356498	0.23660533590093646	0.041112240808899844	17.37587221030087
2	8	5092.383211678833	431.62408759124327	8.475876022082547	0.24293200747248528	0.03143102635680901	12.938198915747616
2	9	3558.704379562044	321.2226277372294	9.026392570904163	0.16980990569959808	0.022895948418209428	13.483281981625657
2	10	3929.2664233576643	639.5656934306586	16.276974491440374	0.18810279033389143	0.03881918364402079	20.63721839272819
2	11	4391.456204379562	763.0839416058402	17.3765581641193	0.21033238738032195	0.04568017665707863	21.71808974643547
2	12	4179.828467153285	243.12773722627608	5.816691740746498	0.19916028606494407	0.020516411843841217	10.301457308185947
2	13	3099.8868613138684	147.86496350365252	4.770011620391231	0.1476337061326904	0.013673655626100829	9.261879271533836
2	14	3113.1167883211683	83.46715328466941	2.681144298787496	0.14776642349541236	0.00270837139094769	1.8328733462455193
2	15	1227.3102189781023	121.98905109489098	9.939544966590677	0.05858731884647033	0.008428856409090128	14.386827345996455
2	16	1450.6678832116788	316.9014598540142	21.84521099015553	0.06961992042783485	0.018170638344822278	26.099768906885227
2	17	2209.6532846715327	632.1496350364972	28.608544128698767	0.10636530479298986	0.03477963371914186	32.698288024305135
2	18	3536.959854014598	552.9744525547458	15.634173849247867	0.16927344696291208	0.03386292193021929	20.004863454832744
2	19	4134.445255474452	602.1459854014615	14.564130087444143	0.19777331919073582	0.03748081290059848	18.951400044235175
2	20	2988.456204379562	533.1861313868615	17.841524015158086	0.14316434830334748	0.031746440722986796	22.174822921500002
