row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	1635.1569343065694	239.4416058394173	14.64334100389934	0.0770260686733604	0.007057618200849331	9.162635874327338
0	1	3265.28102189781	217.52919708029174	6.661882870769324	0.15450265169644195	0.0017161426871535963	1.1107529018501094
0	2	2918.1824817518245	163.05839416058845	5.587669557343867	0.13816176415394726	4.494381359319048E-5	0.03252984924476765
0	3	788.7408759124087	164.69708029197048	20.88101242394092	0.03789385036554228	0.009902842166711626	26.13311149747005
0	4	77.63868613138698	77.63868613138698	100.0	0.0034824240146309983	0.0034824240146309983	100.0
0	5	221.2408759124089	184.21897810218957	83.26624876278441	0.010993325992421006	0.009332737020277109	84.8945717311691
0	6	5230.065693430657	1434.7007299270065	27.43179175988353	0.25217443298198483	0.08193623406621327	32.491887895735545
0	7	5810.445255474453	504.92700729926884	8.689988203976958	0.27728509954545183	0.03931012755479459	14.176790465565922
0	8	5842.737226277372	793.5474452554761	13.581775365261034	0.2795802028615646	0.0531026486419598	18.993708459484097
0	9	5354.587591240876	844.2518248175214	15.766887933602257	0.25653050025422997	0.0542228316203068	21.136992118508417
0	10	4883.883211678833	552.1532846715321	11.305620153880167	0.23340489162341466	0.03910845160924464	16.755626386932743
0	11	7559.700729927007	337.7664233576702	4.467986702443597	0.3599207012383828	0.03598634950651859	9.99841058952708
0	12	10006.485401459853	1664.1277372262832	16.630491830663168	0.4796241502000433	0.10543406383763027	21.982642824314716
0	13	6019.306569343065	805.2116788321156	13.377150167647878	0.2879967075652907	0.054122460510773636	18.79273585046236
0	14	4277.7226277372265	686.9270072992678	16.0582409631975	0.20497234893843524	0.043909951783961745	21.4223781946073
0	15	4675.667883211679	172.7262773722587	3.6941519732923034	0.22251515980940764	0.020539150605449325	9.230450016548023
0	16	3161.120437956204	769.8211678832117	24.352794618003646	0.15216075091920214	0.044900847136451205	29.508823310351367
0	17	4135.0474452554745	970.9817518248166	23.48175600594171	0.19894576791426882	0.057024015966710986	28.663095759485667
0	18	4001.1824817518254	877.2043795620435	21.92362841641703	0.19234076240395154	0.05221710876771352	27.148228027737478
0	19	3157.1386861313867	790.7372262773717	25.04600858210334	0.15202683070426193	0.045883699197532754	30.181316669549204
0	20	3654.919708029197	982.8832116788317	26.89206029669038	0.1761746710351326	0.05632251321893803	31.969699666818872
0	21	5275.368613138686	1723.354014598541	32.6679354748103	0.2550875462691209	0.09576464225522338	37.541872841644086
0	22	4402.835766423358	967.733576642336	21.979779123773085	0.21165515188460543	0.057576264741139346	27.202864767747293
0	23	2308.200729927007	826.0985401459859	35.78971834794064	0.11180188600925786	0.04532332338783223	40.53896137680467
1	0	2488.5729927007296	314.3029197080321	12.629845322195438	0.11735947603458532	0.008361383935725646	7.124592080882827
1	1	5939.270072992701	585.2919708029206	9.854611149346194	0.2836153492957946	0.043466747536591945	15.325950321277784
1	2	6171.470802919708	885.5948905109464	14.34981901059912	0.29543545414800315	0.058341524137637615	19.747638043608163
1	3	7447.959854014598	237.4051094890506	3.1875186513134133	0.3543490547664758	0.030925124605504742	8.727305516839918
1	4	7216.843065693431	200.15693430657035	2.7734694032360574	0.34327445329903505	0.028546351825000482	8.315897542230744
1	5	5256.310218978102	215.93795620437757	4.108166131913706	0.2502053590297324	0.02412330786185201	9.641403347793757
1	6	4704.065693430657	238.4963503649625	5.070004670598637	0.2240373675060936	0.023737662627327925	10.595403298819017
1	7	4202.259124087591	1029.4489051094904	24.497511331669912	0.20229207822739176	0.059978097259993875	29.649256552979754
1	8	3587.1751824817516	857.9416058394166	23.91691406734862	0.1726276731772054	0.05020998397581383	29.08570975423644
1	9	4569.383211678833	259.2883211678725	5.6744709111978295	0.21632763292352108	2.5874356787165565E-4	0.11960726624468267
1	10	3367.9014598540143	527.645985401459	15.666906876317292	0.16134237450606512	0.03394488280737297	21.03903758159759
1	11	5462.974452554745	626.0182481751789	11.459292984290329	0.26110229873543	0.04414431962506293	16.906905775576316
1	12	4526.952554744526	226.20802919707393	4.996916280025818	0.2155933900079684	0.022686776529040976	10.522946240699897
1	13	6105.361313868612	684.653284671533	11.21396833822613	0.2917655955740753	0.048623873865475946	16.665389820826565
1	14	4761.883211678833	299.481751824809	6.289145250146208	0.2253639079221844	0.0016597548158635556	0.7364776512646605
1	15	1761.7773722627735	355.71897810218974	20.190915362099073	0.08273282016553583	0.012245862612860002	14.801698513791608
