row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2658.551094890511	6.572992700657426	0.24723966047860085	0.12744944084520204	0.007907333848530344	6.204290733714916
0	1	3857.7080291970806	79.56204379560371	2.062417455998174	0.1852119203680527	0.01574606557398617	8.501648027133257
0	2	3483.2919708029194	207.4598540146042	5.955856004995857	0.16765533078389297	0.020720381213806097	12.35891582863809
0	3	726.4270072992701	250.94525547445232	34.54514396531364	0.035606191120255176	0.014278820017253457	40.10207092645389
0	4	38.70072992700739	38.70072992700739	100.0	0.0017358917055021452	0.0017358917055021452	100.0
0	5	376.0656934306569	350.83941605839414	93.29205566662138	0.0191163453876462	0.017984839968141222	94.08095325461004
0	6	5666.018248175183	1556.0182481751813	27.462287977563747	0.27648157256580075	0.09213065920912594	33.3225315358764
0	7	5868.295620437957	562.7773722627636	9.590133297012786	0.28310824125216194	0.04513326926150465	15.942054198734843
0	8	6266.854014598541	890.3211678832149	14.206827952417997	0.3032309962580394	0.062070718646327835	20.469780270585442
0	9	5553.79197080292	880.7846715328465	15.859158502213578	0.2690122563181433	0.05940808022499309	22.083781994949337
0	10	5223.091240875912	715.8941605839401	13.706330744930366	0.25264613996874874	0.05047925470588657	19.98022004695209
0	11	7950.138686131388	440.21897810219025	5.537249040323408	0.3825474893250207	0.0456957721935173	11.945124061366712
0	12	10124.35401459854	1781.9963503649628	17.601086921649134	0.49094468327519447	0.11675459691278149	23.78161957756365
0	13	6300.018248175183	861.536496350362	13.675142871211657	0.3047320979569179	0.06079314948428626	19.949703326914058
0	14	4506.689781021898	693.6970802919733	15.392607745338898	0.21822812753076293	0.04719924991472965	21.628398891007357
0	15	4793.536496350365	290.5948905109489	6.062223386266025	0.23073485772955332	0.028758848525594995	12.464024208818737
0	16	3397.0	872.868613138686	25.69527857340848	0.165575889452623	0.05235790244529112	31.621694812198207
0	17	4452.343065693431	1012.5693430656961	22.74239267112705	0.2166085839272882	0.062320158743173065	28.7708629146908
0	18	4208.638686131388	907.4635036496345	21.561924682201262	0.20459859360733404	0.05652690016672596	27.62819585906464
0	19	3437.7664233576643	881.605839416058	25.64472773443968	0.16755754343558152	0.05290291123704949	31.57298093080979
0	20	3772.7883211678836	1100.7518248175186	29.17608227955858	0.18429865101876228	0.0644464932025677	34.968510537826354
0	21	5715.905109489051	1729.3795620437973	30.25556808444617	0.27940968192998683	0.1005971209102176	36.00344849017249
0	22	4719.934306569343	1115.3868613138707	23.63140647448085	0.2297568021446661	0.0680775773830321	29.630277209449993
0	23	2378.620437956204	927.6058394160591	38.99764017049694	0.11691685385246701	0.05183270141092324	44.33295945196146
1	0	2615.8065693430653	326.27372262773724	12.47315938615743	0.12441118033888808	0.007553585839576457	6.071468672671518
1	1	5944.638686131388	590.6605839416037	9.93602160076763	0.28685490704768374	0.046706305288480826	16.282205442878084
1	2	6705.405109489051	992.2810218978093	14.798226292004312	0.32457358816801385	0.06831576732434817	21.047851647431294
1	3	7480.14598540146	269.59124087592306	3.6040906340874588	0.3594849849268218	0.036061054765850656	10.03131042404772
1	4	7036.036496350365	19.350364963522104	0.2750179731665584	0.33741727383403824	0.022689172360003694	6.724365976344048
1	5	5354.912408759124	302.46715328467525	5.648405243565224	0.2576879142988419	0.03106433825715935	12.05502335710393
