spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	2	0	3386.0	7271.0	5716.868613138686	1224.2533127531383	3469.56204379562	0.17521419348132275
0	2	1	3523.0	5057.0	4564.956204379562	355.61173201990005	2317.6496350364964	0.11704218182273925
0	2	2	3938.0	6055.0	5265.248175182482	511.3353593493318	3017.941605839416	0.15240719081143783
0	2	3	4422.0	7071.0	6159.664233576642	727.5856860532593	3912.357664233576	0.19757553953387041
0	2	4	5537.0	7497.0	6849.284671532847	471.44711432094454	4601.978102189782	0.23240163208373776
0	2	5	6166.0	12281.0	10512.423357664233	1688.9709045774682	8265.116788321167	0.41739151910665195
0	2	6	4809.0	8807.0	7259.795620437956	949.5762920336855	5012.48905109489	0.25313259003166777
0	2	7	4787.0	8750.0	7646.795620437956	1080.158601771369	5399.48905109489	0.2726762361810508
0	2	8	5018.0	8788.0	7657.63503649635	939.1239180583678	5410.328467153284	0.2732236307854725
0	2	9	4174.0	7436.0	6148.7226277372265	768.6016784694042	3901.4160583941607	0.19702298430691548
0	2	10	4620.0	7727.0	6837.6277372262775	765.2265332345486	4590.321167883212	0.2318129524990499
0	2	11	5072.0	8492.0	7385.8978102189785	877.2787494213832	5138.591240875912	0.2595007982377211
0	2	12	3852.0	8440.0	6567.029197080292	1199.2894216111144	4319.7226277372265	0.2181476240309549
0	2	13	3881.0	6628.0	5516.5474452554745	741.7247286561524	3269.2408759124087	0.16509789885253556
0	2	14	3716.0	6245.0	5298.445255474453	628.1668113939821	3051.138686131387	0.15408365590295967
0	2	15	2720.0	4047.0	3616.70802919708	336.3210379931988	1369.4014598540143	0.06915529087295984
0	2	16	3377.0	4554.0	4098.138686131387	266.5867087305563	1850.832116788321	0.09346772085897823
0	2	17	4004.0	6027.0	5084.430656934306	500.4668378803411	2837.1240875912404	0.14327583785471443
0	2	18	5073.0	7255.0	6429.605839416058	556.9296655041745	4182.299270072992	0.2112076925713944
0	2	19	5901.0	7959.0	7113.941605839416	429.97205392128063	4866.635036496351	0.24576690721311273
0	2	20	4843.0	6327.0	5814.138686131387	348.02753403755435	3566.832116788321	0.18012636890120393
0	2	21	3119.0	4245.0	3859.810218978102	242.01016425077478	1612.5036496350363	0.08143204326371037
0	2	22	4838.0	6398.0	5830.576642335766	363.02754154608726	3583.2700729927005	0.18095649189726967
0	2	23	4235.0	6238.0	5564.934306569343	491.6771149428484	3317.627737226277	0.1675414536220382
0	3	0	3930.0	7910.0	6274.306569343065	1230.1230543541508	4026.9999999999995	0.2033650207844072
0	3	1	5373.0	12958.0	10308.240875912408	2102.4483540049328	8060.934306569343	0.4070802266692863
0	3	2	6156.0	10175.0	8761.007299270073	871.8942823830256	6513.700729927008	0.32894434674075357
0	3	3	5089.0	10171.0	8313.569343065694	1274.116486245991	6066.2627737226285	0.3063485609788374
0	3	4	4178.0	6853.0	6132.591240875912	557.4704496882815	3885.2846715328465	0.1962083431784495
0	3	5	3308.0	10711.0	4866.875912408759	1582.5173656014733	2619.5693430656934	0.13228924109728105
0	3	6	3498.0	5851.0	5168.1021897810215	635.4226856828955	2920.7956204379557	0.14750128186177563
0	3	7	3515.0	5544.0	4704.080291970803	526.5235324945148	2456.7737226277372	0.12406800078588909
0	3	8	3306.0	4963.0	4258.496350364963	409.1248393556161	2011.1897810218975	0.10156584346136222
0	3	9	3565.0	5428.0	4912.919708029197	490.04860290758796	2665.613138686131	0.13461447016441372
0	3	10	5538.0	17919.0	8176.07299270073	2565.4696784611347	5928.766423357663	0.2994049433603246
0	3	11	12988.0	26355.0	22049.138686131388	3349.696841380447	19801.832116788322	1.0
0	3	12	8268.0	13606.0	12075.824817518249	1363.1527518835876	9828.518248175184	0.4963438832431269
0	3	13	9330.0	20206.0	15762.372262773722	2984.867321436236	13515.065693430657	0.6825159214420549
0	3	14	8122.0	15697.0	13048.678832116788	2101.5617824619167	10801.372262773722	0.5454733783757383
0	3	15	4409.0	9529.0	7639.569343065694	1394.5919485199859	5392.2627737226285	0.27231130644476975
0	3	16	4174.0	7526.0	6333.240875912409	883.9433666110616	4085.9343065693433	0.20634122552252224
0	3	17	4326.0	6226.0	5391.532846715329	510.7032356163827	3144.2262773722628	0.15878461441487202
0	3	18	5163.0	10063.0	8451.970802919708	1357.0439052978236	6204.664233576643	0.3133378869683591
0	3	19	4062.0	6598.0	5481.934306569343	667.2397730728345	3234.627737226277	0.16334992227733847
0	3	20	4731.0	7731.0	6444.5474452554745	786.5550724034346	4197.240875912408	0.2119622493089373
0	3	21	4740.0	6879.0	6191.737226277372	445.8344995965265	3944.4306569343066	0.1991952377775263
0	3	22	4749.0	7245.0	6433.43795620438	587.7800941993261	4186.131386861314	0.21140121591639202
0	3	23	4841.0	7707.0	6906.036496350365	753.8655716563867	4658.7299270073	0.23526762066917795
0	4	0	3814.0	6900.0	5634.3576642335765	840.8820538509676	3387.0510948905107	0.17104735940160368
0	4	1	3969.0	5985.0	5446.6423357664235	446.7616606534162	3199.3357664233577	0.16156766442388468
0	4	2	4216.0	6568.0	5940.058394160584	565.4113126277209	3692.751824817518	0.1864853617098764
0	4	3	5103.0	6773.0	6032.956204379562	413.1611967966359	3785.6496350364964	0.19117673620851272
0	4	4	5196.0	6650.0	6080.700729927007	332.81030113802206	3833.3941605839414	0.19358785277923482
0	4	5	4591.0	6972.0	6137.890510948905	539.5429530798446	3890.5839416058393	0.19647595831838902
0	4	6	4222.0	7598.0	6289.1824817518245	875.8616280301131	4041.8759124087587	0.20411625997889302
0	4	7	4051.0	7361.0	6331.970802919708	758.1557435607829	4084.6642335766423	0.2062770863567516
0	4	8	4459.0	9165.0	7950.510948905109	1306.36083609025	5703.204379562043	0.28801397496582004
0	4	9	4716.0	8210.0	7163.489051094891	873.700371954121	4916.1824817518245	0.24826907190995742
0	4	10	6215.0	12289.0	10236.233576642337	1571.3205679916912	7988.927007299271	0.4034438308628082
0	4	11	5125.0	9260.0	8015.094890510949	1014.5764465675238	5767.788321167884	0.2912754884068458
0	4	12	3810.0	7755.0	6165.153284671533	1057.028478458466	3917.846715328467	0.197852738687086
0	4	13	4114.0	6276.0	5586.211678832116	638.9758974403188	3338.9051094890506	0.16861596895664374
0	4	14	3923.0	7782.0	6218.8978102189785	1016.0963383913104	3971.5912408759127	0.20056685752369002
0	4	15	3832.0	7626.0	6391.1824817518245	1012.5858657779139	4143.875912408759	0.20926729849888548
0	4	16	5333.0	7837.0	6870.708029197081	633.4316802449963	4623.401459854014	0.23348351973624792
0	4	17	6535.0	9479.0	8610.313868613139	723.544977583052	6363.007299270073	0.3213342715836587
0	4	18	8765.0	11763.0	11014.029197080292	649.4138979926194	8766.722627737227	0.4427228034270957
0	4	19	6540.0	11771.0	9713.014598540147	1115.27555936402	7465.7080291970815	0.3770210748765782
0	4	20	8037.0	12848.0	11737.532846715329	1149.5859360138359	9490.226277372263	0.4792600109626367
0	4	21	6597.0	11065.0	9706.897810218978	1223.594603692884	7459.591240875912	0.37671217475637253
0	4	22	8241.0	11454.0	10386.591240875912	558.259461008111	8139.284671532847	0.4110369496887223
0	4	23	6177.0	12079.0	10319.43795620438	1467.6708982628077	8072.131386861314	0.4076456834525744
0	5	0	4242.0	9634.0	8107.014598540146	1538.9426086526073	5859.70802919708	0.29591746837552074
0	5	1	4451.0	9484.0	7633.934306569343	1265.8636275657095	5386.6277372262775	0.2720267349736495
0	5	2	5261.0	9351.0	8212.43795620438	1070.8065738258863	5965.131386861314	0.30124138775037773
0	5	3	4633.0	9103.0	7700.80291970803	1098.4054474784054	5453.496350364963	0.27540362518988326
0	5	4	4776.0	7918.0	6740.313868613139	765.4000468019862	4493.007299270073	0.22689856538379735
0	5	5	5931.0	11302.0	10085.357664233577	1180.4920256428118	7838.051094890512	0.3958245403083325
0	5	6	4518.0	7307.0	6180.19708029197	595.8243651522315	3932.8905109489046	0.19861245604716216
0	5	7	4217.0	7504.0	6608.379562043796	932.2948373217914	4361.0729927007305	0.22023583307745248
0	5	8	4570.0	7586.0	6441.948905109489	638.8545392889652	4194.642335766423	0.21183102205023419
0	5	9	4641.0	8092.0	7195.21897810219	816.4730166944432	4947.912408759124	0.24987144520653734
0	5	10	4337.0	8263.0	7150.6423357664235	1145.3310704078376	4903.335766423357	0.24762030793434653
0	5	11	6080.0	8335.0	7618.620437956204	476.0271885986145	5371.313868613139	0.2712533788254497
0	5	12	6560.0	10441.0	9070.591240875912	810.1217460679137	6823.284671532847	0.34457845270529047
0	5	13	4958.0	10877.0	8793.226277372263	1671.177042020088	6545.919708029198	0.3305714173023141
0	5	14	5941.0	7717.0	6875.744525547445	431.08935250262624	4628.43795620438	0.23373786470395902
0	5	15	3023.0	5202.0	4410.788321167884	506.00753352124025	2163.481751824818	0.10925664549951325
0	5	16	3791.0	10196.0	5413.4525547445255	1173.1713866745163	3166.1459854014597	0.1598915679482581
0	5	17	6779.0	11075.0	8764.306569343065	1007.3937731332783	6517.0	0.32911096112539906
0	5	18	9871.0	14347.0	12886.686131386861	1133.7693169236077	10639.379562043796	0.537292685812822
0	5	19	6022.0	13513.0	11198.83211678832	2117.3428046705944	8951.525547445255	0.4520554206626165
0	5	20	4482.0	6515.0	5548.912408759124	407.7412399328149	3301.6058394160586	0.16673234173200077
0	5	21	4266.0	6250.0	5473.1021897810215	453.41052824953516	3225.7956204379557	0.16290389704410596
0	5	22	3744.0	6839.0	5544.613138686132	734.2435107383651	3297.306569343066	0.16651522696970825
0	5	23	3099.0	4869.0	4009.029197080292	442.25203989164504	1761.722627737226	0.0889676580099681
0	6	0	3184.0	9960.0	5185.525547445255	1399.036932827743	2938.2189781021893	0.1483811680036979
0	6	1	3407.0	7145.0	5185.248175182482	972.7237061696603	2937.941605839416	0.14836716059967905
0	6	2	5897.0	18021.0	9068.102189781022	2416.705968768328	6820.795620437957	0.3444527546850159
0	6	3	8611.0	20984.0	17715.576642335767	2980.1791466153504	15468.270072992702	0.7811534802316825
0	6	4	3973.0	7518.0	6542.773722627737	1003.7799295420691	4295.467153284671	0.21692271341109406
0	6	5	4197.0	7303.0	6208.021897810219	771.4515011551971	3960.7153284671535	0.20001761983979216
0	6	6	5042.0	7923.0	6980.810218978102	612.9154837242426	4733.503649635037	0.23904372189994955
0	6	7	5067.0	8330.0	7456.043795620438	797.8459683700299	5208.7372262773715	0.26304319699091466
0	6	8	3836.0	6669.0	5823.3576642335765	717.8442578224206	3576.0510948905107	0.1805919307768838
0	6	9	3882.0	6569.0	5872.620437956204	673.6398620159481	3625.3138686131383	0.18307971945381443
0	6	10	3896.0	8649.0	6986.92700729927	1358.263530454345	4739.620437956204	0.23935262202015514
0	6	11	5061.0	7001.0	6432.985401459854	423.1891175314889	4185.678832116788	0.2113783617308875
0	6	12	4372.0	6827.0	6047.598540145986	631.8068331457154	3800.29197080292	0.19191617969435107
0	6	13	4554.0	9474.0	7613.248175182482	1310.5225932306428	5365.941605839416	0.27098207752655784
0	6	14	6105.0	10121.0	8983.321167883212	745.333314050781	6736.014598540147	0.3401712810618792
0	6	15	3940.0	7424.0	6518.2773722627735	883.505099438719	4270.970802919708	0.21568563846669056
0	6	16	3791.0	6901.0	5810.992700729927	731.7053056785181	3563.686131386861	0.17996749545035828
0	6	17	5157.0	7424.0	6707.649635036496	502.96907563751864	4460.343065693431	0.22524900925262756
0	6	18	5796.0	8219.0	7348.824817518248	504.3385723460309	5101.518248175182	0.25762859810583033
0	6	19	5863.0	8892.0	7988.569343065694	619.9833109188888	5741.2627737226285	0.2899359382435674
0	6	20	5502.0	9076.0	8179.678832116789	880.6952044558703	5932.3722627737225	0.29958703961256994
0	6	21	6317.0	8674.0	7743.160583941606	418.05979085421296	5495.854014598541	0.2775427032299231
0	6	22	5582.0	9745.0	8647.70802919708	1054.8367462242952	6400.401459854014	0.32322269081493965
0	6	23	3959.0	9369.0	7657.664233576642	1489.4966544073768	5410.357664233576	0.2732251052490534
0	7	0	5271.0	10456.0	8918.29197080292	1268.060742424895	6670.985401459855	0.3368872820512443
0	7	1	6257.0	11420.0	9844.131386861314	1264.1995713256567	7596.824817518249	0.38364252220265693
0	7	2	5138.0	9535.0	8041.6277372262775	1090.2687607629496	5794.321167883212	0.2926154071860194
0	7	3	4543.0	8893.0	7265.759124087591	1247.4856625696643	5018.452554744525	0.2534337492180735
0	7	4	4070.0	8246.0	7115.321167883211	993.7937184930648	4868.014598540145	0.24583657561731176
0	7	5	3827.0	6726.0	5525.85401459854	700.0254568915794	3278.547445255474	0.1655678841189582
0	7	6	3129.0	4744.0	4264.087591240876	452.69830679741165	2016.7810218978098	0.10184820323711104
0	7	7	3537.0	6019.0	5294.591240875912	662.743879137694	3047.2846715328465	0.15388902671027635
0	7	8	3286.0	5182.0	4659.890510948905	481.7448323669254	2412.5839416058393	0.12183640015614568
0	7	9	3170.0	6289.0	5164.934306569343	923.6169326618582	2917.627737226277	0.14734130256324432
0	7	10	3731.0	6089.0	5468.649635036496	640.4061508968223	3221.34306569343	0.16267904134801356
0	7	11	4312.0	6935.0	6253.350364963504	619.9217644097007	4006.0437956204382	0.202306724549192
0	7	12	5386.0	9441.0	8168.109489051095	1006.712907253048	5920.802919708029	0.29900278341862485
0	7	13	5760.0	21309.0	9307.532846715329	3089.3645907015907	7060.226277372263	0.356544093280464
0	7	14	10073.0	23220.0	18795.496350364963	2902.3886160015522	16548.189781021898	0.8356898333155783
0	7	15	4884.0	10269.0	8493.277372262773	1310.0976598640575	6245.970802919708	0.31542388431948526
0	7	16	4074.0	7071.0	6211.890510948905	776.2785533143153	3964.5839416058393	0.20021298626426587
0	7	17	4134.0	6947.0	5727.430656934306	695.7397121010257	3480.1240875912404	0.17574758068172558
0	7	18	5134.0	7318.0	6768.985401459854	501.6249475660174	4521.678832116788	0.22834648862027435
0	7	19	5305.0	7692.0	6971.525547445255	542.2343762874344	4724.21897810219	0.23857484248121255
0	7	20	4475.0	6137.0	5700.861313868613	356.4872570629434	3453.5547445255474	0.1744058188230758
0	7	21	3711.0	6393.0	5359.613138686132	816.5960576054074	3112.306569343066	0.15717265710501607
0	7	22	4589.0	7024.0	5950.19708029197	419.7050581941628	3702.8905109489046	0.1869973691883557
0	7	23	4705.0	8453.0	7114.839416058394	885.0672144098356	4867.532846715329	0.2458122469682264
0	8	0	5299.0	8389.0	7055.430656934306	647.824081917356	4808.124087591241	0.24281208219692124
0	8	1	4846.0	7569.0	6807.693430656935	580.8234590805464	4560.386861313869	0.23030125871269747
0	8	2	5707.0	10004.0	8526.240875912408	1009.8037121839094	6278.934306569343	0.3170885537023596
0	8	3	6617.0	11026.0	9665.197080291971	916.8501372138522	7417.890510948906	0.3746062721469038
0	8	4	10378.0	18505.0	15764.014598540147	1828.572434125632	13516.708029197081	0.6825988600184825
0	8	5	3585.0	5414.0	4701.7226277372265	425.02291858493464	2454.4160583941607	0.12394893785172868
0	8	6	3755.0	5985.0	5227.087591240876	488.02709776580446	2979.7810218978098	0.15048006691115728
0	8	7	3865.0	8252.0	6627.14598540146	1071.7526982371528	4379.839416058394	0.22118354454409767
0	8	8	3661.0	5868.0	5246.328467153285	511.21949225082557	2999.021897810219	0.15145173841099271
0	8	9	4451.0	6736.0	6069.591240875912	489.5429073717724	3822.2846715328465	0.19302681938668947
0	8	10	3670.0	6916.0	5586.14598540146	909.5609359348155	3338.8394160583944	0.16861265141358667
0	8	11	3766.0	6582.0	5695.116788321168	688.3577223415572	3447.8102189781025	0.17411571811352708
0	8	12	4796.0	7721.0	6531.131386861314	674.2575308475836	4283.824817518249	0.21633477105819673
0	8	13	4967.0	7821.0	6589.321167883211	678.7048537071802	4342.014598540145	0.21927337697499782
0	8	14	8280.0	12823.0	11389.642335766423	899.3108205832027	9142.335766423357	0.4616914087799145
0	8	15	4580.0	9210.0	7751.204379562044	1321.0716913946071	5503.897810218978	0.2779489179464703
0	8	16	5869.0	8765.0	7707.970802919708	706.7147371673366	5460.664233576643	0.2757656059990025
0	8	17	4815.0	11146.0	9133.043795620439	1827.2826372247764	6885.737226277373	0.347732330304908
0	8	18	4918.0	8408.0	7319.56204379562	958.4058828052925	5072.255474452555	0.2561508169818394
0	8	19	5182.0	6617.0	6213.978102189781	328.42401008347883	3966.671532846715	0.20031841041030263
0	8	20	6817.0	10143.0	8910.321167883212	794.1560812503178	6663.014598540147	0.3364847534936493
0	8	21	4628.0	7335.0	6171.751824817518	647.7493135853731	3924.4452554744526	0.19818596745637707
0	8	22	5099.0	8367.0	7457.19708029197	799.002842145207	5209.890510948904	0.26310143830236155
0	8	23	4223.0	9488.0	7708.729927007299	1324.3775480426848	5461.423357664233	0.27580394205210673
0	9	0	2931.0	4249.0	3623.21897810219	331.9927292641243	1375.912408759124	0.06948409625150809
0	9	1	3433.0	4852.0	4333.094890510949	326.136156229529	2085.788321167883	0.10533309791064824
0	9	2	3324.0	8568.0	4582.131386861314	940.4231589580726	2334.8248175182484	0.1179095350242236
0	9	3	3885.0	8099.0	5011.394160583942	798.3704576277289	2764.087591240876	0.1395874672070084
0	9	4	3617.0	11360.0	5185.248175182482	1427.669304789648	2937.941605839416	0.14836716059967905
0	9	5	4862.0	7219.0	6256.6423357664235	610.9928002996709	4009.3357664233577	0.20247297031794226
0	9	6	4860.0	7841.0	6755.554744525547	657.7552392049711	4508.248175182482	0.22766823537304479
0	9	7	4841.0	8262.0	7007.3576642335765	780.9135180071279	4760.05109489051	0.2403843779109136
0	9	8	5389.0	9731.0	7302.729927007299	749.7577305139547	5055.423357664233	0.25530078872743095
0	9	9	4860.0	8255.0	6804.255474452555	780.2737738730392	4556.94890510949	0.23012764062604252
0	9	10	4857.0	8779.0	7610.948905109489	831.8605062039433	5363.642335766423	0.27086596351955927
0	9	11	3831.0	7355.0	6133.036496350365	869.8581392857986	3885.7299270072995	0.19623082874805878
0	9	12	3010.0	6060.0	4868.401459854014	685.6626620826919	2621.0948905109485	0.1323662818193848
0	9	13	4471.0	6551.0	5833.591240875912	527.9101632957533	3586.2846715328465	0.18110873026200108
0	9	14	3593.0	10036.0	5364.124087591241	1316.3169453689798	3116.817518248175	0.15740046172827035
0	9	15	2787.0	5664.0	4810.211678832116	832.365370059547	2562.9051094890506	0.12942767590258364
0	9	16	3389.0	6450.0	4927.92700729927	635.7596039735887	2680.6204379562046	0.13537234444501375
0	9	17	3509.0	7857.0	6102.540145985401	1194.6550327494158	3855.2335766423353	0.19469075153777332
0	9	18	3816.0	5368.0	4713.262773722628	358.1834329205086	2465.9562043795618	0.12453171958209276
0	9	19	3925.0	6753.0	5669.408759124088	644.3674458077714	3422.102189781022	0.1728174529305148
0	9	20	4426.0	8409.0	7244.759124087591	865.547570017924	4997.452554744525	0.2523732412874868
0	9	21	5737.0	11831.0	9901.160583941606	1423.4883118674302	7653.854014598541	0.38652251819211597
0	9	22	6744.0	11852.0	10236.540145985402	1226.9903519360273	7989.233576642337	0.40345931273040797
0	9	23	5870.0	10053.0	9026.39416058394	932.7541000403703	6779.087591240876	0.3423464834596518
1	0	0	2897.0	7443.0	5782.467153284671	1301.4597011404433	2970.7518248175184	0.13325080590294852
1	0	1	4086.0	7951.0	6579.313868613139	949.3719731534045	3767.5985401459857	0.16899275718666368
1	0	2	4273.0	7193.0	6201.233576642336	767.281855018604	3389.5182481751826	0.1520342542311951
1	0	3	2816.0	3727.0	3051.6715328467153	191.99954463369144	239.95620437956222	0.010763052419214906
1	0	4	2530.0	3592.0	2940.102189781022	234.83252119303128	128.38686131386885	0.005758694682775786
1	0	5	2688.0	3351.0	2912.3138686131388	143.61543583190664	100.59854014598568	0.004512270744102334
1	0	6	4941.0	9164.0	7248.270072992701	1134.3754468717293	4436.554744525548	0.19899827720442204
1	0	7	6216.0	9503.0	8303.12408759124	714.8764439239038	5491.408759124088	0.2463129489925476
1	0	8	6272.0	9662.0	8510.313868613139	832.7798394871523	5698.598540145986	0.2556062884985224
1	0	9	5229.0	8785.0	7509.07299270073	957.499244624464	4697.3576642335765	0.21069639313003338
1	0	10	4533.0	8556.0	7199.051094890511	934.137556953628	4387.335766423358	0.19679059750427097
1	0	11	7710.0	12415.0	10344.700729927008	1099.4344559882454	7532.985401459855	0.3378863112072076
1	0	12	9477.0	14277.0	12234.204379562043	1184.7115008620437	9422.48905109489	0.42263855539236317
1	0	13	6288.0	9871.0	8535.861313868612	835.5523374187329	5724.145985401459	0.25675219965832197
1	0	14	4965.0	7746.0	6764.751824817518	662.1193665822374	3953.0364963503653	0.17731043519086623
1	0	15	5278.0	8093.0	7314.656934306569	523.3355890759519	4502.941605839416	0.20197600920395842
1	0	16	3783.0	6614.0	5389.576642335766	744.5152955666935	2577.8613138686133	0.11562800187798468
1	0	17	4523.0	7921.0	6483.496350364963	948.252906852507	3671.78102189781	0.16469493553103812
1	0	18	4460.0	7626.0	6222.189781021898	759.2877906383401	3410.474452554745	0.15297422878541928
1	0	19	3590.0	6598.0	5405.248175182482	856.2615545035934	2593.5328467153286	0.1163309365237246
1	0	20	4119.0	7013.0	5710.423357664234	844.430775230445	2898.7080291970806	0.13001933643231364
1	0	21	4757.0	9278.0	7447.080291970803	1254.520309417544	4635.36496350365	0.20791575784998254
1	0	22	4484.0	7961.0	6458.321167883211	1006.3562471077246	3646.605839416058	0.16356572193385274
1	0	23	3145.0	5571.0	4522.525547445255	695.2606058193529	1710.810218978102	0.0767370867271402
1	1	0	4415.0	6650.0	5798.934306569343	555.6892144045822	2987.21897810219	0.1339894274962365
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5353.978102189782	0.2401486017592028
1	1	2	6945.0	10669.0	9303.43795620438	917.2243283672394	6491.7226277372265	0.2911812641560953
1	1	3	7646.0	11573.0	10022.2700729927	977.9072982022378	7210.554744525547	0.323423930160971
1	1	4	6912.0	11214.0	9811.897810218978	1045.5200245970445	7000.1824817518245	0.313987842864804
1	1	5	6146.0	9208.0	7911.109489051095	918.1012910191666	5099.394160583942	0.22872943335020549
1	1	6	5796.0	8266.0	7331.992700729927	595.9305809398189	4520.2773722627735	0.20275359177667956
1	1	7	4660.0	7506.0	6282.532846715329	746.1887481128477	3470.8175182481755	0.15568087094486593
1	1	8	4929.0	6726.0	6033.408759124088	423.20566816829427	3221.6934306569347	0.14450660012087724
1	1	9	5655.0	9279.0	7640.386861313868	856.5655021841517	4828.671532846715	0.21658637649140333
1	1	10	5000.0	6488.0	5839.262773722628	326.9556605591371	3027.5474452554745	0.13579833011277728
1	1	11	6271.0	9078.0	8083.379562043796	612.6545078996862	5271.664233576643	0.23645647600232847
1	1	12	5884.0	8318.0	7112.459854014599	578.2078424219217	4300.744525547446	0.19290661347892735
1	1	13	6564.0	10338.0	8663.12408759124	995.4319151626319	5851.408759124088	0.2624604742500666
1	1	14	5447.0	14589.0	8163.970802919708	1777.9942348447764	5352.255474452555	0.24007133460671345
1	1	15	3516.0	8310.0	4829.5474452554745	924.0427476965723	2017.8321167883214	0.09050831964242333
1	1	16	3488.0	5135.0	4540.087591240876	401.7847037328749	1728.3722627737225	0.07752481879870529
