row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	3228.456204379562	257.70437956203983	7.9822789360577655	0.1546516159650161	0.021400810062067573	13.83807723477566
0	1	3914.4379562043796	146.83941605839945	3.751226043209068	0.18704439910754364	0.018051641920879852	9.650993030002905
0	2	3679.0218978102193	289.50364963503125	7.869038501981898	0.17622314653944354	0.024188892308248312	13.726285555135165
0	3	220.5255474452556	19.430656934306707	8.811068449622724	0.010459210166448431	3.038422527664432E-4	2.9050210095320903
0	4	64.19343065693442	64.19343065693442	100.0	0.002879347341387893	0.002879347341387893	100.0
0	5	712.131386861314	611.5328467153283	85.87359832721754	0.03567890720876465	0.031166636464662313	87.35311393451569
0	6	5815.248175182482	1378.693430656938	23.708247509379508	0.28114752253483394	0.08214924533041187	29.219267020300226
0	7	6214.434306569343	723.0255474452524	11.634615666963196	0.29832864576553997	0.052015696772992275	17.435703044712653
0	8	6554.2226277372265	855.6240875912385	13.05454721617586	0.3149031729644394	0.05929688446591693	18.83019593219947
0	9	5583.288321167884	885.9306569343055	15.867542673293128	0.2686971973026171	0.05800080417258368	21.58593567586079
0	10	5227.328467153286	839.9927007299248	16.06925422819987	0.2515963038939586	0.05480570638968773	21.78319217788944
0	11	8033.715328467154	500.7299270072991	6.2328562381714265	0.384439509808092	0.04655319860088442	12.109368941845565
0	12	10835.175182481751	1412.6861313868653	13.037963001012557	0.5205800885553109	0.09794153316294792	18.813922260213715
0	13	6428.802919708029	704.6569343065714	10.960935388863566	0.3084973081078316	0.051745108449509844	16.773277137129167
0	14	4562.664233576643	609.6277372262737	13.361222873689096	0.21925656650844016	0.04194613131757382	19.131071869612228
0	15	4801.71897810219	298.77737226277475	6.222300255915064	0.22977650054222803	0.027800491338269683	12.09892711946866
0	16	3411.142335766423	833.2810218978092	24.428210255570754	0.16498649216685554	0.049358490288870877	29.916685687791475
0	17	4554.299270072993	882.518248175184	19.377695576009867	0.21962813670015646	0.05493320116911836	25.01191422668898
0	18	4249.240875912409	838.7664233576652	19.73920631594138	0.20496025943458626	0.05198603064916698	25.363956306738817
0	19	3412.1970802919705	818.6642335766421	23.992290430850254	0.16499551532305362	0.04866457879932895	29.4944857768079
0	20	3985.0437956204382	1086.3357664233577	27.260321897020063	0.19306295975336252	0.0630436233210488	32.65443739264481
0	21	5965.069343065694	1329.704379562042	22.29151587496303	0.2881522928459917	0.08023653499600931	27.845183601885548
0	22	4780.244525547445	1133.6386861313879	23.715077337002146	0.23110952874189816	0.06754380680804549	29.22588574159486
0	23	2519.795620437956	808.9854014598533	32.10519912401652	0.12242089271854756	0.04568380599140739	37.317001189034784
1	0	2641.3175182481755	345.90145985401233	13.095792439351543	0.1249544026510473	0.009035024845189253	7.230657466644714
1	1	6051.029197080293	697.0510948905088	11.519546050560223	0.29046460244795147	0.050316000688748565	17.322592930326067
1	2	7379.29197080292	887.5693430656963	12.02783880320055	0.35433044123085405	0.06314917707475853	17.822114536756796
1	3	7415.076642335766	204.52189781022588	2.7581899375459593	0.35410826697837816	0.030684336817407006	8.665241588183704
1	4	7273.156934306569	272.97445255474094	3.753176990684123	0.34753516383753225	0.03354732097272828	9.652928527373758
1	5	5336.189781021898	236.79562043794036	4.437541207400484	0.2550836503725303	0.02635421702232474	10.33159788321847
1	6	4855.215328467153	334.9379562043755	6.898519088135258	0.23242914634916492	0.029675554572485434	12.76757026328598
1	7	4532.901459854014	1062.08394160584	23.430554381388323	0.2191148733239773	0.06343400237911141	28.950112521718058
1	8	3942.989051094891	721.2956204379558	18.293117507837515	0.1900273687431639	0.04552076862228669	23.95484867435669
1	9	4659.934306569343	168.73722627737928	3.6210215676109843	0.22169676256659138	0.005110386075188379	2.3051243581661978
1	10	3508.8284671532847	481.28102189781004	13.716288111634984	0.16865018308133728	0.03285185296855995	19.479286869624104
1	11	5521.726277372263	250.0620437956215	4.5286932244425495	0.2639669829598811	0.027510506957552874	10.421949991273737
1	12	4605.521897810218	304.7773722627804	6.617651137598379	0.2204392904886633	0.02753267700973592	12.48991363957954
1	13	6379.361313868613	527.9525547445263	8.275946897642672	0.30564121657064236	0.04318074232057584	14.12791861159064
1	14	4993.715328467153	358.54014598540044	7.179827491196945	0.23707471589098647	0.0029966187157269885	1.2639975985903604
1	15	1815.7664233576643	202.06569343065783	11.128396848367954	0.086000407956476	0.004507911685947365	5.241732909254077
1	16	2136.189781021898	407.81751824817457	19.090884240307773	0.10299907407426476	0.025474255275559472	24.732509009927544
1	17	2755.1715328467153	373.660583941608	13.562153190350807	0.13241402979938904	0.025593173692435623	19.328143499000824
1	18	2115.715328467153	468.41605839416104	22.139843299879615	0.10219398125490048	0.02830562967102211	27.69794201521509
1	19	4159.63503649635	551.5985401459872	13.260743678382832	0.199877399144668	0.038041675658924225	19.032504836322328
1	20	2838.080291970803	745.591240875911	26.27097066229095	0.1374168826130269	0.04355988315848064	31.69907680204589
1	21	5795.824817518249	770.4306569343072	13.292856171318904	0.27850430050574165	0.05309408068069275	19.064007480056187
1	22	8219.992700729927	837.6058394160619	10.18986110950784	0.3942717377369662	0.06314040911518304	16.01443955318614
1	23	4293.343065693431	3035.291970802921	70.69763408978085	0.21326387936498606	0.15683495761500293	73.54032857415623
2	0	3761.664233576642	292.10218978102483	7.765238246777014	0.17852139633684228	0.003307202855520005	1.852552648243813
2	1	2488.215328467153	170.56569343065982	6.854941028585961	0.11814988772429602	0.0011077059015558541	0.9375429150984022
2	2	2963.609489051095	54.33211678831026	1.8333089089179095	0.14145030353035998	0.010956887281077937	7.746103760552356
2	3	3726.8613138686133	185.49635036496022	4.977280739551011	0.17821038114786292	0.019365158386007497	10.866459215942102
2	4	4388.054744525548	213.9233576642275	4.875129644431034	0.20981455492734913	0.022587077156388625	10.765257521914855
2	5	8427.762773722628	162.64598540138795	1.9298832889377304	0.40135387401217104	0.01603764509448044	3.995886456547346
2	6	4808.474452554745	204.01459854013763	4.242813402736175	0.22983106139074067	0.02330152864092695	10.138546330476856
2	7	4845.485401459853	554.0036496350403	11.433398384981812	0.2325836875068768	0.04009254867417412	17.2379022380874
2	8	5027.284671532847	383.0437956204325	7.619297904282797	0.24076875545634413	0.032454875329128545	13.479687290659779
2	9	3561.189781021898	340.2262773722664	9.553724970946005	0.17074842205447066	0.02627456225244483	15.387879979390352
2	10	3977.430656934307	612.8905109489048	15.409206691771812	0.19136341650957475	0.04044953598947514	21.1375490296241
2	11	4404.828467153285	733.7627737226284	16.658146377192264	0.21208182412814242	0.04741897410957865	22.358810946914303
2	12	4130.248175182482	189.47445255475404	4.587483476011286	0.19745401093255865	0.020693613098396083	10.480219166307078
2	13	3163.6824817518245	105.55839416059567	3.3365672683481455	0.15113386046099936	0.013964038391536206	9.239516776017032
2	14	3167.6970802919714	116.5583941605749	3.679594077531919	0.15069821437629594	0.0033854415266639055	2.246504074832899
2	15	1251.2372262773722	118.16423357664287	9.443791400628326	0.05998920761460166	0.009166083258358177	15.279553811154374
2	16	1526.8722627737227	323.9598540145982	21.217220452095408	0.07371171946146265	0.019756001397515602	26.801710151184672
2	17	2199.054744525547	638.0693430656945	29.015618854152716	0.10664632336720636	0.036629514487508084	34.34672038471007
2	18	3653.3284671532842	528.9708029197067	14.479147103131597	0.17567418558671757	0.03553350698467685	20.226937080141774
2	19	4232.660583941606	633.974452554744	14.978154755899753	0.20359161360718497	0.04217529360592778	20.71563403751095
2	20	3002.7919708029194	564.0401459854024	18.783856872861666	0.14475736040624276	0.035369008494961135	24.433305771604704
2	21	1305.7372262773722	306.7664233576638	23.49373343917352	0.06312005812028573	0.018311985143424657	29.011356593696625
2	22	2736.4525547445255	846.8175182481759	30.9458140167621	0.1328573146699093	0.0480991772273604	36.20363496497369
2	23	2605.660583941606	711.9671532846704	27.32386396265285	0.12624081361870051	0.04130064000333766	32.7157587308354
3	0	4021.310218978102	5.68978102220729	0.14149072596675175	0.19174130545679696	0.01162371532761033	6.062186392190481
3	1	8569.48905109489	508.55474452557485	5.93448152501693	0.40713447649942713	5.424982977577905E-5	0.013324793872094343
3	2	7285.200729927008	771.5	10.589962152048072	0.34516075466033225	0.016216407919579495	4.698218931505648
3	3	6062.872262773723	3.390510949400886	0.05592251992869383	0.2890709952603445	0.017277565718492434	5.97692816013306
3	4	3621.974452554745	263.310218978098	7.269797797507192	0.1734293320658976	0.022779011112551813	13.13446280465205
3	5	2452.3321167883214	167.23722627736902	6.8195178431374135	0.11739271424357539	0.01489652685370563	12.689481582985787
3	6	2856.448905109489	64.34671532847514	2.252682175178229	0.1363694473629199	0.011131834498855816	8.16299744123086
3	7	2402.551094890511	54.22262773721903	2.2568771941014663	0.11470024099892855	0.00936775978696057	8.167166612185303
3	8	1702.5401459854013	308.6496350364962	18.128772808341328	0.08204386927479704	0.019521974186565195	23.79455571650145
3	9	2264.6970802919705	400.91605839416104	17.70285579837785	0.10910647275662272	0.025507997407791007	23.37899554748706
3	10	4262.19708029197	1666.5693430656922	39.101179782881566	0.20791492229957637	0.09149002106074826	44.00358572095365
3	11	16850.72262773723	2951.1094890510863	17.513251830478744	0.8117282697592735	0.18827173024072635	23.19393536664188
3	12	8490.94890510949	1337.5693430656956	15.752884135962752	0.40860163211423317	0.0877422511288939	21.47378870585708
3	13	13213.105839416057	301.95985401462826	2.2853056479260982	0.6308177605860064	0.051698160856047295	8.19541935661761
3	14	10403.240875912408	398.13138686135005	3.8269938340385896	0.4971224644360571	0.048350913939681335	9.72615751624327
3	15	5242.919708029198	149.34306569342007	2.848471348220547	0.2503898997268647	0.02192140671790511	8.754908541366028
3	16	4123.879562043796	37.94525547442511	0.9201349094593692	0.1965083507588239	0.00983287476369841	5.003794864558386
3	17	2729.0474452554745	415.17883211678947	15.213324079014805	0.13128571258693233	0.027498901827939667	20.945844971310915
3	18	5976.813868613139	227.8503649635014	3.8122379242901174	0.28560162873381467	0.027736258234544175	9.711519628760527
3	19	3045.8430656934306	188.7846715328429	6.198108945900774	0.1457505480579951	0.017599374219343454	12.074996940896956
3	20	3282.029197080292	915.2116788321168	27.88554348164524	0.15906202139870587	0.05290022791023144	33.257610738915105
3	21	3165.069343065694	779.3613138686117	24.62383061452045	0.1531021753589377	0.046093062418588605	30.106079362051215
3	22	3305.1715328467158	880.9598540145985	26.653982864720955	0.1600686903380767	0.051332525578315365	32.06906077003401
3	23	3863.8613138686137	794.868613138687	20.57187224307595	0.18646247304316937	0.04880514762600848	26.17424666179839
4	0	3507.430656934306	120.37956204380258	3.432129493588368	0.16688500906251622	0.004162350339087473	2.4941427408427255
4	1	3394.9379562043796	195.60218978102307	5.761583637296009	0.16130930123338005	2.58363190495768E-4	0.16016633171200195
4	2	3883.784671532847	191.0328467153226	4.9187290973041	0.18462909584895654	0.0018562658609196485	1.0054026708976809
4	3	3748.7518248175184	36.89781021899577	0.9842692166156367	0.17883455762224684	0.012342178586265951	6.901450564345845
4	4	3927.7518248175184	94.35766423357273	2.40233264325341	0.1869982521715053	0.006589600607729199	3.523883528967721
4	5	3754.6861313868612	135.89781021898284	3.619418653478408	0.17939697335040714	0.01707898496798201	9.5202191257834
4	6	3734.510948905109	307.36496350365013	8.230393958110204	0.17891913882343935	0.0251971211554536	14.082965814137177
4	7	3712.6678832116786	371.99635036496477	10.01965061424147	0.17806017922520492	0.02821690713154668	15.846837431214096
4	8	5038.215328467153	664.9890510948903	13.19890095481904	0.24208585105334657	0.04592812391247343	18.971833220584465
4	9	4316.8722627737225	599.310218978102	13.882973192100588	0.20750874011967824	0.0407603317902791	19.642706021332433
4	10	7391.857664233577	597.0693430656921	8.077392317153054	0.35410943770300596	0.049334393159802474	13.93196224303391
4	11	5468.835766423358	298.95255474453285	5.466475270294121	0.26158332717426636	0.029692161232579443	11.350937979620763
4	12	3491.9087591240877	425.9379562043769	12.197854685963199	0.16768725959210096	0.030165479094985008	17.98912998421138
4	13	3212.6386861313867	126.2664233576587	3.9303026481856542	0.15352642068282835	0.015089548273815482	9.828632887227352
4	14	3914.043795620438	57.54744525549391	1.4702810765655148	0.1867735290716339	0.013793328452056166	7.3850553237477055
4	15	4294.631386861314	150.75547445252968	3.510323957342186	0.2043308667807048	0.004936431718180866	2.4159011293574264
4	16	4228.55109489051	394.85036496350864	9.337722451565469	0.20272062009904795	0.030762899637200105	15.175022463018097
4	17	6146.94890510949	216.05839416056878	3.5148884022929803	0.29367991957672807	0.027654352006930685	9.416494000266706
4	18	7512.967153284671	1253.7554744525587	16.68788707407587	0.36173748320813026	0.08098532021896535	22.387870756641885
4	19	6322.554744525549	1143.153284671532	18.08055969244621	0.3046695872880438	0.07235148758853444	23.74752538727509
