row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	760.919708029197	760.919708029197	100.0	0.03418724374980732	0.03418724374980732	100.0
0	1	2359.010948905109	633.1934306569349	26.84147909321149	0.11104171132612259	0.02339457596399901	21.06827757300191
0	2	2874.043795620438	170.1751824817524	5.92110609939455	0.1370457746444116	2.725315098463952E-4	0.19886166542056785
0	3	1412.985401459854	804.6569343065696	56.947292836516375	0.06997818981199747	0.04264669429799508	60.94283720766307
0	4	705.8576642335763	513.6824817518248	72.77423024223782	0.03528480507035024	0.026650596050868173	75.52995120061644
0	5	472.26642335766405	472.26642335766405	100.0	0.023984458783934307	0.023984458783934307	100.0
0	6	3826.3576642335765	181.52554744525867	4.744082058560473	0.1836509566313601	0.019892858780926396	10.831884105486607
0	7	4851.5474452554745	47.15328467155311	0.9719225711719304	0.2320441397538433	0.01195117311859472	5.150387823313592
0	8	5044.014598540146	173.13868613139067	3.432557197227403	0.24190023585540493	0.023057406138351718	9.531783239820488
0	9	4626.233576642335	406.0218978102242	8.776510979908412	0.22258834194388671	0.03297910483567766	14.816186933991139
0	10	4566.635036496351	271.92700729926247	5.954647243014463	0.219343415236742	0.02638714313716136	12.030059397352392
0	11	7014.065693430657	170.84671532845658	2.4357729567384987	0.3351743059185939	0.012364488736361224	3.6889727279286952
0	12	8757.364963503649	1101.5474452554763	12.578526187342646	0.42233021690394845	0.07836317696712419	18.5549538798325
0	13	6059.328467153284	348.24817518248136	5.7473064394888445	0.29100328201747105	0.0344110398188568	11.824966227284973
0	14	3998.3905109489046	444.6167883211669	11.119894044957848	0.19265445895337047	0.032987509595721984	17.12262969408156
0	15	4355.810218978102	167.29927007299554	3.8408301019194746	0.20894749373039317	0.020762533808890715	9.936723067700825
0	16	3116.832116788321	762.5547445255478	24.46569837426173	0.15139649033413016	0.04562152678552543	30.133807385388717
0	17	3809.4927007299266	1017.1423357664233	26.700204349296467	0.18529095610182234	0.0598338788904541	32.291850692148074
0	18	3941.788321167883	885.0437956204378	22.452849405120126	0.1912354227008969	0.05389942118446639	28.184852169761534
0	19	3107.361313868613	788.959854014598	25.390026273846996	0.1510205703801256	0.04685747014551176	31.027210417474517
0	20	3363.21897810219	965.0	28.69274960337355	0.16378077676477718	0.056031567610836545	34.2113212048746
0	21	5181.098540145985	1666.105839416059	32.15738566842842	0.25283287977218694	0.09490831694296838	37.53796461460422
0	22	4306.5	956.4051094890514	22.208408440474894	0.20889854131684651	0.058382646672036895	27.947847938050035
0	23	2156.1569343065694	897.4197080291966	41.62126113133834	0.10581607041899063	0.04926246046826808	46.554800488439824
1	0	2396.6861313868612	338.2700729927005	14.114074786962522	0.1137084318760286	0.009169991980729071	8.064478446705447
1	1	5648.102189781022	331.14598540145244	5.862960234688866	0.2712729961250543	0.032388294036092634	11.939372697886204
1	2	5677.649635036496	428.7956204379595	7.552343804236931	0.2729730266239098	0.037148077275443836	13.608698901457695
1	3	7016.456204379561	157.07664233580593	2.2386891296743388	0.3353290352445638	0.013030488643512958	3.8858814101825385
1	4	7052.492700729927	89.33211678827747	1.2666743601029418	0.3377752571295406	0.024928493350979013	7.380201132203906
1	5	5212.021897810218	208.67153284671622	4.003658022511141	0.250044679119525	0.025249925234491523	10.098165385243687
1	6	4600.346715328467	171.7992700729673	3.7344852617418587	0.2206635419525565	0.021694019451075772	9.831265853486602
1	7	3844.0328467153286	1006.4051094890508	26.180970600940874	0.1869125120584233	0.059421174798899155	31.7909026766094
1	8	3495.8576642335765	803.6459854014611	22.988521346953938	0.16965598663470077	0.048698024948183406	28.703982638136335
1	9	4465.503649635037	326.14598540144715	7.303677501822284	0.21275207188397582	0.0025312126835250006	1.1897476067379475
1	10	3323.613138686131	520.3795620437963	15.657043715066951	0.16058327070252865	0.034637223358676084	21.56963375272108
1	11	5338.930656934306	538.9963503649651	10.09558626997536	0.25708555615368167	0.04143005086158865	16.11527752917493
1	12	4482.664233576643	218.94160583940072	4.884184815794487	0.21516962643642334	0.023605492641601684	10.970643502314417
1	13	6061.072992700729	677.386861313871	11.176022168511075	0.29205065628871807	0.05016785564095567	17.177792468769624
1	14	4661.985401459854	362.3576642335788	7.772604009444349	0.22204912258219317	0.003688809103661315	1.661258130977696
1	15	1707.1277372262773	352.6240875912407	20.655987241129388	0.08066595510772559	0.011876315720729495	14.722835308736176
1	16	1936.9927007299266	410.24817518248193	21.179644870519443	0.09390076323417879	0.02530589482978246	26.949615698726724
1	17	2582.043795620438	287.5912408759112	11.138124045909377	0.12441200046222664	0.02132489687729835	17.14054656951916
1	18	1854.9635036496347	391.48905109489056	21.10494628733326	0.0899201265451631	0.024167909454230436	26.877085679024162
1	19	3954.124087591241	532.182481751826	13.458922126948702	0.19079242201205776	0.03704853741819146	19.41824367419061
1	20	2622.7481751824816	640.0620437956206	24.404250848485955	0.1273922186340494	0.03831242041375645	30.074380385676324
1	21	5418.71897810219	888.3394160583946	16.393900839816567	0.26192706878620586	0.058382346876080723	22.289543095576143
1	22	7899.098540145986	899.3029197080281	11.384880377646331	0.3806635808663052	0.06617084720515527	17.383025466887382
1	23	4009.729927007299	2921.233576642336	72.85362430438369	0.2004499301360517	0.15154504614101816	75.60244398097807
2	0	3708.368613138686	42.93065693431485	1.1576696227611318	0.1775984362159338	0.012914541796752249	7.271765490688245
2	1	2504.2700729927005	49.32116788321098	1.9694827812349434	0.11970330448890554	0.004973398996895408	4.154771681642554
2	2	2960.434306569343	139.4489051094889	4.710420521747273	0.14208693319775625	0.015343316865169968	10.798541793998169
2	3	3475.3576642335765	67.89051094890624	1.9534827061858162	0.1665202436833777	0.013426679527282331	8.063091447795307
2	4	3969.149635036496	16.01824817516545	0.4035687653035072	0.18999991291552354	0.012390284893566564	6.5212055644864675
2	5	8394.189781021898	136.62773722629387	1.627646512534066	0.40132360500229797	0.018043825540618227	4.49607880416476
2	6	4884.076642335765	51.95985401466698	1.063862380132873	0.2338911548933311	0.01678972786138315	7.178436426567867
2	7	4833.540145985401	615.8248175182489	12.740657963288776	0.2331238959587254	0.04362681698955713	18.71400476134856
