row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2260.1021897810224	8.007299270058322	0.3542892576390157	0.10710098454725062	0.005366664377053159	5.010845044739531
0	1	3579.28102189781	31.237226277376788	0.8727234907309445	0.16956662212428303	0.007619581554444738	4.4935621521433635
0	2	3380.9671532846714	7.332116788422079	0.216864478594499	0.1602279803510786	0.008248402452365317	5.147916384074795
0	3	545.1021897810222	42.29927007299239	7.759878948566471	0.025943578171277668	0.00339073693366741	13.069657975788862
0	4	140.25182481751835	140.25182481751835	100.0	0.006290888565705567	0.006290888565705567	100.0
0	5	409.9963503649635	264.5802919708029	64.53235296735771	0.020105146893757513	0.013582620572178164	67.55792754936527
0	6	5583.759124087592	1479.1386861313845	26.49001601359517	0.26841227796553435	0.08430266075879432	31.407900338157877
0	7	5925.919708029198	583.8978102189747	9.853285886203196	0.282353454029578	0.04274113869316131	15.137459125498761
0	8	6392.5	820.4124087591255	12.833983711523278	0.30506913649641076	0.05513740006121626	18.073739183991485
0	9	5410.594890510949	864.8430656934286	15.98425095935721	0.25864305565535606	0.054746826750762034	21.16694245358461
0	10	5229.638686131387	706.638686131387	13.51218943682171	0.24966410633694722	0.04678839317095186	18.74053657829618
0	11	7697.339416058394	266.7335766423287	3.465269779917228	0.36550649658223905	0.032212342497131334	8.813069753435572
0	12	10424.708029197081	1520.8613138686087	14.589006326211194	0.4979632667183438	0.09858801748266664	19.79825101003477
0	13	6363.281021897809	639.1350364963502	10.044111430831197	0.30322336629995933	0.04647116664163734	15.32572084028195
0	14	4357.175182481752	684.072992700728	15.699919421442564	0.2082548598980355	0.04350066438987631	20.888186912504633
0	15	4736.197080291971	233.25547445254892	4.924952878822548	0.22507306150342055	0.023097052299461938	10.26202431565135
0	16	3345.6204379562046	767.7591240875913	22.948183702410823	0.1605232896162981	0.04489528773831344	27.968083538299958
0	17	4372.773722627737	933.000000000002	21.336571686113526	0.20962706196544914	0.055338636781333994	26.398612976055038
0	18	4129.069343065694	827.894160583939	20.05038161866411	0.19780905747799354	0.04973736403738552	25.14412872267937
0	19	3313.843065693431	846.390510948906	25.54105593325061	0.1592170635544834	0.04854136230596418	30.487537718815883
0	20	3825.113138686132	1063.8065693430651	27.81111383566726	0.18400233634586888	0.06014603753414596	32.68764882478968
0	21	5819.839416058394	1466.3065693430663	25.194966123930488	0.27956907532799197	0.08429468198973017	30.15164745629866
0	22	4594.6824817518245	990.1350364963539	21.549585644465317	0.2202900632910214	0.058610838529387296	26.606210763105334
0	23	2393.4635036496347	817.4343065693439	34.15277923907727	0.11552050746032981	0.04482892060910381	38.80602811972432
1	0	2658.2481751824816	283.8321167883248	10.677412268658493	0.12527051361625424	0.006694252562210465	5.343837403522759
1	1	5962.463503649635	608.4854014598517	10.20526836076056	0.2841480212350805	0.04399941947587762	15.484682696233227
1	2	6996.481751824817	895.6058394160578	12.800802906153033	0.3338870420600123	0.060236909036096735	18.041104160391424
1	3	7524.941605839415	314.3868613138683	4.177930910053861	0.35745656837428064	0.03403263821330958	9.520775731745728
1	4	7352.799270072993	336.11313868612774	4.5712269074739895	0.34935283083718716	0.03462472936315263	9.911105995671518
1	5	5406.266423357665	306.8722627737176	5.676232703735838	0.2570192910260764	0.028289857675870896	11.00690051821857
1	6	4802.821167883211	282.54379562043687	5.882871457089143	0.22835613494219384	0.025602543165514417	11.21167301767279
1	7	4464.912408759124	1102.9854014598518	24.703405139506206	0.2144263082898569	0.06362963811124539	29.67436161109121
1	8	3771.0218978102193	826.3576642335769	21.91336159340341	0.18083489045346093	0.048754223546261986	26.96062879459051
1	9	4607.6824817518245	220.98905109490536	4.796099817426788	0.21782700468843208	0.0012406281970244479	0.5695474713059453
1	10	3498.0072992700734	512.4671532846703	14.650259689040855	0.16709685548036232	0.03318273071748414	19.858381309505774
1	11	5642.726277372262	534.6678832116777	9.475346790357957	0.26880586097336556	0.03968780003839376	14.764484633884601
1	12	4569.850364963504	269.1058394160513	5.8887232168312025	0.2172799268448826	0.024373313365955322	11.217471268459867
1	13	6322.64598540146	600.5729927007252	9.498760393787752	0.30119935858915015	0.044540141436366226	14.787595048341732
