row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	1548.116788321168	61.68613138686403	3.9845915923280324	0.0738562750754272	0.0016497936709460566	2.2337894366608277
0	1	2880.3284671532847	93.0656934306625	3.2310791804464625	0.13747681647612842	0.004107490618938259	2.987769664895817
0	2	2896.6386861313867	369.9890510948896	12.773048045872418	0.13743403091051856	0.009088063238852119	6.612673133897407
0	3	503.543795620438	84.09124087591238	16.699886207971232	0.02383240518883694	0.0025255159056850308	10.59698291328136
0	4	215.58029197080305	215.58029197080305	100.0	0.009669689471171826	0.009669689471171826	100.0
0	5	331.1934306569344	74.07664233576651	22.36657961144723	0.016059620248928014	0.004526842933516294	28.18773335451978
0	6	5089.514598540147	652.9598540145959	12.829511368370726	0.24534908752722628	0.04635081032280414	18.8917801936641
0	7	5941.81386861314	509.952554744525	8.582439066936834	0.2856858623063493	0.04204386852570027	14.716818041424608
0	8	6121.328467153285	422.72992700729895	6.905852696447262	0.29401208264967793	0.03840579415115567	13.062658447583955
0	9	5231.164233576643	568.5145985401516	10.867840755048285	0.2518726469701336	0.04273305600148498	16.966136067388113
0	10	5036.540145985402	513.5401459853996	10.196288148218963	0.24240129208483954	0.039525578918844284	16.30584498081408
0	11	7745.616788321168	391.4927007299327	5.054377352107387	0.3716017783491632	0.04173815487330671	11.231957785220514
0	12	10359.007299270073	1059.2043795620407	10.224960258852944	0.4985726570607033	0.08143709446088676	16.33404746682116
0	13	6075.127737226278	448.26642335766746	7.378716016304415	0.29187838388283677	0.03948981392103156	13.529543844837516
0	14	4177.923357664235	370.5948905109476	8.870313282102362	0.20091271861422372	0.030137905872477302	15.000496773101588
0	15	4456.124087591241	86.37226277371504	1.938282262251893	0.21337330698588214	0.017371423762741638	8.141329395007698
0	16	3152.229927007299	574.3686131386862	18.22102531981184	0.15246382676495177	0.0368358248869671	24.16037014717965
0	17	4218.835766423357	602.5729927007357	14.282921309629096	0.20355866161734432	0.04135395473814502	20.315497463764736
0	18	3925.6021897810224	515.1277372262762	13.122260288300149	0.1892747703753423	0.03630054158992303	19.178753469327717
0	19	3267.959854014599	590.0985401459849	18.05709269717818	0.15804541510492146	0.037931989544292596	24.000689623998724
0	20	3750.452554744526	851.7445255474454	22.710446622500058	0.18189833958060975	0.05187900314829618	28.520877797955695
0	21	5767.521897810219	1186.171532846715	20.566398426628847	0.2793595204254127	0.07386654617043492	26.44139210217353
0	22	4545.653284671533	899.0474452554772	19.77817904166094	0.2200698189556658	0.05650409702181313	25.67553210610682
0	23	2291.784671532847	580.9744525547435	25.35030711092775	0.11133217167116202	0.03459508494402178	31.073753816824922
1	0	2545.4781021897816	441.7408759124076	17.353945238515077	0.12042637801398257	0.01356304948225387	11.262523797468258
1	1	5964.846715328467	610.868613138682	10.241145201080714	0.2870872763358002	0.04693867457659732	16.349966872685116
1	2	7086.441605839416	707.8211678832095	9.988386375750926	0.3410162674090078	0.05490811565893966	16.101318589908796
1	3	7355.8722627737225	145.317518248174	1.975530746823739	0.3522305569311055	0.02880662677013498	8.178344042924534
1	4	7217.1678832116795	200.48175182481594	2.7778452028415397	0.34576085238624804	0.031032750912213525	8.975206619848034
1	5	5237.197080291971	137.8029197080127	2.6312341810961644	0.25088138417602507	0.022151950825819413	8.829651071391178
1	6	4655.076642335766	134.79927007298534	2.8957475983756833	0.2230322186427553	0.020278626866075948	9.092241017678928
1	7	4439.043795620438	968.2262773722604	21.81159551359941	0.2151767128012576	0.05949584185639167	27.649758694540267
1	8	3765.4890510948903	555.5620437956196	14.754047515662778	0.18173741226736395	0.037758586086371435	20.77645192329617
1	9	4438.613138686131	390.058394160589	8.787843904685277	0.21112020255596692	0.0054661739354358195	2.589128785051617
