row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	921.492700729927	305.0985401459856	33.10916515174921	0.043163684003905176	0.011854130003581872	27.463202636988502
0	1	2542.7408759124082	339.74087591241096	13.36120715763073	0.12059611721127482	0.008695401932971759	7.210349830532359
0	2	2469.4124087591244	517.3321167883204	20.949603839088137	0.11656173563931937	0.017406410649663626	14.933211618883943
0	3	644.1970802919709	77.94160583941647	12.099031216361741	0.0305768771649667	0.0018141024843059672	5.932922693572076
0	4	197.58029197080305	197.58029197080305	100.0	0.008862313208295877	0.008862313208295877	100.0
0	5	241.20802919708035	30.00364963503655	12.43890998774419	0.011624763018195396	0.002151351758537819	18.506628953815788
0	6	4676.361313868612	880.9963503649678	18.839355884503846	0.22626124600466213	0.056023047088890526	24.760337034357253
0	7	5520.828467153284	215.3102189781039	3.8999621208866277	0.2646701963706458	0.026695224379988374	10.086222304608945
0	8	5480.003649635037	430.81386861313706	7.8615617097596076	0.2633578665722389	0.03688031235263383	14.003877246065699
0	9	5127.693430656935	617.3576642335722	12.039675783707674	0.24706289623903294	0.04475522760510957	18.114912553202227
0	10	4724.445255474453	392.71532846715337	8.31241145216138	0.22711052811807106	0.03281408810390105	14.448510324823665
0	11	7350.5072992700725	128.57299270071397	1.7491716893265536	0.35191598074459596	0.027981629012731976	7.951224310282096
0	12	9516.879562043796	1174.5218978102253	12.341460140932906	0.45862828664129673	0.08443820027888378	18.411031926804103
0	13	6002.051094890511	399.605839416053	6.657821353041023	0.28823181207122056	0.036938405774995575	12.815520087653713
0	14	4070.0839416058393	479.28832116788294	11.775882955838528	0.19607318910643584	0.035010791951962564	17.85598128510951
0	15	4545.324817518248	42.38321167880935	0.9324572694003997	0.21750362193179473	0.015527612727836471	7.139013405811538
0	16	3030.7773722627735	639.4781021897819	21.099474611437678	0.14684470741687441	0.03958480363412351	26.956915458823467
0	17	4004.704379562044	840.638686131387	20.991279416817267	0.19401973998191796	0.052097988034359985	26.851900759796585
0	18	3870.839416058395	746.8613138686135	19.294556905931497	0.18733917920576637	0.047215525569528315	25.203230722852982
0	19	3026.795620437956	660.394160583942	21.81826074164821	0.14671640775590652	0.04057327624917735	27.65421868607872
0	20	3524.5766423357663	852.540145985401	24.188441123539178	0.17109323720809888	0.05124107939190437	29.949213790128006
0	21	5145.025547445255	1593.0109489051113	30.96215818979005	0.2507897097266303	0.09146680571273275	36.47151464565066
0	22	4272.4927007299275	837.390510948904	19.599577333528067	0.2068169257268519	0.05273803858338586	25.49986583450054
0	23	2177.8576642335765	695.7554744525554	31.94678356987131	0.10622143420497238	0.03974287158354667	37.41511483158476
1	0	2358.229927007299	444.6459854014609	18.85507347308313	0.11146038727311919	0.014260472697191932	12.794207023746022
1	1	5808.92700729927	454.9489051094865	7.831892267501648	0.2791601372420783	0.039011535482875614	13.97460821888267
1	2	6041.1277372262775	755.2518248175185	12.501835049167239	0.2911569818675388	0.05406305185717326	18.56835151621716
1	3	7317.616788321167	107.06204379565474	1.4630725671030567	0.3502791171516485	0.026855186990677533	7.6667964704989675
1	4	7086.5	69.81386861312339	0.9851671292333788	0.33911544443966146	0.024387342965626276	7.191457471340706
1	5	5125.967153284671	85.59489051093644	1.669829086908761	0.24540088042233868	0.01931882925445887	7.8723553156006885
1	6	4573.7226277372265	108.15328467153326	2.364666453878081	0.21905708426934156	0.018757379390576	8.562781456322531
1	7	4071.9160583941602	899.1058394160601	22.080657521477498	0.19740776352706496	0.055093782559667244	27.90861999311075
1	8	3456.832116788321	727.5985401459849	21.048130645753872	0.16748228616751565	0.045064596966124075	26.907082532328523
1	9	4439.040145985402	389.6313868613102	8.777379209189778	0.2111374316865121	0.00544894480489169	2.5807573585445764
1	10	3237.5583941605837	397.3029197080316	12.27168351386731	0.15601458356140468	0.028617091862712482	18.342574911562213
