row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2579.6131386861316	116.37226277372157	4.511229262578233	0.12199576567133191	0.0010693979936217935	0.8765861566891202
0	1	3740.8503649635036	26.748175182501356	0.7150292733711714	0.1772758948646467	0.008283137677983478	4.672455713343204
0	2	3411.189781021898	21.67153284669821	0.6353071578505379	0.1617711521404229	0.009736897909227821	6.018933400916784
0	3	354.9343065693431	25.072992700729724	7.064122074610233	0.016890548317405787	0.0020948708252618367	12.402621785244607
0	4	64.19343065693442	64.19343065693442	100.0	0.002879347341387893	0.002879347341387893	100.0
0	5	418.70437956204387	356.7919708029195	85.21333623883191	0.020760675409402376	0.01798364156442515	86.62358622629625
0	6	5745.408759124088	1308.8540145985419	22.780868506875084	0.2757169846263446	0.07671870742192252	27.82516555006314
0	7	6144.594890510949	653.1861313868602	10.630255420020783	0.29296732048357504	0.04665437149102726	15.924769839181739
0	8	6548.521897810218	849.9233576642357	12.978857991578899	0.3126187839081137	0.0570124954095914	18.237066466981318
0	9	5513.448905109489	816.09124087591	14.801828309674045	0.2634622286937387	0.0527658355637055	20.02785591897618
0	10	5225.321167883212	702.3211678832095	13.440727283902458	0.2495123468474136	0.04663663368141835	18.691112592491642
0	11	7999.799270072993	466.8138686131371	5.835319773078228	0.38044198663333695	0.042555675426129515	11.185851436304242
0	12	10765.335766423357	1342.8467153284664	12.473802438348002	0.5137857302005422	0.09114717480817901	17.740308741662055
0	13	6358.963503649635	634.8175182481727	9.983034465975916	0.303083091441968	0.046330891783645876	15.286531347961047
0	14	4492.824817518249	539.7883211678771	12.014452890821724	0.21437157883951946	0.037061143648653226	17.28827293677654
0	15	4731.879562043796	228.93795620437606	4.838203365123119	0.22491088720862792	0.022934878004669524	10.197317830770492
0	16	3341.302919708029	763.4416058394156	22.84861996008811	0.16035189355418542	0.044723891676200715	27.89109045418775
0	17	4484.459854014598	812.6788321167885	18.122111883536178	0.21467176575429214	0.04997683022325397	23.280579096021498
0	18	4179.401459854014	768.9270072992714	18.398017388024023	0.2000980163213738	0.04712378753595462	23.550352173541768
0	19	3437.481751824818	750.0802919708023	21.820633420748063	0.1648773727143344	0.044336031186317564	26.890306690617834
0	20	3915.204379562044	1016.4963503649639	25.96279151278099	0.18820520370154298	0.0581858672692293	30.916184103761985
0	21	5932.273722627737	1350.9233576642364	22.772438036892147	0.2846831887824269	0.07919021452744934	27.816962029314478
0	22	4710.405109489051	1063.7992700729928	22.584029299942436	0.2260244197106453	0.06245869777679254	27.633606075286767
0	23	2456.536496350365	745.726277372263	30.356816537437	0.11836213964562106	0.04162505291848084	35.16754009610438
1	0	2710.2299270072995	276.989051094893	10.220131079459776	0.12777788553587513	0.00621154196036117	4.86120265201697
1	1	6129.598540145986	775.6204379562004	12.653690659775702	0.2925689829856952	0.05242038122649253	17.917272258848968
1	2	7251.193430656935	872.5729927007301	12.033508705086051	0.34598848116255043	0.0598803294124824	17.307029763326064
1	3	7520.624087591241	310.0693430656786	4.1229203780744985	0.3573253088824633	0.03390137872149221	9.487539191533605
1	4	7381.919708029198	365.23357664232157	4.947677448253233	0.3508905337210332	0.03616243224699863	10.305901348637885
1	5	5401.94890510949	302.5547445255361	5.600844247885453	0.2568651278477672	0.028135694497561838	10.953489379156457
1	6	4819.828467153285	299.5510948905104	6.214974182835038	0.22926061143938228	0.026507019662702733	11.561959769836577
1	7	4603.795620437956	1132.9781021897795	24.609652460679825	0.22114696387325028	0.06546609292838435	29.602980652226382
1	8	3930.2408759124087	720.3138686131389	18.327473845885272	0.1881618277261279	0.04418300154513552	23.481384125075824
1	9	4603.364963503649	225.30656934307288	4.894388585944111	0.21765855281089613	0.0010721763194945478	0.4925955381252879
1	10	3514.693430656934	487.1459854014594	13.860269608504845	0.16786645358144392	0.032068123468666526	19.103354353708323
1	11	5720.211678832116	448.54744525548125	7.841448366593668	0.27232590636953263	0.035869430367204	13.171508669663979
1	12	4589.941605839416	289.1970802919668	6.300670141947872	0.218335824771801	0.025429211292873594	11.646834100382542
1	13	6382.996350364963	531.5875912408875	8.32818259735481	0.30395885915506293	0.041498384904996494	13.652632142505288
1	14	4941.310218978102	410.9452554744564	8.316524105208735	0.23320570096663712	0.006865633640076627	2.944024786537632
1	15	1802.6751824817518	328.65328467153284	18.23142005089759	0.08462111645553552	0.010977995365094624	12.973115724445744
1	16	2110.6423357664235	382.2700729927005	18.111551470130504	0.10103619605708232	0.023511377258377025	23.270251826477935
1	17	2685.3321167883214	303.82116788321076	11.314100255374866	0.12808047794485786	0.02125962183790439	16.598643430310464
1	18	2045.8759124087592	398.57664233576577	19.48195586635029	0.09800741907086159	0.024119067486983194	24.60943030194945
1	19	4124.489051094891	516.4525547445223	12.521612940333164	0.19685013695541448	0.03501441346967066	17.78734524203112
1	20	2768.2408759124087	675.7518248175176	24.410875176994512	0.13296059052294967	0.03910359106840337	29.4099107973305
1	21	5725.985401459854	700.5912408759132	12.235295617367376	0.2732431462102273	0.04783292638517832	17.505627148787372
1	22	8150.153284671533	767.766423357664	9.420269736541606	0.3883382845510893	0.057206955929306545	14.731217138541094
1	23	4223.503649635037	2965.452554744525	70.21309322180359	0.2077969938955298	0.15136807214554665	72.84420689052274
2	0	4019.9452554744526	33.82116788319177	0.8413340414806231	0.1904890139542574	0.008660414761895672	4.546411670740927
2	1	2452.222627737226	206.55839416058484	8.423313276053788	0.11572624126997241	0.0035313523558806164	3.051470709778336
2	2	2968.368613138686	59.09124087590789	1.9906975371709696	0.14087366894417108	0.010380252694889146	7.368483246505697
2	3	3739.3175182481755	197.95255474452492	5.293815081990236	0.17777693609683567	0.018931713334980414	10.649139168799854
2	4	4320.328467153285	146.19708029196957	3.383934379144569	0.20518904256065273	0.01796156478969215	8.753666650782685
2	5	8598.9598540146	8.551094890260314	0.09944336333036909	0.407676619963818	0.022360391046127585	5.484835271670009
2	6	5008.664233576643	139.52554744524375	2.7856837859065227	0.23780425435173144	0.019402754583205638	8.159128454660621
2	7	4937.083941605839	645.6021897810253	13.076589286651593	0.23570293819574661	0.04321179936304369	18.333161094138397
2	8	5025.029197080292	380.7883211678878	7.577833008197015	0.23919607166694062	0.030882191539724758	12.910827224088143
2	9	3568.689781021898	347.7262773722632	9.743807915763735	0.17007031434982456	0.025596454547798703	15.050512869135005
2	10	4020.1861313868617	655.6459854014608	16.308846505454703	0.19226079211827674	0.041346911598177216	21.505638847436483
2	11	4479.474452554745	810.6934306569314	18.097958571782335	0.21443035140812597	0.04986997858756714	23.256958849379235
2	12	4301.189781021898	360.4160583941585	8.37945026244643	0.2048286736032498	0.028068275769087356	13.703294209410936
2	13	3237.109489051095	178.98540145985763	5.529173544028758	0.15392010519028138	0.016750283120818412	10.882453010353085
2	14	3212.1569343065694	72.09854014598591	2.244552231429201	0.15209609647788747	0.004783323628255169	3.1449351686357017
2	15	1232.8722627737227	99.7992700729924	8.09485889872025	0.05870214327905797	0.007879018922814495	13.4220293888747
