spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	2	16	3377.0	4554.0	4098.138686131387	266.5867087305563	1818.63503649635	0.09037492355494359
0	2	17	4184.0	6027.0	5126.525547445255	433.9553223190143	2847.0218978102184	0.1414793959262674
0	2	18	5073.0	7255.0	6429.605839416058	556.9296655041745	4150.1021897810215	0.2062344344081466
0	2	19	5901.0	7959.0	7113.941605839416	429.97205392128063	4834.43795620438	0.24024169333326564
0	2	20	4843.0	6327.0	5814.138686131387	348.02753403755435	3534.63503649635	0.17564952000121875
0	2	21	3269.0	4245.0	3856.810218978102	226.5845035472325	1577.3065693430653	0.07838238996083255
0	2	22	4838.0	6398.0	5830.576642335766	363.02754154608726	3551.0729927007296	0.17646638485071178
0	2	23	4655.0	6238.0	5626.1824817518245	403.81639353901227	3346.678832116788	0.16630925806762856
0	3	0	4046.0	7910.0	6446.189781021898	1054.9124617491389	4166.686131386861	0.20705855383001523
0	3	1	6591.0	12958.0	10683.70802919708	1593.3962902102057	8404.204379562043	0.4176370261766735
0	3	2	7238.0	10175.0	8864.321167883212	653.7454862548774	6584.8175182481755	0.3272247415739956
0	3	3	6678.0	10171.0	8752.671532846716	644.2707586361983	6473.1678832116795	0.32167644462113365
0	3	4	5156.0	6853.0	6205.693430656935	365.24561764178145	3926.189781021898	0.19510737129844516
0	3	5	3428.0	9131.0	4508.598540145986	958.6487998576127	2229.094890510949	0.11077224197481068
0	3	6	3665.0	5851.0	5229.671532846715	564.5746200548986	2950.1678832116786	0.14660511403825047
0	3	7	3596.0	5544.0	4743.934306569343	478.06051494215484	2464.430656934306	0.12246697537290314
0	3	8	3413.0	4963.0	4278.810218978102	378.73824060266827	1999.3065693430653	0.09935318232699114
0	3	9	4045.0	5428.0	5024.518248175183	335.0114375174328	2745.014598540146	0.1364102634788141
0	3	10	5379.0	14626.0	7612.262773722628	1790.1218257511093	5332.759124087591	0.26500517613739
0	3	11	16208.0	26355.0	22402.729927007298	2675.8358960707455	20123.22627737226	1.0
0	3	12	8540.0	13606.0	12153.788321167884	1270.5975055221354	9874.284671532847	0.49069093272762493
0	3	13	10802.0	20206.0	16138.51094890511	2477.7062599390197	13859.007299270073	0.6887070248200685
0	3	14	8122.0	15697.0	13048.678832116788	2101.5617824619167	10769.175182481751	0.5351614613900776
0	3	15	5614.0	9529.0	7942.321167883211	988.926920917958	5662.817518248175	0.2814070388213931
0	3	16	4990.0	7526.0	6432.233576642336	718.168885417606	4152.729927007299	0.20636501671090746
0	3	17	4488.0	6226.0	5398.759124087591	497.7050645292357	3119.255474452554	0.1550077224922938
0	3	18	6690.0	10063.0	8704.525547445255	1001.5140455998136	6425.021897810218	0.31928388665165935
0	3	19	4517.0	6598.0	5576.992700729927	549.2093313593746	3297.48905109489	0.16386482990566878
0	3	20	4965.0	7731.0	6473.7226277372265	745.9921712442766	4194.21897810219	0.20842676618005415
0	3	21	4740.0	6879.0	6191.737226277372	445.8344995965265	3912.2335766423357	0.19441383417933739
0	3	22	5088.0	7245.0	6542.4525547445255	432.0933989926068	4262.948905109489	0.2118422188544885
0	3	23	5658.0	7707.0	7048.116788321168	547.024062080903	4768.613138686132	0.2369706066491058
0	4	0	4393.0	6900.0	5745.21897810219	684.8922813042387	3465.715328467153	0.1722246363826961
0	4	1	4239.0	5985.0	5471.656934306569	396.911281351465	3192.1532846715327	0.15863029320805172
0	4	2	4310.0	6568.0	5985.313868613139	490.99172977078354	3705.810218978102	0.18415586884023327
0	4	3	5103.0	6773.0	6032.956204379562	413.1611967966359	3753.4525547445255	0.18652339853501165
0	4	4	4738.0	6650.0	6054.467153284671	376.94226526038534	3774.9635036496347	0.1875923597745569
0	4	5	4591.0	6972.0	6137.890510948905	539.5429530798446	3858.3868613138684	0.19173798515859583
0	4	6	5183.0	7598.0	6491.6423357664235	629.8907320884906	4212.138686131387	0.20931726493915953
0	4	7	4787.0	7361.0	6409.766423357664	607.5321979215408	4130.262773722628	0.205248538022302
0	4	8	5740.0	9165.0	8375.357664233577	785.4731127426087	6095.854014598541	0.30292627685914747
0	4	9	5505.0	8210.0	7322.554744525547	612.3084684894874	5043.05109489051	0.2506084772580038
0	4	10	7547.0	12289.0	10412.737226277372	1262.0660190039991	8133.233576642335	0.40417145166169605
0	4	11	6339.0	9260.0	8288.83211678832	624.1358445806002	6009.328467153284	0.29862649181212686
0	4	12	4539.0	7755.0	6358.423357664234	816.6059036054962	4078.919708029197	0.20269710491780207
0	4	13	4155.0	6276.0	5646.759124087591	566.9058631983258	3367.255474452554	0.16733179004396995
0	4	14	4693.0	7782.0	6422.773722627737	760.3499773972194	4143.2700729927	0.2058949204209683
0	4	15	4771.0	7626.0	6593.167883211679	727.4219744831245	4313.664233576642	0.21436245729777334
0	4	16	5333.0	7837.0	6870.708029197081	633.4316802449963	4591.204379562044	0.22815448756965298
0	4	17	6966.0	9479.0	8643.65693430657	653.8337668519625	6364.153284671533	0.3162590926996513
0	4	18	8765.0	11763.0	11014.029197080292	649.4138979926194	8734.525547445255	0.43405194709095274
0	4	19	7081.0	11771.0	9916.61313868613	858.3858076798017	7637.109489051094	0.3795171501718245
0	4	20	8037.0	12848.0	11737.532846715329	1149.5859360138359	9458.029197080292	0.4700056077844464
0	4	21	7333.0	11065.0	10002.963503649635	884.7630657310192	7723.459854014598	0.38380822973199435
0	4	22	8241.0	11454.0	10386.591240875912	558.259461008111	8107.087591240876	0.4028721577492254
0	4	23	6761.0	12079.0	10429.919708029198	1307.9164731964872	8150.416058394161	0.40502531483030474
0	5	0	5315.0	9634.0	8564.686131386861	992.8799002650647	6285.1824817518245	0.31233473177306825
0	5	1	5178.0	9484.0	7870.919708029197	927.8831304641302	5591.41605839416	0.27785882747248525
0	5	2	6364.0	9351.0	8377.12408759124	775.1101576859089	6097.620437956204	0.3030140571848922
0	5	3	6851.0	9104.0	8117.540145985401	583.6478089743564	5838.036496350364	0.2901143393152119
0	5	4	5202.0	7918.0	6812.92700729927	645.0383553921482	4533.423357664234	0.2252831278233889
0	5	5	6238.0	11302.0	10133.007299270073	1103.7611933770604	7853.503649635037	0.39027060280418246
0	5	6	4518.0	7307.0	6180.19708029197	595.8243651522315	3900.6934306569337	0.19384036023304588
0	5	7	4492.0	7504.0	6771.065693430657	730.1760485178291	4491.56204379562	0.22320287919468446
0	5	8	4570.0	7586.0	6441.948905109489	638.8545392889652	4162.445255474452	0.2068478085025039
0	5	9	5818.0	8092.0	7410.313868613139	465.72252139938456	5130.810218978102	0.25496956344159816
0	5	10	5121.0	8263.0	7515.788321167884	750.8044943166839	5236.284671532847	0.2602109919829721
0	5	11	6080.0	8335.0	7618.620437956204	476.0271885986145	5339.116788321167	0.26532111276434756
0	5	12	7023.0	10441.0	9090.795620437957	762.9532706633955	6811.29197080292	0.33847912242888895
0	5	13	5695.0	10877.0	9078.39416058394	1330.5373989353513	6798.890510948904	0.3378628465055813
0	5	14	5941.0	7717.0	6875.744525547445	431.08935250262624	4596.240875912408	0.2284047703166113
0	5	15	3551.0	5202.0	4541.613138686132	349.23549378638944	2262.109489051095	0.11241286351755353
0	5	16	3791.0	8578.0	5212.518248175183	807.8652798123709	2933.014598540146	0.14575270178411698
0	5	17	6485.0	11075.0	8776.985401459853	1029.8153388536496	6497.4817518248165	0.32288469365029043
0	5	18	9871.0	14347.0	12886.686131386861	1133.7693169236077	10607.182481751825	0.5271114251534886
0	5	19	8803.0	13513.0	11773.824817518249	1272.8186408969882	9494.321167883212	0.4718090944770216
0	5	20	4482.0	6515.0	5548.912408759124	407.7412399328149	3269.4087591240877	0.16246941290922137
0	5	21	4537.0	6250.0	5482.6423357664235	433.6452829557797	3203.1386861313867	0.1591761997793159
0	5	22	4135.0	6839.0	5668.963503649635	600.0533237182186	3389.459854014598	0.16843521050229932
0	5	23	3366.0	4869.0	4098.467153284671	381.21190361435174	1818.9635036496347	0.0903912463427887
0	6	0	4385.0	6395.0	5224.058394160584	389.63930844140515	2944.554744525547	0.14632617573040846
0	6	1	3637.0	7145.0	5433.510948905109	869.2399495839854	3154.0072992700725	0.15673467344630634
0	6	2	5831.0	15123.0	8569.284671532847	1740.5482822312101	6289.78102189781	0.3125632508028998
0	6	3	13323.0	20984.0	18329.189781021898	1896.8295084974213	16049.686131386861	0.797570226074239
0	6	4	4785.0	7518.0	6792.343065693431	675.6757776038241	4512.839416058394	0.22426023311842871
0	6	5	4865.0	7303.0	6305.226277372263	608.4118790741517	4025.7226277372265	0.20005353874413198
0	6	6	5994.0	7923.0	7137.510948905109	371.5187058228681	4858.0072992700725	0.24141294404330688
0	6	7	5734.0	8330.0	7628.211678832116	503.0167730605502	5348.70802919708	0.2657977381694247
0	6	8	4494.0	6669.0	6055.985401459854	428.1354923214327	3776.4817518248174	0.1876678073272632
0	6	9	4813.0	6569.0	6056.744525547445	378.2424531574229	3777.2408759124082	0.18770553110361632
0	6	10	4727.0	8649.0	7423.58394160584	913.9919281592327	5144.080291970803	0.25562900407054057
0	6	11	5395.0	7001.0	6467.941605839416	347.3693949746428	4188.43795620438	0.20813948511398023
0	6	12	4788.0	6827.0	6191.160583941606	452.33668215521266	3911.6569343065694	0.19438517861845375
0	6	13	5281.0	9474.0	8036.5474452554745	891.1727069924651	5757.043795620438	0.2860895025612268
0	6	14	7713.0	10121.0	9150.065693430657	441.67400815100046	6870.56204379562	0.3414244788133841
0	6	15	5089.0	7424.0	6819.970802919708	475.3495763430295	4540.467153284671	0.22563316094051178
0	6	16	3890.0	6901.0	5916.124087591241	650.138259563206	3636.620437956204	0.18071756426281574
0	6	17	5570.0	7424.0	6752.5474452554745	412.83802497438245	4473.043795620438	0.22228263668883907
0	6	18	6074.0	8219.0	7352.569343065694	496.5936733449017	5073.065693430657	0.252100017338428
0	6	19	6388.0	8892.0	8081.36496350365	486.0435540262586	5801.861313868613	0.28831665628053726
0	6	20	6410.0	9076.0	8313.51094890511	660.9940944471032	6034.007299270073	0.2998528772722228
0	6	21	6317.0	8674.0	7743.160583941606	418.05979085421296	5463.656934306569	0.27150998845797536
0	6	22	6480.0	9745.0	8887.61313868613	680.1888605399064	6608.109489051094	0.3283822085965232
0	6	23	4884.0	9402.0	8046.963503649635	1129.4961552987654	5767.459854014598	0.2866071163002261
0	7	0	6426.0	10456.0	9164.087591240876	881.4161021972185	6884.583941605839	0.34212128049006085
0	7	1	7012.0	11420.0	9896.686131386861	1155.1659592496605	7617.1824817518245	0.3785269010425546
0	7	2	6336.0	9535.0	8279.452554744526	764.509059797075	5999.94890510949	0.29816038553699437
0	7	3	5852.0	8893.0	7679.167883211679	762.3323110627932	5399.664233576642	0.26832994665712934
0	7	4	5285.0	8246.0	7279.525547445255	681.86847619451	5000.021897810218	0.2484701920502945
0	7	5	4260.0	6726.0	5611.350364963504	578.7011520643458	3331.8467153284673	0.16557219351426722
0	7	6	3274.0	4744.0	4305.43795620438	408.1307795971969	2025.9343065693429	0.10067641632830132
0	7	7	3954.0	6019.0	5383.131386861314	529.8741501182178	3103.6277372262775	0.15423112051948543
0	7	8	3841.0	5182.0	4801.985401459854	284.4429795386854	2522.4817518248174	0.1253517560780621
0	7	9	3535.0	6289.0	5401.58394160584	722.2573950747973	3122.080291970803	0.15514809846776179
0	7	10	4113.0	6089.0	5590.58394160584	441.87855402241206	3311.080291970803	0.16454023059383754
0	7	11	5125.0	6935.0	6395.41605839416	374.42908781110395	4115.9124087591235	0.20453541355778013
0	7	12	6014.0	9441.0	8372.569343065694	718.7246240596688	6093.065693430657	0.3027877145267734
0	7	13	6273.0	9711.0	8876.467153284671	781.4038088697171	6596.963503649635	0.3278283219956458
0	7	14	11968.0	23469.0	19331.883211678833	2432.0193620603986	17052.379562043796	0.8473978937074566
0	7	15	6464.0	10540.0	8984.430656934306	871.2309985742996	6704.9270072992695	0.33319344099602377
0	7	16	4584.0	7071.0	6444.401459854014	499.81592876269156	4164.897810218978	0.20696968531841406
0	7	17	4753.0	6947.0	5817.773722627737	561.1119867347013	3538.2700729927	0.17583015885337128
0	7	18	5400.0	7318.0	6825.445255474453	395.79502864688516	4545.941605839416	0.22590520740459696
0	7	19	5251.0	7692.0	6996.919708029197	503.89229209743644	4717.41605839416	0.23442642811698142
0	7	20	4878.0	6137.0	5752.540145985401	273.96344793223733	3473.0364963503644	0.17258845318733262
0	7	21	3864.0	6393.0	5517.525547445255	681.8809094777299	3238.0218978102184	0.16090967984846646
0	7	22	5067.0	7024.0	6021.832116788321	298.61943539599287	3742.3284671532847	0.18597060011999064
0	7	23	5685.0	8453.0	7263.204379562044	628.6511720796749	4983.700729927007	0.24765913085870198
0	8	0	5524.0	8389.0	7062.481751824817	635.6055600554317	4782.978102189781	0.2376844565708652
0	8	1	5168.0	7569.0	6840.021897810219	535.1757334683914	4560.518248175183	0.22662957645630102
0	8	2	7063.0	10004.0	8764.43795620438	710.2141750423505	6484.934306569343	0.3222611631546073
0	8	3	7530.0	11026.0	9753.430656934306	718.6629107915334	7473.9270072992695	0.3714079891703744
0	8	4	9754.0	18505.0	15777.175182481751	1837.362115266029	13497.671532846714	0.6707508700045921
0	8	5	3927.0	5414.0	4779.255474452555	321.2493769551541	2499.7518248175184	0.12422221915918057
0	8	6	4374.0	5985.0	5291.328467153285	363.1256894189882	3011.824817518248	0.14966908268108683
0	8	7	4870.0	8252.0	6810.489051094891	793.5642892225179	4530.985401459854	0.2251619764647163
0	8	8	4334.0	5868.0	5332.116788321168	348.50031786831295	3052.6131386861316	0.1516960102028306
0	8	9	4283.0	6736.0	6080.014598540146	526.9846239720497	3800.510948905109	0.18886190994028762
0	8	10	3810.0	6916.0	5710.839416058394	808.635026681461	3431.335766423357	0.17051618458824133
0	8	11	3892.0	6582.0	5787.744525547445	619.5740594434625	3508.2408759124082	0.17433789331570954
0	8	12	4796.0	7721.0	6531.131386861314	674.2575308475836	4251.6277372262775	0.21127962676676043
0	8	13	4967.0	7821.0	6589.321167883211	678.7048537071802	4309.817518248175	0.21417129931567616
0	8	14	8280.0	12823.0	11389.642335766423	899.3108205832027	9110.138686131386	0.4527175990847631
0	8	15	4807.0	9210.0	8042.766423357664	1036.9161380717976	5763.262773722628	0.28639854734442755
0	8	16	5130.0	8765.0	7566.620437956204	929.2970471986661	5287.116788321167	0.2627370340841574
0	8	17	5521.0	11146.0	9505.2700729927	1501.4762466224092	7225.766423357663	0.35907594158908507
0	8	18	5533.0	8509.0	7545.839416058394	711.3410309116717	5266.335766423357	0.26170434570649015
0	8	19	5205.0	6617.0	6227.401459854014	302.2656228593636	3947.8978102189776	0.19618612621069745
0	8	20	6951.0	10143.0	8913.14598540146	787.9972243544911	6633.642335766423	0.3296510333050163
0	8	21	4622.0	7335.0	6135.021897810219	670.2305405292544	3855.5182481751826	0.19159543281141522
0	8	22	6194.0	8367.0	7577.408759124088	573.9881833527551	5297.905109489051	0.26327314698271453
0	8	23	5062.0	9488.0	7939.992700729927	1004.8169389638501	5660.48905109489	0.28129132839200227
0	9	0	2931.0	4249.0	3623.21897810219	331.9927292641243	1343.715328467153	0.06677434870262855
0	9	1	3433.0	4852.0	4333.094890510949	326.136156229529	2053.5912408759123	0.1020507950648595
0	9	2	3506.0	5276.0	4464.1824817518245	359.2862249732938	2184.678832116788	0.10856503832953313
0	9	3	4307.0	5607.0	4970.284671532847	367.1779691284738	2690.78102189781	0.13371518984127723
0	9	4	3759.0	8059.0	4912.211678832116	775.9002212862255	2632.7080291970797	0.1308293209502619
0	9	5	4917.0	7219.0	6286.036496350365	566.1903183554085	4006.5328467153286	0.19909992520535882
0	9	6	4860.0	7841.0	6755.554744525547	657.7552392049711	4476.05109489051	0.22243208087977648
0	9	7	4912.0	8262.0	7091.649635036496	754.8832846212725	4812.145985401459	0.23913392013151089
0	9	8	5939.0	9731.0	7368.5474452554745	650.6143925597752	5089.043795620438	0.25289403028493784
0	9	9	4428.0	8255.0	6804.481751824817	826.7361242560106	4524.978102189781	0.2248634508114602
0	9	10	5818.0	8779.0	7780.138686131387	530.291570499078	5500.63503649635	0.2733475716407159
0	9	11	3943.0	7355.0	6259.474452554745	755.3916210686774	3979.970802919708	0.19777995576161767
0	9	12	3324.0	6060.0	4989.1021897810215	564.539482867016	2709.5985401459848	0.13465030422049254
0	9	13	4710.0	6551.0	5862.678832116789	476.4828701060599	3583.175182481752	0.17806166531610712
0	9	14	3723.0	9256.0	5250.489051094891	997.168993560006	2970.985401459854	0.1476396160590116
0	9	15	2828.0	5664.0	4921.240875912409	756.4796518155606	2641.7372262773724	0.13127801625169305
0	9	16	3688.0	6450.0	4929.540145985401	625.67321406859	2650.0364963503644	0.1316904386912461
0	9	17	4161.0	7857.0	6336.905109489051	969.7456980418939	4057.4014598540143	0.20162778094963804
0	9	18	3333.0	5368.0	4684.5474452554745	424.2375162086287	2405.043795620438	0.11951581533050744
0	9	19	4435.0	6753.0	5793.591240875912	470.3481744589121	3514.0875912408756	0.17462843893935248
0	9	20	5779.0	8409.0	7485.58394160584	492.184202162035	5206.080291970803	0.25871002095845963
0	9	21	7361.0	11831.0	9988.970802919708	1246.9046554285928	7709.467153284671	0.3831128789697927
0	9	22	7344.0	11852.0	10458.83211678832	875.9311983569515	8179.328467153284	0.40646208288929303
0	9	23	6573.0	10053.0	9165.60583941606	713.5199650702746	6886.102189781022	0.3421967280427672
1	0	0	2897.0	7443.0	5782.467153284671	1301.4597011404433	2970.7518248175184	0.13325080590294852
1	0	1	4497.0	7951.0	6589.861313868613	922.9238479712958	3778.14598540146	0.16946585479406664
1	0	2	4273.0	7193.0	6201.233576642336	767.281855018604	3389.5182481751826	0.1520342542311951
1	0	3	2747.0	3727.0	3074.2335766423357	199.57510980218638	262.51824817518263	0.011775055674912212
1	0	4	2387.0	3577.0	2939.058394160584	248.1417931470349	127.34306569343107	0.0057118760268182675
1	0	5	2681.0	3325.0	2892.4890510948903	131.00685415321738	80.77372262773724	0.0036230436840978307
1	0	6	4941.0	9164.0	7248.270072992701	1134.3754468717293	4436.554744525548	0.19899827720442204
1	0	7	6216.0	9503.0	8303.12408759124	714.8764439239038	5491.408759124088	0.2463129489925476
1	0	8	6272.0	9662.0	8510.313868613139	832.7798394871523	5698.598540145986	0.2556062884985224
1	0	9	5229.0	8785.0	7509.07299270073	957.499244624464	4697.3576642335765	0.21069639313003338
1	0	10	5469.0	8556.0	7334.715328467153	741.6561053887234	4523.0	0.20287571316599534
1	0	11	7710.0	12415.0	10344.700729927008	1099.4344559882454	7532.985401459855	0.3378863112072076
1	0	12	9477.0	14277.0	12234.204379562043	1184.7115008620437	9422.48905109489	0.42263855539236317
1	0	13	6288.0	9871.0	8535.861313868612	835.5523374187329	5724.145985401459	0.25675219965832197
1	0	14	4965.0	7746.0	6764.751824817518	662.1193665822374	3953.0364963503653	0.17731043519086623
1	0	15	5278.0	8093.0	7314.656934306569	523.3355890759519	4502.941605839416	0.20197600920395842
1	0	16	3783.0	6614.0	5389.576642335766	744.5152955666935	2577.8613138686133	0.11562800187798468
1	0	17	4523.0	7921.0	6483.496350364963	948.252906852507	3671.78102189781	0.16469493553103812
1	0	18	4460.0	7626.0	6222.189781021898	759.2877906383401	3410.474452554745	0.15297422878541928
1	0	19	3590.0	6598.0	5405.248175182482	856.2615545035934	2593.5328467153286	0.1163309365237246
1	0	20	4119.0	7013.0	5710.423357664234	844.430775230445	2898.7080291970806	0.13001933643231364
1	0	21	4757.0	9278.0	7447.080291970803	1254.520309417544	4635.36496350365	0.20791575784998254
1	0	22	4484.0	7961.0	6458.321167883211	1006.3562471077246	3646.605839416058	0.16356572193385274
1	0	23	3145.0	5571.0	4522.525547445255	695.2606058193529	1710.810218978102	0.0767370867271402
1	1	0	4415.0	6650.0	5798.934306569343	555.6892144045822	2987.21897810219	0.1339894274962365
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5353.978102189782	0.2401486017592028
1	1	2	6945.0	10669.0	9303.43795620438	917.2243283672394	6491.7226277372265	0.2911812641560953
1	1	3	7646.0	11573.0	10022.2700729927	977.9072982022378	7210.554744525547	0.323423930160971
1	1	4	7314.0	11214.0	9828.401459854014	1008.2859980290228	7016.686131386861	0.31472810147403457
1	1	5	6146.0	9208.0	7911.109489051095	918.1012910191666	5099.394160583942	0.22872943335020549
1	1	6	5796.0	8266.0	7331.992700729927	595.9305809398189	4520.2773722627735	0.20275359177667956
1	1	7	4660.0	7506.0	6282.532846715329	746.1887481128477	3470.8175182481755	0.15568087094486593
1	1	8	4929.0	6726.0	6033.408759124088	423.20566816829427	3221.6934306569347	0.14450660012087724
1	1	9	5655.0	9279.0	7640.386861313868	856.5655021841517	4828.671532846715	0.21658637649140333
1	1	10	5000.0	6488.0	5839.262773722628	326.9556605591371	3027.5474452554745	0.13579833011277728
1	1	11	6271.0	9078.0	8083.379562043796	612.6545078996862	5271.664233576643	0.23645647600232847
1	1	12	5884.0	8318.0	7112.459854014599	578.2078424219217	4300.744525547446	0.19290661347892735
1	1	13	6564.0	10338.0	8663.12408759124	995.4319151626319	5851.408759124088	0.2624604742500666
1	1	14	5447.0	14589.0	8163.970802919708	1777.9942348447764	5352.255474452555	0.24007133460671345
1	1	15	3789.0	8310.0	4871.153284671533	889.312820388593	2059.4379562043796	0.0923745178169541
1	1	16	3488.0	5135.0	4540.087591240876	401.7847037328749	1728.3722627737225	0.07752481879870529
1	1	17	4114.0	5972.0	5193.226277372263	427.4645838907512	2381.51094890511	0.10682085610695347
