spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	1	19	4821.0	8829.0	6980.080291970803	1064.8125771177524	4155.248175182482	0.2156603798602469
0	1	20	4616.0	6784.0	5830.978102189781	643.6312708004904	3006.1459854014597	0.15602114670288353
0	1	21	6014.0	11516.0	8813.56204379562	1542.2871187895034	5988.7299270073	0.3108194063239325
0	1	22	7346.0	15480.0	11304.905109489051	2181.0630937390965	8480.07299270073	0.4401219098707976
0	1	23	7418.0	11277.0	9575.941605839416	701.474044281286	6751.109489051096	0.3503874559364766
0	2	0	3918.0	7271.0	6053.620437956204	923.1312214047143	3228.788321167883	0.16757644464901664
0	2	1	3396.0	12296.0	5408.423357664234	2171.532745898443	2583.5912408759127	0.134090250430454
0	2	2	3899.0	10175.0	5949.85401459854	1711.8911607279879	3125.021897810219	0.16219089237040446
0	2	3	4324.0	7071.0	5922.518248175183	842.0847999615717	3097.6861313868617	0.1607721463600357
0	2	4	3803.0	7392.0	6279.5474452554745	1058.4473018280607	3454.7153284671535	0.17930221941882557
0	2	5	4975.0	12281.0	10349.722627737227	1929.4820233371647	7524.890510948906	0.3905472495458687
0	2	6	4225.0	8807.0	7233.766423357664	1000.5165302950927	4408.934306569343	0.22882687320880948
0	2	7	4543.0	8750.0	7748.1021897810215	993.6977902279914	4923.2700729927	0.2555212707721274
0	2	8	4207.0	8788.0	7503.664233576642	1193.6837956841853	4678.8321167883205	0.2428347643915587
0	2	9	4151.0	7436.0	6197.744525547445	687.8164943072633	3372.912408759124	0.1750565888345257
0	2	10	5458.0	7727.0	7007.481751824817	498.72792745187024	4182.649635036496	0.21708253540708916
0	2	11	6119.0	17559.0	8594.357664233577	2267.7515514440415	5769.525547445257	0.29944254078658017
0	2	12	5811.0	8440.0	7064.131386861314	622.7373138188583	4239.299270072994	0.22002269235941824
0	2	13	4518.0	12108.0	6499.970802919708	1456.9320755171375	3675.138686131387	0.19074235079963103
0	2	14	4377.0	10886.0	5990.737226277372	1279.1840475479178	3165.9051094890515	0.16431276056908956
0	2	15	3193.0	5215.0	3707.5474452554745	397.53878780054316	882.7153284671535	0.045813562757254275
0	2	16	3534.0	4554.0	4112.919708029197	237.3742719343963	1288.087591240876	0.06685267582316629
0	2	17	4184.0	6027.0	5126.525547445255	433.9553223190143	2301.693430656934	0.11945955058520905
0	2	18	5073.0	7255.0	6429.605839416058	556.9296655041745	3604.7737226277372	0.18709035839910898
0	2	19	5901.0	7959.0	7113.941605839416	429.97205392128063	4289.109489051096	0.2226078786811156
0	2	20	4843.0	6327.0	5814.138686131387	348.02753403755435	2989.306569343066	0.1551471688535055
0	2	21	3367.0	4245.0	3878.124087591241	203.98862588156993	1053.2919708029199	0.05466661362943265
0	2	22	4904.0	6398.0	5832.167883211679	356.5130054830742	3007.3357664233577	0.15608289719679277
0	2	23	4655.0	6238.0	5626.1824817518245	403.81639353901227	2801.3503649635036	0.14539210616538903
0	3	0	3396.0	7910.0	5846.934306569343	1474.1625199951745	3022.102189781022	0.15684928522856206
0	3	1	4821.0	12958.0	9770.211678832116	2438.461205443063	6945.379562043796	0.3604702129634365
0	3	2	4012.0	9703.0	7533.649635036496	1835.248995733761	4708.8175182481755	0.24439102837302604
0	3	3	5009.0	10171.0	8166.700729927007	1255.2799041329592	5341.868613138686	0.27724683718137405
0	3	4	4120.0	6730.0	5781.6277372262775	756.210122986556	2956.7956204379566	0.1534598271365008
0	3	5	3247.0	4759.0	4225.649635036496	440.365917218465	1400.817518248175	0.07270344041172046
0	3	6	4227.0	5851.0	5322.598540145986	419.9191529304816	2497.7664233576647	0.12963588044649776
0	3	7	3339.0	5544.0	4649.875912408759	606.2616214199099	1825.0437956204382	0.09472109044553173
0	3	8	2987.0	4963.0	4080.4890510948903	545.888618740505	1255.6569343065694	0.06516950131740701
0	3	9	4074.0	5428.0	5025.678832116789	323.2237418093143	2200.846715328468	0.11422553326097543
0	3	10	4638.0	9722.0	6729.087591240876	984.0366928420892	3904.2554744525546	0.20263367750709846
0	3	11	11979.0	26355.0	22092.38686131387	3346.2407380789336	19267.554744525547	1.0
0	3	12	8920.0	13606.0	12184.883211678833	1199.9814218273489	9360.051094890512	0.485793408608322
0	3	13	9107.0	20206.0	16020.715328467153	2697.4348979466345	13195.883211678833	0.6848758644595601
0	3	14	6431.0	15697.0	12812.364963503649	2489.12273075544	9987.532846715329	0.518360164491193
0	3	15	5156.0	9529.0	7909.56204379562	1057.3611427491517	5084.7299270073	0.26390115374925893
0	3	16	4990.0	7526.0	6432.233576642336	718.168885417606	3607.401459854015	0.18722673985804963
0	3	17	4326.0	6226.0	5391.532846715329	510.7032356163827	2566.7007299270076	0.13321362071937434
0	3	18	6355.0	10063.0	8705.919708029198	1005.8855336175636	5881.087591240877	0.30523269139338294
0	3	19	4572.0	6598.0	5597.0	521.6335343108676	2772.167883211679	0.14387751429637588
0	3	20	4965.0	7731.0	6473.7226277372265	745.9921712442766	3648.8905109489056	0.18938005155976825
0	3	21	5094.0	6879.0	6207.065693430657	404.220877381988	3382.233576642336	0.17554036417637914
0	3	22	5088.0	7245.0	6542.4525547445255	432.0933989926068	3717.6204379562046	0.19294718438583833
0	3	23	5528.0	7707.0	7056.058394160584	533.3250825002261	4231.226277372263	0.21960369821056164
0	4	0	2876.0	9593.0	5147.4525547445255	2004.326412343481	2322.6204379562046	0.12054567737071702
0	4	1	3472.0	5985.0	4874.474452554745	863.7056371538583	2049.642335766424	0.10637791681109846
0	4	2	3758.0	6554.0	5377.788321167884	865.5943676309167	2552.9562043795627	0.13250026992163752
0	4	3	3890.0	6618.0	5252.824817518248	845.0047328253311	2427.992700729927	0.12601457387423737
0	4	4	4047.0	6533.0	5569.525547445255	747.5917323242599	2744.693430656934	0.1424515703756741
0	4	5	3770.0	11302.0	5979.751824817518	2195.8890795577336	3154.9197080291974	0.16374261030324042
0	4	6	3687.0	7598.0	6047.613138686132	1177.3886936787596	3222.7810218978107	0.16726466148038288
0	4	7	3601.0	7361.0	5943.423357664234	1163.378097981122	3118.5912408759127	0.16185713663338583
0	4	8	5090.0	9165.0	8163.153284671533	1092.002578175898	5338.321167883212	0.2770627222118042
0	4	9	5580.0	8210.0	7328.518248175183	600.3350057674878	4503.686131386861	0.233744561315778
0	4	10	6259.0	12289.0	10328.321167883212	1443.1365449150037	7503.489051094892	0.38943649833027427
0	4	11	6168.0	9260.0	8256.627737226278	682.5512155670431	5431.795620437957	0.28191411377623216
0	4	12	4561.0	7755.0	6345.36496350365	839.2248863921328	3520.532846715329	0.1827181961279031
0	4	13	4688.0	6276.0	5740.540145985401	410.57479462260017	2915.70802919708	0.15132735149100923
0	4	14	4763.0	7782.0	6430.043795620438	747.4684517109297	3605.211678832117	0.18711308864226575
0	4	15	4771.0	7626.0	6593.167883211679	727.4219744831245	3768.3357664233577	0.19557934654339298
0	4	16	5333.0	7837.0	6870.708029197081	633.4316802449963	4045.8759124087596	0.20998388046922803
0	4	17	6966.0	9479.0	8643.65693430657	653.8337668519625	5818.824817518249	0.3020012084912612
0	4	18	9071.0	11763.0	11035.525547445255	602.6945875703934	8210.693430656935	0.4261409161424505
0	4	19	7910.0	11771.0	10010.321167883212	681.0988843115151	7185.489051094892	0.3729320687741391
0	4	20	8618.0	12848.0	11778.233576642337	1050.264569348612	8953.401459854016	0.4646879989998694
0	4	21	7821.0	11065.0	10147.985401459853	718.9660671183783	7323.153284671533	0.38007694187308566
0	4	22	8241.0	11454.0	10386.591240875912	558.259461008111	7561.759124087592	0.39246075718228335
0	4	23	7640.0	12079.0	10556.459854014598	1069.589407302954	7731.6277372262775	0.4012770608280249
0	5	0	4024.0	9960.0	7615.8978102189785	1801.0343649131494	4791.065693430657	0.2486597680378686
0	5	1	3877.0	9300.0	7236.934306569343	1415.588337491121	4412.102189781022	0.2289912886343102
0	5	2	4522.0	9337.0	7503.496350364963	1533.3973676509736	4678.664233576643	0.242826051131682
0	5	3	5591.0	20984.0	10337.839416058394	4646.183513242785	7513.007299270073	0.3899305022815482
0	5	4	3698.0	7718.0	6013.540145985401	1339.430014939402	3188.70802919708	0.16549624856278566
0	5	5	4286.0	11230.0	8830.321167883212	2248.7720601354163	6005.489051094892	0.3116892169620652
0	5	6	4169.0	7307.0	6053.664233576642	781.6141977209753	3228.832116788321	0.1675787176733323
0	5	7	5039.0	7504.0	6872.941605839416	554.1962087036684	4048.1094890510954	0.21009980470932757
0	5	8	3772.0	7586.0	6190.649635036496	943.1121088562003	3365.817518248175	0.17468835889538595
0	5	9	4539.0	8092.0	7134.3576642335765	896.9690690550945	4309.525547445255	0.22366748684960722
0	5	10	5476.0	8263.0	7602.080291970803	611.9518923132737	4777.248175182482	0.2479426288662723
0	5	11	4874.0	8335.0	7394.408759124088	842.9347940271164	4569.576642335767	0.23716432639871504
0	5	12	6361.0	10441.0	9051.61313868613	851.7195690119315	6226.78102189781	0.3231744299917982
0	5	13	7254.0	10877.0	9276.29197080292	1000.6265328502345	6451.4598540146	0.33483542356861035
0	5	14	5106.0	7717.0	6795.8978102189785	568.942094705184	3971.0656934306576	0.2061011761006647
0	5	15	3373.0	5202.0	4509.525547445255	386.7746927417436	1684.6934306569342	0.08743680518855683
0	5	16	3791.0	6940.0	5099.63503649635	550.2403602586196	2274.802919708029	0.11806391365538299
0	5	17	6895.0	11075.0	8920.226277372263	936.0974291982012	6095.394160583943	0.31635535704476536
0	5	18	9871.0	14347.0	12886.686131386861	1133.7693169236077	10061.85401459854	0.522217486754898
0	5	19	8803.0	13513.0	11773.824817518249	1272.8186408969882	8948.992700729928	0.46445918121875784
0	5	20	4189.0	6515.0	5469.956204379562	516.4266485784384	2645.1240875912413	0.13728384959398104
0	5	21	4537.0	6250.0	5482.6423357664235	433.6452829557797	2657.8102189781025	0.13794226897075568
0	5	22	4367.0	6839.0	5719.715328467153	522.4186673105077	2894.883211678832	0.15024652842890454
0	5	23	3366.0	4869.0	4098.467153284671	381.21190361435174	1273.6350364963505	0.06610257779899267
0	6	0	3141.0	10394.0	5678.343065693431	2186.307814417199	2853.5109489051097	0.14809927812536108
0	6	1	4163.0	11363.0	6663.591240875912	1890.1669376739333	3838.7591240875913	0.1992343696430026
0	6	2	4470.0	10792.0	7089.445255474453	1508.6776003375978	4264.6131386861325	0.2213365004138799
0	6	3	5520.0	20525.0	14701.065693430657	5124.339141329204	11876.233576642337	0.6163850957795621
0	6	4	4610.0	7518.0	6668.014598540146	815.328758893879	3843.182481751825	0.19946394509888604
0	6	5	3505.0	7303.0	5927.087591240876	1061.7370580829584	3102.2554744525546	0.16100929856363805
0	6	6	3849.0	7872.0	6629.525547445255	983.2029671996398	3804.693430656934	0.19746633556279136
0	6	7	4267.0	8330.0	7186.649635036496	1096.6262205137393	4361.8175182481755	0.22638147788252633
0	6	8	3781.0	6669.0	5843.430656934306	707.6148087643825	3018.598540145985	0.15666744328330784
0	6	9	4744.0	6569.0	6054.299270072993	379.4350359990244	3229.467153284672	0.16761167652590966
0	6	10	6238.0	8649.0	7607.795620437956	580.4624948451492	4782.963503649635	0.2482392585394682
0	6	11	4542.0	7001.0	6364.92700729927	534.0349134190916	3540.0948905109494	0.1837334803222391
0	6	12	5292.0	6827.0	6236.8175182481755	353.8072801053708	3411.9854014598545	0.17708450536149614
0	6	13	5923.0	9474.0	8116.343065693431	773.8253663566496	5291.51094890511	0.2746332380557308
0	6	14	7713.0	10121.0	9150.065693430657	441.67400815100046	6325.233576642337	0.3282841886534415
0	6	15	5881.0	7424.0	6904.474452554745	271.5075310485114	4079.642335766424	0.21173638221661548
0	6	16	4432.0	6901.0	6038.744525547445	462.7385875733391	3213.912408759124	0.16680437405645812
0	6	17	5570.0	7424.0	6752.5474452554745	412.83802497438245	3927.7153284671535	0.2038512608655298
0	6	18	6074.0	8219.0	7352.569343065694	496.5936733449017	4527.737226277373	0.23499283050247102
0	6	19	7033.0	8892.0	8150.41605839416	329.35895049268606	5325.583941605839	0.2764016509733279
0	6	20	6410.0	9076.0	8313.51094890511	660.9940944471032	5488.67883211679	0.2848663935249115
0	6	21	6317.0	8674.0	7743.160583941606	418.05979085421296	4918.328467153286	0.25526479786184186
0	6	22	7381.0	9745.0	8950.985401459853	526.8340232185177	6126.153284671533	0.3179517777891429
0	6	23	4884.0	9402.0	8046.963503649635	1129.4961552987654	5222.131386861314	0.2710323887023115
0	7	0	4733.0	10456.0	7945.861313868613	1691.2960101236051	5121.029197080292	0.2657851120695697
0	7	1	4324.0	11420.0	8234.058394160584	2414.6338772722734	5409.226277372263	0.28074274857888626
0	7	2	4449.0	9535.0	7392.007299270073	1558.4768983188003	4567.175182481753	0.23703968889873872
0	7	3	5344.0	8893.0	7450.992700729927	1006.3085459501033	4626.160583941606	0.2401010738145705
0	7	4	4550.0	17590.0	8100.700729927007	3535.9132054596	5275.868613138686	0.2738213895376479
0	7	5	3372.0	6726.0	5126.445255474453	987.5830264404879	2301.613138686132	0.11945538337396368
0	7	6	3440.0	4744.0	4403.386861313868	291.6743058763637	1578.5547445255474	0.08192813075951214
0	7	7	3130.0	6019.0	5100.751824817518	883.9206926514283	2275.9197080291974	0.11812187577543279
0	7	8	3563.0	5182.0	4763.788321167884	355.50551064350054	1938.9562043795627	0.10063322669060923
0	7	9	4207.0	6289.0	5532.656934306569	529.1629410731994	2707.8248175182484	0.1405380627392595
0	7	10	3771.0	6089.0	5519.861313868613	586.1969301513351	2695.0291970802923	0.1398739608016957
0	7	11	5180.0	6935.0	6428.875912408759	331.8336189501023	3604.0437956204382	0.18705247466051436
0	7	12	6452.0	9441.0	8440.48905109489	586.4726200517945	5615.656934306569	0.2914566486908327
0	7	13	7523.0	9711.0	9032.569343065694	514.0565143401984	6207.737226277373	0.3221860432518644
0	7	14	15392.0	23469.0	19955.12408759124	1682.8110517701148	17130.29197080292	0.8890745192080025
0	7	15	7584.0	10540.0	9215.080291970802	605.4172365158613	6390.248175182482	0.33165849325006486
0	7	16	4678.0	7071.0	6413.124087591241	528.2824896784066	3588.29197080292	0.1862349435816423
0	7	17	4753.0	6947.0	5817.773722627737	561.1119867347013	2992.941605839416	0.15533582987170672
0	7	18	5828.0	7318.0	6870.963503649635	296.0414917451488	4046.131386861314	0.2099971397777361
0	7	19	5664.0	7692.0	7013.912408759124	457.36718538977095	4189.080291970804	0.2174162911441079
0	7	20	4878.0	6137.0	5752.540145985401	273.96344793223733	2927.70802919708	0.1519501601535049
0	7	21	4106.0	6393.0	5635.613138686132	535.850934717735	2810.7810218978107	0.14588156406803165
0	7	22	5067.0	7024.0	6021.832116788321	298.61943539599287	3197.0000000000005	0.16592660783322066
0	7	23	5685.0	8453.0	7263.204379562044	628.6511720796749	4438.3722627737225	0.23035472438633078
0	8	0	2656.0	7635.0	5157.029197080292	1755.222408990842	2332.197080291971	0.12104271202107852
0	8	1	3363.0	7405.0	5755.540145985401	1391.0944274552455	2930.70802919708	0.15210586231912882
0	8	2	4009.0	10004.0	7457.934306569343	1945.5583623322318	4633.102189781022	0.2404613481686054
0	8	3	4222.0	10506.0	8152.19708029197	2190.9154306154905	5327.364963503649	0.27649408729549885
0	8	4	5102.0	18505.0	13496.459854014598	4209.433008163295	10671.627737226278	0.5538651831394633
0	8	5	3410.0	7077.0	4840.043795620438	1137.1149242750344	2015.2116788321168	0.10459094086158988
0	8	6	3418.0	5890.0	4939.160583941606	711.8690522509022	2114.328467153285	0.10973517372535428
0	8	7	4214.0	8252.0	6630.211678832116	1006.1360233634718	3805.3795620437954	0.1975019462770703
0	8	8	3568.0	9731.0	5406.459854014599	1478.9344535380003	2581.627737226278	0.13398834317363448
0	8	9	3923.0	6682.0	5893.824817518248	743.1080190046222	3068.992700729927	0.15928293659588091
0	8	10	3748.0	6916.0	5678.394160583942	862.6819020260583	2853.562043795621	0.14810192998706273
0	8	11	3599.0	6515.0	5598.1021897810215	786.642159141809	2773.2700729927005	0.14393471874165373
0	8	12	3669.0	7721.0	6241.160583941606	1041.2533470998858	3416.328467153285	0.17730991360613416
0	8	13	4628.0	7821.0	6577.21897810219	709.4635474958658	3752.386861313869	0.1947515868551004
0	8	14	7575.0	12823.0	11198.153284671533	1181.3371529661217	8373.321167883212	0.43458141310133336
0	8	15	5686.0	9210.0	8284.956204379561	768.0404771484564	5460.124087591241	0.2833843816710896
0	8	16	5869.0	8765.0	7707.970802919708	706.7147371673366	4883.138686131388	0.2534384228241949
0	8	17	6025.0	11146.0	9697.087591240876	1284.0578514228916	6872.255474452555	0.3566750200310268
0	8	18	5890.0	8509.0	7632.445255474453	574.4706760512369	4807.6131386861325	0.24951859239180885
0	8	19	5182.0	6617.0	6213.978102189781	328.42401008347883	3389.1459854014597	0.17589912318087023
0	8	20	6951.0	10143.0	8913.14598540146	787.9972243544911	6088.313868613139	0.31598788478039747
0	8	21	5112.0	7335.0	6230.839416058394	548.7726845582819	3406.007299270073	0.17677423754240612
0	8	22	5448.0	8367.0	7475.211678832116	766.1347162164195	4650.379562043796	0.2413580562611402
0	8	23	5265.0	9488.0	7996.795620437956	929.0128864638921	5171.963503649635	0.26842863934870276
0	9	0	1550.0	4249.0	2824.832116788321	841.0086780812587	0.0	0.0
0	9	1	2064.0	4852.0	3761.8394160583944	847.2588953725372	937.0072992700734	0.04863135523392264
0	9	2	2086.0	5029.0	3727.284671532847	877.6043003951918	902.452554744526	0.046837939048853
0	9	3	2206.0	5410.0	3906.6204379562046	1015.4781120486088	1081.7883211678836	0.05614559478416689
0	9	4	2837.0	5411.0	4168.459854014599	693.0865111798024	1343.627737226278	0.06973524949283148
0	9	5	2246.0	7219.0	4923.496350364963	1513.8750828686957	2098.6642335766423	0.10892218869511357
0	9	6	2590.0	7701.0	6008.36496350365	1419.7238229561763	3183.532846715329	0.1652276528561498
0	9	7	2942.0	8145.0	6447.131386861314	1420.540011329154	3622.2992700729933	0.187999946962766
0	9	8	2650.0	8200.0	6081.41605839416	1628.5851340528316	3256.5839416058393	0.16901905741470002
0	9	9	2892.0	8255.0	6238.226277372263	1489.5254622979205	3413.3941605839423	0.17715762097698376
0	9	10	4067.0	8779.0	7468.693430656935	1044.648073037348	4643.861313868614	0.24101975447549023
0	9	11	3285.0	7248.0	6000.948905109489	1004.8137691161533	3176.116788321168	0.16484275407202836
0	9	12	2745.0	6060.0	4878.459854014599	739.6686063863383	2053.627737226278	0.10658476202382512
0	9	13	3722.0	6551.0	5790.92700729927	633.6093460930158	2966.0948905109494	0.15394246596619637
0	9	14	2739.0	6582.0	4445.07299270073	658.7458185494759	1620.2408759124087	0.08409167107065128
0	9	15	3154.0	5664.0	5054.445255474453	612.536468538669	2229.613138686132	0.11571853139898967
0	9	16	3749.0	6450.0	4962.321167883211	583.1219216463298	2137.4890510948903	0.11093722475096177
0	9	17	3264.0	7857.0	6188.8175182481755	1169.9768865174099	3363.9854014598545	0.17459327071151345
0	9	18	3333.0	5368.0	4684.5474452554745	424.2375162086287	1859.7153284671535	0.09652056802877651
0	9	19	4494.0	6753.0	5783.656934306569	486.3188018458342	2958.8248175182484	0.15356514392979387
0	9	20	4630.0	8409.0	7300.065693430657	833.6453894543668	4475.233576642337	0.2322678531853595
0	9	21	7361.0	11831.0	9988.970802919708	1246.9046554285928	7164.138686131388	0.37182396942024626
0	9	22	6744.0	11852.0	10236.540145985402	1226.9903519360273	7411.7080291970815	0.3846729970393859
0	9	23	7188.0	10053.0	9197.897810218978	616.2600468656204	6373.065693430657	0.33076671004354735
1	0	0	2190.0	7443.0	4343.846715328467	1816.4620504548968	1532.1313868613142	0.0687225840755018
1	0	1	2975.0	7951.0	5785.109489051095	1657.1460835833896	2973.394160583942	0.13336932585719063
1	0	2	4317.0	7193.0	6200.014598540146	770.3452624081797	3388.299270072993	0.15197957789871322
1	0	3	2816.0	5194.0	3428.7299270072995	531.090090170397	617.0145985401464	0.02767571892829151
1	0	4	2397.0	4897.0	3152.1532846715327	556.2148586455617	340.4379562043796	0.015270084712300996
1	0	5	2508.0	4103.0	2957.131386861314	304.6406711076435	145.4160583941607	0.006522526321579345
1	0	6	3741.0	9164.0	6921.715328467153	1535.1189930353987	4110.0	0.18435091335667497
1	0	7	5536.0	9503.0	8117.233576642336	984.7801282129647	5305.518248175183	0.2379749719906572
1	0	8	4682.0	9662.0	8261.109489051094	1247.8339979554225	5449.394160583941	0.24442841623946
1	0	9	4468.0	8785.0	7450.394160583942	1073.690901665182	4638.678832116789	0.20806439889756798
1	0	10	5469.0	8556.0	7334.715328467153	741.6561053887234	4523.0	0.20287571316599534
1	0	11	7529.0	12415.0	10321.635036496351	1135.6237394431957	7509.919708029198	0.3368517171315028
1	0	12	6620.0	14277.0	11715.56204379562	1884.6014084014512	8903.846715328467	0.3993752492356772
1	0	13	6288.0	9871.0	8535.861313868612	835.5523374187329	5724.145985401459	0.25675219965832197
1	0	14	4965.0	7746.0	6764.751824817518	662.1193665822374	3953.0364963503653	0.17731043519086623
1	0	15	5278.0	8093.0	7314.656934306569	523.3355890759519	4502.941605839416	0.20197600920395842
1	0	16	3465.0	6614.0	5335.846715328467	823.1720202123339	2524.1313868613142	0.11321798700733186
1	0	17	3150.0	7921.0	6136.525547445255	1387.575568054986	3324.810218978102	0.14913182496501695
1	0	18	4112.0	7626.0	6112.890510948905	880.9726382780511	3301.175182481752	0.14807169344060805
1	0	19	3638.0	6598.0	5482.226277372263	753.8716050837048	2670.51094890511	0.11978373054979509
1	0	20	3187.0	7013.0	5607.138686131387	1014.5999007322582	2795.4233576642337	0.1253865813148381
1	0	21	3579.0	9278.0	7165.248175182482	1636.249930485874	4353.532846715329	0.19527439333826183
1	0	22	4484.0	7961.0	6458.321167883211	1006.3562471077246	3646.605839416058	0.16356572193385274
1	0	23	2560.0	5571.0	4408.934306569343	858.0068747528943	1597.2189781021898	0.07164203830748266
1	1	0	4031.0	6650.0	5753.795620437956	630.4060565676293	2942.080291970803	0.13196476617846484
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5353.978102189782	0.2401486017592028
1	1	2	5146.0	10669.0	8912.591240875912	1455.4779867530506	6100.875912408759	0.27365013302391544
1	1	3	6693.0	11573.0	9824.138686131388	1254.0480346748247	7012.423357664235	0.31453689801194235
1	1	4	7314.0	11214.0	9828.401459854014	1008.2859980290228	7016.686131386861	0.31472810147403457
1	1	5	6146.0	9208.0	7911.109489051095	918.1012910191666	5099.394160583942	0.22872943335020549
1	1	6	5796.0	8266.0	7331.992700729927	595.9305809398189	4520.2773722627735	0.20275359177667956
1	1	7	4157.0	7506.0	6173.6423357664235	902.3632105658671	3361.9270072992704	0.15079667017861154
1	1	8	4012.0	6726.0	5875.051094890511	657.2152740828252	3063.335766423358	0.13740358794606228
1	1	9	5655.0	9279.0	7640.386861313868	856.5655021841517	4828.671532846715	0.21658637649140333
1	1	10	4780.0	6488.0	5806.481751824817	365.5919877442487	2994.7664233576643	0.13432796239316014
1	1	11	6271.0	9078.0	8083.379562043796	612.6545078996862	5271.664233576643	0.23645647600232847
1	1	12	5884.0	8318.0	7112.459854014599	578.2078424219217	4300.744525547446	0.19290661347892735
1	1	13	6564.0	10338.0	8663.12408759124	995.4319151626319	5851.408759124088	0.2624604742500666
1	1	14	5447.0	14589.0	8163.970802919708	1777.9942348447764	5352.255474452555	0.24007133460671345
1	1	15	3452.0	8310.0	4935.525547445255	871.4590712967937	2123.810218978102	0.09526188653646057
1	1	16	3488.0	5135.0	4540.087591240876	401.7847037328749	1728.3722627737225	0.07752481879870529
