row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	842.6021897810222	689.5291970802921	81.83330229173613	0.038333591448090516	0.030388992627411286	79.27509914786508
0	1	2454.5766423357663	518.8175182481768	21.136741436375438	0.11691831088637769	0.016451014970812916	14.070520559264807
0	2	3346.1678832116786	42.131386861336935	1.2590936358189802	0.16173072857972498	0.009751150681011591	6.029250450204194
0	3	1564.07299270073	947.0583941605838	60.5507798280738	0.07900262531422844	0.05132690638593692	64.9686085516615
0	4	1001.4014598540145	660.963503649635	66.00384862091083	0.050774013168624094	0.035503928456323094	69.92539340629237
0	5	702.4160583941607	557.0	79.2977315002442	0.035943564446374345	0.029421038124795	81.85342377128299
0	6	3663.299270072993	446.7007299270061	12.193945866675135	0.17564734978558066	0.008703563571094336	4.955135151039343
0	7	4633.635036496351	671.8832116788292	14.500132323474121	0.22179637579342723	0.016178596197230014	7.294346510106255
0	8	5066.080291970803	383.3138686131404	7.566280961252273	0.2437336869910219	6.947292484388057E-4	0.28503620365961
0	9	4493.813868613139	144.86496350367383	3.223652953574186	0.21688899323433553	0.008824594336767147	4.068714693710945
0	10	4507.591240875912	15.408759124139966	0.34184020468425935	0.21801161338076103	0.015135900214765245	6.942703638603938
0	11	6881.967153284672	627.9525547445252	9.124608426019757	0.33071979470513324	0.006131922426370109	1.8541141245679822
0	12	8666.616788321167	237.2299270073141	2.7372841421464136	0.41843325614923194	0.019058006913554682	4.5546109525189715
0	13	5599.554744525548	124.5912408759071	2.2250204982407715	0.2704533788675202	0.013701179209198732	5.066004080470433
0	14	3784.7372262773724	168.29927007299528	4.446788773193976	0.1825030878663587	0.005192652675492446	2.845240996302958
0	15	4335.532846715329	167.40875912409177	3.861319128303305	0.20915232910650727	0.007176319902548255	3.4311451051993
0	16	3071.1934306569347	547.0620437956186	17.81268605014569	0.15050402902914178	0.03728604202180996	24.77411552523311
0	17	4018.9379562043796	694.1277372262776	17.271422071960405	0.19687166834833186	0.04773984338331497	24.24921969922417
0	18	3833.2737226277372	532.098540145985	13.881047340945628	0.1873188325650451	0.039247139124436996	20.95205195708697
0	19	3210.1131386861316	539.6021897810244	16.809444604244646	0.15719833146081957	0.037414600911024554	23.800889337269997
0	20	3618.9306569343066	823.5072992700736	22.755542378026355	0.17797615906257047	0.052589577747732486	29.548664284435844
0	21	5599.441605839416	1245.9087591240886	22.25058937706903	0.2752765093823453	0.08000211604408354	29.062456590861736
0	22	4342.93795620438	696.3321167883179	16.033664855688958	0.21255373822171914	0.04898801628786631	23.04735578762953
0	23	2153.7737226277377	556.5547445255468	25.84091070841534	0.10615502113506087	0.03451298282757825	32.511870336936234
1	0	2275.040145985402	667.0401459854004	29.319928580710002	0.10771056347644213	0.02425420270202274	22.517942455409667
1	1	5404.94890510949	50.97080291971863	0.9430394961094659	0.2616573865479937	0.021508784788790824	8.220209286866679
1	2	5992.872262773723	108.00364963504182	1.8022017640178056	0.28953953109160924	0.015889398067694085	5.487816467681831
1	3	6542.2627737226285	470.1605839416091	7.186513293688475	0.31484169247907656	3.047944671105084E-4	0.09680880086450563
1	4	6817.514598540146	199.17153284671264	2.921468373377034	0.3291124420987672	0.014384340624733054	4.37064625481898
1	5	4978.959854014598	120.43430656934711	2.418864785026122	0.24044520825449472	0.011715774904289602	4.8725341583390005
1	6	4398.291970802919	121.98540145984347	2.773472117576922	0.21234849484142265	0.00959490306474327	4.518470014072169
1	7	4185.1131386861325	823.1861313868588	19.669387758661372	0.20536550882981355	0.054568838651202045	26.57156937508102
1	8	3481.1934306569347	417.8576642335719	12.003287739018802	0.1698835771984905	0.0324799892524283	19.118969466059077
1	9	4151.200729927008	677.4708029197039	16.319875790049213	0.19843773365030948	0.01814864284109386	9.145762001634086
1	10	3204.2627737226276	209.49635036496835	6.538051500738219	0.15575226261972058	0.021424300226560625	13.755370141151314
1	11	5501.288321167884	229.62408759123753	4.174005690770448	0.2669474835086264	0.03049100750629798	11.422099622569645
1	12	4297.226277372263	3.5182481749233125	0.0818725370234566	0.2078765798565945	0.014969966377667116	7.201372270024012
1	13	6116.616788321168	265.20802919707063	4.335861447188397	0.29684089457837476	0.03438042032830809	11.582103731745304
1	14	4666.777372262774	685.4781021897785	14.68846802643623	0.2233518203612374	0.016719514245476193	7.485730010364337
1	15	1566.5985401459855	557.2116788321163	35.56824958998058	0.0738248966447132	0.021436989891747377	29.037615853245544
1	16	1868.4525547445257	140.0802919708029	7.497128659494173	0.09088456172607717	0.013359742927371906	14.699683503605039
1	17	2466.4087591240877	84.89781021898241	3.4421630196096427	0.11961775438968356	0.012796898282730128	10.698159606843278
1	18	1808.3175182481752	161.01824817518374	8.904312796304252	0.08804914973739798	0.014160798153519581	16.08283350350733
1	19	3881.6423357664235	273.60583941606023	7.048713295786878	0.18874805167299538	0.026912328187251547	14.258334297339905
1	20	2548.8430656934306	457.3029197080303	17.94158792525023	0.12491779187146149	0.031103354831422077	24.899059105549156
1	21	5392.361313868614	596.3686131386823	11.059507670691167	0.26296999937017895	0.04784940695375359	18.1957664632294
1	22	7931.2299270073	548.8430656934265	6.9200246461713935	0.3856266192462904	0.05449529062450741	14.131620563699363
1	23	4004.2043795620443	2746.905109489052	68.60052207898269	0.20339132757902137	0.14699612835745524	72.27256447320472
2	0	3641.2773722627735	412.48905109489215	11.328141443906592	0.17470252192068922	0.007126077271672403	4.078977906745658
2	1	2621.1861313868612	37.59489051096301	1.4342701596346261	0.1266739220281534	0.007416328402300558	5.854660756972751
2	2	3017.149635036496	107.87226277372707	3.5753037078793155	0.1463421543098433	0.015848738060561154	10.82991987872843
2	3	3319.525547445256	221.8394160583908	6.682865153097584	0.15980868456094555	9.634617990919102E-4	0.6028845063951946
2	4	3814.4233576642337	359.7080291970849	9.430207280854964	0.18326484859489303	0.003962629176067021	2.162241808207537
2	5	8057.649635036497	532.7591240875903	6.611842760834775	0.3879317392317794	0.0026155103140947772	0.6742192116773605
2	6	4639.036496350365	230.10218978101696	4.960128896637126	0.2236141864886677	0.005212686720141325	2.3311073425144664
2	7	4607.375912408759	315.8941605839328	6.856270610200368	0.22400620480241512	0.03151506596971213	14.06883617242211
2	8	4661.536496350365	17.295620437721823	0.37102831762151817	0.22557432225938723	0.01726044213217149	7.651776123846117
2	9	3296.9379562043796	75.97445255475573	2.3043943672577263	0.15976522431827578	0.015291364516249831	9.571147026205896
2	10	3773.594890510949	409.05474452554773	10.839922047651523	0.1839982079635944	0.03308432744349476	17.980787861825682
2	11	4720.295620437957	1049.2299270073008	22.228055430773033	0.23205269540257195	0.06738984538400825	29.040750966972535
2	12	4090.0364963503657	149.26277372262768	3.649424005282552	0.19839154509679033	0.02163114726262792	10.90326064655357
2	13	3366.6313868613142	308.5072992700699	9.163679174205317	0.1639560864345471	0.026786264365083988	16.337462638678762
2	14	3225.080291970803	59.17518248175793	1.834843697661765	0.1558127667093609	0.008499993859728489	5.455261490596346
2	15	1007.8941605839418	125.17883211678895	12.419839008122073	0.048318343556748876	0.0025047807994947042	5.183912806433217
2	16	1247.1861313868615	40.90145985401317	3.279499252331411	0.06047982708010346	0.0063728487430628105	10.537147757751011
2	17	1907.2481751824819	394.4452554744523	20.681380672272113	0.09365758550876266	0.025801965076446415	27.549252883561007
2	18	3351.934306569343	252.83941605839976	7.543089838093436	0.16304894728285108	0.024041411116257974	14.744904224712261
2	19	3943.8978102189785	345.2116788321184	8.75305840677832	0.1920120993411864	0.03059577933992921	15.934297601508721
2	20	2714.029197080292	275.27737226277617	10.142756480251393	0.13226776038239355	0.022879408471111865	17.297796836482455
2	21	1026.131386861314	27.160583941608525	2.6468914497086122	0.04973734330314687	0.004929270326285796	9.910602374240447
2	22	2437.1788321167887	570.1569343065688	23.394136154192854	0.1199133697806624	0.03616952741613036	30.163048109055115
2	23	2347.5218978102193	453.82846715328316	19.332235732353197	0.11516613989037591	0.03022596627501312	26.24553215362132
3	0	3527.13503649635	505.03284671532964	14.318500468215694	0.1688545491930552	0.01200526396449334	7.109825599526757
