row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	1658.9854014598536	225.71532846715306	13.605624755258898	0.07847007885632187	0.005958266393365731	7.593042443955322
0	1	3316.324817518248	132.01824817517343	3.9808600013423443	0.15778718051734367	0.0033128418243215303	2.099563357086154
0	2	3101.770072992701	7.52189781018009	0.24250339751723404	0.14791488667764258	0.008628913141038986	5.833701620476076
0	3	879.5583941605839	226.87226277372275	25.793882962169985	0.042607285265614775	0.013369110119077304	31.377521557015356
0	4	78.50364963503648	78.50364963503648	100.0	0.003516703277874818	0.003516703277874818	100.0
0	5	240.40145985401455	203.40145985401455	84.60907848793076	0.012055148370193853	0.010397671018678513	86.25087555443594
0	6	5043.08394160584	1587.1861313868637	31.472530494534368	0.2451252621787594	0.09031249597364036	36.84340617156762
0	7	5503.675182481752	463.63868613138686	8.42416513981699	0.26383724629612226	0.038060318093109904	14.42568046302009
0	8	5535.941605839416	828.854014598541	14.972231891395856	0.26643441510973886	0.05557249418864063	20.857851327408834
0	9	5116.653284671533	830.7773722627737	16.236733779707453	0.24644233474554506	0.054449300793581346	22.094134455348737
0	10	4948.120437956204	587.748175182482	11.878210778257621	0.23770008292118888	0.04236985941515835	17.82492412053822
0	11	7164.5	380.1642335766419	5.306221419172892	0.34280721081781196	0.038891457360455864	11.344993959629713
0	12	9480.890510948906	1759.4087591240861	18.55742092045311	0.4572822703605838	0.11138548323116217	24.358146040372535
0	13	6468.153284671533	691.4087591240877	10.689430641085975	0.3104973171549581	0.051718311301306906	16.656604886378503
0	14	4059.5729927007296	692.6386861313877	17.061860628612393	0.1956253845692464	0.04479788842928195	22.899834051661447
0	15	4586.715328467153	209.1678832116815	4.560297908908681	0.2193661561184121	0.023266541369904862	10.606258404485041
0	16	3043.806569343066	810.0912408759125	26.61441265798804	0.14751946867380153	0.04745642633145155	32.169602262050105
0	17	3919.6934306569337	1058.328467153285	27.0002867794666	0.19001354978418422	0.06183388434021633	32.541828943486784
0	18	4065.419708029197	912.7992700729926	22.452768364117873	0.19654217501182042	0.05531522977298872	28.14420353782182
0	19	3016.624087591241	843.6094890510949	27.96535015818669	0.14632014206352628	0.04897629120967539	33.47200906107094
0	20	3471.744525547446	1007.8613138686126	29.03039974433853	0.16850271724771862	0.05812891670348792	34.497317107374386
0	21	4894.135036496351	1770.2810218978098	36.17147889660869	0.23855178610857253	0.09861348128053622	41.33839569562228
0	22	4129.9124087591235	966.6715328467168	23.406586803064027	0.19977420761191078	0.05807150195752283	29.068568286019588
0	23	2279.2664233576643	954.8649635036492	41.893521253957026	0.11147477412513282	0.05214597888129822	46.77827722957594
1	0	2342.2372262773724	242.58759124087692	10.35708887721987	0.1110083919379834	0.004783191647726557	4.308855901992314
1	1	5725.759124087592	514.029197080289	8.977485534063579	0.27457539054628444	0.041107165783330984	14.971176295714551
1	2	5778.551094890511	923.9963503649682	15.990104356470619	0.27828118304845373	0.06081322248784791	21.853156516608326
1	3	7392.5729927007305	223.01094890511453	3.016689170675904	0.35322962125841245	0.03205700753205392	9.075401835737313
1	4	6972.645985401459	87.2007299269716	1.250611749249032	0.3328079834899781	0.02436286008328496	7.3203953306061855
1	5	5116.594890510949	274.49270072992584	5.36475344645694	0.24482766357966862	0.02791753619359121	11.402933714844135
1	6	4561.284671532846	265.86131386861916	5.828649887341387	0.2183175337536975	0.025896805902388326	11.861990861258402
1	7	3941.890510948905	1059.9343065693442	26.88898394375224	0.19107687655519595	0.06197479177632472	32.4344802435695
1	8	3473.0875912408756	927.6204379562034	26.70881207533209	0.16833426846304675	0.05430577777127481	32.26067886658276
1	9	4510.813868613139	207.3467153284688	4.596658637839519	0.21453920141053745	0.003181247121467984	1.4828278937145944
1	10	3286.912408759124	584.5182481751827	17.783201238266347	0.15846060746563878	0.03740230703225532	23.60353631760864
1	11	5271.0474452554745	737.9160583941617	13.999419774875442	0.25353697844399153	0.050467718844912	19.90546671126348
1	12	4482.664233576643	195.59854014597693	4.3634439242823255	0.21436419592042172	0.022317863722591726	10.411189996895176
1	13	5859.339416058395	808.427007299268	13.797238048433464	0.28179945082162194	0.0555353177944319	19.707390355982476
1	14	4606.817518248175	126.17518248174903	2.738879540636318	0.21935322809730623	0.007330844141974929	3.3420270153138247
1	15	1774.9087591240873	330.5291970802924	18.622320464709844	0.08369525178245055	0.010621389499427841	12.690552060272267
1	16	1981.0291970802919	406.21897810219036	20.50545134321542	0.09566081284385859	0.025114535252206895	26.25373390167596
1	17	2620.0839416058393	303.74087591241033	11.592791783848297	0.12584312731250796	0.022078636238819636	17.544570538199878
1	18	1844.7627737226276	441.87956204379543	23.953191615641035	0.08926501408588244	0.02642049651348347	29.597818119497678
1	19	3871.390510948905	587.2299270072997	15.168449820459097	0.18634472550305664	0.039225217756499925	21.049813806431835
1	20	2698.302919708029	777.5583941605837	28.81657164884659	0.13094665486886475	0.044903667054217125	34.291572472153234
1	21	5425.456204379562	1032.9890510948924	19.03967172863801	0.26175639381152	0.06498842559950939	24.827827375366763
1	22	7909.667883211679	1040.120437956209	13.14998876455826	0.3802597384143608	0.07252678420703676	19.072959054109983
1	23	4236.109489051095	2847.890510948905	67.22891649306364	0.2102902059582024	0.14810259744068496	70.4277200004845
2	0	3740.8394160583944	217.90510948905492	5.825032439340974	0.17904803268501507	0.02123225365758048	11.85841214738879
2	1	2388.930656934306	221.09854014598324	9.255125907661006	0.11329766787495091	0.003622988367058376	3.1977607615517267
2	2	2859.9087591240877	46.3102189781077	1.6192900850547154	0.13653546961816249	0.010495581603335644	7.687073280436046
2	3	3511.3759124087587	53.470802919711524	1.5227877690552145	0.1676274731489856	0.012724786590410927	7.591110425616966
2	4	4091.164233576643	252.90875912408643	6.181828562354841	0.19585794798716927	0.02391682587271345	12.211312391713738
2	5	8226.408759124088	221.62043795617618	2.6940119856112443	0.3917104551312395	0.01326675083121425	3.386876877404084
2	6	4936.992700729927	243.06569343065425	4.923355333191345	0.2361706042817803	0.025898233896247617	10.965900678031831
2	7	4863.71897810219	750.8357664233588	15.437482506777824	0.23414717761249473	0.04990364321289126	21.312938179199413
2	8	4943.412408759124	313.21532846715303	6.33601452940025	0.23668005264884806	0.02926257173975665	12.363767631559666
2	9	3560.5839416058398	310.9781021897817	8.733907339073408	0.17072056566976934	0.025148995935063926	14.731087515086198
2	10	3802.704379562044	720.5072992700709	18.94723405643884	0.18345497357201462	0.04538276131551071	24.737820093874895
2	11	4476.30291970803	845.733576642334	18.89357337544747	0.21594462383218074	0.05330715196090218	24.685565685733078
2	12	4305.6423357664235	387.83211678831884	9.007532129797376	0.20647827893614806	0.030973367976917146	15.000787558140894
2	13	3259.9963503649637	219.47080291970548	6.732240755273706	0.15611910689947534	0.019913641180711025	12.755415769533812
2	14	3156.9160583941607	42.87956204379421	1.3582737472470492	0.15069107747344732	0.011192564919584974	7.427490138928214
2	15	1246.390510948905	118.14963503649633	9.479343271519802	0.059788044143726266	0.009246592822681844	15.465621856526504
2	16	1496.3649635036495	261.43795620437925	17.471536863054975	0.07212558612375261	0.016804949762315984	23.299567692222507
2	17	2180.518248175182	590.8905109489056	27.098627193026527	0.10571040175502258	0.03450034846331641	32.636663838690986
2	18	3541.6204379562046	510.46715328467207	14.413378345513843	0.17039415297647847	0.03460853356257595	20.310869215889923
2	19	4137.291970802919	592.868613138688	14.329871261747831	0.19904304208399692	0.0402646247999316	20.229104407950004
2	20	2914.978102189781	520.3430656934306	17.850668082293314	0.14053551599511796	0.03326380415355562	23.66932224784457
2	21	1271.0875912408758	243.47445255474514	19.154813109068094	0.061329093748077754	0.01529543149154118	24.939927458198557
2	22	2580.029197080292	760.839416058394	29.489566122716877	0.12525723036147512	0.04376355846547661	34.93894790678431
2	23	2536.6897810218975	734.3759124087597	28.95016639018898	0.12311350779224946	0.04237582083148547	34.42012301606536
3	0	3983.6897810218975	65.0182481751876	1.6321112272579892	0.19018760157133757	0.014644106605896393	7.699821904743631
3	1	8693.0	218.8467153284697	2.517505065322325	0.4139722242894148	0.014751032645271663	3.5632904286252236
3	2	7243.2226277372265	734.0182481751873	10.133862866016775	0.3433333832419463	0.014020564850140966	4.083659071468942
3	3	6250.266423357664	102.68248175181706	1.642849677064737	0.29839947212420753	0.02300808969850317	7.710499463928726
3	4	3631.57299270073	244.26642335766243	6.726187903936532	0.1739130339229169	0.022172927941153497	12.749434266658334
3	5	2227.463503649635	97.52919708028935	4.378486871748541	0.10595466224550434	0.0018026961941980304	1.7013844940782856
3	6	2879.0036496350363	94.42700729926665	3.279850211764647	0.13758560944996917	0.012845806254559508	9.336591454523216
3	7	2379.6824817518245	2.7116788321510343	0.11395128774301047	0.11350509357709643	0.007024680845943807	6.188868379877957
3	8	1662.9562043795618	240.42335766423452	14.4575880610118	0.0800101432307315	0.016285387143777606	20.354153218816474
3	9	2360.4160583941607	349.62773722627844	14.812123311181729	0.1135914166866059	0.023514765307489267	20.701181474270673
3	10	3348.6824817518254	818.0766423357657	24.429806253467127	0.16208344342752268	0.048720690334425956	30.05901732104546
3	11	16788.06204379562	2977.959854014595	17.738556399457448	0.8093234000226273	0.1906765999773727	23.56000085652308
3	12	8581.34306569343	1248.423357664234	14.548111503142112	0.41289837774754556	0.08440788216541414	20.44277398857276
3	13	13356.452554744526	456.08029197075615	3.4146813317488682	0.6383478869420407	0.060453972032199876	9.470380221950801
3	14	10528.182481751825	418.2700729927002	3.972861163051409	0.5033460311278225	0.050455467794792354	10.024012244963826
3	15	5354.4270072992695	252.12043795619954	4.708635258497381	0.25610606882229126	0.0275396477635327	10.753219511811768
3	16	4163.021897810218	85.90510948903407	2.063527687284586	0.1983034029465557	0.007965557464383268	4.016853642461218
3	17	2762.2919708029194	281.3503649635024	10.185395603989026	0.13256075792652613	0.021422797869474097	16.160738822380615
3	18	6064.204379562044	286.59854014599273	4.726069937746571	0.29005829113461734	0.031240701274756	10.770490701214623
3	19	3064.4014598540143	177.4817518248167	5.7917265133163	0.14666868280253387	0.017344249513299773	11.825462110852293
3	20	3262.0364963503644	866.5766423357668	26.565510327836954	0.15809145898978655	0.0507827980575316	32.122417227367364
3	21	3144.616788321168	741.4270072992696	23.57765849412446	0.15212857827091825	0.044473642232083055	29.234245621412533
3	22	3303.335766423358	900.613138686131	27.263747991965637	0.16015982171481224	0.05252581259459949	32.79587354194819
3	23	3899.2883211678836	801.653284671532	20.558964063253143	0.18829660283889338	0.049532821318539685	26.305743476912316
4	0	3516.3357664233577	140.11678832117317	3.9847385923470275	0.1673030919167349	0.003506137960533721	2.0956803131162043
4	1	3367.8613138686133	251.3211678832136	7.462337206353804	0.15989948526293019	0.0022278929669276976	1.3933084045044104
4	2	3822.3065693430653	281.15328467153	7.355592220847201	0.18148748200053794	0.0023339172124797513	1.2859934948421585
4	3	3689.5985401459857	50.89781021897555	1.3794945348433947	0.17582525490809015	0.008263417498476384	4.69978985828626
4	4	3888.1678832116786	162.5839416058352	4.181505184172724	0.18497225536734002	0.003512001144516534	1.8986637415119267
4	5	3716.8722627737225	65.9014598540164	1.7730353693897813	0.17746449204720927	0.013913102401718091	7.839935888705508
4	6	3969.4671532846714	167.05839416058285	4.208584873220192	0.18980493434591228	0.01946962625262273	10.257702898882531
