row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2465.3686131386858	85.18613138687088	3.4553101281848293	0.11871398991452467	0.00921387204789071	7.7614037355873515
0	1	3628.7481751824816	7.054744525506798	0.1944126234428497	0.17448812920878426	0.007872392569185078	4.51170667304556
0	2	3377.0182481751826	22.456204379529012	0.6649713661353037	0.16232346335196474	0.005930894255589232	3.6537504394724003
0	3	338.90510948905103	23.10218978102211	6.816713331897543	0.01624690360978523	4.0721524142138543E-4	2.5064175377770246
0	4	110.45255474452551	110.45255474452551	100.0	0.005081361557746925	0.005081361557746925	100.0
0	5	464.773722627737	349.948905109489	75.29446869994034	0.023073225121962544	0.017790717940828735	77.10546682047675
0	6	5711.846715328467	1264.1167883211679	22.131490064828764	0.2772550156412469	0.07263753148608207	26.198816031545174
0	7	6111.032846715328	608.4489051094862	9.95656414179686	0.2950870939368512	0.0419411293747474	14.21313579499442
0	8	6450.821167883211	741.0474452554731	11.487645153533876	0.31169969413765286	0.049021979125070385	15.727310628486304
0	9	5379.708029197081	671.1751824817519	12.476052210252096	0.26005455563705293	0.043438852577691804	16.7037460548538
0	10	5191.759124087591	657.5839416058399	12.66591777255084	0.25098958774596125	0.04239519604860798	16.891217053799945
0	11	7966.237226277372	422.0766423357648	5.298318771420789	0.38390008870618486	0.036831542710325536	9.594043813444985
0	12	10636.299270072992	1202.635036496354	11.306893553476526	0.5138994994291797	0.0799044787068149	15.548658598727924
0	13	6254.959854014598	519.6386861313904	8.307626239964955	0.3018228663214854	0.03796984299195112	12.580174409816815
0	14	4459.262773722628	495.0510948905169	11.101635405021094	0.2154330885571503	0.033059825410991034	15.345751032214762
0	15	4653.908759124088	139.7919708029073	3.0037540063251593	0.22405433360411303	0.0163827268367549	7.3119437474045625
0	16	3307.7408759124082	718.7043795620439	21.727952899690074	0.16053117641555986	0.041422745156656844	25.803551734665948
0	17	4450.897810218978	767.9416058394171	17.253633729273048	0.21559740771967772	0.0461632817360288	21.41179814000864
0	18	4056.7919708029194	635.1423357664243	15.656270775962835	0.19637275556151745	0.038960018846027275	19.83982896946329
0	19	3403.919708029197	705.343065693432	20.72149539924994	0.16512780360609727	0.04097998608648134	24.81713266424636
0	20	3881.6423357664235	971.759124087591	25.034741483870356	0.18865021157538028	0.05478125106506815	29.038531474521466
0	21	5925.71897810219	1279.1788321167887	21.586896659187627	0.28756945529135824	0.07380572181367462	25.665355084007963
0	22	4676.843065693431	1019.0620437956195	21.789528309616784	0.22698237930209866	0.05870643571421146	25.863873616408366
0	23	2422.974452554744	700.9890510948915	28.930930342900655	0.11795403253061221	0.03873422233954742	32.838404511091944
1	0	2659.9160583941602	304.9744525547457	11.465566802091654	0.127258042469692	0.009141524748205655	7.183455419238291
1	1	6049.850364963503	777.0693430656935	12.844439055318377	0.29249543703663666	0.049921538686702384	17.067458963624595
1	2	7325.0072992700725	822.1094890510981	11.223326550582689	0.35389963430626215	0.05473430469272411	15.466052910740634
1	3	7487.0620437956195	265.33211678831753	3.5438749570426364	0.3605355160644295	0.028300368435631055	7.849536917903432
1	4	7243.675182481751	215.81386861315744	2.9793421595585348	0.34873045765482	0.025414221139804283	7.287640233867889
1	5	5251.361313868612	225.87226277373554	4.301213519192003	0.25295909168378916	0.021761842039571863	8.602909622546873
1	6	4692.656934306569	218.92700729926963	4.665310299987236	0.2260816632358435	0.02026805101639815	8.964924764931048
1	7	4470.766423357664	1072.7445255474431	23.994644854243663	0.2171854720953264	0.06085972767182852	28.02200675978739
1	8	3852.4014598540143	619.5328467153289	16.08173117914886	0.18651307060412536	0.03778519074615645	20.258736089523534
1	9	4569.802919708029	270.0437956204408	5.909309446493467	0.2191596398084067	0.0034971480000867148	1.5957080432984763
1	10	3431.543795620438	392.82116788320985	11.447359884625518	0.16580720668494478	0.02601099843105675	15.687495707277082
1	11	5686.649635036496	403.8102189781021	7.101021601368809	0.2742575415209923	0.031220907496555136	11.383791790522347
1	12	4556.379562043796	244.45985401459524	5.365221458963376	0.21958232989457793	0.021212784752328535	9.660515380501176
1	13	6301.978102189781	439.394160583941	6.972321284824244	0.30391696037411675	0.03420922261428147	11.256108435728787
1	14	4852.138686131387	511.29197080292	10.537455828793991	0.23223377257558536	0.014510455485270064	6.248210725056078
1	15	1733.1678832116786	337.4452554744515	19.469853944508966	0.08263174609801865	0.012626657188546388	15.280637024865133
1	16	2077.080291970803	337.53284671532714	16.250351419735665	0.10056860309753078	0.0205408523891557	20.4247168166742
1	17	2634.5072992700725	276.34671532846977	10.48950273946994	0.12724317521206113	0.018756173114639615	14.740415808848624
1	18	2012.3138686131385	353.83941605839385	17.583709061363052	0.09748842711936562	0.021190433404242932	21.736357873839932
1	19	4067.0036496350367	447.7919708029171	11.010365600313657	0.19647480742628007	0.029973243594613792	15.255514937130119
1	20	2703.4270072992704	599.7627737226265	22.185277135401222	0.13122830088067125	0.034449384434346926	26.25149011543821
1	21	5692.423357664234	655.8540145985403	11.521525603247756	0.2750583841787925	0.043351386527394446	15.760794442541087
1	22	8116.591240875912	723.0291970802926	8.908040033346142	0.39175401555675593	0.051613744188139556	13.175038962851916
1	23	4146.518248175183	2964.1386861313867	71.48500280773773	0.205521816378038	0.1511265326552523	73.5330853524909
2	0	3986.3832116788317	78.5583941605926	1.9706683976202175	0.19150581336572348	0.004498477427011773	2.349003065729873
2	1	2418.660583941605	251.29562043795679	10.389867106877363	0.11576969772302559	0.007061438679228031	6.099556980896887
2	2	2934.8065693430653	14.354014598610044	0.4890957635352126	0.1411379442925523	0.006782741941398395	4.805753672689926
2	3	3705.755474452555	153.21532846714578	4.13452343316797	0.17849413544615916	0.015059790519360855	8.437134632864998
2	4	4286.766423357663	101.45985401461309	2.366815543337754	0.20632222255237503	0.01377750542893869	6.677664314827386
2	5	8554.11313868613	24.90145985399724	0.29110510289348335	0.41123777676007317	0.016560848868260564	4.027073825448335
2	6	4975.102189781022	94.7883211678663	1.90525375262771	0.23940417682299905	0.014885700640454266	6.21781158457392
2	7	4903.521897810218	600.8649635036545	12.253742840874937	0.23701313481200517	0.03906972288524505	16.48420156808377
2	8	4974.361313868612	353.15693430657694	7.099543278490222	0.23990492187913137	0.02730675844948787	11.38232522934462
2	9	3535.1277372262775	302.9890510948895	8.570809136662765	0.17060112666478555	0.021906827044443605	12.840962702132892
2	10	3986.624087591241	610.9087591240889	15.323961971373285	0.19294871215416004	0.037649179792549135	19.512532305718945
2	11	4456.335766423357	774.0948905109499	17.370659014148664	0.21587164362777478	0.04647042627700048	21.526878424629476
2	12	4269.934306569343	317.98540145985675	7.447079477795069	0.20596242104047177	0.024153305886449365	11.72704504269894
2	13	3203.5474452554745	134.24817518247684	4.190609862241978	0.15430814528631387	0.013105260878222646	8.492915817182723
2	14	3178.594890510949	116.83576642334471	3.675704845941023	0.15258715972372242	9.811176987251184E-4	0.6429883749730654
2	15	1199.310218978102	55.062043795620305	4.5911427188986265	0.0577782240369461	0.0051371719278050084	8.891190432783224
2	16	1432.5474452554743	215.08759124087587	15.014343291263076	0.06932468934389945	0.013315539400750767	19.207499560072
2	17	2116.700729927007	544.5401459854008	25.725892105880213	0.10290333165734811	0.030576201041641084	29.713519036929746
2	18	3549.9270072992695	414.3941605839427	11.673314964839447	0.1715439632447177	0.02729400807433491	15.91079485286135
2	19	4129.259124087591	519.3978102189805	12.578474603086276	0.19961675876733606	0.03354535777967424	16.804880505435488
2	20	2899.390510948905	449.4635036496339	15.501999539294022	0.14033838512903657	0.027629675557124166	19.687896174464015
2	21	1211.4927007299268	201.34671532846681	16.619721704237673	0.0586676522086644	0.012195961356391265	20.78822127228417
2	22	2633.8467153284673	733.0364963503636	27.8314030989061	0.12815949076174324	0.0407128581543923	31.76733764499746
2	23	2532.8832116788317	628.0145985401468	24.79445541130535	0.12308705154504154	0.03545371281648338	28.803771291499103
3	0	4024.1021897810215	72.16788321169945	1.7933909182268204	0.19363227997125726	0.011823836421987277	6.1063353815502275
3	1	8729.667883211678	359.55109489052586	4.1187259320826035	0.41898388253865815	8.350401501748201E-4	0.1993012583479924
3	2	7233.456204379562	834.4197080291993	11.535560380167814	0.34605886028386257	0.025103170407131673	7.254017535207806
3	3	6208.751824817518	78.63503649636934	1.266519241146839	0.2986856296302772	0.016670063175323158	5.581140008629776
3	4	3546.175182481752	176.3357664233527	4.9725621930484	0.17086936861412433	0.015840157165412323	9.270331653875468
