row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	1682.6058394160584	428.9781021897814	25.49486588841606	0.07893432920825943	0.015731705232353038	19.93011835300036
0	1	3072.4817518248174	421.5036496350349	13.718670562801364	0.14514633409620536	0.011495197330698228	7.919729700564827
0	2	2905.6167883211683	381.3905109489017	13.125974233142585	0.1373115910591164	0.010050746789789712	7.319663775116109
0	3	583.0182481751824	72.06934306569349	12.361421497743317	0.027966747473396142	0.005060006379455275	18.092938352122264
0	4	83.22627737226276	83.22627737226276	100.0	0.003731180885044482	0.003731180885044482	100.0
0	5	234.7372262773722	162.19708029197068	69.09729780154852	0.011631928313216987	0.008379825556194351	72.04158528618703
0	6	4995.791970802919	1189.2518248175195	23.80507098309748	0.2412388690517394	0.07058495685851378	29.25936319299157
0	7	5728.689781021898	411.9963503649697	7.1918076578319585	0.27397212423336037	0.035615375302041744	12.999634689734254
0	8	6041.4817518248165	653.7737226277375	10.821413512177976	0.28954350295193937	0.048003044247721574	16.57887113968138
0	9	5303.813868613139	782.3029197080322	14.749818509611304	0.2547718291911776	0.052064514185200396	20.435742189585582
0	10	5054.448905109489	536.0766423357691	10.60603544322814	0.24220866254115853	0.03964206037332989	16.36690445231021
0	11	7820.518248175182	299.42335766425356	3.82868945717402	0.3732785852844557	0.03609462877323116	9.669622152507188
0	12	9955.711678832118	1602.1788321167817	16.093061790081183	0.4786018595801213	0.10409824047864813	21.750488092539758
0	13	6213.357664233576	599.7372262773783	9.652385371756264	0.29757801214453294	0.045909501485208434	15.42771966058779
0	14	4226.948905109489	624.9781021897835	14.785560843527513	0.20304820336008367	0.04156549582255505	20.47075282357619
0	15	4624.894160583941	110.77737226278687	2.3952412404784647	0.22056420507364566	0.01818838333521359	8.246298772341843
0	16	3185.6861313868612	735.7226277372273	23.094636363844693	0.15376854022250508	0.04393235287285105	28.570442828734905
0	17	4031.956204379562	961.3503649635027	23.843273989912678	0.19470106951102978	0.05704039099372424	29.296393254014927
0	18	4039.9963503649633	727.6459854014615	18.01105551334787	0.19443146683934798	0.04593295463218195	23.62423911050096
0	19	3269.124087591241	701.7883211678844	21.467166811798105	0.15764742568583662	0.042549232667745816	26.990122092154486
0	20	3604.14598540146	920.9343065693433	25.552081139320496	0.17421429038199598	0.05392117572295792	30.95106354635208
0	21	5473.740875912408	1623.0839416058407	29.652188117788675	0.2652118628652129	0.09258011719810498	34.90798495886152
0	22	4314.215328467153	943.6313868613137	21.87260753154357	0.20809384265793512	0.05698461644437685	27.38409542374025
0	23	2185.824817518248	835.7518248175194	38.23507804099412	0.10643065355143289	0.045904498798071416	43.13090004270992
1	0	2569.175182481752	384.08029197080225	14.949556363057788	0.1212814622118154	0.011118192354528803	9.167264437421709
1	1	5808.642335766423	443.48905109489124	7.634986378213197	0.27786769452872406	0.03733840482422423	13.437476021655492
1	2	6545.032846715329	811.8576642335732	12.404180135490227	0.31396587823396677	0.0569375173978185	18.134938012400433
1	3	7435.868613138686	214.13868613136023	2.8798072864411752	0.35472200246639785	0.030959105562113346	8.727709402533057
1	4	7164.547445255474	136.68613138691597	1.907812495225119	0.3415844162818419	0.026512991426915655	7.761768442340104
1	5	5298.956204379562	188.38686131387465	3.55516924556149	0.2528822698194356	0.023766427484571438	9.398218191232335
1	6	4680.645985401459	149.19343065692885	3.1874538497944642	0.22332657535762407	0.0201735606177906	9.033210931339301
1	7	4120.186131386861	998.7992700729937	24.241605554281026	0.19900746928832402	0.05907018794543917	29.68239742793658
1	8	3689.3613138686133	746.4124087591242	20.2314803365368	0.17778529917905406	0.045847706304490324	25.788243750297614
1	9	4518.609489051095	321.237226277369	7.109205322029911	0.21429633919999214	0.002682529985828268	1.251785259534833
1	10	3399.1934306569337	421.95985401459984	12.413528756821915	0.1630605350258557	0.029585899823888706	18.144120414665274
1	11	5553.653284671533	434.41970802919514	7.822233145670502	0.2656988319334206	0.03619455671743476	13.622399637234563
1	12	4476.178832116789	164.2591240875868	3.669628275551013	0.2136311414413955	0.02032017163215301	9.511802209663966
1	13	6232.109489051094	501.7883211678889	8.051660871001348	0.2981975705699297	0.04129716024474889	13.848925786289858
1	14	4834.525547445255	484.8467153284675	10.028837588513285	0.22888465493385846	0.009592190768623879	4.190840478753705
1	15	1717.919708029197	424.5839416058396	24.715004992458212	0.08062837743781709	0.015423842078137257	19.129545413502296
1	16	2025.8868613138686	286.33941605839414	14.134027991705892	0.0972798400214519	0.01929285824965474	19.832329335040363
1	17	2596.770072992701	211.69708029197008	8.152322860375367	0.12425905091137786	0.017332019680654346	13.948295559585132
1	18	1915.616788321168	302.324817518248	15.7821135918945	0.0920729943886888	0.01974626834120439	21.446319273428806
1	19	4039.7335766423357	420.5218978102197	10.409644344906047	0.19356145930056523	0.031305812870695254	16.173577624295085
1	20	2648.7773722627735	614.5291970802933	23.20048500547703	0.12786054572655314	0.03666161017008793	28.673121924955396
1	21	5608.018248175182	637.8722627737247	11.374290070851407	0.2688559380555428	0.04603552265161037	17.122747217173202
1	22	8065.397810218978	671.8357664233596	8.329852813609936	0.38598045302298456	0.054514019088807264	14.12351808539927
1	23	4077.594890510949	2837.945255474452	69.59850921136601	0.2021140260819979	0.14653834531819554	72.5028085179723
2	0	3900.3284671532847	94.89051094889246	2.4328851210357105	0.18548342573035353	0.006370708529452711	3.4346511039288905
2	1	2343.0036496350367	313.52919708028935	13.381506986945023	0.11070729958003406	0.00838975595474167	7.578322284590124
2	2	2883.6131386861316	36.83941605838622	1.2775436331647267	0.13722568403401048	0.006296642245897281	4.588530412671654
2	3	3618.5072992700734	65.96715328466163	1.8230487830705373	0.17251115423194452	0.013244510275675527	7.677480528515873
2	4	4119.116788321167	117.78832116788449	2.8595528415665923	0.19649675250625204	0.01711013612969922	8.707592319702496
2	5	8514.204379562045	87.37956204369294	1.0262798277833636	0.4052345794457537	0.019610392021489304	4.839269158202336
2	6	4923.908759124088	43.59489051094314	0.8853716151860259	0.23461683459208835	0.01582375151162903	6.744508142026835
2	7	4833.956204379562	568.0437956204378	11.751115889419733	0.23179722060793545	0.04054883921462308	17.49323788623327
2	8	4940.273722627738	284.8576642335757	5.766029985926763	0.23606980378478887	0.027359286416407114	11.589490048184642
2	9	3483.934306569343	251.79562043796	7.227335485722895	0.16662111524014717	0.021718634145571528	13.034742994169113
2	10	3924.7080291970806	570.4379562043777	14.534532300510472	0.18850207564736476	0.03812422895302031	20.22483244393563
2	11	4404.0	724.0437956204352	16.440594814269645	0.21175663698748376	0.046777706280702776	22.09031412010366
2	12	4205.5875912408765	290.8722627737129	6.916328728464073	0.20109807041863031	0.025594473896658892	12.727359264749936
2	13	3191.2883211678827	121.9890510948948	3.8225643946283028	0.15232178788071837	0.014719685172781397	9.663545430748377
2	14	3141.335766423358	154.09489051094198	4.905393818706313	0.14917202981890207	0.001432057981103451	0.9600043539274749
2	15	1140.6788321167883	11.306569343066837	0.9912140932855688	0.05435499879432101	0.003723247236908094	6.849870884915
2	16	1371.5291970802919	173.7189781021898	12.666079473335483	0.06580242130234586	0.012102475394978758	18.39214295682354
2	17	2065.5072992700725	493.3467153284681	23.885014374086765	0.09974468107244597	0.029261947683023825	29.336850214369285
2	18	3498.7335766423357	363.2007299270041	10.380919894894097	0.167636956416359	0.027065485584330647	16.145297649706933
2	19	4078.065693430657	468.20437956204427	11.48104063934706	0.195520109287422	0.03368365621957132	17.22771961530313
2	20	2848.1970802919705	398.27007299270343	13.983234367752267	0.1367538673522398	0.026919316198378212	19.684500862444764
2	21	1160.2992700729926	150.15328467153253	12.940910034536747	0.055677059394118524	0.010390432251397427	18.66196304989309
2	22	2582.6532846715327	681.843065693431	26.40087501254158	0.12489940806933719	0.0396827315691338	31.771753111195018
2	23	2454.919708029197	603.5912408759109	24.587005387661836	0.11859777328999044	0.03559945104515601	30.016964111214538
3	0	4018.6131386861307	24.7299270073825	0.6153846153866865	0.19131247717097516	0.010042272198183854	5.249146499320647
3	1	8678.474452554743	410.7445255474566	4.732911617047428	0.4121549023175865	0.0046691756715819726	1.1328691337472272
3	2	7182.2627737226285	885.6131386861291	12.33055885850175	0.33957381816356125	0.022123296470606933	6.5150183221578315
3	3	6157.558394160584	27.441605839665275	0.44565725703371417	0.2933227857167353	0.018498832203020624	6.306646842255592
3	4	3503.930656934307	134.09124087590752	3.826880552288895	0.1672447852033654	0.01616893738397265	9.66782752856039
3	5	2112.4525547445255	195.0729927007325	9.234431905351082	0.10005831717984509	0.003392125231135305	3.3901481923169765
3	6	2793.6715328467153	9.605839416110792	0.3438428356078986	0.13301836173192458	0.007342490154968872	5.519907221355189
3	7	2267.8832116788317	91.62043795620814	4.039909880914231	0.10774935211615722	0.0019686396576065533	1.8270547515536772
3	8	1558.1021897810217	153.0364963503652	9.82198069896001	0.07462998563710353	0.011638411063717055	15.594818844412087
3	9	2245.405109489051	252.08394160584137	11.226657521199098	0.10763848583293253	0.01827438023809189	16.97755231010575
3	10	3401.569343065693	755.2262773722636	22.20228962587044	0.16410416784420132	0.045463938174670385	27.704316576428056
3	11	16872.923357664233	2962.135036496345	17.555553200274844	0.8118225944894889	0.1881774055105109	23.17962160548703
3	12	8466.332116788322	1150.8795620437909	13.593602827860403	0.40641195243249384	0.07844730473326338	19.30241083308043
3	13	13261.149635036494	338.8284671533241	2.5550459536187238	0.6324920035420496	0.0531615414050922	8.405093045821866
3	14	10413.171532846714	320.72627737232256	3.0800057058566823	0.4968099969615202	0.04434786589503853	8.926524459304195
3	15	5249.3722627737225	144.62043795619707	2.7550044218007295	0.2503986991428053	0.02154366641725349	8.603745343328196
3	16	4048.010948905109	183.44890510949458	4.53182828369358	0.19226936699788094	0.00256555443261697	1.334354230565104
3	17	2647.28102189781	183.80656934306256	6.943220905625402	0.12658670235782174	0.016144795325812148	12.753942574612434
3	18	5949.193430656935	189.05474452553023	3.1778214430095275	0.2838508851760022	0.025613702888410902	9.023647353619872
3	19	2949.390510948905	79.93795620437737	2.710321197129606	0.14068429422760947	0.012041672439829842	8.559358033490172
3	20	3147.025547445255	769.0328467153283	24.43681613387685	0.15202037975166127	0.04541077050466799	29.871501820249694
3	21	3035.1861313868612	638.3029197080295	21.030107943211085	0.14632916554024458	0.03887266135109248	26.56521767726572
3	22	3213.390510948905	778.0036496350381	24.21130102252327	0.15520597632970826	0.0460232855795485	29.653036995031677
3	23	3784.2773722627735	704.1094890510971	18.606180778711824	0.18218744994098246	0.04409808812606167	24.204789155535543
4	0	3408.2664233576643	230.71897810218437	6.769393863138518	0.1616703399078392	0.0014717974023662854	0.910369461216751
4	1	3252.850364963504	348.8649635036467	10.724900452270292	0.153938976016277	0.00753227815070446	4.893028617981726
4	2	3765.0036496350367	320.98905109489004	8.525597342409093	0.17840747803035473	0.004774785345463566	2.6763370000954616
4	3	3594.1569343065694	128.87226277372673	3.585604778234048	0.17080750452525384	0.0038975355442541016	2.2818292176839643
4	4	3773.1569343065694	260.1277372262736	6.8941669205731	0.17896569356092246	0.001853575851474391	1.0357157366830239
4	5	3601.8613138686133	31.642335766413424	0.8784995592300492	0.17144588300102243	0.008549502298839535	4.986706095933811
4	6	3844.1824817518245	79.78832116789243	2.075560188587412	0.18329724691577667	0.014532813623642811	7.928549865410963
4	7	3596.970802919708	245.12408759123548	6.814736649857292	0.17198571279968136	0.021716509505953805	12.626926476880026
4	8	5261.992700729927	680.4525547445273	12.931461395796637	0.2524957801984765	0.04709725035312005	18.652688102786843
4	9	4244.791970802919	516.0547445255521	12.157362435548007	0.2035938424745219	0.03642797247158673	17.892472595847487
4	10	7325.514598540145	519.5510948905186	7.0923494575255726	0.35031924206993414	0.045195887632947775	12.901343176554752
4	11	5459.302919708029	261.8576642335913	4.796540292503055	0.2607237166836024	0.027713073884451024	10.629287675459857
4	12	3464.0072992700725	386.86131386861763	11.168028253004437	0.1660492206025686	0.028095335799260667	16.919884174889084
4	13	3142.2335766423357	30.635036496341144	0.9749445975011352	0.1497305545760436	0.01023210094468699	6.833675981271021
4	14	3877.0328467153286	14.660583941598878	0.37813927612244785	0.18459800306088386	0.010126518844773643	5.485714188053122
4	15	4241.029197080292	215.53284671532018	5.082088254985425	0.2013720457416086	0.00157650476783267	0.7828816368363107
4	16	4111.43795620438	191.59854014598818	4.660134536552005	0.19633713634868022	0.020603817937452615	10.49410127937374
4	17	6082.313868613139	6.328467153200273	0.10404703357808237	0.289645071094993	0.01668049047978994	5.758941595909067
4	18	7405.306569343064	1062.5474452554754	14.348459922702911	0.35563528762151586	0.0712782029428207	20.04250011845798
4	19	6316.6131386861325	1126.0364963503603	17.826586362459707	0.3039648598869852	0.07126214913596803	23.444206400194897
4	20	8156.802919708029	1053.7591240875893	12.918776320334443	0.39139984279589557	0.07295785460857458	18.6402360530891
4	21	6916.605839416057	663.7080291970806	9.59586312429096	0.3312479512749219	0.050919507876333724	15.372021979412235
4	22	6481.569343065694	1337.3503649635031	20.633125932599444	0.31241068711588327	0.08178627226040364	26.179089139183787
4	23	7146.908759124088	841.8795620437925	11.779632151718861	0.34271330199253164	0.06004771652404468	17.521268119716353
5	0	6719.467153284671	548.583941605835	8.164098865155866	0.3184747327934907	0.007364823810539973	2.312530022692746
5	1	6139.48905109489	718.2992700729906	11.699658784225575	0.290380140060403	0.017066612401826636	5.877334585718068
5	2	6579.485401459853	770.0328467153332	11.703542142436834	0.3111899861307498	0.018301886721129094	5.881258246349663
5	3	5991.868613138686	442.0	7.376663751117695	0.2841213277957605	0.004320356059144758	1.5206025160668082
5	4	4958.5	713.2445255474455	14.384280035241414	0.23415109745117463	0.020123218627165134	8.594116724719278
5	5	8682.967153284673	1072.565693430642	12.352525058498028	0.4105210509254298	0.026836702302867062	6.537229270550096
5	6	3921.6021897810224	251.09854014598673	6.4029579746845195	0.18606042643929926	0.0010091109001569352	0.5423565448433225
5	7	4212.010948905109	136.63138686131393	3.243851654678879	0.20097333301476245	0.018266875375380538	9.08920357808802
5	8	3999.3211678832117	110.52554744524528	2.763607692546108	0.19015417855890654	0.005902497613160082	3.1040588526071167
