row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2158.9781021897807	696.7591240875915	32.27263506660357	0.1068273965980597	0.03532698149561181	33.06921503341536
0	1	3373.109489051095	469.62773722627463	13.922694734655286	0.16663094051354882	0.024654838707442728	14.796074865482762
0	2	3404.5072992700725	415.26642335766655	12.197548333842605	0.16815614508762522	0.02198654486376273	13.075076651112374
0	3	681.6532846715327	29.645985401459185	4.3491296921931	0.03361873791594551	0.0011627782823298617	3.45872080396674
0	4	259.49270072992704	259.49270072992704	100.0	0.01268882164443388	0.01268882164443388	100.0
0	5	615.8211678832115	90.8138686131382	14.746792307464293	0.030423676560287244	0.004751571087859265	15.618004216037466
0	6	5461.788321167884	1549.1532846715322	28.363480852371804	0.2701582816701695	0.07883602868111075	29.18142216249361
0	7	5905.178832116788	822.5364963503694	13.929070054183619	0.2917148300733646	0.04318089482363578	14.802433874471188
0	8	6193.678832116788	1165.875912408757	18.823641716183406	0.30610006170617404	0.06024769540806696	19.682353238431826
0	9	5361.594890510949	978.4489051094909	18.24921362188643	0.2649637869678469	0.050634222036615474	19.109865018180724
0	10	5159.153284671533	841.7299270073017	16.31527269228815	0.254915459475513	0.04379963696946511	17.182024605170124
0	11	7328.3722627737225	1045.4963503649644	14.266419784319929	0.3620312207293842	0.05480758151944217	15.138910232388618
0	12	10087.262773722628	1922.9124087591217	19.062777007934386	0.4985369077039548	0.09931186078631343	19.920663696435412
0	13	6163.076642335765	903.9452554744571	14.66711040497247	0.30447495081355813	0.04731095358043205	15.53853722745238
0	14	4164.21897810219	787.0437956204396	18.900153900627213	0.2058027875127234	0.04066375496198138	19.758602618279603
0	15	4403.941605839416	630.116788321164	14.308018695925922	0.21756130902300463	0.033026677057903235	15.180400047331505
0	16	3218.9781021897807	959.0072992700728	29.792290249433105	0.15924163767020108	0.04873230018512943	30.602737385844357
0	17	4202.773722627737	1167.605839416059	27.7817916565355	0.20787246092486356	0.059457095781048235	28.602680468837704
0	18	3979.1715328467153	1042.3978102189794	26.196352723533984	0.1967851655518446	0.05318113402547394	27.024971052232566
0	19	3212.7043795620434	1012.1350364963504	31.504144699249448	0.15895547628467963	0.05135078516301784	32.30513749086045
0	20	3503.1970802919705	1450.3284671532845	41.40013918464469	0.17348075842182528	0.07309842158421355	42.13632811454044
0	21	5397.386861313868	1959.0510948905116	36.29628828224527	0.26716115278131874	0.0990314552171814	37.068059553644126
0	22	4494.744525547445	1246.0437956204405	27.72223846178836	0.2223123864746823	0.06345557076375065	28.543425658820496
0	23	2116.4635036496347	1159.0401459854018	54.76305846931687	0.1049331809959917	0.05811654920078606	55.38433949029528
1	0	2569.8175182481755	231.67153284671298	9.015096644085517	0.12668912794721066	0.010299676779032405	8.129882134261841
1	1	6095.711678832117	811.6459854014646	13.315032405813664	0.3011106519896496	0.04272740285465432	14.189934023364618
1	2	6993.828467153285	962.8649635036537	13.767351716242063	0.34548896063968837	0.05058347764675297	14.641127042987243
1	3	7522.288321167883	381.645985401464	5.073535726189913	0.37130667831605	0.022139488755929977	5.962588353200913
1	4	7338.708029197081	391.93430656934396	5.340644497778515	0.3622536203874686	0.022566328518693952	6.229428016359608
1	5	5335.56204379562	389.27007299269076	7.295765090865127	0.2634201392676486	0.021553541701441015	8.182192053107029
1	6	4821.492700729927	371.12773722627406	7.697361797728926	0.23804872349995465	0.020432246752473578	8.583220465148797
1	7	4459.149635036496	1173.3540145985428	26.31340301700684	0.2205242045527224	0.05985350179105975	27.141465905049944
1	8	3753.945255474453	935.7554744525545	24.927254149162767	0.1856259085307735	0.047820462015456755	25.761738969497877
1	9	4425.0	26.299270072875373	0.5943337869576356	0.21833463396372793	0.003244464289264572	1.4860053260279251
1	10	3435.21897810219	639.8613138686126	18.62650730411685	0.16977023114627726	0.033081242461477346	19.48589115895938
1	11	5569.598540145986	672.4014598540094	12.072709639793626	0.2750917307336632	0.035625803042153945	12.950517613575936
1	12	4403.025547445255	500.53649635037004	11.368012539486486	0.21745909973502425	0.026632970909782044	12.247347175737666
1	13	6008.711678832117	979.1131386861291	16.294892999033603	0.2968918801823413	0.05095171061495448	17.16170566324064
1	14	4578.740875912409	86.35401459854468	1.8859773229979266	0.22587042032067267	0.0022460425067803887	0.9943942653454303
1	15	1364.1642335766421	183.09854014598574	13.422030547299114	0.06738643789624696	0.009634015989402672	14.296669018528478
1	16	1985.2737226277375	580.8795620437955	29.259419264107056	0.09820609090179114	0.029533226609239155	30.07270357474387
1	17	2603.8686131386858	458.52554744525594	17.60939646231045	0.12867283001593752	0.023768624810417183	18.472139617565873
1	18	1774.9160583941605	742.7773722627734	41.84859158549699	0.08789858101030466	0.037428476595799	42.581434382212755
1	19	3793.9854014598536	920.197080291971	24.25410176691499	0.18759458575707522	0.047070450208815215	25.091582477635516
1	20	2572.7700729927	944.463503649636	36.709984835567376	0.12735227462605414	0.04773041403908573	37.47904321240988
1	21	4974.759124087592	1525.0583941605832	30.655924359760643	0.2461183683848306	0.0774329403724468	31.461666547119588
1	22	6751.350364963504	2239.810218978101	33.17573667338784	0.3340872698761229	0.11347941426752847	33.96699739849585
1	23	3998.390510948905	3263.8065693430663	81.62800908029601	0.19871076989995656	0.1627906665919149	81.92342401666195
2	0	3830.335766423357	20.33576642337082	0.5309134149970277	0.1889742474182941	6.819210671084463E-4	0.36085396630738553
2	1	2445.795620437956	136.84671532846895	5.595181959805967	0.12061178862848441	0.005675724961391723	4.705779614026311
2	2	2936.1021897810215	116.32116788322016	3.9617547470953505	0.14491418945564116	0.0070309335390932575	4.851790956775461
2	3	3704.9270072992704	233.4744525547425	6.301728808550405	0.18289843224004376	0.013149371128254496	7.189438951011179
2	4	4289.233576642335	250.5328467153324	5.840970006381713	0.21173477366836307	0.014248088712917719	6.729215265903504
2	5	8589.339416058394	91.41240875908777	1.0642542380871065	0.4238257310967223	0.008289263829138933	1.9558189182353396
