row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
3	8	1411.6955128205132	521.8044871794872	36.9629627947844	0.07988446647870062	0.020436326173501287	25.58235295838168
3	9	1553.397435897436	1090.801282051282	70.22036066520859	0.08404950868059119	0.05314630787723216	63.2321458049222
3	10	2420.201923076923	2042.4711538461534	84.39259279859833	0.12839115133913595	0.10315728436014707	80.34610117925071
3	11	9865.208333333334	9407.964743589744	95.36508936969308	0.5152728144758789	0.4847271855241211	94.0719502186763
3	12	5002.339743589743	4611.1025641025635	92.17891627635785	0.2624676474836428	0.23633150039528408	90.04214525525948
3	13	6864.913461538461	6469.016025641025	94.2330309316279	0.3591431494208178	0.3326956792951966	92.63595305429813
3	14	5459.884615384615	5096.076923076924	93.33671463893998	0.2860030341637091	0.2616992822286458	91.50227479015075
3	15	2894.833333333333	2538.923076923077	87.70532823731052	0.15285492122983685	0.12907874836204636	84.44526831292531
3	16	2273.291666666667	1687.0096153846157	74.20999426168143	0.12232423582594981	0.08315834175714615	67.98190170218498
3	17	1719.9551282051284	1305.0448717948716	75.87668133858588	0.09233575810737814	0.06461815850648829	69.98172737298937
3	18	3412.0192307692305	2777.6282051282046	81.4071673477056	0.18176664079185803	0.13938688235626698	76.68452349068806
3	19	2021.1153846153848	1196.3269230769235	59.19142134008261	0.11101896928220112	0.055919930443902845	50.36970781250812
3	20	2338.551282051282	1724.0448717948714	73.7227737970582	0.12592079865244774	0.0848694089398113	67.39903959317967
3	21	2186.016025641026	1670.6121794871797	76.42268674573374	0.11726719808528542	0.08283624049930224	70.63888440402368
3	22	2289.5384615384614	1829.8525641025635	79.92233346772385	0.12222291382220574	0.09151412933097479	74.87477304304645
3	23	2543.3750000000005	2088.176282051283	82.10257166368635	0.1353599025256234	0.10495087886807021	77.53468856717238
4	0	1778.0160256410259	1539.6249999999998	86.59230163265377	0.0940316030926219	0.07810616645885043	83.06374015756727
4	1	1708.1730769230771	1405.6602564102561	82.29027113237638	0.09088605283706296	0.07067703389003711	77.76444425058727
4	2	2081.355769230769	1518.5608974358975	72.96017912387606	0.11219033429429733	0.0745934740749152	66.48832499174291
4	3	2113.128205128205	1548.1346153846157	73.26269232636025	0.11385526646141624	0.07611152343353209	66.84936568948709
4	4	2369.6346153846152	1371.775641025641	57.88975364047796	0.13039305063428974	0.06373223644104244	48.87701923608699
4	5	2105.7692307692305	1635.2051282051284	77.6535768645358	0.11276908033836014	0.08133358994034197	72.1240163494311
4	6	2324.051282051282	1735.064102564103	74.65687680663741	0.1249781064238519	0.08563149939531685	68.51720020857525
4	7	2179.897435897436	1808.8846153846152	82.98026253881622	0.1158727006754548	0.09108761848745763	78.61007636525437
4	8	3206.9775641025635	2837.4455128205122	88.47724862754191	0.16915231619186563	0.1444661550789821	85.40595738288174
4	9	2574.3237179487187	2270.4775641025644	88.19704951138523	0.13583673734133608	0.11553864660373173	85.05699479029852
4	10	4122.88141025641	3654.714743589744	88.64467298278294	0.21741025766932476	0.186134925202443	85.61460126023552
4	11	3072.503205128205	2694.9775641025644	87.7127665678094	0.162234659619234	0.13701449599264184	84.45451564678962
4	12	2232.88141025641	1757.3237179487182	78.70206227149869	0.11940161886741794	0.08763253748449273	73.39308990592397
4	13	1792.5512820512818	1489.1858974358975	83.07633440376489	0.09527042536723393	0.07500445186180935	78.72794896495277
4	14	2157.9391025641025	1816.2660256410256	84.16669513439491	0.11451453072055666	0.0916894561550493	80.06796655246652
4	15	2189.429487179487	1945.6153846153848	88.86403494646483	0.11541848562246024	0.09913076660970112	85.88811928616263
4	16	2347.432692307692	2113.721153846154	90.04395145269179	0.12354121920912502	0.10792839030190313	87.36225123309396
4	17	3238.2660256410254	2932.9006410256407	90.57009577973334	0.17029710934114567	0.14989752814985327	88.02118176273493
4	18	4557.6826923076915	4029.862179487179	88.41910355647728	0.24041514522291882	0.2051547065871732	85.33352023099407
4	19	4013.3493589743584	3535.586538461538	88.09565831979013	0.21179870123035954	0.1798823088091699	84.93078935999881
4	20	4791.2692307692305	4356.403846153847	90.92379568606361	0.25184155716549894	0.22279087831426808	88.46470011613688
4	21	3981.5096153846152	3672.5096153846152	92.23912460725903	0.20888785424685322	0.1882454667802819	90.11795705355985
4	22	3995.871794871794	3657.2051282051284	91.52458627172918	0.20985433182068167	0.18723009701373833	89.2190765800939
4	23	4176.996794871795	3783.086538461539	90.56953414726414	0.21966417858012308	0.19334945968084485	88.02047786335821
5	0	3045.7628205128203	2864.6474358974356	94.0535295987069	0.1593821702068257	0.1472829665000689	92.4086843019793
5	1	2669.3878205128203	2642.4006410256407	98.98901241401502	0.13870406881725092	0.13690122151756076	98.70022032153543
5	2	3016.660256410257	2874.1538461538466	95.27602056102968	0.15758417725311652	0.1480642014052751	93.9587996626399
5	3	2926.0384615384614	2727.480769230769	93.21411201808692	0.15330030529157268	0.1400358884013344	91.34742956642536
5	4	2264.794871794872	2131.538461538462	94.11618191492975	0.11850419955642774	0.10960215925572481	92.48799592417475
5	5	3846.3044871794873	3703.2083333333326	96.27964571387618	0.2006351585105256	0.1910757855245437	95.23544474610097
5	6	1920.6698717948718	1920.6698717948718	100.0	0.09965509385139101	0.09965509385139101	100.0
5	7	2168.939102564102	2155.227564102564	99.36782280123364	0.1126389660159181	0.11172298255415151	99.18679699027322
5	8	2133.8237179487182	1953.2467948717951	91.53740200945397	0.11206165330488223	0.09999842089816673	89.23518255268331
5	9	2717.477564102564	2271.432692307692	83.58606975501648	0.14432503749390937	0.11452752593705864	79.35388614875073
5	10	2782.576923076923	2159.2179487179483	77.59778106440717	0.14902536440486058	0.10738258939035425	72.05658568203567
5	11	2948.36858974359	2261.772435897436	76.71267574093018	0.1580992572705966	0.1122319956500467	70.98831303043679
5	12	3925.1602564102564	2709.2435897435894	69.02249622341077	0.21272893946521518	0.13150103344451883	61.81624078750296
5	13	3603.782051282051	3079.044871794871	85.43926430566178	0.1908984465277051	0.15584398640767233	81.6371160909655
5	14	2401.294871794872	2049.326923076923	85.34257692163948	0.12721797967818374	0.10370516811426723	81.51769771584523
5	15	1183.0929487179487	1032.7275641025644	87.29048425330174	0.0625070726030675	0.052462087066527725	83.92984166715429
5	16	1419.4134615384614	1374.4839743589746	96.83464414020781	0.07398224280257407	0.07098078039793548	95.94299619619784
5	17	3328.9679487179487	3199.5448717948716	96.11221619081913	0.17369085661558112	0.16504489771279143	95.0222141388103
5	18	5261.323717948718	4982.374999999999	94.69812669011222	0.2750676106734498	0.2564327643329943	93.22535783299541
5	19	4689.25	4395.711538461539	93.74018315213603	0.24549405372212876	0.2258845564424583	92.01223126085726
5	20	1659.7019230769229	1521.2211538461538	91.65628675213924	0.08714756268274433	0.07789651512568806	89.38461699642228
5	21	1603.3814102564102	1504.0416666666665	93.80435977651398	0.08393338170225968	0.07729710507439776	92.0934001546571
5	22	1717.4198717948718	1644.4775641025642	95.75279703640113	0.08965343303782017	0.08478060657150795	94.56481887954405
5	23	925.3205128205129	898.3782051282053	97.08832698302737	0.04821176889621194	0.046411919204858536	96.26678354152897
6	0	3472.7724358974365	592.1891025641021	17.052344013179432	0.21050791223901213	0.06104713990866715	28.999926539271268
6	1	4047.5096153846157	1054.7852564102552	26.060105018676378	0.2480660905405767	0.09278681467718888	37.404070211688826
6	2	5468.339743589744	642.3910256410203	11.747460029235794	0.3197254026595346	0.002666517501311218	0.834002390529697
6	3	8629.714743589742	6692.36858974359	77.550287449707	0.4622087683579	0.33278660018779005	71.99919667688022
6	4	3056.596153846154	1242.1346153846168	40.63783872205764	0.17212759779583917	0.050914594170874204	29.579564708306734
6	5	2796.416666666667	1031.3910256410254	36.88259471255566	0.15825928245237958	0.04034878675501815	25.495368189325106
6	6	5277.544871794873	565.3525641025615	10.712416053987754	0.3174114456783847	0.07291655690812306	22.972251914949954
6	7	6097.644230769231	865.0737179487202	14.187015267035171	0.3683156681931785	0.09682064804593644	26.28740952588387
6	8	5440.86858974359	1660.2916666666652	30.515195125212703	0.33527113359506666	0.1391136608225299	41.49288348532517
6	9	4868.5673076923085	1242.233974358973	25.515390788502614	0.29818973090567014	0.1100352781406836	36.90109575755054
6	10	5479.407051282051	513.2788461538458	9.367415878215342	0.32900247532576343	0.07133197211866826	21.681287366618918
6	11	6489.455128205128	2388.0576923076924	36.799047764865094	0.4029277035987007	0.19012426850641256	47.18570274725226
6	12	7216.544871794872	3458.9102564102577	47.93028128916727	0.4540642625911422	0.25909716504123964	57.06178318520108
6	13	6376.1057692307695	763.3301282051289	11.971729388316264	0.38408197136838074	0.09285978296048705	24.17707413593318
6	14	6046.009615384615	647.8237179487252	10.714897248927283	0.35396653493526153	0.0066530278849722116	1.8795640910486107
6	15	5234.766025641025	756.6378205128256	14.45409053254049	0.31629956783587637	0.08394923365607615	26.541052278527392
6	16	3851.798076923077	220.04807692308003	5.712866368604154	0.23022523531780198	0.04178973559469137	18.15167461421203
6	17	4676.282051282051	323.13461538461945	6.91007539410564	0.2799229393535407	0.054057306407519955	19.31149570391084
6	18	4900.419871794871	40.84935897437603	0.8335889585602833	0.2905093329319462	0.03412865233266755	11.747867783876815
6	19	4931.419871794871	800.9711538461563	16.24220152956941	0.2866791754417386	0.010749328041414267	3.749601980977805
6	20	5017.330128205129	794.1442307692281	15.828024277392343	0.2918284182223404	0.009703370849424246	3.3250260233502584
6	21	5459.051282051282	104.41025641026692	1.912608089129984	0.32474466589381534	0.0469159448902945	14.447025561194291
6	22	5644.490384615385	678.1057692307716	12.013587109281215	0.32991261195786753	0.0018609658375615872	0.5640784165593667
6	23	4365.5	1436.423076923075	32.90397610635838	0.24835490492805493	0.05268131021754895	21.212107823201645
7	0	5552.458333333334	1052.0224358974333	18.94696678013372	0.32166190458370286	0.021015491757365088	6.533410222936872
7	1	6986.115384615385	377.79487179486546	5.40779604967353	0.411771025332602	0.02969018026264816	7.210361690375458
7	2	6859.743589743591	1038.4358974359006	15.138115351549404	0.4148353696604675	0.11279337226472501	27.189912074528166
7	3	6900.083333333333	1712.3205128205127	24.815939606823775	0.4222559101576602	0.15308576366401194	36.25426192539339
7	4	6665.173076923077	1722.7243589743582	25.84665602966817	0.4083928309217061	0.1519509519315459	37.20705664411547
7	5	4873.407051282052	1630.951923076923	33.46635948761693	0.30137644002071556	0.1331397352879846	44.17722078037455
7	6	3996.9423076923076	1987.916666666667	49.73593596386982	0.2520255320864311	0.14778604681811436	58.63931546722487
7	7	3991.762820512821	987.9294871794866	24.74920308648417	0.24425912717983542	0.08840345560233058	36.19248812644928
7	8	3590.2147435897436	1157.2019230769242	32.2321088214315	0.2216919942661063	0.09545368307561464	43.056892239887354
7	9	4554.208333333334	1622.1891025641014	35.619562914830084	0.2823683192688279	0.13023876493613146	46.12371716252561
7	10	3890.666666666667	693.8141025641037	17.832781937048583	0.23606576096320173	0.07019517227791952	29.735431344006575
7	11	5425.102564102564	1350.2692307692303	24.88928485341172	0.3320230070504812	0.12059786615282728	36.32214141548673
7	12	5845.3141025641025	64.4551282051784	1.1026803192133772	0.34640773582894135	0.03977585911709104	11.48238188789544
7	13	6897.817307692308	332.8429487179419	4.82533726062536	0.4118317374620127	0.07120415461552262	17.289622954833707
7	14	11941.397435897436	5111.833333333335	42.80766435230169	0.6705290530884402	0.21428792547382994	31.95803738657185
7	15	5072.5641025641025	1590.801282051282	31.360890663701156	0.2891638980402111	0.056568761445622576	19.562871378140066
7	16	3685.8621794871797	436.6378205128198	11.846287225356049	0.2154795139315152	0.001581159802368219	0.7337866015749187
7	17	3635.5288461538466	290.8749999999968	8.00089924489868	0.2179191057880559	0.04437976004541847	20.365245114662596
7	18	3843.352564102564	633.0256410256424	16.470662799405602	0.22336085496449562	0.008898679428833847	3.9839923742449583
7	19	4785.150641025641	263.78525641026545	5.5125799833487825	0.2859410207605554	0.05134729991501991	17.957304544288423
7	20	3494.378205128205	75.53846153846665	2.161713961803262	0.20793633862808897	0.030547813658979104	14.69094524820712
7	21	4755.647435897436	1443.6666666666652	30.356890121191913	0.2929910447003795	0.1211469609051481	41.34834941082797
7	22	6069.842948717949	2404.368589743591	39.611710056706386	0.3781476023331565	0.18796229427076744	49.706065332967114
7	23	3756.900641025641	1063.4326923076935	28.30611703420973	0.2150199298639215	0.03508592007030682	16.317520005011378
8	0	5077.8076923076915	436.6410256410328	8.599006738724961	0.30459802367009114	0.06378834235073358	20.941810975051652
8	1	4340.25	115.18589743591171	2.6539000618838022	0.2567117245242666	0.02553879416903279	9.94843309800548
8	2	5381.967948717949	916.5705128205095	17.03039708809206	0.3125545537256855	0.014248844780607683	4.558834485295398
8	3	6145.185897435897	1062.2692307692323	17.286201727639654	0.3567607223627708	0.017202355716729928	4.821818837791728
8	4	9350.60576923077	3639.740384615386	38.925182757595934	0.5277597790713319	0.14625202490090924	27.711855033413194
8	5	6185.653846153847	3725.461538461537	60.22744937106329	0.39487456521692643	0.2672260302365581	67.67364975501931
8	6	4580.967948717949	1666.6794871794875	36.38269260639407	0.2842882204418855	0.13307863757211333	46.81116838582392
8	7	5077.996794871795	710.4711538461527	13.991169796791691	0.3066517791544303	0.08004012451956699	26.101307724439668
8	8	4539.11858974359	1579.9775641025642	34.80802567424914	0.28115796154095707	0.12762117681793797	45.3912726207282
8	9	4264.115384615385	475.4551282051278	11.150146872679265	0.256599202711296	0.06002232140125141	23.391468393915282
8	10	4258.621794871795	615.9423076923077	14.463418856166602	0.25732109865873753	0.06831851602012205	26.54990841257324
8	11	4439.115384615385	869.1089743589771	19.578427210318587	0.26992084166760366	0.08468894466715639	31.37547443314782
8	12	4830.185897435897	638.5192307692355	13.219351062827485	0.29140881301539134	0.07392170542097057	25.3670109205195
8	13	4420.961538461539	232.96153846152967	5.269476706250616	0.26409840333996626	0.046801542917198756	17.721251747573984
8	14	6829.596153846154	2015.2564102564086	29.50769510905117	0.3902684049410005	0.06865200887985778	17.590972779422504
8	15	4370.503205128205	1640.2852564102545	37.53081005605024	0.24713118517615518	0.06474213415472022	26.19747649758245
8	16	4023.6698717948716	1229.4839743589737	30.556283530550374	0.22961267720425252	0.04295032138386064	18.70555315447765
8	17	5219.766025641025	2115.939102564101	40.537048828816964	0.2939824857756047	0.08663491951240182	29.469415255754317
8	18	4899.958333333333	270.20833333333024	5.514502674342406	0.28877112572642494	0.020513966096742223	7.10388410376482
8	19	4450.887820512821	592.958333333333	13.322248442222335	0.2685596313093799	0.06838867493485251	25.46498690120295
8	20	5188.6858974358975	1234.102564102563	23.78449165158411	0.29871577360734647	0.034534409738376154	11.560959544028188
8	21	3196.826923076923	610.1858974358983	19.087235941087442	0.1851633378857176	0.012365777082444554	6.678307500633135
8	22	4274.878205128205	839.8525641025669	19.64623373585399	0.2474268743276048	0.017953960930650895	7.256269546079706
8	23	4500.391025641025	1120.1538461538448	24.89014487345114	0.2587190665827898	0.03290623296504043	12.71890525877051
9	0	3371.8846153846157	2076.4102564102564	61.580110035094116	0.21559174462881953	0.1483752902440712	68.82234312799235
9	1	6160.336538461538	4161.041666666667	67.54568749105762	0.3966211635100908	0.29288656496654597	73.84542024296047
9	2	5655.955128205128	3509.9294871794873	62.05723715303476	0.361832063802734	0.2504842523935578	69.22665994855517
9	3	5000.525641025642	2374.7115384615377	47.48923831084422	0.31446805301929237	0.1782261331193384	56.6754337708207
9	4	3750.2916666666674	1145.2339743589735	30.53719753420885	0.23110244363115892	0.0959374823707382	41.51296752355206
9	5	3849.2724358974356	24.330128205175797	0.6320708292371976	0.22825250420380935	0.027268340950449825	11.946568141965093
9	6	4331.423076923078	8.012820512629167	0.1849927926763795	0.2569873106800071	0.0318331090279832	12.38703535351628
9	7	4340.929487179488	421.6602564102505	9.713593774226993	0.254466017844284	0.007356228263644239	2.8908489730623885
9	8	3952.0448717948716	976.25	24.702401710247376	0.227251015759218	0.028456482540364814	12.522048557316749
9	9	3968.8108974358975	419.04807692307566	10.558529689429324	0.2324022297958801	0.004735568118212937	2.0376603625413607
9	10	4761.266025641025	561.605769230773	11.795303312319376	0.27836689989702423	0.002186544247898941	0.7854900308577655
9	11	9529.076923076924	5440.121794871794	57.08970384840998	0.6060789292942396	0.39392107070576027	64.9950116504577
9	12	5677.4391025641025	2952.5929487179487	52.00571763745504	0.3589497811013025	0.21756952456696066	60.612803244908065
9	13	8722.13141025641	5285.439102564104	60.59802190493167	0.5570371781274557	0.37872236229636347	67.98870473412244
9	14	7043.23717948718	4237.141025641026	60.15899958589118	0.44958428737821854	0.30398832647201673	67.6154249617453
9	15	4659.551282051282	1846.1858974359002	39.62153833454861	0.29029068697880955	0.14431755772880586	49.71484246731645
9	16	4119.291666666666	1541.3750000000025	37.418447750928124	0.25595550998567035	0.12219877691542366	47.74219430644996
9	17	4005.2307692307695	34.205128205144604	0.8540114209627406	0.2374341485904139	0.027845624619103882	11.727725259578822
9	18	4738.589743589743	2367.551282051282	49.96320445875383	0.29887013190629574	0.1758473970366833	58.83739399285856
9	19	3886.5192307692305	457.35897435897493	11.767829957924928	0.2340558841143226	0.05613187322500027	23.982252545115735
9	20	4441.464743589744	600.4262820512793	13.518654694216803	0.2590988160545067	0.002502685966869324	0.965919491636285
9	21	5714.4807692307695	1754.4807692307695	30.702365448102494	0.3260373555380015	0.06149413751980619	18.861071124299038
9	22	5908.6057692307695	1972.535256410254	33.384106732628645	0.33593115309321786	0.07298651677804924	21.726629431655045
9	23	5612.599358974359	1094.61858974359	19.502881280726577	0.32491322671641465	0.023094749030396832	7.107974416367483
