row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2985.394160583942	14.642335766390286	0.4904657468589089	0.1440280837556971	0.009116959230587019	6.329987175314616
0	1	3875.7919708029203	108.19343065692817	2.791518003854952	0.1872359109450315	0.016137486780475416	8.618798978799019
0	2	3639.335766423358	249.81751824817016	6.8643712556834	0.17623052514228074	0.02230190860838949	12.654963486254106
0	3	361.4197080291972	71.79927007299268	19.865897868301197	0.017633706588534494	0.004481137382412264	25.412339486956853
0	4	31.467153284671667	31.467153284671667	100.0	0.0014290217714500006	0.0014290217714500006	100.0
0	5	444.07664233576656	393.80656934306563	88.67986554566595	0.022527477133521143	0.02024455601545662	89.86605954793086
0	6	5772.846715328467	1343.8029197080257	23.277994133117478	0.28221275277199076	0.08107603241507676	28.728691959778594
0	7	6175.788321167883	684.3795620437987	11.081655109486947	0.2997890041357483	0.050406970695114045	16.814149284904765
0	8	6579.715328467153	881.1167883211681	13.391412003936011	0.3198248436675164	0.061033674763507274	19.083468958701868
0	9	5544.642335766423	847.2846715328507	15.281142050720437	0.26980751712803963	0.05648582546592278	20.935601078570734
0	10	5256.514598540146	733.5145985401459	13.954390971231389	0.2555904691339676	0.05018690390530605	19.635671109082164
0	11	8030.9927007299275	498.00729927007666	6.201067761209812	0.3887412348120177	0.046644825730586266	11.998939539599432
0	12	10796.529197080292	1374.0401459854006	12.726683926877007	0.524592285893869	0.09668761102698445	18.431001298891662
0	13	6390.1569343065685	666.0109489051126	10.422450586925768	0.3100763437433205	0.0501249855096724	16.165369116699075
0	14	4524.018248175183	570.9817518248159	12.621119555720808	0.21980395426657826	0.04028421298216915	18.327337702629524
0	15	4763.0729927007305	260.13138686131236	5.46141928246651	0.2304579074529953	0.02596525658943336	11.266810879435452
0	16	3372.4963503649637	794.63503649635	23.562220798559398	0.16489566124502958	0.047826922679109804	29.004354825346528
0	17	4515.653284671533	843.8722627737234	18.687711601735746	0.22016932314901913	0.05342227193594181	24.26417594052535
0	18	4210.594890510949	800.1204379562051	19.002550916483724	0.20533296482148033	0.05045266155461918	24.571145504319535
0	19	3468.6751824817525	781.2737226277362	22.523692231936057	0.16949676444285733	0.0474534655141098	27.99667927000922
0	20	3946.397810218978	1047.689781021897	26.54800228980876	0.19328810440349953	0.061648713787972625	31.894727292310524
0	21	5963.467153284671	1382.11678832117	23.17639642837475	0.2915143993728508	0.08346096171529292	28.630133501071157
0	22	4706.846715328467	1060.2408759124073	22.52550252931741	0.23000023919314966	0.06439647169376546	27.998436836270667
0	23	2481.149635036496	770.3394160583946	31.047680687225597	0.12183718145666159	0.04414394280803688	36.23191400216297
1	0	2715.6824817518245	238.03284671533208	8.765120676471078	0.13030791263566976	0.003829531347903222	2.938832547038243
1	1	6083.875912408759	822.2700729926943	13.515562855507632	0.29574450855111517	0.05679854387191914	19.205274224762935
1	2	7113.01094890511	921.4927007299253	12.955029977449543	0.34565966966784434	0.0644834763551091	18.655192379566117
1	3	7459.78102189781	433.29927007299455	5.808471707159586	0.3610091502759518	0.041914654843948955	11.610413423568298
1	4	7352.13503649635	404.50729927007075	5.501902471351208	0.3557362229115918	0.04022273471618665	11.306898799052822
1	5	5391.580291970804	292.18613138685373	5.419304092011396	0.2608613900432558	0.02928196464193836	11.225104886960409
1	6	4795.770072992702	385.99635036495977	8.048683412465742	0.232389501014923	0.03212789489522264	13.825019957833437
1	7	4634.989051094891	1164.1715328467162	25.117028756987295	0.2268273173572054	0.06920664689373635	30.510719652320535
1	8	3961.4343065693433	751.507299270073	18.97058593206582	0.19317888590548368	0.047406068876290966	24.53998461275176
1	9	4621.288321167884	207.38321167881756	4.487562715550457	0.22230244313805375	0.0030173783215907608	1.357330256472672
1	10	3515.3175182481755	520.5510948905097	14.808081835803023	0.17101181011382333	0.0350101076188528	20.47233322397471
1	11	5637.284671532847	365.62043795620406	6.485754388145656	0.2729187034443051	0.03351595565189659	12.28056385616541
1	12	4576.635036496351	364.89051094890254	7.97289947830852	0.22176106337481816	0.03049258197315023	13.750196499379152
1	13	6385.886861313868	534.4781021897785	8.369676973572501	0.3094998287194625	0.04376907021088269	14.141872191650206
1	14	4964.985401459854	372.2335766423321	7.497173637869796	0.23841466665354336	0.003965126958719415	1.6631220781737441
1	15	1820.4744525547446	310.8540145985401	17.075439546119764	0.08692648897470809	0.009863797522444848	11.347286240118123
1	16	2103.7773722627735	375.40510948905154	17.84433630851703	0.10252370778498116	0.024032921842895804	23.441331143913644
1	17	2658.2627737226276	311.2773722627763	11.709804438440218	0.12908610774093277	0.022502165888296063	17.431903620067633
1	18	2077.069343065694	429.77007299269985	20.69117597963156	0.10138873061264903	0.026579722637507557	26.215657772710625
1	19	4131.759124087592	523.7226277372263	12.67553630326596	0.20075198647767767	0.036899773383383065	18.38077621587375
1	20	2790.7481751824826	710.0036496350358	25.44133705609643	0.13659926691228236	0.04210615528781504	30.82458364498665
1	21	5616.660583941606	757.1058394160547	13.479643786570778	0.27302692702194425	0.0523393590472801	19.170035577873012
1	22	8176.551094890511	794.1642335766417	9.712704346370577	0.3965959413044948	0.06133868257995378	15.466291051339761
1	23	4207.956204379561	2950.65693430657	70.12090409200509	0.21126440790095607	0.15416651874942247	72.97325672656515
2	0	4042.0218978102193	11.74452554737131	0.29056066108236456	0.19491534983334424	0.010821147763499897	5.551716564525139
2	1	2483.4160583941602	175.36496350365042	7.061441151228033	0.11928215838406978	0.0014613970128156634	1.225159766232763
2	2	2999.5620437956204	90.28467153285516	3.00992845670929	0.14492451400490275	0.012805136489571104	8.835728432484453
2	3	3767.565693430657	226.2007299270145	6.003896105154345	0.1823485735421212	0.021524123115519784	11.803834105972793
2	4	4351.521897810219	177.39051094889848	4.076516563967315	0.2103755169302831	0.020815165704509718	9.894290936624394
2	5	8630.153284671533	39.74452554744222	0.46053093423073443	0.41634794092193306	0.026230632521400933	6.300171069254618
2	6	5039.857664233577	170.71897810216433	3.3873769752211036	0.2435554484038457	0.022432643689234175	9.210487318697966
2	7	4964.324817518249	672.8430656934279	13.553566505541305	0.24132710159331963	0.04643750355251489	19.242556366823067
2	8	5056.2226277372265	411.9817518248245	8.148014479520567	0.2450244473516301	0.034114955047165926	13.923082131558969
2	9	3556.091240875913	335.12773722627674	9.424047768350574	0.17245595076192233	0.026181931942325362	15.181808355497026
2	10	3971.3941605839414	679.5985401459837	17.11234172852935	0.19345666530728406	0.043965938700595855	22.726504993126458
2	11	4469.580291970803	800.7992700729924	17.916654758648274	0.21782585351416545	0.05121504167665433	23.51192057802439
2	12	4265.824817518249	325.0510948904995	7.619888504460578	0.20665831451857836	0.02769546411239621	13.401572628187877
2	13	3195.5766423357663	173.0364963503681	5.414875489385517	0.1546115183545247	0.017348524316903546	11.220719194493212
2	14	3169.64598540146	51.142335766408706	1.6135030852643037	0.15272929253950945	0.006463229303887457	4.2318203642667225
2	15	1231.7810218978104	132.182481751824	10.731004894698726	0.059781721123525484	0.009845514962522353	16.46910590308835
2	16	1480.087591240876	293.45255474452557	19.82670191150652	0.0722119990146636	0.018323193548912237	25.374167449915724
2	17	2181.456204379562	620.4708029197071	28.442964001478913	0.1069606146990025	0.03607138924471381	33.72399209393306
2	18	3566.6131386861316	467.5182481751826	13.108184992202627	0.1733364102575513	0.032596826022999625	18.80552734106224
2	19	4194.014598540146	595.328467153287	14.19471614048528	0.2039563297096075	0.04052874590996098	19.871286156044143
2	20	2964.14598540146	525.3941605839409	17.724975867299673	0.14444221670428078	0.03369087477957977	23.32481150476645
2	21	1267.0912408759125	268.12043795620417	21.16031026864793	0.061867726126925995	0.016501339994039233	26.671967804644336
2	22	2697.8065693430663	808.1715328467138	29.956615201048642	0.13239322212609703	0.04657898965266288	35.182306846719875
2	23	2573.8138686131388	727.7700729927001	28.27594030274024	0.12618648626807122	0.04235186827366737	33.56291907811335
3	0	4129.532846715329	107.42335766422792	2.601344066064846	0.19947177193541643	0.01681521018632805	8.429869561580052
3	1	8610.288321167882	209.55109489055496	2.4337291281569056	0.4146875045385481	0.014151032992523587	3.4124570520325745
3	2	7298.211678832117	758.4890510948849	10.39280695700869	0.3498589659407802	0.016020992915591316	4.579271785277943
3	3	6240.868613138687	181.6934306569513	2.9113484343259266	0.3015116363326401	0.02634555523010194	8.737823704102894
3	4	3621.9817518248174	284.37591240876344	7.851389981892921	0.17549089501584453	0.02391978319978039	13.630213235632965
3	5	2224.784671532847	71.565693430661	3.2167469664088073	0.10710069019954861	0.002816243598257028	2.6295288975354314
3	6	2851.8467153284673	113.73722627736753	3.9881956370950182	0.13786621369813185	0.013520104691383083	9.806684559413767
3	7	2373.1131386861316	30.682481751849824	1.2929211528800986	0.11454269920415441	0.008165602534858917	7.128872107601559
3	8	1645.4233576642334	276.59854014598585	16.810174649436867	0.08013873062084402	0.017976117821436446	22.43124851388758
3	9	2310.0328467153286	381.2591240875925	16.504489303245656	0.11248798968494804	0.02489634715850651	22.132449187006742
3	10	3636.025547445256	1018.5145985401456	28.011755837518088	0.17823652271454216	0.059367170309022194	33.30808377815064
3	11	16529.653284671534	3059.8576642335775	18.511323931222922	0.8058527573888314	0.19414724261116859	24.092148451567653
3	12	8582.28102189781	1278.0036496350401	14.891188559011244	0.41752758962977965	0.08581752690994479	20.553738014304376
3	13	13293.379562043796	402.73722627738596	3.0296075155132858	0.6422799900226923	0.056875635865286565	8.855271337859538
3	14	10429.5	424.39051094891414	4.069135729890351	0.5042148627874751	0.049851573034168276	9.886970161603616
3	15	5349.065693430657	288.0	5.384117834890328	0.2587990992570101	0.028960289332816823	11.190258936742561
3	16	4123.751824817518	96.53284671534347	2.3408985510328373	0.19861834482409987	0.00696202870366658	3.5052294438523712
3	17	2750.770072992701	316.16423357663984	11.493662690341433	0.13356154194301353	0.02299848217237963	17.219389532199585
3	18	5958.613138686132	347.9489051094858	5.839427682432294	0.2883667262517421	0.03356892902035137	11.641054936083693
3	19	3053.6824817518245	196.62408759124318	6.438917234068312	0.14783435589250976	0.018086405366960646	12.234236932118307
3	20	3226.0912408759123	859.2737226277374	26.635133927409843	0.1580165870755306	0.050532006820428146	31.978925602458602
3	21	3054.5474452554745	669.3065693430667	21.911807930260764	0.14920776215035772	0.04088651964725259	27.402407929723488
3	22	3313.204379562044	921.2627737226284	27.805793672299973	0.16239273265599363	0.0537671890658573	33.10935667284791
3	23	3845.6021897810224	791.5072992700736	20.58214189115448	0.1877049456071117	0.04900895200605316	26.109568848886166
4	0	3524.215328467153	103.59489051096091	2.9395164839720276	0.16968254835173502	0.004932348716299606	2.9068096655852544
4	1	3368.799270072993	221.74087591241255	6.582193183258676	0.1618539128905685	0.0012037362542529953	0.7437177345640428
4	2	3880.9525547445255	193.86496350365326	4.995293314437722	0.1866338187729275	0.0015836206954620924	0.8485175440732112
4	3	3710.105839416059	1.7481751821089844	0.04711928062904354	0.1789350596937452	0.010368168646462088	5.794375157226113
4	4	3889.105839416058	133.00364963504413	3.4199030606740797	0.18719851978908308	0.004541958039995055	2.4262788216020548
4	5	3717.810218978102	95.48175182482363	2.5682255467862016	0.17958057114552406	0.015079314991962807	8.396963488741331
4	6	3970.4051094890515	196.63868613138808	4.9526101420087425	0.1920483198037081	0.0206697927867107	10.76280844728932
4	7	3712.919708029197	372.2481751824823	10.025753435429666	0.18012443396535419	0.028414099429733174	15.774705743252161
4	8	5371.850364963504	813.6678832116762	15.146882878916607	0.26137897817913747	0.05437766650222963	20.804146867909786
4	9	4357.759124087591	640.1970802919698	14.690969878377835	0.21198020629462816	0.04315409580283719	20.357606286531276
4	10	7417.543795620438	622.7554744525502	8.3957101112129	0.35950578596548577	0.050933213305314085	14.167564276755174
4	11	5515.64598540146	336.0182481751882	6.0920923689545114	0.26696861953350737	0.03174553667179088	11.89111166970187
4	12	3579.956204379562	513.9854014598509	14.357309757897697	0.17411086394372113	0.034875548045713106	20.03065590265874
4	13	3236.5875912408765	136.1642335766385	4.207030699405062	0.1564856136347098	0.01568569955501662	10.023732655471022
4	14	3977.2262773722623	120.94890510949438	3.0410365585084294	0.19216406676083161	0.01703845969176488	8.866621100900739
4	15	4356.978102189782	88.4087591240795	2.0291302148075054	0.20988983551447782	0.008010925469260275	3.81672864225371
