row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2456.963503649635	87.95620437956296	3.579874273627208	0.11697066394334865	0.010710649498320053	9.156697189910323
0	1	3556.4890510948903	73.67883211679772	2.0716732445476014	0.1691740783052872	0.012955283921692765	7.657960398823036
0	2	3368.6131386861316	19.686131386831924	0.5843986998907851	0.15999939396031002	0.008019816061596874	5.012404024221677
0	3	331.7408759124089	107.88686131386848	32.52142534957144	0.015475079658755261	0.00424408698226483	27.425299745476096
0	4	153.40510948905126	153.40510948905126	100.0	0.006880869111408108	0.006880869111408108	100.0
0	5	486.66788321167905	322.419708029197	66.25045932791885	0.023980003374820452	0.01661277682687453	69.27762505787769
0	6	5640.080291970803	1211.036496350364	21.47197262553852	0.2711945774133173	0.07253319808987653	26.745814308569837
0	7	6102.6277372262775	611.2189781021882	10.015668731909168	0.29157686987350523	0.04526392088095753	15.52383798502068
0	8	6506.554744525547	807.9562043795668	12.417573294981665	0.3112915195785774	0.05568523108005499	17.888451042752777
0	9	5471.481751824817	774.1240875912422	14.148344501616235	0.26202252194739706	0.051326128817363634	19.58844164841209
0	10	5183.354014598541	660.3540145985382	12.73989800308254	0.248030362858042	0.045154649692046744	18.205291147314334
0	11	7957.832116788321	424.8467153284628	5.338724279344629	0.37922708716881626	0.041340775961608615	10.901324657540986
0	12	10723.368613138686	1300.8795620437973	12.13125845967758	0.5129539020248233	0.09031534663246016	17.606912877736438
0	13	6316.996350364963	592.850364963498	9.385004076015434	0.30171325885823014	0.04496105919990819	14.901916929356632
0	14	4450.857664233577	497.8211678832072	11.184836843550922	0.21279544313814114	0.03548500794727505	16.675642778797254
0	15	4689.912408759124	186.97080291970968	3.986658739521729	0.22332719903789905	0.02135118983394088	9.56049685211766
0	16	3299.3357664233577	721.4744525547438	21.867263704926206	0.15867815163087687	0.04305014975289218	27.130483504141814
0	17	4442.492700729927	770.7116788321177	17.348631292190653	0.2131234565564991	0.04842852102546093	22.723224279455373
0	18	4137.434306569343	726.959854014601	17.570305656825713	0.1985130143772555	0.04553878559183615	22.939949672666767
0	19	3390.7445255474454	712.8832116788328	21.024385833484043	0.16299838471433178	0.04288495915370296	26.310051617298182
0	20	3873.2372262773724	974.5291970802921	25.160586355742712	0.186618452619037	0.056599116186723405	30.328788708941264
0	21	5917.313868613139	1281.9489051094886	21.66437227386661	0.2845551928324817	0.07663943498249919	26.933064977526872
0	22	4668.43795620438	1021.8321167883219	21.888094612680916	0.2245262949670831	0.06096057303323045	27.150750001093474
0	23	2414.5693430656934	703.7591240875913	29.14636210836891	0.11659346204617335	0.03985637531903311	34.18405682408606
1	0	2668.262773722628	318.9562043795623	11.953702893158848	0.12592831143775937	0.008061116058477237	6.401353251259531
1	1	6087.631386861314	733.6532846715263	12.051539228458218	0.29118983420526867	0.05104123244606601	17.52850767794506
1	2	7316.602189781022	824.8795620437934	11.274079697757644	0.3498240073304594	0.058642743174363875	16.763498772389088
1	3	7478.656934306569	268.10218978101415	3.5848975576237327	0.35604351447261	0.03261958431163893	9.161684733945158
1	4	7339.952554744526	323.2664233576451	4.404203173611613	0.3495999513880692	0.03487184991403429	9.974786831513375
1	5	5359.981751824818	260.58759124087004	4.861725343601261	0.2553596710047918	0.02663023765458604	10.428521289129609
1	6	4749.0	286.4452554744579	6.031696261833184	0.22639905083878997	0.02623456347688065	11.587753296528293
1	7	4561.828467153285	1091.0109489051108	23.91608883939325	0.21964490164871722	0.06396403070385127	29.121564044382104
1	8	3888.2737226277372	678.3467153284665	17.44596095127872	0.1865455017694886	0.042566675588496104	22.818387570178505
1	9	4561.397810218978	267.27372262774253	5.859469700909766	0.21601356186993437	5.72814621465287E-4	0.2651753049700597
1	10	3472.7262773722628	445.17883211678816	12.819289415854723	0.1661818866568234	0.030383556544046075	18.283314237965136
1	11	5678.244525547445	406.5802919708089	7.160316716575536	0.2708692864224605	0.03441281042013199	12.704581931249358
1	12	4547.974452554745	247.22992700729827	5.436044762046128	0.21674354447703462	0.023836930998107315	10.997758228796055
1	13	6341.029197080292	489.62043795621565	7.721466385640677	0.3025806955127186	0.04012022126265234	13.25934597204531
1	14	4899.343065693431	452.9124087591294	9.244349756410173	0.23157673176474297	0.00849460284197057	3.668159049157051
1	15	1671.704379562044	281.616788321169	16.846087846880405	0.07867844748567697	0.008936282776658094	11.35798056803917
1	16	2068.675182481752	340.3029197080279	16.45028289553765	0.09919289904690282	0.021668080248197448	21.844386499835856
1	17	2643.36496350365	261.85401459853904	9.906086303401118	0.12628938250328334	0.019468526396329882	15.415806151260362
1	18	2003.9087591240877	356.6094890510943	17.79569491012999	0.0961590243742223	0.022270672790343886	23.160252441490105
1	19	4082.5218978102193	474.4854014598518	11.622360230678884	0.1952327997541498	0.03339707626840591	17.10628352943857
1	20	2726.2737226277372	633.7846715328459	23.247286810290213	0.13121734146431968	0.03736034200977332	28.472107110882334
1	21	5684.018248175183	658.6240875912397	11.58729720480202	0.2718136471222372	0.046403427297188535	17.07177979784086
1	22	8108.186131386861	725.7992700729915	8.951438192364826	0.3871708598351938	0.05603953121341045	14.474108727414219
1	23	4181.536496350365	2923.485401459854	69.91414289966058	0.20644769257226014	0.15001877082227696	72.66672199291736
2	0	3977.978102189781	75.78832116787821	1.9051970428434124	0.18880279387118715	0.0069741946788255006	3.693904383419095
2	1	2410.2554744525546	248.52554744525668	10.311170333580705	0.11385693523231102	0.0054006583935415535	4.743372358058099
2	2	2926.401459854015	17.124087591244166	0.5851585240836509	0.13908660312430782	0.00859318687502567	6.178299478164377
2	3	3697.350364963504	155.98540145985305	4.2188428485974105	0.17608557686397247	0.01724035410211699	9.79089509155841
2	4	4278.361313868613	104.22992700729	2.436211422102693	0.20355335783446615	0.016325880063505816	8.020442520423742
2	5	8556.992700729927	33.41605839444244	0.3905117085304045	0.4064765421052219	0.021160313187531747	5.20578950950978
2	6	4966.697080291971	97.55839416055817	1.964250941489331	0.23624027662104216	0.01783877685251646	7.551115799416373
2	7	4895.116788321167	603.6350364963554	12.331371499379047	0.23418466687930722	0.041693528046604485	17.8036968014188
2	8	4983.06204379562	338.82116788322173	6.7994571391116	0.23765919483150633	0.029345314704290606	12.347645427771312
2	9	3526.7226277372265	305.7591240875918	8.669780880493267	0.16837676139950156	0.023902901597475698	14.19608109741589
2	10	3978.2189781021902	613.6788321167882	15.425969145859932	0.19064712518983595	0.03973324466973645	20.84125036250731
2	11	4529.532846715329	695.262773722627	15.349547011825054	0.21705839015349276	0.045075132242940685	20.76636254929645
2	12	4266.9927007299275	326.21897810218525	7.645173099227027	0.20360334293584886	0.026842945101686506	13.183941243118074
2	13	3241.4233576642337	140.6569343065691	4.339357090581538	0.15438252843796765	0.015300016941204711	9.910458842726106
2	14	3171.4270072992704	112.82846715327915	3.5576561243123743	0.15038294830111112	0.003070175451478961	2.0415715253378077
2	15	1190.9051094890513	57.832116788322914	4.856148179021194	0.056736795876373224	0.0059136715201297445	10.422991691344983
2	16	1424.1423357664235	217.85766423357674	15.297464218443682	0.06824392751707953	0.014136949180038891	20.715321779363904
2	17	2108.295620437956	547.310218978103	25.959842332946184	0.10162568130132357	0.0316088724216252	31.103232978978838
2	18	3541.521897810219	417.16423357664326	11.779236317431293	0.1693760744022304	0.029235395800189645	17.260640797921727
2	19	4120.854014598541	522.1678832116778	12.671351165604156	0.19718081970389428	0.03576449970263698	18.13792018734094
2	20	2890.985401459854	452.23357664233515	15.642886899877524	0.13856059203557464	0.02917224012429311	21.053778491941852
2	21	1203.087591240876	204.11678832116795	16.966078763279402	0.057704502529948756	0.012896429553087629	22.3490871382079
2	22	2625.4416058394163	735.8065693430657	28.02601161292295	0.12669775674445422	0.04193961930190529	33.10210092077345
2	23	2524.478102189781	630.7846715328463	24.98673571324273	0.12162152210276411	0.03668134848740133	30.160244546526414
3	0	4061.4014598540143	29.23357664232047	0.7197903711634374	0.19304564974397465	0.01218583658642641	6.312411910129953
3	1	8721.262773722628	356.7810218977911	4.090933058143607	0.4134218113476029	0.006233085018034408	1.5076817059353609
3	2	7225.051094890512	831.6496350364905	11.510640189446207	0.34107043797065295	0.020306724609257927	5.953821366073713
3	3	6200.346715328467	81.40510948909744	1.3129122164708649	0.29481129449921495	0.02035083858372732	6.903005062372707
3	4	3559.350364963504	200.68613138686024	5.6382797648221405	0.16964766442993245	0.0189973434765869	11.198116720571266
3	5	2155.240875912409	141.10948905109538	6.547272308546834	0.10202607253769405	9.74970568865861E-4	0.9556092326357591
3	6	2836.459854014599	44.35766423357898	1.5638389582985677	0.13488563735703257	0.009648024492968234	7.152744118657057
3	7	2310.6715328467153	37.656934306572	1.6296965523342548	0.10968601386210029	0.004353532650132089	3.969086392003859
3	8	1600.890510948905	207.0	12.930303389536846	0.07661283708868724	0.014090942000455398	18.39240333071556
3	9	2288.1934306569347	306.0474452554733	13.375068783743856	0.10953172702687802	0.020624081573100455	18.829321999131363
3	10	3697.5912408759123	1062.4233576642334	28.732850346447677	0.1785067056265216	0.06030826131551214	33.784871612437534
3	11	16915.71167883212	3016.0985401459884	17.83016048872632	0.8117282697592735	0.18827173024072635	23.19393536664188
3	12	8509.120437956204	1204.8430656934343	14.159431335805893	0.40749380513249717	0.07986601803100421	19.599320781094
3	13	13303.93795620438	392.79197080291084	2.952448907202921	0.6331495134065501	0.0540299136765921	8.533515786167726
3	14	10455.9598540146	374.6897810218895	3.583504396088764	0.4977864114139795	0.04559873604864732	9.160301487363332
3	15	5282.48905109489	188.91240875914394	3.5762006685085033	0.2514872455984711	0.02301875258951156	9.153049704263612
3	16	4053.9270072992704	166.35766423357504	4.103617651083527	0.1921705569230301	0.0028729087910952795	1.4949786466227306
3	17	2690.0693430656934	237.7700729927002	8.838808323124095	0.12844440621301975	0.018448393983855893	14.362940767743511
3	18	5991.981751824818	243.01824817518343	4.055724103318136	0.28534095754151495	0.027475587042244634	9.629037232850507
3	19	2992.1788321167883	133.90145985401517	4.475048697516781	0.14252230239316083	0.014316452222027145	10.04506100563398
3	20	3189.8138686131388	822.9963503649632	25.80076406535858	0.15374436320543447	0.04758256971696008	30.949147484112874
3	21	3077.974452554745	692.2664233576642	22.490973659091846	0.14808304268119038	0.04107392974084122	27.73709197026005
3	22	3256.1788321167887	831.9671532846712	25.550413419517962	0.15692138638206626	0.04818522162230487	30.70659948477979
3	23	3827.065693430657	758.0729927007296	19.808204337908244	0.1838492914361618	0.04619196601900104	25.124908373682977
4	0	3451.0547445255474	176.75547445255202	5.121781238994875	0.1634988581185195	7.761993950937192E-4	0.4747430067866628
4	1	3295.638686131387	294.90145985401205	8.948233952192878	0.15580054924019815	0.005250388802677677	3.3699424220791014
4	2	3807.79197080292	267.02554744525435	7.01260860605651	0.18020841320836814	0.0025644167796688476	1.4230283337014404
