row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2924.434306569343	228.44890510948957	7.811729762447057	0.14037148906506328	0.016279083815922614	11.597144067038522
0	1	3886.7664233576643	119.16788321167905	3.0659903434262303	0.1862257734011054	0.012808526925400262	6.877956091401167
0	2	3664.1277372262775	275.8284671532838	7.527807078092868	0.17585741169787977	0.019898775608979482	11.315289709350017
0	3	434.1678832116788	50.66423357664177	11.669272540811223	0.020870474862785433	0.003218342815161605	15.42055385093464
0	4	97.81386861313877	97.81386861313877	100.0	0.00450223440243972	0.00450223440243972	100.0
0	5	489.74817518248165	396.8576642335765	81.03300519408901	0.024163254775052878	0.019887635581332656	82.30528447626789
0	6	5800.963503649635	1364.4087591240889	23.520381713583976	0.28010945088696304	0.07590109390938159	27.09694145236504
0	7	6200.149635036496	708.7408759124039	11.431028565945764	0.29801454162851837	0.04525274226680408	15.184743006001568
0	8	6562.558394160584	946.9963503649631	14.430292173973001	0.31579380222485687	0.05731740229218631	18.150261939394934
0	9	5569.003649635037	871.6459854014595	15.651740243671462	0.26810777363023414	0.05189502612997289	19.356031877518365
0	10	5280.875912408759	757.8759124087603	14.351329684303666	0.2541109359798841	0.04592362582681694	18.072274477180446
0	11	8055.354014598541	522.3686131386843	6.484738128107184	0.38645783639056563	0.039725143896148854	10.27929573564177
0	12	10759.547445255474	1459.7445255474513	13.566969549366501	0.5175853338692646	0.08952852316671091	17.297345443973622
0	13	6167.963503649635	443.8175182481701	7.195527632184588	0.29598990250400015	0.03251553690059354	10.985353427775838
0	14	4548.379562043796	595.3430656934287	13.089124545839654	0.21875892605269787	0.03680623201951487	16.82501952429975
0	15	4787.434306569343	284.4927007299377	5.942487823583403	0.22963102650689388	0.022366975943984176	9.740398013381125
0	16	3396.8576642335765	818.9963503649619	24.110411189388174	0.1640597262698533	0.045404406154452494	27.675534506115874
0	17	4540.014598540146	868.2335766423355	19.12402609721824	0.21885748756377027	0.0498505862991264	22.77764715936485
0	18	4234.956204379562	824.481751824818	19.468483545879028	0.20417840705409374	0.04719907859441525	23.116586751463206
0	19	3488.2664233576643	810.4051094890517	23.232316891351104	0.16841854429944159	0.04516036523747733	26.81436621206271
0	20	3913.3211678832117	1078.07299270073	27.548799253905344	0.18924960661040885	0.058747132321743806	31.042142371625243
0	21	5987.828467153285	1406.4781021897816	23.488951126524924	0.289129104889776	0.0782560097426339	27.066112826125632
0	22	4765.959854014598	1119.354014598542	23.48643397941458	0.23012957048987143	0.062281447364402574	27.06364385586151
0	23	2483.8138686131388	829.5583941605839	33.39857324428967	0.12038374781369576	0.04424070170883996	36.749729521053176
1	0	2712.2554744525546	274.96350364963524	10.137817260932408	0.1292969977720892	0.008200478214930104	6.342357793477172
1	1	6154.423357664234	800.4452554744541	13.00601549416718	0.2959938798565484	0.04955781978285552	16.742852861306933
1	2	7306.748175182482	928.127737226279	12.702336456300543	0.35137379471729735	0.05777489322150254	16.442573148628266
1	3	7568.93795620438	358.3832116788286	4.734920721407898	0.36287976825397356	0.03098810409872103	8.539496221523425
1	4	7411.025547445255	394.33941605839453	5.32098308842468	0.3553883301510019	0.032420164800181984	9.122461839533925
1	5	5408.912408759124	309.5182481751766	5.722374939441553	0.2594186842780546	0.024700763937079852	9.521582458804183
1	6	4854.058394160584	333.7810218978071	6.876328935377963	0.23290954306448308	0.02484755162580052	10.668326981742117
1	7	4618.273722627737	1151.3467153284691	24.930239835878936	0.22312028271917328	0.06354252279287277	28.479043688219747
1	8	3962.992700729927	753.0656934306563	19.002449671228323	0.19103256565888052	0.04328415322524816	22.65799711999838
1	9	4658.919708029197	169.75182481751045	3.6435876867540693	0.22265031720242756	3.933775526314231E-4	0.17667953837845873
1	10	3556.0693430656934	528.5218978102193	14.862530699544227	0.17114804891906915	0.03179431047367303	18.577080296549347
1	11	5661.64598540146	389.9817518248203	6.888133818864466	0.27166078428436075	0.029013515476390275	10.680052902306429
1	12	4645.496350364963	344.75182481752563	7.421205374328643	0.22294850248329479	0.024991298320294467	11.209448837705034
1	13	6438.551094890511	587.1423357664213	9.119168693595741	0.3092013563096302	0.039869264740287465	12.894272268444677
1	14	4996.86496350365	355.3905109489035	7.112269663971758	0.23848389792708588	0.007872872021687762	3.3012174365310045
1	15	1744.0948905109487	158.96350364963405	9.11438388556165	0.08317606529038837	0.004419028263559593	5.312860434226678
1	16	2166.197080291971	437.82481751824804	20.21167979135286	0.1044675052976381	0.024912967970635903	23.847576238808834
1	17	2740.886861313869	359.3759124087602	13.111665332894846	0.1318268616821241	0.022209271907056127	16.847303822349687
1	18	2101.4306569343066	454.1313868613127	21.610581598910663	0.10139780692603739	0.025574945096807553	25.222384854400932
1	19	4180.043795620439	572.0072992700703	13.68424177443739	0.20108892099222264	0.0350160903246838	17.41323696596795
1	20	2823.3211678832117	731.7810218978098	25.91915614214246	0.13645270537373766	0.040182062643281405	29.447611561254572
