spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	3	6	3838.0	5851.0	5290.1824817518245	482.14191557017523	3014.3065693430653	0.14976541128368642
0	3	7	3596.0	5544.0	4743.934306569343	478.06051494215484	2468.0583941605837	0.12262514511062861
0	3	8	3413.0	4963.0	4278.810218978102	378.73824060266827	2002.9343065693429	0.0995155181786762
0	3	9	3799.0	5428.0	5015.890510948905	359.05498265733695	2740.014598540146	0.13613725207887636
0	3	10	5265.0	10113.0	6979.138686131387	872.3198211267551	4703.262773722628	0.23368097022571072
0	3	11	16208.0	26355.0	22402.729927007298	2675.8358960707455	20126.85401459854	1.0
0	3	12	8920.0	13606.0	12184.883211678833	1199.9814218273489	9909.007299270073	0.4923276778418927
0	3	13	11490.0	20206.0	16167.649635036496	2427.1988411700167	13891.773722627737	0.6902108850469957
0	3	14	9347.0	15697.0	13301.569343065694	1703.0360467136868	11025.693430656935	0.5478100761629069
0	3	15	5763.0	9529.0	7961.664233576642	956.7441977672803	5685.788321167883	0.2824976182091762
0	3	16	4479.0	7526.0	6385.41605839416	804.0650548228612	4109.540145985401	0.20418194234452355
0	3	17	4488.0	6226.0	5398.759124087591	497.7050645292357	3122.8832116788317	0.15516002696763845
0	3	18	6355.0	10063.0	8705.919708029198	1005.8855336175636	6430.043795620439	0.31947585007356627
0	3	19	4572.0	6598.0	5597.0	521.6335343108676	3321.124087591241	0.16500959788262695
0	3	20	4975.0	7731.0	6483.729927007299	730.2423902945397	4207.85401459854	0.20906665351407985
0	3	21	5342.0	6879.0	6241.160583941606	341.22181490104407	3965.284671532847	0.19701462874708195
0	3	22	5632.0	7245.0	6559.065693430657	395.6247331451486	4283.189781021898	0.21280970080645426
0	3	23	5528.0	7707.0	7056.058394160584	533.3250825002261	4780.1824817518245	0.23750271544100393
0	4	0	4186.0	6900.0	5731.335766423358	708.6803734590529	3455.459854014599	0.17168405213791796
0	4	1	4239.0	5985.0	5471.656934306569	396.911281351465	3195.78102189781	0.15878194473810095
0	4	2	4820.0	6568.0	6011.686131386861	432.5603451921106	3735.810218978102	0.18561322183131154
0	4	3	5103.0	6773.0	6032.956204379562	413.1611967966359	3757.080291970803	0.18667002251050727
0	4	4	5196.0	6650.0	6080.700729927007	332.81030113802206	3804.824817518248	0.18904220275848913
0	4	5	4591.0	6972.0	6137.890510948905	539.5429530798446	3862.014598540146	0.19188366923806993
0	4	6	5183.0	7598.0	6491.6423357664235	629.8907320884906	4215.766423357664	0.20945978046543476
0	4	7	4787.0	7361.0	6409.766423357664	607.5321979215408	4133.890510948905	0.20539178691068585
0	4	8	6871.0	9165.0	8510.116788321167	523.5809402242215	6234.240875912408	0.30974740868048967
0	4	9	5333.0	8210.0	7314.0	637.5919541524971	5038.124087591241	0.25031850898987773
0	4	10	7547.0	12289.0	10412.737226277372	1262.0660190039991	8136.861313868612	0.4042788459620531
0	4	11	6339.0	9260.0	8288.83211678832	624.1358445806002	6012.956204379561	0.298752909919166
0	4	12	5100.0	7755.0	6418.540145985401	726.5699028614496	4142.664233576642	0.2058277081242731
0	4	13	4246.0	6276.0	5697.350364963504	498.70810440637626	3421.474452554745	0.16999549209593606
0	4	14	4693.0	7782.0	6422.773722627737	760.3499773972194	4146.897810218978	0.2060380528030423
0	4	15	4411.0	7626.0	6493.124087591241	880.4245420221619	4217.248175182482	0.20953340110300397
0	4	16	5333.0	7837.0	6870.708029197081	633.4316802449963	4594.832116788321	0.22829360780654384
0	4	17	6966.0	9479.0	8643.65693430657	653.8337668519625	6367.78102189781	0.31638233264270166
0	4	18	9071.0	11763.0	11035.525547445255	602.6945875703934	8759.649635036496	0.4352219988619628
0	4	19	7910.0	11771.0	10010.321167883212	681.0988843115151	7734.445255474453	0.38428485891856
0	4	20	8037.0	12848.0	11737.532846715329	1149.5859360138359	9461.65693430657	0.4701011358975317
0	4	21	7821.0	11065.0	10147.985401459853	718.9660671183783	7872.109489051094	0.39112468761095226
0	4	22	8241.0	11454.0	10386.591240875912	558.259461008111	8110.715328467153	0.4029797862390335
0	4	23	7640.0	12079.0	10556.459854014598	1069.589407302954	8280.583941605839	0.41141968514302896
0	5	0	5939.0	9634.0	8569.467153284671	954.3721454065317	6293.591240875912	0.31269622347889064
0	5	1	4819.0	9484.0	7805.335766423358	1012.0987750953916	5529.459854014599	0.27473045961400305
0	5	2	6364.0	9351.0	8377.12408759124	775.1101576859089	6101.248175182482	0.3031396844612221
0	5	3	5234.0	9104.0	7932.043795620438	870.9119786398787	5656.167883211679	0.28102593078427013
0	5	4	4630.0	7918.0	6771.087591240876	730.9510371714027	4495.211678832116	0.22334397991716046
0	5	5	7022.0	11302.0	10178.07299270073	970.9054266889573	7902.197080291971	0.39261958548317083
0	5	6	5068.0	7307.0	6238.175182481752	494.01930329352604	3962.299270072993	0.1968662994822257
0	5	7	4632.0	7504.0	6816.087591240876	660.0511842279907	4540.211678832116	0.2255797987871816
0	5	8	4744.0	7586.0	6456.467153284671	602.1359780361186	4180.591240875912	0.20771210631545392
0	5	9	5818.0	8092.0	7410.313868613139	465.72252139938456	5134.43795620438	0.25510385043187755
0	5	10	5426.0	8263.0	7551.204379562044	704.1811487641486	5275.328467153285	0.26210397627602156
0	5	11	6080.0	8335.0	7618.620437956204	476.0271885986145	5342.744525547445	0.2654535339538018
0	5	12	7023.0	10441.0	9090.795620437957	762.9532706633955	6814.919708029198	0.33859835735312416
0	5	13	7254.0	10877.0	9276.29197080292	1000.6265328502345	7000.416058394161	0.3478147182523694
0	5	14	5941.0	7717.0	6875.744525547445	431.08935250262624	4599.868613138686	0.22854384544163134
0	5	15	3879.0	5202.0	4577.744525547445	287.9986475968318	2301.8686131386858	0.11436802847921884
0	5	16	4301.0	5631.0	5146.890510948905	302.9547063514153	2871.014598540146	0.14264596923382677
0	5	17	6943.0	11075.0	8941.83211678832	916.7292608968347	6665.956204379561	0.3311971259663615
0	5	18	9871.0	14347.0	12886.686131386861	1133.7693169236077	10610.810218978102	0.5271966603067624
0	5	19	8803.0	13513.0	11773.824817518249	1272.8186408969882	9497.94890510949	0.4719042975231189
0	5	20	4482.0	6515.0	5548.912408759124	407.7412399328149	3273.0364963503653	0.16262037246240002
0	5	21	4537.0	6250.0	5482.6423357664235	433.6452829557797	3206.7664233576643	0.15932775291318316
0	5	22	4702.0	6839.0	5759.386861313868	459.85436070716975	3483.510948905109	0.17307776696638366
0	5	23	3521.0	4869.0	4141.021897810219	332.47006647996955	1865.1459854014602	0.09266952421121655
0	6	0	3704.0	6395.0	5196.065693430657	447.55164349359404	2920.189781021898	0.14508923147670308
0	6	1	3599.0	7145.0	5412.912408759124	880.9250191305641	3137.0364963503653	0.15586323098855837
0	6	2	5746.0	11476.0	7989.401459854014	1028.0454574798296	5713.525547445255	0.28387573851835385
0	6	3	13323.0	20984.0	18329.189781021898	1896.8295084974213	16053.313868613139	0.7976067127514934
0	6	4	4401.0	7518.0	6748.861313868613	763.8395772296554	4472.985401459854	0.22223967035362205
0	6	5	4588.0	7303.0	6295.576642335766	631.9256834869175	4019.700729927007	0.19971828319574494
0	6	6	5144.0	7923.0	7021.408759124088	576.8131585901224	4745.532846715329	0.23578115304424965
0	6	7	5734.0	8330.0	7628.211678832116	503.0167730605502	5352.335766423357	0.2659300734501858
0	6	8	4994.0	6669.0	6135.255474452555	298.87888628115394	3859.379562043796	0.19175274780869805
0	6	9	4384.0	6569.0	5997.576642335766	481.7247005266252	3721.700729927007	0.18491219378982723
0	6	10	5414.0	8649.0	7518.0	760.79192486591	5242.124087591241	0.2604542212006402
0	6	11	5395.0	7001.0	6467.941605839416	347.3693949746428	4192.065693430657	0.20828221292756638
0	6	12	4788.0	6827.0	6191.160583941606	452.33668215521266	3915.284671532847	0.19453038555816957
0	6	13	5974.0	9474.0	8182.948905109489	685.3398075275364	5907.07299270073	0.29349211697049987
0	6	14	6825.0	10121.0	8993.248175182482	728.1885137006874	6717.3722627737225	0.33375172582368984
0	6	15	5881.0	7424.0	6904.474452554745	271.5075310485114	4628.598540145986	0.22997128795134802
0	6	16	4170.0	6901.0	5927.124087591241	585.5834376331246	3651.2481751824816	0.18141176820451596
0	6	17	5570.0	7424.0	6752.5474452554745	412.83802497438245	4476.671532846715	0.222422815289447
0	6	18	6074.0	8219.0	7352.569343065694	496.5936733449017	5076.693430656935	0.2522348215461132
0	6	19	7033.0	8892.0	8150.41605839416	329.35895049268606	5874.540145985401	0.2918757269131302
0	6	20	6410.0	9076.0	8313.51094890511	660.9940944471032	6037.635036496351	0.2999790743310949
0	6	21	6317.0	8674.0	7743.160583941606	418.05979085421296	5467.284671532847	0.27164129414200955
0	6	22	6188.0	9745.0	8793.664233576643	816.2431900208874	6517.788321167884	0.323835424872678
0	6	23	6281.0	9402.0	8337.985401459853	701.1826982006214	6062.109489051094	0.3011950841723245
0	7	0	5715.0	10456.0	8993.021897810218	1067.4578409305066	6717.145985401459	0.3337404832632728
0	7	1	7012.0	11420.0	9896.686131386861	1155.1659592496605	7620.810218978102	0.37863891760980267
0	7	2	5671.0	9535.0	8158.890510948905	946.0723038438829	5883.014598540146	0.29229677893390793
0	7	3	4638.0	8893.0	7368.868613138686	1180.3440601187526	5092.992700729927	0.2530446485593747
0	7	4	5765.0	8246.0	7360.605839416058	565.732195499314	5084.729927007299	0.2526341137725354
0	7	5	4258.0	6726.0	5611.19708029197	575.3632719398198	3335.3211678832113	0.16571497788298234
0	7	6	3291.0	4744.0	4361.306569343065	356.6809119804875	2085.430656934306	0.10361433810876197
0	7	7	4041.0	6019.0	5384.0	523.6026221118005	3108.124087591241	0.15442672189786025
0	7	8	3841.0	5182.0	4801.985401459854	284.4429795386854	2526.109489051095	0.12550940585244177
0	7	9	3335.0	6289.0	5343.467153284671	795.2270398251322	3067.5912408759123	0.15241285293026458
0	7	10	4006.0	6089.0	5588.124087591241	472.63948213970275	3312.2481751824816	0.1645685993836901
0	7	11	4493.0	6935.0	6312.890510948905	527.7830670504485	4037.014598540146	0.20057852039926322
0	7	12	6452.0	9441.0	8440.48905109489	586.4726200517945	6164.613138686131	0.3062879640412145
0	7	13	6899.0	9711.0	8915.978102189782	687.8270288203158	6640.102189781022	0.3299125727729123
0	7	14	12195.0	23469.0	19407.131386861314	2370.6738642938335	17131.255474452555	0.85116409459853
0	7	15	7713.0	10540.0	9232.87591240876	586.4798583028521	6957.0	0.3456575973052671
0	7	16	5436.0	7071.0	6527.051094890511	317.9462894237818	4251.175182481752	0.21121905983907183
0	7	17	4398.0	6947.0	5784.36496350365	616.0398773846736	3508.489051094891	0.1743188005711221
0	7	18	5828.0	7318.0	6870.963503649635	296.0414917451488	4595.087591240876	0.22830630101991783
0	7	19	5664.0	7692.0	7013.912408759124	457.36718538977095	4738.036496350365	0.23540869789753244
0	7	20	5145.0	6137.0	5773.14598540146	229.19518846151973	3497.270072992701	0.17376138717238365
0	7	21	4499.0	6393.0	5698.394160583942	424.47326108650844	3422.5182481751826	0.17004735293914985
0	7	22	5067.0	7024.0	6021.832116788321	298.61943539599287	3745.956204379562	0.18611732373387918
0	7	23	5685.0	8453.0	7263.204379562044	628.6511720796749	4987.328467153285	0.2477947355078863
0	8	0	5524.0	8389.0	7062.481751824817	635.6055600554317	4786.605839416058	0.23782185909155035
0	8	1	5354.0	7569.0	6866.6277372262775	478.2947344980067	4590.751824817518	0.22809087905579903
0	8	2	7063.0	10004.0	8764.43795620438	710.2141750423505	6488.56204379562	0.32238332126269187
0	8	3	7530.0	11026.0	9753.430656934306	718.6629107915334	7477.554744525547	0.3715212888761393
0	8	4	9754.0	18505.0	15777.175182481751	1837.362115266029	13501.299270072992	0.6708102150629275
0	8	5	3755.0	5745.0	4809.2773722627735	390.953279327049	2533.4014598540143	0.12587170642845977
0	8	6	3988.0	5985.0	5286.503649635037	379.9102859284403	3010.6277372262775	0.14958262901110078
0	8	7	4558.0	8252.0	6807.080291970803	814.5013546588432	4531.204379562044	0.22513227234993813
0	8	8	3809.0	5868.0	5252.8175182481755	465.4131816900489	2976.9416058394163	0.14790893816192843
0	8	9	4691.0	6736.0	6160.058394160584	391.9179041889677	3884.1824817518245	0.19298507749569427
0	8	10	4170.0	6916.0	5952.868613138686	573.7652191691385	3676.9927007299266	0.18269088144937637
0	8	11	4974.0	6582.0	5963.474452554745	328.29407728554025	3687.5985401459857	0.18321783113601722
0	8	12	5195.0	7721.0	6617.744525547445	550.2103612309018	4341.868613138686	0.21572515058684352
0	8	13	5216.0	7821.0	6608.321167883211	646.9195551215205	4332.445255474452	0.21525695234496237
0	8	14	8280.0	12823.0	11389.642335766423	899.3108205832027	9113.766423357663	0.45281624325129044
0	8	15	6344.0	9210.0	8368.138686131388	630.736196632458	6092.2627737226285	0.3026932460136964
0	8	16	5869.0	8765.0	7707.970802919708	706.7147371673366	5432.094890510949	0.26989289466555016
0	8	17	7442.0	11146.0	9882.233576642337	927.3862960490701	7606.357664233577	0.37792084439607326
0	8	18	5890.0	8509.0	7632.445255474453	574.4706760512369	5356.569343065694	0.2661404181289551
0	8	19	5205.0	6617.0	6227.401459854014	302.2656228593636	3951.525547445255	0.19633100854108193
0	8	20	6951.0	10143.0	8913.14598540146	787.9972243544911	6637.2700729927	0.3297718594360804
0	8	21	5112.0	7335.0	6230.839416058394	548.7726845582819	3954.9635036496347	0.19650182292677212
0	8	22	5792.0	8367.0	7560.824817518248	610.2756597228422	5284.948905109489	0.26258196642536263
0	8	23	6575.0	9488.0	8118.379562043796	692.5045883409988	5842.503649635037	0.29028399795603
0	9	0	2931.0	4249.0	3623.21897810219	331.9927292641243	1347.3430656934306	0.06694255668154432
0	9	1	3433.0	4852.0	4333.094890510949	326.136156229529	2057.21897810219	0.1022126446890326
0	9	2	3872.0	5276.0	4496.78102189781	307.44403401098555	2220.905109489051	0.11034536782937711
0	9	3	4307.0	5607.0	4970.284671532847	367.1779691284738	2694.4087591240877	0.1338713321599969
0	9	4	3844.0	8058.0	4809.80291970803	714.3888054032833	2533.9270072992704	0.12589781818168633
0	9	5	4917.0	7219.0	6286.036496350365	566.1903183554085	4010.160583941606	0.1992442823420357
0	9	6	4720.0	7841.0	6767.379562043796	640.7089723316487	4491.503649635037	0.22315974699161778
0	9	7	5986.0	8262.0	7197.394160583942	576.3447492305717	4921.518248175183	0.24452496374274268
0	9	8	5939.0	9731.0	7368.5474452554745	650.6143925597752	5092.671532846715	0.25302869137684736
0	9	9	5174.0	8255.0	6871.153284671533	679.781819350355	4595.2773722627735	0.2283157302641385
0	9	10	5818.0	8779.0	7780.138686131387	530.291570499078	5504.262773722628	0.2734785461120869
0	9	11	5414.0	7355.0	6481.890510948905	433.9348466755071	4206.014598540146	0.20897526237778702
0	9	12	3546.0	6060.0	5061.087591240876	481.6273955597979	2785.2116788321164	0.13838286285635742
0	9	13	4710.0	6551.0	5862.678832116789	476.4828701060599	3586.8029197080295	0.17820981446511347
0	9	14	4028.0	9256.0	5224.036496350365	922.3631048495132	2948.160583941606	0.14647895700953698
0	9	15	4161.0	5664.0	5195.941605839416	363.606137235935	2920.065693430657	0.1450830662016357
0	9	16	3749.0	6450.0	4962.321167883211	583.1219216463298	2686.445255474452	0.13347566656596715
0	9	17	4465.0	7857.0	6469.459854014599	781.3509794937618	4193.58394160584	0.2083576468813319
0	9	18	3943.0	5368.0	4717.934306569343	351.80683211562115	2442.0583941605837	0.12133333865239417
0	9	19	4713.0	6753.0	5803.153284671533	448.97708723325195	3527.2773722627735	0.1752522957489703
0	9	20	5779.0	8409.0	7485.58394160584	492.184202162035	5209.708029197081	0.2588436337550986
0	9	21	7374.0	11831.0	10055.430656934306	1153.7118408425479	7779.554744525547	0.38652611773717
0	9	22	7344.0	11852.0	10458.83211678832	875.9311983569515	8182.956204379561	0.4065690643179628
0	9	23	7188.0	10053.0	9197.897810218978	616.2600468656204	6922.021897810218	0.34391971506274616
1	0	0	2513.0	7443.0	5507.700729927007	1542.0214786640386	2695.985401459854	0.12409240524914066
1	0	1	4086.0	7951.0	6579.313868613139	949.3719731534045	3767.5985401459857	0.17341724647570514
1	0	2	4317.0	7193.0	6200.014598540146	770.3452624081797	3388.299270072993	0.15595863608890037
1	0	3	2816.0	4032.0	3195.21897810219	291.30615377197	383.5036496350367	0.01765213204762381
1	0	4	2491.0	3833.0	3007.3430656934306	289.8718387686542	195.62773722627753	0.00900446880487944
1	0	5	2576.0	3692.0	2904.605839416058	199.19574904158654	92.8905109489051	0.004275619193720222
1	0	6	4941.0	9164.0	7248.270072992701	1134.3754468717293	4436.554744525548	0.2042083569775814
1	0	7	6216.0	9503.0	8303.12408759124	714.8764439239038	5491.408759124088	0.2527617993617145
1	0	8	5747.0	9662.0	8427.277372262773	950.2475507956041	5615.56204379562	0.2584763999326706
1	0	9	5229.0	8785.0	7509.07299270073	957.499244624464	4697.3576642335765	0.2162127475002612
1	0	10	5469.0	8556.0	7334.715328467153	741.6561053887234	4523.0	0.2081873101530669
1	0	11	7710.0	12415.0	10344.700729927008	1099.4344559882454	7532.985401459855	0.34673269249441696
1	0	12	8229.0	14277.0	12111.518248175182	1392.6816235033646	9299.802919708029	0.42805681070255414
1	0	13	6288.0	9871.0	8535.861313868612	835.5523374187329	5724.145985401459	0.2634743656034062
1	0	14	4965.0	7746.0	6764.751824817518	662.1193665822374	3953.0364963503653	0.18195269403318293
1	0	15	5278.0	8093.0	7314.656934306569	523.3355890759519	4502.941605839416	0.2072640505629095
1	0	16	3783.0	6614.0	5389.576642335766	744.5152955666935	2577.8613138686133	0.11865532011540074
1	0	17	4523.0	7921.0	6483.496350364963	948.252906852507	3671.78102189781	0.1690069012646439
1	0	18	4460.0	7626.0	6222.189781021898	759.2877906383401	3410.474452554745	0.15697932845967846
1	0	19	3764.0	6598.0	5489.576642335766	736.4826954021923	2677.8613138686133	0.12325817906196423
1	0	20	3680.0	7013.0	5646.963503649635	941.8983756907168	2835.2481751824816	0.1305024742886651
1	0	21	4153.0	9278.0	7393.065693430657	1348.3888436181223	4581.350364963504	0.210873095147142
1	0	22	4484.0	7961.0	6458.321167883211	1006.3562471077246	3646.605839416058	0.16784812312546887
1	0	23	2704.0	5571.0	4465.970802919708	786.858701920695	1654.255474452555	0.07614304610485582
1	1	0	4415.0	6650.0	5798.934306569343	555.6892144045822	2987.21897810219	0.13749747598701925
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5353.978102189782	0.24643606007369281
1	1	2	6018.0	10669.0	9190.335766423357	1104.029473161118	6378.620437956204	0.29359890149579476
1	1	3	7646.0	11573.0	10022.2700729927	977.9072982022378	7210.554744525547	0.33189166415525273
1	1	4	7314.0	11214.0	9828.401459854014	1008.2859980290228	7016.686131386861	0.3229681653508202
1	1	5	6146.0	9208.0	7911.109489051095	918.1012910191666	5099.394160583942	0.2347179203409744
1	1	6	5796.0	8266.0	7331.992700729927	595.9305809398189	4520.2773722627735	0.20806199143868234
1	1	7	4718.0	7506.0	6278.6423357664235	748.9125325629143	3466.9270072992704	0.15957775992630052
1	1	8	4936.0	6726.0	6021.6423357664235	439.68688286007574	3209.9270072992704	0.14774841243363232
1	1	9	5655.0	9279.0	7640.386861313868	856.5655021841517	4828.671532846715	0.2222569396497997
1	1	10	5000.0	6488.0	5839.262773722628	326.9556605591371	3027.5474452554745	0.13935373844539614
1	1	11	6271.0	9078.0	8083.379562043796	612.6545078996862	5271.664233576643	0.2426472688079704
1	1	12	5884.0	8318.0	7112.459854014599	578.2078424219217	4300.744525547446	0.19795720416300036
1	1	13	6564.0	10338.0	8663.12408759124	995.4319151626319	5851.408759124088	0.26933209156934307
1	1	14	5447.0	14589.0	8163.970802919708	1777.9942348447764	5352.255474452555	0.2463567699487739
1	1	15	3239.0	8310.0	4714.773722627737	945.8880513966812	1903.0583941605837	0.08759509355394801
1	1	16	3488.0	5135.0	4540.087591240876	401.7847037328749	1728.3722627737225	0.07955453732700221
1	1	17	4114.0	5972.0	5193.226277372263	427.4645838907512	2381.51094890511	0.10961758977506805
1	1	18	3717.0	5166.0	4459.014598540146	374.2434718948399	1647.2992700729928	0.07582286182922991
