spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	3	14	5608.0	15697.0	11882.445255474453	3183.2387870359057	9751.109489051096	0.590725460543189
0	3	15	3467.0	9529.0	6793.7226277372265	1965.645982465123	4662.386861313869	0.2824489489091119
0	3	16	3228.0	7526.0	5648.138686131387	1415.0667370589326	3516.802919708029	0.21304909217938853
0	3	17	3650.0	6226.0	5253.299270072993	707.9342396861813	3121.963503649635	0.18912958884968117
0	3	18	4507.0	10063.0	8036.423357664234	1781.1197309336046	5905.087591240876	0.3577321730209687
0	3	19	3744.0	6598.0	5276.85401459854	833.8139299076439	3145.518248175182	0.19055654311816259
0	3	20	4155.0	7731.0	6359.3576642335765	918.9718738673181	4228.021897810218	0.25613497475082464
0	3	21	3794.0	6879.0	5840.3722627737225	848.1480691283601	3709.036496350365	0.2246946662775375
0	3	22	4661.0	7245.0	6376.890510948905	669.3595784605931	4245.554744525547	0.2571971204443147
0	3	23	5528.0	7707.0	7056.058394160584	533.3250825002261	4924.7226277372265	0.29834133701237253
0	4	0	3396.0	7910.0	5282.291970802919	1503.2484930221262	3150.9562043795618	0.1908859763161851
0	4	1	3599.0	12652.0	7766.78102189781	2947.2073963313346	5635.445255474453	0.34139715051338515
0	4	2	3592.0	9126.0	5778.766423357664	1937.1242985368715	3647.4306569343066	0.2209625640073227
0	4	3	4025.0	9409.0	6585.868613138686	1772.6271290073712	4454.532846715329	0.2698570834770458
0	4	4	3258.0	6650.0	5393.751824817518	1035.4652107444685	3262.4160583941607	0.19763825139511643
0	4	5	3390.0	6972.0	5366.8175182481755	1212.182130674326	3235.481751824818	0.19600656213242773
0	4	6	3491.0	7598.0	5444.518248175183	1276.6283091558346	3313.182481751825	0.20071369823034677
0	4	7	3182.0	7361.0	5288.737226277372	1429.2470625250091	3157.401459854015	0.19127643203947892
0	4	8	3498.0	9165.0	6881.051094890511	1989.5723355164719	4749.715328467153	0.28773933653480493
0	4	9	3505.0	8056.0	5852.430656934306	1622.4780058131325	3721.0948905109485	0.22542516781194447
0	4	10	4406.0	12289.0	8222.248175182482	2785.7584530149848	6090.912408759124	0.3689895023568845
0	4	11	4698.0	24887.0	10348.07299270073	6100.14969516785	8216.737226277373	0.49777267782759815
0	4	12	4147.0	13082.0	7016.985401459854	2799.36422662624	4885.649635036496	0.2959742821009436
0	4	13	3467.0	17069.0	6462.394160583942	3502.5746546136775	4331.058394160584	0.2623769600169802
0	4	14	3609.0	14592.0	5725.343065693431	2528.0239505740105	3594.007299270073	0.21772615920688404
0	4	15	3557.0	7626.0	5963.693430656935	1325.3319482194763	3832.357664233577	0.23216550370114883
0	4	16	4065.0	7837.0	6489.124087591241	1137.3742557858188	4357.788321167884	0.2639962678977298
0	4	17	4533.0	9479.0	7866.554744525547	1558.1335267089692	5735.21897810219	0.34744147586072716
0	4	18	5852.0	11763.0	9943.138686131388	1880.290356889852	7811.8029197080305	0.47324162266854164
0	4	19	5432.0	11771.0	9339.430656934306	1584.572993119544	7208.094890510949	0.4366687891892848
0	4	20	6041.0	12848.0	10922.963503649635	2140.6789412568564	8791.627737226278	0.5325997364534416
0	4	21	6084.0	11065.0	9756.934306569343	1358.5225874650155	7625.598540145986	0.46196129933759605
0	4	22	7736.0	11454.0	10345.248175182482	652.702062256472	8213.912408759124	0.49760154944151125
0	4	23	5469.0	12079.0	10162.642335766423	1726.4333718137377	8031.306569343065	0.4865392268711363
0	5	0	3218.0	9634.0	6014.291970802919	2308.623444445603	3882.9562043795618	0.23523078011550058
0	5	1	3468.0	9484.0	5726.284671532847	2087.956557853611	3594.9489051094893	0.21778320200224635
0	5	2	3893.0	9351.0	6762.671532846715	1991.1313998855358	4631.335766423357	0.2805678632387926
0	5	3	3936.0	8978.0	6463.576642335766	1758.956390635166	4332.240875912408	0.2624485951553421
0	5	4	4043.0	7918.0	5873.299270072993	1295.3904950936128	3741.963503649635	0.22668939534636917
0	5	5	3770.0	11302.0	7997.153284671533	2720.9960975892172	5865.8175182481755	0.3553531789198129
0	5	6	3501.0	7238.0	5281.766423357664	1110.4029029165476	3150.4306569343066	0.19085413847691315
0	5	7	3446.0	7504.0	5358.3722627737225	1494.1615542194031	3227.036496350365	0.19549494574301557
0	5	8	3719.0	9060.0	5811.773722627737	1710.7782929239302	3680.437956204379	0.22296215719048754
0	5	9	4106.0	8092.0	6317.445255474453	1406.1058078739604	4186.109489051096	0.25359590706888474
0	5	10	4184.0	8263.0	6434.489051094891	1490.9703419387674	4303.153284671533	0.2606864591900807
0	5	11	4732.0	8335.0	7097.554744525547	1084.1386043883494	4966.21897810219	0.3008551997382222
0	5	12	4134.0	10441.0	7780.43795620438	2055.151113884737	5649.102189781022	0.34222449214224443
0	5	13	4118.0	10877.0	7974.489051094891	2197.6212678738784	5843.153284671533	0.3539801721012089
0	5	14	4076.0	7717.0	6445.708029197081	1034.229794130594	4314.3722627737225	0.26136610862009496
0	5	15	3014.0	5202.0	4210.773722627737	625.4465110046997	2079.437956204379	0.1259730439627497
0	5	16	3594.0	5929.0	4759.007299270073	662.7141218498895	2627.6715328467158	0.15918521662996474
0	5	17	5756.0	11075.0	8670.810218978102	1199.3900381937206	6539.474452554745	0.39616354036772705
0	5	18	7480.0	14347.0	12394.07299270073	1915.4202450692446	10262.737226277373	0.6217200392666685
0	5	19	5603.0	13513.0	10573.70802919708	2570.77291295995	8442.372262773722	0.5114417234883659
0	5	20	4415.0	12265.0	5718.6423357664235	1745.1003288924069	3587.306569343066	0.21732022675616638
0	5	21	4141.0	6250.0	5419.883211678832	531.5515865853229	3288.547445255474	0.19922129951447293
0	5	22	3839.0	6839.0	5423.905109489051	798.805743550698	3292.5693430656934	0.19946494742334597
0	5	23	3167.0	8914.0	4171.21897810219	1053.016589133393	2039.8832116788321	0.12357680436532152
0	6	0	3195.0	9960.0	6397.846715328467	2193.0503866509466	4266.51094890511	0.25846665428528476
0	6	1	3396.0	8561.0	5920.379562043796	1801.593906759605	3789.0437956204382	0.22954153511448358
0	6	2	4820.0	10262.0	6947.36496350365	1488.3303212775065	4816.029197080292	0.2917566527818312
0	6	3	5599.0	20984.0	13296.07299270073	5470.1917250987435	11164.737226277373	0.6763634996860436
0	6	4	3666.0	7518.0	5455.934306569343	1448.94908774875	3324.598540145985	0.201405286850088
0	6	5	3847.0	10927.0	6604.8978102189785	2470.5805738395593	4473.56204379562	0.27100987857401854
0	6	6	3936.0	7923.0	6027.1824817518245	1367.6099171815067	3895.846715328467	0.23601169156208818
0	6	7	4191.0	8330.0	6325.116788321168	1482.3352307289324	4193.78102189781	0.2540606510838131
0	6	8	3769.0	6593.0	5401.992700729927	961.6379829439177	3270.656934306569	0.19813748640258944
0	6	9	3291.0	7775.0	4983.554744525547	1486.3789988529172	2852.2189781021893	0.172788375651128
0	6	10	3529.0	8100.0	5930.788321167884	1613.6308502997433	3799.452554744526	0.23017210120895354
0	6	11	3741.0	7001.0	5815.240875912409	1044.5111967238934	3683.9051094890515	0.2231721984912402
0	6	12	3736.0	9676.0	5681.744525547445	1856.4275782724585	3550.4087591240873	0.21508494512394646
0	6	13	4308.0	9474.0	7008.335766423358	1670.1354967811492	4877.0	0.29545028432959236
0	6	14	4293.0	10121.0	7944.043795620438	1789.1419849149725	5812.70802919708	0.35213578838449494
0	6	15	3573.0	7355.0	6233.540145985401	1114.4047013764696	4102.204379562043	0.24851290759067146
0	6	16	3300.0	6737.0	5204.7226277372265	1041.0653672894487	3073.386861313869	0.18618679967808408
0	6	17	4114.0	7424.0	6204.43795620438	1016.4937853265789	4073.102189781022	0.2467498872409859
0	6	18	4681.0	8219.0	6821.985401459854	1007.5931206812297	4690.649635036496	0.2841611171544046
0	6	19	5033.0	8892.0	7588.328467153285	1066.0554153837204	5456.992700729927	0.33058643531170123
0	6	20	4765.0	9076.0	7928.4525547445255	1239.0447813371663	5797.116788321167	0.35119126581942633
0	6	21	4820.0	8674.0	7365.299270072993	983.1024448814153	5233.963503649635	0.31707525227065697
0	6	22	5143.0	9745.0	8314.65693430657	1382.373887652708	6183.321167883212	0.37458765576220676
0	6	23	5292.0	9402.0	8133.700729927007	1051.5701381111535	6002.364963503649	0.3636252686317688
0	7	0	3694.0	10394.0	6660.956204379562	2419.026787989132	4529.620437956204	0.27440591476302917
0	7	1	4591.0	11420.0	7900.525547445255	2386.8868355845125	5769.189781021898	0.3494994384158906
0	7	2	4498.0	9535.0	6694.226277372263	1648.6239671880228	4562.890510948906	0.2764214268658301
0	7	3	4495.0	20182.0	10322.029197080292	5536.2786157224755	8190.693430656935	0.4961949360147869
0	7	4	4035.0	8087.0	6284.423357664234	1335.242893318025	4153.087591240876	0.2515954295012956
0	7	5	3190.0	6726.0	4858.839416058394	1026.56809201952	2727.5036496350363	0.16523307951500357
0	7	6	2968.0	7448.0	4745.978102189781	1555.1209640257102	2614.642335766423	0.15839590353134697
0	7	7	3295.0	7916.0	5372.569343065694	1626.0123127184693	3241.233576642336	0.19635500959557103
0	7	8	3252.0	6562.0	4307.19708029197	973.0756260995646	2175.861313868613	0.13181440308473286
0	7	9	2883.0	6392.0	4313.321167883211	1134.4575143984443	2181.9854014598536	0.13218540235069376
0	7	10	3237.0	8649.0	5431.211678832116	1758.497559878289	3299.8759124087587	0.19990758182766882
0	7	11	3675.0	6740.0	5559.094890510949	1076.5134482043768	3427.7591240875913	0.20765478938384938
0	7	12	4384.0	9441.0	7183.985401459854	1706.9649061892826	5052.649635036496	0.3060911977218257
0	7	13	5077.0	9711.0	7793.795620437956	1478.2363604422737	5662.459854014598	0.34303370389040705
0	7	14	7099.0	23220.0	16232.985401459853	4795.870450933621	14101.649635036496	0.8542826315742926
0	7	15	4689.0	10447.0	8078.613138686132	1754.4353509629411	5947.2773722627735	0.3602880440069689
0	7	16	3931.0	7071.0	5932.116788321168	938.6942829528859	3800.7810218978107	0.2302525801915577
0	7	17	3785.0	6947.0	5462.328467153285	950.9227724990037	3330.992700729927	0.20179264722789703
0	7	18	4755.0	7318.0	6608.240875912409	678.0940582590928	4476.905109489051	0.2712124026071653
0	7	19	4448.0	7692.0	6649.85401459854	900.577874446915	4518.518248175182	0.2737333404084087
0	7	20	4498.0	6137.0	5700.63503649635	367.73213708591027	3569.2992700729924	0.2162293385688891
0	7	21	3893.0	6393.0	5530.408759124088	666.7696329708825	3399.07299270073	0.20591697399025408
0	7	22	3661.0	9057.0	5465.124087591241	1253.635363331353	3333.788321167883	0.20196200684513543
0	7	23	4277.0	8453.0	6942.350364963504	1054.7782077376496	4811.014598540147	0.2914528667321112
0	8	0	4289.0	10136.0	7016.029197080292	1656.2444536715384	4884.693430656935	0.29591635492115714
0	8	1	3988.0	11133.0	6681.883211678832	2313.051476582184	4550.547445255474	0.2756736798351507
0	8	2	4257.0	9666.0	7051.175182481752	1845.9057034811578	4919.839416058394	0.2980455104224704
0	8	3	4957.0	11026.0	7879.248175182482	2044.3176366995688	5747.912408759124	0.3482104481175878
0	8	4	4493.0	17990.0	11991.598540145986	4694.616656435348	9860.262773722628	0.5973380028830932
0	8	5	3335.0	5702.0	4397.824817518248	656.9045939526018	2266.4890510948903	0.13730466159030005
0	8	6	3289.0	5985.0	4608.204379562044	914.4145518460089	2476.868613138686	0.1500495255277564
0	8	7	2980.0	8252.0	5326.080291970803	1652.047402015389	3194.7445255474454	0.19353868739663757
0	8	8	3211.0	5814.0	4738.708029197081	814.2344488264091	2607.372262773723	0.15795548008808472
0	8	9	3468.0	6736.0	5556.3722627737225	1035.4105253423375	3425.036496350365	0.20748985168873205
0	8	10	3659.0	6916.0	5554.14598540146	953.2181524596651	3422.8102189781025	0.2073549830640383
0	8	11	3809.0	6582.0	5536.284671532847	766.9020754739497	3404.9489051094893	0.20627293872100325
0	8	12	3775.0	8942.0	5954.467153284671	1570.6620796334437	3823.131386861314	0.2316065727450408
0	8	13	4229.0	9572.0	6105.481751824817	1536.571834149901	3974.1459854014597	0.2407550874214003
0	8	14	6742.0	22868.0	12601.116788321167	4983.26028859694	10469.78102189781	0.6342628213631901
0	8	15	5770.0	9210.0	8149.204379562044	972.1594605543805	6017.868613138686	0.3645644848902921
0	8	16	4278.0	8765.0	6890.941605839416	1395.1361664854214	4759.605839416059	0.2883385069822151
0	8	17	5580.0	11146.0	9495.029197080292	1512.1815267121528	7363.693430656935	0.4460950005748499
0	8	18	4799.0	8509.0	7396.78102189781	958.5400411665318	5265.445255474453	0.31898242728149073
0	8	19	4497.0	6617.0	6050.861313868613	587.6049741320538	3919.5255474452556	0.2374461630981755
0	8	20	4986.0	10143.0	8463.970802919708	1389.9040695928168	6332.635036496351	0.38363313965314444
0	8	21	3706.0	7335.0	5724.751824817518	1022.8323045594141	3593.4160583941607	0.21769034163770307
0	8	22	5099.0	8367.0	7397.664233576642	851.2981374259468	5266.328467153284	0.3190359325391561
0	8	23	4930.0	9488.0	7891.890510948905	1063.72086037943	5760.554744525547	0.34897632502896353
0	9	0	2385.0	7391.0	4386.467153284671	1700.4316625453343	2255.131386861314	0.13661661050825571
0	9	1	3170.0	7304.0	4822.3722627737225	1373.093812437592	2691.036496350365	0.16302388722329822
0	9	2	3462.0	10004.0	6082.036496350365	2193.6603858309754	3950.7007299270076	0.23933476603610057
0	9	3	3885.0	10499.0	6614.094890510949	2298.188099873501	4482.759124087592	0.27156704076127813
0	9	4	3861.0	18319.0	8143.941605839416	4634.526285784112	6012.605839416059	0.36424566430536026
0	9	5	3637.0	7219.0	5742.291970802919	1151.3357086993499	3610.9562043795618	0.21875292952340522
0	9	6	3548.0	7841.0	6009.467153284671	1420.8567012395297	3878.131386861314	0.2349384910632954
0	9	7	3979.0	8262.0	6414.3576642335765	1360.497512467332	4283.021897810218	0.2594668930690792
0	9	8	4308.0	9731.0	6920.788321167884	1233.6583950774036	4789.452554744526	0.29014663093753595
0	9	9	3717.0	8255.0	5956.065693430657	1424.7454891621642	3824.7299270072995	0.23170341283949308
0	9	10	3637.0	8779.0	6645.80291970803	1655.1279666158039	4514.467153284671	0.27348792373068725
0	9	11	3993.0	7355.0	6064.948905109489	958.6707197159535	3933.613138686131	0.23829959406754928
0	9	12	3092.0	6060.0	4671.737226277372	860.4985240277955	2540.401459854015	0.15389836654196848
0	9	13	3411.0	6551.0	5425.313868613139	991.6446214112667	3293.978102189781	0.19955029052028336
0	9	14	3753.0	11741.0	6484.496350364963	2323.642276318669	4353.160583941606	0.2637159180352516
0	9	15	3412.0	8274.0	4715.92700729927	1162.4995233081659	2584.5912408759127	0.15657539819408703
0	9	16	3476.0	8519.0	4885.4525547445255	1317.5306613845	2754.116788321168	0.1668453123203594
0	9	17	4465.0	7857.0	6365.043795620438	919.0216814684062	4233.70802919708	0.2564794424840589
0	9	18	3628.0	5368.0	4611.204379562044	475.8698867319989	2479.868613138686	0.15023126652693392
0	9	19	4223.0	6753.0	5709.467153284671	591.3763862069233	3578.131386861314	0.21676439114554313
0	9	20	5451.0	8409.0	7410.131386861314	616.8301775243167	5278.795620437957	0.31979119683744134
0	9	21	6328.0	11831.0	9900.182481751825	1424.14196158588	7768.846715328467	0.4706393215002697
0	9	22	5662.0	11852.0	9885.693430656935	1725.7305126765873	7754.357664233577	0.4697615699592299
0	9	23	5891.0	10053.0	8985.131386861314	995.7065908004746	6853.795620437957	0.41520522140564065
1	0	0	3494.0	7443.0	5959.715328467153	1060.2525985716877	3148.0	0.14120113752963814
1	0	1	4134.0	7951.0	6578.029197080292	948.6876069665138	3766.3138686131388	0.16893513422548517
1	0	2	4273.0	7193.0	6201.233576642336	767.281855018604	3389.5182481751826	0.1520342542311951
1	0	3	2679.0	4120.0	3101.3357664233577	252.36059860061889	289.62043795620457	0.012990703713865334
1	0	4	2397.0	3592.0	2928.5693430656934	238.41232805978973	116.85401459854029	0.00524139764492339
1	0	5	2576.0	3347.0	2873.6277372262775	146.96898468821027	61.912408759124446	0.0027770338449772253
1	0	6	4941.0	9164.0	7248.270072992701	1134.3754468717293	4436.554744525548	0.19899827720442204
1	0	7	6216.0	9503.0	8303.12408759124	714.8764439239038	5491.408759124088	0.2463129489925476
1	0	8	6272.0	9662.0	8510.313868613139	832.7798394871523	5698.598540145986	0.2556062884985224
1	0	9	4929.0	8785.0	7380.459854014599	1130.0431148372857	4568.744525547446	0.2049275489484137
1	0	10	5469.0	8556.0	7334.715328467153	741.6561053887234	4523.0	0.20287571316599534
1	0	11	7710.0	12415.0	10344.700729927008	1099.4344559882454	7532.985401459855	0.3378863112072076
1	0	12	6642.0	14277.0	11912.211678832116	1769.352301029029	9100.496350364963	0.40819581853743747
1	0	13	6288.0	9871.0	8535.861313868612	835.5523374187329	5724.145985401459	0.25675219965832197
1	0	14	4965.0	7746.0	6764.751824817518	662.1193665822374	3953.0364963503653	0.17731043519086623
1	0	15	5278.0	8093.0	7314.656934306569	523.3355890759519	4502.941605839416	0.20197600920395842
1	0	16	3783.0	6614.0	5389.576642335766	744.5152955666935	2577.8613138686133	0.11562800187798468
1	0	17	4523.0	7921.0	6483.496350364963	948.252906852507	3671.78102189781	0.16469493553103812
1	0	18	4460.0	7626.0	6222.189781021898	759.2877906383401	3410.474452554745	0.15297422878541928
1	0	19	3764.0	6598.0	5489.576642335766	736.4826954021923	2677.8613138686133	0.12011342556062883
1	0	20	3187.0	7013.0	5607.138686131387	1014.5999007322582	2795.4233576642337	0.1253865813148381
1	0	21	4584.0	9278.0	7387.919708029197	1348.32272743929	4576.204379562044	0.20526215500707515
1	0	22	4484.0	7961.0	6458.321167883211	1006.3562471077246	3646.605839416058	0.16356572193385274
1	0	23	3145.0	5571.0	4522.525547445255	695.2606058193529	1710.810218978102	0.0767370867271402
1	1	0	4415.0	6650.0	5759.613138686132	593.0988317623551	2947.8978102189785	0.13222570651971066
1	1	1	5909.0	9720.0	8165.693430656935	1169.3635181914624	5353.978102189782	0.2401486017592028
1	1	2	5146.0	10669.0	9003.233576642337	1416.8667600127492	6191.5182481751835	0.2777158258188845
1	1	3	7646.0	11573.0	10022.2700729927	977.9072982022378	7210.554744525547	0.323423930160971
1	1	4	7314.0	11214.0	9828.401459854014	1008.2859980290228	7016.686131386861	0.31472810147403457
1	1	5	6146.0	9208.0	7911.109489051095	918.1012910191666	5099.394160583942	0.22872943335020549
1	1	6	5796.0	8266.0	7331.992700729927	595.9305809398189	4520.2773722627735	0.20275359177667956
1	1	7	4561.0	7506.0	6281.6277372262775	751.5560134040661	3469.9124087591244	0.1556402729494902
1	1	8	4936.0	6726.0	6021.6423357664235	439.68688286007574	3209.9270072992704	0.1439788261809924
1	1	9	5655.0	9279.0	7640.386861313868	856.5655021841517	4828.671532846715	0.21658637649140333
1	1	10	4780.0	6488.0	5806.481751824817	365.5919877442487	2994.7664233576643	0.13432796239316014
1	1	11	6271.0	9078.0	8083.379562043796	612.6545078996862	5271.664233576643	0.23645647600232847
1	1	12	5884.0	8318.0	7112.459854014599	578.2078424219217	4300.744525547446	0.19290661347892735
1	1	13	6564.0	10338.0	8663.12408759124	995.4319151626319	5851.408759124088	0.2624604742500666
1	1	14	5447.0	14589.0	8163.970802919708	1777.9942348447764	5352.255474452555	0.24007133460671345
1	1	15	3239.0	8310.0	4714.773722627737	945.8880513966812	1903.0583941605837	0.08536023190622646
