spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	2	1	3123.0	8574.0	4517.905109489051	1182.801975390812	2301.92700729927	0.1292843658337108
0	2	2	3436.0	9245.0	5009.8175182481755	1398.7524284738322	2793.8394160583944	0.15691190728506685
0	2	3	4076.0	7071.0	5940.423357664234	933.513608730854	3724.4452554744526	0.20917802406833091
0	2	4	5359.0	7497.0	6775.919708029197	574.2590630081278	4559.941605839416	0.2561024554125048
0	2	5	5348.0	12281.0	10041.642335766423	2180.4547648208154	7825.664233576641	0.43951699356988966
0	2	6	4465.0	8807.0	7040.78102189781	1145.1367033429092	4824.802919708029	0.270978003980642
0	2	7	4507.0	8750.0	7355.956204379562	1332.4630657535135	5139.978102189782	0.28867935743992656
0	2	8	4229.0	8788.0	7334.540145985401	1317.2088695787913	5118.56204379562	0.2874765558222526
0	2	9	3562.0	7436.0	5727.80291970803	1161.4577734051193	3511.8248175182484	0.19723650793976152
0	2	10	4101.0	7561.0	6323.474452554745	1141.6684068418308	4107.496350364963	0.23069152893959546
0	2	11	4544.0	8492.0	6856.846715328467	1169.4629919609845	4640.868613138686	0.26064760249333313
0	2	12	3592.0	8440.0	6084.255474452555	1450.2049197451022	3868.277372262774	0.2172561446805545
0	2	13	3057.0	10073.0	5194.262773722628	1986.989424873695	2978.2846715328465	0.16727100547082055
0	2	14	3154.0	6245.0	4814.160583941606	888.2920180420983	2598.182481751825	0.14592312154486625
0	2	15	2485.0	4047.0	3416.824817518248	489.1754451567126	1200.8467153284669	0.06744380059074201
0	2	16	2689.0	4554.0	3803.29197080292	555.4087149089603	1587.3138686131388	0.08914916338875212
0	2	17	3466.0	6027.0	4884.992700729927	713.0143396003622	2669.0145985401455	0.14990130385499145
0	2	18	3493.0	7255.0	5926.489051094891	1145.0935558798135	3710.5109489051097	0.20839542410645656
0	2	19	4156.0	7959.0	6558.313868613139	1138.7835340954116	4342.335766423357	0.24388094149768064
0	2	20	3704.0	6327.0	5508.2773722627735	775.9391532573609	3292.2992700729924	0.18490717642935178
0	2	21	2864.0	6756.0	3554.8467153284673	810.7172830868657	1338.8686131386862	0.07519559874636424
0	2	22	4058.0	6398.0	5490.262773722628	772.1190405599327	3274.2846715328465	0.18389541283275357
0	2	23	4008.0	6238.0	5479.8175182481755	620.4532050774292	3263.8394160583944	0.183308770325974
0	3	0	3827.0	7910.0	6262.467153284671	1246.644638095625	4046.4890510948903	0.22726514314528112
0	3	1	4819.0	12958.0	9839.467153284671	2527.0435849354003	7623.48905109489	0.4281621199480999
0	3	2	6156.0	10175.0	8761.007299270073	871.8942823830256	6545.029197080292	0.3675919985405679
0	3	3	5048.0	10171.0	8213.503649635037	1351.9351659755316	5997.525547445255	0.3368422562984128
0	3	4	4153.0	6853.0	6115.065693430657	568.3923691944879	3899.087591240876	0.21898655559677857
0	3	5	3428.0	11379.0	5173.321167883211	1978.569521643123	2957.34306569343	0.16609485078741687
0	3	6	3498.0	5851.0	5010.970802919708	748.8970119017567	2794.992700729927	0.15697667983298522
0	3	7	3168.0	8498.0	4660.306569343065	1416.345798182794	2444.3284671532842	0.1372821356902888
0	3	8	3270.0	4963.0	4168.729927007299	499.4808113792001	1952.751824817518	0.1096734520693394
0	3	9	3300.0	5428.0	4639.63503649635	681.6872652374747	2423.656934306569	0.1361211492617774
0	3	10	5149.0	11878.0	7169.167883211679	1259.0833066475682	4953.189781021898	0.27818866439416146
0	3	11	8944.0	26355.0	20021.12408759124	5429.987263614756	17805.14598540146	1.0
0	3	12	6538.0	13606.0	11454.912408759124	2206.9723387564395	9238.934306569343	0.5188912415626582
0	3	13	7546.0	20206.0	15299.817518248175	3615.4117437367595	13083.839416058394	0.7348347172657785
0	3	14	6984.0	15697.0	12696.364963503649	2540.9088371611087	10480.386861313867	0.5886156097740954
0	3	15	3660.0	9529.0	7178.36496350365	1807.5763179556225	4962.386861313869	0.2787052049661687
0	3	16	3574.0	7526.0	5975.649635036496	1240.5848039346372	3759.671532846715	0.21115645644968542
0	3	17	3505.0	6226.0	5103.043795620438	847.8161293843795	2887.0656934306567	0.16214782489274607
0	3	18	4567.0	10063.0	8012.832116788321	1790.6288148274448	5796.854014598541	0.32557183296061787
0	3	19	3726.0	6598.0	5196.985401459854	866.8566608001296	2981.007299270073	0.1674239178782481
0	3	20	3924.0	7731.0	6212.737226277372	1082.5729989655704	3996.7591240875913	0.22447213448092795
0	3	21	3306.0	6761.0	5328.007299270073	1117.169430619651	3112.0291970802923	0.17478257126517596
0	3	22	4191.0	7245.0	6185.598540145986	855.537855076233	3969.6204379562046	0.22294792984067183
0	3	23	4887.0	7707.0	6981.2773722627735	687.0219164447356	4765.299270072992	0.26763606847032245
0	4	0	3728.0	6900.0	5601.138686131387	882.3667720005179	3385.1605839416056	0.1901225963952847
0	4	1	3467.0	10929.0	5695.875912408759	1906.5033339677714	3479.897810218978	0.1954433742397937
0	4	2	3733.0	6568.0	5747.649635036496	818.2701767901177	3531.671532846715	0.1983511696979262
0	4	3	3703.0	8943.0	5585.080291970803	1271.1473340948266	3369.102189781022	0.18922070015844675
0	4	4	4503.0	6650.0	6010.861313868613	468.001919655467	3794.883211678832	0.21313406892537012
0	4	5	4097.0	6972.0	6045.759124087591	703.4514963582343	3829.7810218978098	0.21509405342915294
0	4	6	4140.0	7598.0	6248.63503649635	955.8873447338035	4032.656934306569	0.2264882825230957
0	4	7	3774.0	7361.0	6154.175182481752	966.5598175230285	3938.197080291971	0.22118308288631391
0	4	8	4439.0	9165.0	7755.430656934306	1489.3371689704018	5539.452554744525	0.3111152561897753
0	4	9	3887.0	8210.0	6573.861313868613	1386.8015421787782	4357.883211678833	0.24475414103607382
0	4	10	4904.0	12289.0	9381.83211678832	2396.6104421273535	7165.854014598539	0.40245971700955796
0	4	11	4698.0	21697.0	8102.094890510949	3656.1495695270887	5886.116788321167	0.3305851461789321
0	4	12	3731.0	12117.0	6091.919708029197	2049.6073478279936	3875.941605839416	0.21768659515722713
0	4	13	3736.0	15441.0	6024.613138686132	2859.1727265277664	3808.6350364963505	0.21390642006637137
0	4	14	3936.0	7782.0	5927.291970802919	1208.9443812961003	3711.3138686131383	0.2084405189182984
0	4	15	3763.0	7626.0	6041.868613138686	1281.1373038960703	3825.8905109489046	0.2148755485681372
0	4	16	4065.0	7837.0	6489.124087591241	1137.3742557858188	4273.145985401459	0.23999499857541384
0	4	17	4516.0	9479.0	7879.63503649635	1553.6160328687868	5663.656934306569	0.318091013628882
0	4	18	5852.0	11763.0	9943.138686131388	1880.290356889852	7727.160583941606	0.4339846800625588
0	4	19	5097.0	11771.0	8948.795620437957	1860.511967564645	6732.8175182481755	0.3781388551247179
0	4	20	5455.0	12848.0	10333.92700729927	2515.881109937187	8117.948905109488	0.4559327349388452
0	4	21	5281.0	11065.0	9211.379562043796	1848.9158513738723	6995.401459854014	0.3928864984083581
0	4	22	5856.0	11454.0	9706.452554744526	1522.9234172684944	7490.474452554745	0.42069154943723724
0	4	23	4726.0	12079.0	9569.423357664233	2300.5575178594904	7353.445255474451	0.4129955048671649
0	5	0	4509.0	9634.0	8265.883211678833	1374.789256928523	6049.905109489051	0.3397840778418443
0	5	1	4472.0	9484.0	7591.63503649635	1285.6320880493927	5375.656934306569	0.3019159145740282
0	5	2	5261.0	9351.0	8212.43795620438	1070.8065738258863	5996.459854014598	0.3367824031845136
0	5	3	5248.0	9104.0	7787.861313868613	1002.650312792241	5571.883211678833	0.31293667663535313
0	5	4	4406.0	7918.0	6589.138686131387	948.7884238710917	4373.160583941606	0.24561217231957463
0	5	5	5605.0	11302.0	9968.554744525547	1345.8045533724649	7752.576642335765	0.43541213583377225
0	5	6	3720.0	7307.0	5801.620437956204	954.0501600096887	3585.642335766423	0.2013823609593716
0	5	7	3678.0	7504.0	6296.649635036496	1207.517857566412	4080.671532846715	0.22918495227124114
0	5	8	4460.0	7586.0	6328.963503649635	770.6985792959597	4112.985401459853	0.23099981347146004
0	5	9	4272.0	8092.0	6863.6277372262775	1162.507210649992	4647.649635036496	0.26102844867697966
0	5	10	4330.0	8263.0	7022.19708029197	1258.449979371309	4806.21897810219	0.26993426406291954
0	5	11	5114.0	8335.0	7358.875912408759	825.0755174461615	5142.897810218978	0.28884333857389705
0	5	12	4510.0	10441.0	8264.094890510949	1768.3857872082583	6048.116788321167	0.3396836393972873
0	5	13	4567.0	10877.0	8433.277372262773	1949.1744433821773	6217.299270072992	0.34918552620521004
0	5	14	4076.0	7717.0	6445.708029197081	1034.229794130594	4229.7299270073	0.23755659911327204
0	5	15	2837.0	5202.0	4149.07299270073	675.7914818831551	1933.0948905109485	0.10856944908488275
0	5	16	3682.0	8578.0	5073.109489051095	887.1528954936828	2857.131386861314	0.16046660831671314
0	5	17	6156.0	11075.0	8803.087591240876	1125.6424536449538	6587.109489051094	0.3699553766339182
0	5	18	7204.0	14347.0	11912.912408759124	2357.4359590654612	9696.934306569343	0.5446141421429465
0	5	19	5511.0	13513.0	10057.92700729927	2772.765922734905	7841.948905109488	0.4404315983446104
0	5	20	3991.0	12710.0	6447.474452554745	2512.976097942005	4231.496350364963	0.23765580769932415
0	5	21	3695.0	10247.0	5508.8175182481755	1766.5953056114752	3292.8394160583944	0.18493751293913635
0	5	22	3501.0	10561.0	5333.175182481752	1891.093470244951	3117.197080291971	0.17507281787230378
0	5	23	2826.0	10769.0	5002.1021897810215	2181.8583595745094	2786.1240875912404	0.15647858713854967
0	6	0	3400.0	9960.0	5220.343065693431	1383.3557474805934	3004.3649635036495	0.16873576695001238
0	6	1	3384.0	7145.0	4953.978102189781	995.6028506797608	2737.9999999999995	0.1537757680978803
0	6	2	5522.0	15123.0	8499.0	1779.7657397071373	6283.021897810218	0.35287674153088683
0	6	3	8233.0	20984.0	17457.445255474453	3354.3924428402743	15241.467153284671	0.8560147255058305
0	6	4	3885.0	7518.0	6335.496350364963	1151.267179881315	4119.518248175182	0.23136672125871913
0	6	5	4094.0	7303.0	6074.306569343065	901.5492593801401	3858.3284671532842	0.21669737896654986
0	6	6	4606.0	7923.0	6832.5474452554745	834.5625921156942	4616.569343065694	0.2592828695058634
0	6	7	4667.0	8330.0	7199.321167883211	1060.9377922545318	4983.343065693431	0.27988217955524214
0	6	8	3692.0	6669.0	5750.883211678832	800.2833970987791	3534.9051094890506	0.19853277880379858
0	6	9	3572.0	6569.0	5530.014598540146	967.2463946795613	3314.036496350365	0.18612801597176243
0	6	10	3603.0	8498.0	6546.270072992701	1555.67889239076	4330.29197080292	0.24320451932005224
0	6	11	4040.0	7001.0	6064.306569343065	872.1763478762547	3848.3284671532842	0.21613574358270077
0	6	12	3957.0	6827.0	5655.846715328467	899.3500994223791	3439.868613138686	0.19319519289305764
0	6	13	4152.0	9474.0	7250.7226277372265	1577.1878768775503	5034.744525547445	0.28276906741879343
0	6	14	5045.0	10121.0	8374.627737226278	1457.7968066637775	6158.649635036496	0.3458915551765769
0	6	15	3573.0	7355.0	6233.540145985401	1114.4047013764696	4017.56204379562	0.225640500060468
0	6	16	3300.0	6737.0	5204.7226277372265	1041.0653672894487	2988.7445255474454	0.16785846788327002
0	6	17	4268.0	7424.0	6233.313868613139	1006.4699577047144	4017.3357664233577	0.2256277915225853
0	6	18	4565.0	12516.0	6577.080291970803	1828.5770386157799	4361.102189781022	0.24493493023627633
0	6	19	4889.0	12972.0	7426.299270072993	2402.798868491896	5210.321167883212	0.2926300729101117
0	6	20	4366.0	9076.0	7566.408759124088	1523.7258059399726	5350.430656934306	0.30049911757652276
0	6	21	4308.0	8674.0	7076.795620437956	1262.947248320175	4860.8175182481755	0.2730007112681686
0	6	22	4344.0	9745.0	7482.773722627737	1863.3755067898746	5266.795620437955	0.2958018779939367
0	6	23	3855.0	9369.0	7198.598540145986	1767.6503699238633	4982.620437956204	0.27984159422458443
0	7	0	5271.0	10456.0	8918.29197080292	1268.060742424895	6702.313868613139	0.3764256622275607
0	7	1	6820.0	11420.0	9860.299270072992	1223.6734135438953	7644.32116788321	0.42933212533897963
0	7	2	5143.0	9535.0	7933.554744525547	1203.4125247402026	5717.576642335765	0.3211193352204828
0	7	3	4638.0	8893.0	7298.153284671533	1193.85059102217	5082.175182481751	0.28543294094014476
0	7	4	4106.0	8246.0	7052.795620437956	1031.4458166223455	4836.8175182481755	0.2716527863469308
0	7	5	3629.0	6726.0	5528.518248175183	711.5433112999742	3312.5401459854015	0.18604397564060254
0	7	6	3019.0	7128.0	4112.350364963504	1160.4313700417927	1896.372262773723	0.10650697637236836
0	7	7	3769.0	6019.0	5294.737226277372	651.0468523629169	3078.7591240875913	0.17291400624358166
0	7	8	3129.0	5145.0	4390.934306569343	663.3488701986437	2174.9562043795618	0.1221532362701671
0	7	9	3170.0	6289.0	4790.934306569343	1041.0327748441446	2574.9562043795618	0.14461865162413062
0	7	10	3598.0	6089.0	5307.204379562044	743.8763846022493	3091.2262773722628	0.17361420568563585
0	7	11	3852.0	6789.0	5813.430656934306	958.5722363434776	3597.452554744525	0.2020456646462824
0	7	12	4769.0	9441.0	7889.7226277372265	1295.2549188680457	5673.744525547445	0.31865756844675014
0	7	13	5251.0	9711.0	8053.14598540146	1500.76124575725	5837.1678832116795	0.32783600246791605
0	7	14	7099.0	23220.0	16232.985401459853	4795.870450933621	14017.007299270072	0.7872447274941017
0	7	15	4423.0	10447.0	8199.459854014598	1611.5355073317978	5983.4817518248165	0.3360535070440145
0	7	16	3687.0	7071.0	5933.6277372262775	976.4025357771496	3717.6496350364964	0.2087963579790145
0	7	17	3785.0	6947.0	5462.328467153285	950.9227724990037	3246.3503649635036	0.18232652333349048
0	7	18	4603.0	7318.0	6401.846715328467	858.7942547078891	4185.868613138686	0.2350931925281996
0	7	19	4448.0	7692.0	6462.467153284671	994.7052774499035	4246.48905109489	0.23849785082226285
0	7	20	4133.0	6137.0	5575.934306569343	527.7445377483588	3359.9562043795618	0.18870702925628405
0	7	21	3797.0	6393.0	5434.116788321168	735.8802858371237	3218.138686131387	0.18074205562650017
0	7	22	4098.0	9300.0	6229.510948905109	1669.45447287777	4013.532846715328	0.22541420609558865
0	7	23	3888.0	8453.0	6654.693430656935	1264.1281031630167	4438.715328467153	0.2492939587300481
0	8	0	5299.0	8389.0	7055.430656934306	647.824081917356	4839.452554744525	0.27180077932033914
0	8	1	4776.0	7569.0	6771.291970802919	659.2161026617807	4555.313868613139	0.2558425453151615
0	8	2	5598.0	10004.0	8464.635036496351	1118.963615004793	6248.656934306569	0.3509466835840536
0	8	3	6113.0	11026.0	9405.38686131387	1260.8456268814614	7189.408759124088	0.40378263480786536
0	8	4	7932.0	18505.0	15298.05109489051	2590.7839499486045	13082.072992700729	0.7347355086797263
0	8	5	3319.0	5414.0	4625.160583941606	509.1078736027978	2409.182481751825	0.1353082127901185
0	8	6	3649.0	5985.0	5128.262773722628	608.448427778213	2912.2846715328465	0.16356421193741658
0	8	7	3617.0	8252.0	6370.693430656935	1275.2380260058246	4154.715328467153	0.23334351382873397
0	8	8	3303.0	5868.0	5092.85401459854	664.6811657185499	2876.8759124087587	0.16157553073518888
0	8	9	3649.0	6736.0	5948.503649635037	743.3514836841357	3732.5255474452556	0.2096318418565944
0	8	10	3529.0	6916.0	5682.810218978102	867.3139530355191	3466.832116788321	0.19470955866527553
0	8	11	4006.0	6582.0	5706.189781021898	645.5274693754976	3490.211678832117	0.1960226375955446
0	8	12	4262.0	7721.0	6446.4525547445255	798.7138003470009	4230.474452554745	0.2375984143024345
0	8	13	4637.0	7821.0	6347.92700729927	921.245732969897	4131.94890510949	0.23206487093659878
0	8	14	6742.0	22868.0	12601.116788321167	4983.26028859694	10385.138686131386	0.5832661352311416
0	8	15	4466.0	9210.0	7820.664233576642	1310.5904780433234	5604.686131386861	0.31477900467551206
0	8	16	4278.0	8765.0	7001.423357664234	1393.1336330196066	4785.445255474453	0.2687675382947192
0	8	17	5305.0	11146.0	9305.065693430657	1681.4004500992073	7089.087591240876	0.39814824304463764
0	8	18	4799.0	8509.0	7396.78102189781	958.5400411665318	5180.802919708029	0.2909722236456695
0	8	19	4210.0	6617.0	5868.21897810219	754.6871256211807	3652.2408759124087	0.20512277062523954
0	8	20	4550.0	10143.0	8050.175182481752	1680.3733211692006	5834.197080291971	0.32766915166410104
0	8	21	3567.0	7335.0	5505.299270072993	1104.8847581972168	3289.3211678832117	0.18473991567270184
0	8	22	4373.0	8351.0	6868.138686131387	1240.5180380323195	4652.160583941606	0.2612817995289642
0	8	23	4004.0	9488.0	7363.912408759124	1519.9409792839508	5147.934306569343	0.2891262060299962
0	9	0	2782.0	4249.0	3611.131386861314	354.6085003111395	1395.1532846715327	0.07835674505648124
0	9	1	3297.0	4852.0	4287.649635036496	389.59908864265753	2071.671532846715	0.11635240365595935
0	9	2	3324.0	9854.0	4808.751824817518	1336.7492933419946	2592.7737226277372	0.14561934649418584
0	9	3	3885.0	9424.0	5204.649635036496	1182.1473581334003	2988.671532846715	0.16785436835492074
0	9	4	3759.0	15884.0	5659.350364963504	2282.249624149386	3443.372262773723	0.1933919702538223
0	9	5	4724.0	7219.0	6270.788321167884	596.7770106587865	4054.8102189781025	0.22773248937709717
0	9	6	4467.0	7841.0	6719.131386861314	732.4825918180205	4503.153284671533	0.2529130223567778
0	9	7	4771.0	8262.0	7071.255474452555	782.6426578210094	4855.2773722627735	0.2726895570664595
0	9	8	5599.0	9731.0	7324.7226277372265	725.4513476402427	5108.744525547445	0.2869251692592767
0	9	9	4514.0	8255.0	6765.978102189781	862.803965765393	4550.0	0.2555440996513351
0	9	10	3821.0	8779.0	7011.445255474453	1444.0049236091513	4795.467153284671	0.26933040353707305
0	9	11	3847.0	7355.0	6137.649635036496	862.3069229009784	3921.671532846715	0.22025494966804066
0	9	12	3182.0	6060.0	4821.970802919708	756.7857430646854	2605.992700729927	0.14636177107823745
0	9	13	3388.0	6551.0	5395.299270072993	1002.85475141016	3179.3211678832117	0.17856192645036187
0	9	14	3723.0	11540.0	6089.211678832116	2000.5144170447206	3873.2335766423353	0.21753450265546945
0	9	15	3110.0	5660.0	4786.065693430657	780.1885537972023	2570.087591240876	0.14434521308323478
0	9	16	3476.0	8519.0	4885.4525547445255	1317.5306613845	2669.4744525547444	0.14992713088359183
0	9	17	4161.0	7857.0	6336.905109489051	969.7456980418939	4120.9270072992695	0.23144584215585992
0	9	18	3797.0	5368.0	4685.737226277372	397.15442377569315	2469.7591240875913	0.13871041136717221
0	9	19	3970.0	6753.0	5581.912408759124	726.4432032619472	3365.9343065693433	0.18904278062808874
0	9	20	5455.0	8409.0	7329.948905109489	735.0360567503183	5113.970802919708	0.28721869548908396
0	9	21	5555.0	11831.0	9518.248175182482	1838.9936377597694	7302.2700729927	0.4101213255414964
0	9	22	4915.0	11852.0	8933.664233576643	2386.0743734937746	6717.686131386861	0.37728902289791555
0	9	23	5154.0	10053.0	8653.518248175182	1376.703319860367	6437.5401459854	0.3615550330934425
1	0	0	4232.0	7443.0	6015.58394160584	958.8031881276581	3296.6204379562046	0.16206584731317844
1	0	1	4497.0	7951.0	6589.861313868613	922.9238479712958	3870.897810218978	0.19029801740378577
1	0	2	4273.0	7193.0	6201.233576642336	767.281855018604	3482.2700729927005	0.1711926078765587
1	0	3	2491.0	3780.0	2957.605839416058	223.2568870442955	238.642335766423	0.011731945815017476
1	0	4	2229.0	3229.0	2718.963503649635	215.52147459398006	0.0	0.0
1	0	5	2479.0	3284.0	2849.094890510949	140.6918766840418	130.13138686131379	0.006397416345204984
1	0	6	4918.0	9164.0	7240.759124087591	1146.2750191351745	4521.795620437955	0.22229694088095447
1	0	7	5272.0	9503.0	8153.737226277372	984.7604088280515	5434.773722627737	0.2671800484435274
1	0	8	5664.0	9662.0	8454.481751824818	957.1117021154429	5735.5182481751835	0.28196501300798427
1	0	9	4516.0	8785.0	7374.386861313868	1181.1161050674211	4655.423357664233	0.22886624203821654
1	0	10	4584.0	8556.0	7133.934306569343	1017.7453180522849	4414.970802919708	0.21704530366914865
1	0	11	7138.0	12415.0	10272.021897810218	1231.777800980172	7553.058394160584	0.3713174845249843
1	0	12	6647.0	14277.0	11730.12408759124	1982.1985137024863	9011.160583941606	0.44299955144882036
1	0	13	4821.0	9871.0	8180.6423357664235	1350.5271941053365	5461.678832116788	0.2685027361621961
1	0	14	4122.0	7746.0	6510.80291970803	994.3180477047637	3791.8394160583944	0.18641141114201132
1	0	15	4598.0	8093.0	7074.116788321168	886.5279354751573	4355.153284671533	0.2141046021351036
1	0	16	3057.0	6614.0	5075.576642335766	1069.2989438015516	2356.613138686131	0.11585395173589305
1	0	17	3455.0	7921.0	6134.087591240876	1319.5001419569087	3415.1240875912404	0.16789163003498697
1	0	18	3429.0	7626.0	5901.510948905109	1165.6835984594943	3182.547445255474	0.15645788104422714
1	0	19	3068.0	6598.0	5211.489051094891	1066.9316789747263	2492.5255474452556	0.12253557010854939
1	0	20	2816.0	7013.0	5281.175182481752	1310.0484998757186	2562.211678832117	0.1259614245985467
1	0	21	3349.0	9278.0	6942.189781021898	1844.8141287405317	4223.226277372263	0.20761891091773574
1	0	22	2886.0	7961.0	5891.138686131387	1602.4860841025668	3172.1751824817516	0.155947968063156
1	0	23	2333.0	5571.0	4321.328467153285	959.0931923489672	1602.3649635036495	0.07877419933614425
1	1	0	3469.0	6650.0	5557.160583941606	890.3544587738526	2838.197080291971	0.1395292006817978
1	1	1	4542.0	9720.0	7833.8978102189785	1589.5309162133685	5114.934306569343	0.2514563559702162
1	1	2	6306.0	10669.0	9258.226277372263	1014.6778175470623	6539.2627737226285	0.3214780658473132
1	1	3	5968.0	11573.0	9713.240875912408	1460.5468835012143	6994.2773722627735	0.3438471337579618
1	1	4	5504.0	11214.0	9336.262773722628	1671.8400230868954	6617.299270072994	0.32531443437696245
1	1	5	4919.0	9208.0	7684.284671532847	1234.861834072381	4965.321167883212	0.244101193146138
1	1	6	4070.0	8266.0	6742.467153284671	1314.205396534654	4023.5036496350363	0.19780030501480217
1	1	7	3701.0	7506.0	5912.824817518248	1134.1700509092814	3193.861313868613	0.15701408450704224
1	1	8	4025.0	6726.0	5844.335766423358	710.9099520764615	3125.372262773723	0.15364707993182025
1	1	9	4648.0	9279.0	7373.85401459854	1212.1522517706821	4654.890510948904	0.22884004664932264
1	1	10	4428.0	6488.0	5797.255474452555	422.91763259384277	3078.29197080292	0.15133255584462188
1	1	11	4769.0	9078.0	7532.985401459854	1269.446527065805	4814.021897810218	0.2366631380640531
1	1	12	4803.0	8318.0	6869.189781021898	915.5709929492626	4150.226277372263	0.20403014263927516
1	1	13	5199.0	10338.0	8415.861313868612	1336.2138906279506	5696.897810218978	0.28006638557459407
1	1	14	5077.0	14589.0	7943.532846715329	1820.1833337327462	5224.569343065694	0.2568461469453665
1	1	15	3620.0	8310.0	4983.481751824817	948.5317686870974	2264.518248175182	0.11132645554857808
