row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2220.445255474452	514.4379562043802	23.168234160965973	0.10848371329926293	0.030304791834754853	27.9348769627346
0	1	3435.3978102189776	456.71167883211825	13.29428799988106	0.16700756548028597	0.030507288352076785	18.267009799432078
0	2	3419.1459854014593	263.78832116788976	7.715035341988098	0.16574805132190937	0.02115168345754271	12.761346687848981
0	3	580.1532846715327	272.36496350364945	46.94706911085667	0.02734335344646665	0.011723863440391783	42.87646525633731
0	4	343.8832116788319	343.8832116788319	100.00000000000001	0.015758677357538196	0.015758677357538196	100.0
0	5	731.1569343065692	38.77007299270075	5.30256517767562	0.03540048280694784	0.0036713934432188833	10.371026472266985
0	6	5662.996350364963	1272.0547445255502	22.462573977176767	0.2765771899759637	0.07535936452759975	27.247136516987883
0	7	6167.226277372261	630.5547445255529	10.224284243292276	0.2993460517164951	0.045624388786683207	15.241353117926938
0	8	6272.828467153284	1013.4854014598575	16.15675299853679	0.3053875828470391	0.06437468175120363	21.079665764749603
0	9	5451.56204379562	877.9781021897782	16.10507401615282	0.2653979577737918	0.055810425566209076	21.028958185796704
0	10	5106.71897810219	820.9233576642328	16.075357997657285	0.24860625598242728	0.05220681539005199	20.999799535914423
0	11	7744.441605839415	722.1715328467103	9.325030384400899	0.37572985813603027	0.0539296520208796	14.353304868668372
0	12	10708.087591240876	1400.0948905109549	13.075116154785853	0.5205025225092957	0.09395755364900676	18.05131571621322
0	13	6142.594890510949	851.1861313868553	13.857110009025071	0.2986996423787439	0.05621730951113759	18.820681894173614
0	14	4341.770072992701	690.8430656934287	15.91155344661638	0.21134936707292146	0.04404320378837862	20.839051660458715
0	15	4529.19708029197	431.6204379562061	9.529734085415026	0.21976165129335684	0.031987470811812635	14.555528966749979
0	16	3347.7773722627735	756.9671532846709	22.61103619244055	0.1635155783959834	0.04478997345537453	27.391869260864716
0	17	4469.394160583942	827.7445255474419	18.520284759115857	0.21784880223473002	0.05096778071707091	23.3959425960734
0	18	4149.755474452555	798.5729927007301	19.243856598709097	0.20234275226587628	0.04877258163049519	24.103942980081897
0	19	3332.729927007299	854.8321167883222	25.64960664412247	0.16302982650144185	0.04947850794315071	30.3493593810045
0	20	3748.3065693430653	1183.3941605839425	31.571434691675876	0.18390516910573165	0.06636634857810765	36.08726655200866
0	21	5733.1277372262775	1550.069343065691	27.037062736293123	0.28064776704471905	0.08895632831614375	31.696788202832643
0	22	4629.5474452554745	1144.6569343065682	24.725028695399885	0.22636195389400748	0.06666452371041377	29.45041009039399
0	23	2306.3430656934306	895.9197080291968	38.84589943950196	0.11357022155643112	0.0489366312091228	43.089315613254314
1	0	2758.3321167883214	325.0912408759093	11.78579036575302	0.13239041944525193	0.008909510879665407	6.729724792019261
1	1	6177.700729927006	727.5182481751873	11.776521394939497	0.30009044673409824	0.050332202211687244	16.772344058084993
1	2	7268.507299270072	793.6824817518258	10.919470106764978	0.3529245976942368	0.056211435258305104	15.927321480438435
1	3	7568.726277372261	261.9671532846787	3.4611788520859212	0.36611263837750335	0.03127553189705179	8.542598265838393
1	4	7403.572992700729	290.68248175182976	3.9262459090822377	0.35820861610281163	0.032255668023960515	9.004715848237057
