spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	2	6	6287.0	8815.0	7903.255474452555	438.59493286545296	5481.58394160584	0.08738220494745039
0	2	7	5508.0	9418.0	7887.087591240876	971.6286847838996	5465.41605839416	0.08712447190907689
0	2	8	5154.0	8369.0	7396.708029197081	950.9290748014307	4975.036496350365	0.07930730667927678
0	2	9	4902.0	7805.0	6912.058394160584	811.5602145615364	4490.386861313868	0.07158148250370833
0	2	10	5473.0	7364.0	6802.569343065694	462.4212301065358	4380.8978102189785	0.06983611204068249
0	2	11	5290.0	8202.0	6933.6423357664235	810.2647237824616	4511.970802919708	0.07192555320098616
0	2	12	5171.0	9058.0	7429.883211678832	1001.0280676097701	5008.211678832116	0.07983615392957359
0	2	13	4937.0	12067.0	6651.058394160584	1568.759737567263	4229.386861313868	0.06742086839394733
0	2	14	4752.0	6532.0	5933.912408759124	475.8334711549421	3512.240875912409	0.05598880821915896
0	2	15	3379.0	4813.0	4286.481751824817	414.6418919520969	1864.810218978102	0.029727033368225225
0	2	16	3914.0	5379.0	4700.63503649635	330.40905743336697	2278.9635036496347	0.03632907168166676
0	2	17	4250.0	6801.0	6003.07299270073	660.3169095998359	3581.4014598540143	0.057091300561636936
0	2	18	4614.0	8677.0	7052.941605839416	1117.8169952189596	4631.270072992701	0.07382730885749912
0	2	19	5823.0	8349.0	7642.313868613139	501.95729768906256	5220.6423357664235	0.08322252170193634
0	2	20	4918.0	7275.0	6426.693430656935	610.3160411049802	4005.0218978102193	0.06384425524111478
0	2	21	3881.0	7085.0	4736.919708029197	595.4607590468243	2315.2481751824816	0.03690748745311353
0	2	22	5161.0	7120.0	6301.379562043796	404.99208654917425	3879.7080291970806	0.061846620567166284
0	2	23	4405.0	6991.0	6085.496350364963	540.2118201671885	3663.824817518248	0.05840521544620279
0	3	0	4008.0	8056.0	6042.299270072993	1231.9458924148003	3620.6277372262775	0.05771660861952367
0	3	1	4890.0	12495.0	9370.788321167884	2519.892485541026	6949.116788321168	0.1107762197696018
0	3	2	5318.0	9808.0	8635.569343065694	1249.5972397938067	6213.8978102189785	0.09905605711038329
0	3	3	5417.0	10555.0	9035.335766423357	1402.0410294269745	6613.664233576642	0.10542875374498321
0	3	4	4052.0	6397.0	5509.1824817518245	729.8329202328163	3087.510948905109	0.04921816711898912
0	3	5	4112.0	12582.0	6354.708029197081	2236.281821397846	3933.0364963503653	0.06269673234069073
0	3	6	4555.0	6990.0	6004.299270072993	650.1928827500922	3582.6277372262775	0.05711084871082284
0	3	7	3640.0	7692.0	4520.919708029197	827.93402566795	2099.2481751824816	0.033464220603656156
0	3	8	3570.0	7898.0	4632.751824817518	866.0903683747433	2211.080291970803	0.03524694199459075
0	3	9	4660.0	6057.0	5350.92700729927	278.87103373498485	2929.255474452555	0.04669540865173157
0	3	10	5036.0	8111.0	6996.489051094891	742.7491869121445	4574.8175182481755	0.072927395846763
0	3	11	7775.0	21949.0	16957.109489051094	4138.143786201362	14535.43795620438	0.23171014655992136
0	3	12	6707.0	11969.0	10225.474452554745	1267.8135885446295	7803.80291970803	0.12440081432004324
0	3	13	6372.0	18015.0	13264.29197080292	3533.736853448535	10842.620437956204	0.17284275701510932
0	3	14	7948.0	15862.0	12542.65693430657	2133.1638937542994	10120.985401459853	0.16133913665133687
0	3	15	6425.0	10052.0	8660.496350364963	940.5459469347608	6238.824817518248	0.09945341978579883
0	3	16	4889.0	8879.0	7580.744525547445	1067.7672556292757	5159.07299270073	0.08224104171156146
0	3	17	6689.0	12223.0	8702.211678832116	1311.218844920392	6280.540145985401	0.10011840593221166
0	3	18	6452.0	9165.0	8057.481751824817	757.36311228877	5635.810218978102	0.08984073378166858
0	3	19	5267.0	8864.0	7227.1021897810215	1008.191167714206	4805.430656934306	0.07660361147401887
0	3	20	4680.0	7388.0	6118.708029197081	732.9382062126618	3697.0364963503653	0.05893464448665397
0	3	21	4815.0	7078.0	6328.109489051095	520.2568183519066	3906.4379562043796	0.06227272367620632
0	3	22	5465.0	8139.0	7109.14598540146	658.1250276816484	4687.474452554745	0.07472326569518571
0	3	23	5079.0	8496.0	7440.3576642335765	831.8169140433619	5018.686131386861	0.08000312770386975
0	4	0	3949.0	8229.0	6012.970802919708	1478.9349702404384	3591.299270072993	0.05724908205149448
0	4	1	4255.0	11617.0	6259.518248175183	1766.1425401396757	3837.8467153284673	0.06117930726013607
0	4	2	4462.0	7023.0	6145.598540145986	660.2944915612188	3723.9270072992704	0.05936330747237312
0	4	3	4391.0	6675.0	5855.846715328467	627.4922766165304	3434.175182481752	0.05474435907902153
0	4	4	3907.0	6669.0	5765.751824817518	668.0713107082945	3344.080291970803	0.053308151904013
0	4	5	3676.0	6337.0	5485.56204379562	739.5859817702648	3063.890510948905	0.04884163253109901
0	4	6	3628.0	7449.0	6050.598540145986	1110.4772653064804	3628.9270072992704	0.05784890770062103
0	4	7	3881.0	6961.0	5839.4525547445255	796.0141604822606	3417.78102189781	0.05448301894169113
0	4	8	5724.0	9268.0	8117.167883211679	772.5358222166699	5695.496350364963	0.0907921934000794
0	4	9	4648.0	7545.0	6531.051094890511	692.0054649687288	4109.379562043796	0.06550782600844016
0	4	10	5233.0	10963.0	8145.36496350365	1378.9058955430635	5723.693430656935	0.091241684473324
0	4	11	5260.0	16685.0	7651.58394160584	2116.763006832171	5229.912408759124	0.0833702964011392
0	4	12	5339.0	7882.0	6758.978102189781	614.7247526948818	4337.306569343065	0.06914122188033646
0	4	13	4715.0	15908.0	6883.080291970803	2346.0825579049424	4461.408759124088	0.07111954112116083
0	4	14	5270.0	7876.0	6717.394160583942	707.8504469587966	4295.7226277372265	0.06847833017847926
0	4	15	4542.0	7602.0	6508.824817518248	884.2173416760941	4087.1532846715327	0.0651535158044459
0	4	16	5355.0	8124.0	7292.036496350365	628.8651591272209	4870.36496350365	0.07763873251662408
0	4	17	6301.0	11332.0	8845.759124087592	1158.6375779942593	6424.0875912408765	0.10240670296726942
0	4	18	8257.0	15047.0	11484.598540145986	1563.8078642129676	9062.92700729927	0.14447257464484037
0	4	19	9055.0	13796.0	11078.350364963504	887.512622869975	8656.678832116788	0.1379965520788293
0	4	20	10540.0	17472.0	13677.759124087592	1634.087569317883	11256.087591240877	0.17943385767364925
0	4	21	8338.0	11720.0	10658.306569343065	826.4322644216612	8236.635036496351	0.131300612834477
0	4	22	9532.0	12053.0	11263.12408759124	471.0879062037191	8841.452554744526	0.14094203927223173
0	4	23	8600.0	14249.0	12411.21897810219	1377.826953380109	9989.547445255474	0.1592438775894898
0	5	0	4351.0	9431.0	7200.540145985401	1732.0656870720381	4778.868613138686	0.07618018459968881
0	5	1	5057.0	9109.0	7763.379562043796	967.0523978396692	5341.708029197081	0.08515243600191945
0	5	2	4604.0	8923.0	7617.934306569343	1146.0969264291252	5196.262773722628	0.08283388587883592
0	5	3	5016.0	9182.0	7776.678832116789	955.36524378581	5355.007299270073	0.08536444033416166
0	5	4	4699.0	8109.0	6950.459854014599	824.2774466393059	4528.788321167884	0.07219364210410693
0	5	5	5699.0	11435.0	9964.226277372263	1450.3565737669921	7542.554744525548	0.12023624403723271
0	5	6	4754.0	7832.0	7086.664233576642	773.9018241939791	4664.992700729927	0.07436488296011107
0	5	7	4365.0	8087.0	6935.948905109489	964.0426012765195	4514.2773722627735	0.07196232233874056
0	5	8	4827.0	8102.0	6798.883211678832	804.3601866015058	4377.211678832116	0.06977735123509395
0	5	9	4665.0	9221.0	7644.2773722627735	1234.9298963785413	5222.605839416058	0.08325382201223994
0	5	10	5423.0	8435.0	7698.700729927007	704.639106261491	5277.029197080292	0.08412138749039465
0	5	11	5727.0	9004.0	8171.489051094891	860.3461949976224	5749.8175182481755	0.09165812986580196
0	5	12	5508.0	10294.0	9053.39416058394	1256.3894836679956	6631.722627737226	0.1057166235133516
0	5	13	5168.0	11326.0	9266.85401459854	1720.3211547819733	6845.182481751825	0.10911939776806681
0	5	14	6096.0	7819.0	7358.6423357664235	422.6664610684779	4936.970802919708	0.07870049954829812
0	5	15	3875.0	6187.0	5168.058394160584	601.7312494503251	2746.3868613138684	0.04378029090438581
0	5	16	7147.0	14651.0	9809.430656934306	1791.0930354675327	7387.759124087591	0.11776863927660677
0	5	17	41115.0	65535.0	60641.05839416059	7012.45911046737	58219.38686131387	0.9280781702560016
0	5	18	45223.0	65535.0	63908.89781021898	4398.666730292981	61487.22627737226	0.9801709625275943
0	5	19	57445.0	65535.0	65152.79562043796	1463.1230605368764	62731.12408759124	1.0
0	5	20	30080.0	54735.0	46148.970802919706	6565.898262929549	43727.29927007299	0.6970590740414075
0	5	21	11135.0	19147.0	15162.85401459854	2278.094987626549	12741.182481751825	0.20310782991806997
0	5	22	5196.0	6814.0	6347.970802919708	359.1685238895901	3926.299270072993	0.0625893338781992
0	5	23	3945.0	6402.0	4493.956204379562	499.6817350105309	2072.284671532847	0.033034394037628326
0	6	0	3429.0	6030.0	4932.85401459854	832.4341127446486	2511.1824817518245	0.0400308860757137
0	6	1	3957.0	6085.0	5330.540145985401	620.6118069458289	2908.8686131386858	0.04637042067151615
0	6	2	4667.0	7024.0	6248.240875912409	735.6486586034868	3826.569343065694	0.06099953410244441
0	6	3	5916.0	20492.0	15356.992700729927	4592.00314084546	12935.321167883212	0.20620260446507654
0	6	4	3908.0	6817.0	6025.970802919708	844.8543116802989	3604.299270072993	0.05745631570447108
0	6	5	3995.0	6912.0	5684.503649635037	934.4837999735752	3262.8321167883214	0.05201297066241697
0	6	6	4003.0	7183.0	6054.4525547445255	848.7001044053724	3632.78102189781	0.05791034474091954
0	6	7	4586.0	7567.0	6662.664233576642	794.1121686713691	4240.992700729927	0.06760587766302807
0	6	8	4024.0	6161.0	5590.839416058394	524.2235186946477	3169.1678832116786	0.05051986441031379
0	6	9	4158.0	6770.0	5908.058394160584	683.2635221367349	3486.3868613138684	0.05557666807382312
0	6	10	5022.0	8387.0	7396.408759124088	798.3781957519415	4974.737226277372	0.07930253600001118
0	6	11	4440.0	7898.0	6666.065693430657	909.6700856740797	4244.394160583942	0.06766010050541274
0	6	12	4302.0	6951.0	5918.036496350365	755.3522007564644	3496.36496350365	0.055735729502020215
0	6	13	7162.0	9335.0	8604.919708029198	521.9963806837868	6183.248175182483	0.09856746973876693
0	6	14	5662.0	9596.0	8196.85401459854	858.501606255529	5775.182481751825	0.09206247402306962
0	6	15	4319.0	8336.0	7110.912408759124	1057.0101109375928	4689.240875912409	0.07475142433865586
0	6	16	5718.0	10182.0	7870.58394160584	782.3871055785147	5448.912408759124	0.08686138640128348
0	6	17	9935.0	46709.0	17621.729927007298	7884.915986258052	15200.058394160584	0.2423048943445808
0	6	18	11600.0	65011.0	22383.31386861314	12296.15712610569	19961.642335766424	0.3182095431271733
0	6	19	12134.0	63538.0	22193.343065693432	11335.650831387955	19771.671532846718	0.3151812090157926
0	6	20	9682.0	31579.0	14688.934306569343	3741.193255312243	12267.262773722628	0.1955530520478781
0	6	21	7198.0	9599.0	8834.744525547445	480.49765912995747	6413.07299270073	0.10223111869868902
0	6	22	7514.0	10445.0	9297.525547445255	634.7130671818192	6875.85401459854	0.10960833421377576
0	6	23	5306.0	9196.0	7666.131386861314	925.4092005663848	5244.459854014599	0.0836021979566599
0	7	0	3551.0	8795.0	6258.0	1839.2670015365295	3836.3284671532847	0.06115510478971544
0	7	1	4306.0	9496.0	7815.5474452554745	1538.1893383933923	5393.875912408759	0.08598404684853582
0	7	2	4310.0	7851.0	6608.759124087591	1120.369618143071	4187.087591240876	0.06674657360506502
0	7	3	4948.0	19981.0	9108.737226277372	3951.643692391651	6687.065693430656	0.10659885010339573
0	7	4	3640.0	6977.0	5893.63503649635	926.217020337792	3471.9635036496347	0.05534674460482718
0	7	5	3745.0	5852.0	5060.094890510949	594.1960322596516	2638.4233576642337	0.04205923926981147
0	7	6	3517.0	5549.0	4842.306569343065	583.4370846927385	2420.63503649635	0.038587464702791334
0	7	7	3527.0	5957.0	5030.8978102189785	758.882579120267	2609.226277372263	0.04159380714633792
0	7	8	3266.0	5571.0	4694.518248175183	640.2019224454039	2272.8467153284673	0.03623156365179906
0	7	9	3637.0	6328.0	5411.043795620438	804.9594058874421	2989.3722627737225	0.04765373339396362
0	7	10	3758.0	6298.0	5386.343065693431	719.0280248767634	2964.6715328467153	0.047259977817504996
0	7	11	4056.0	6933.0	5769.408759124088	851.4340459651563	3347.7372262773724	0.053366447277478066
0	7	12	4133.0	7953.0	6518.080291970803	1036.8868497063852	4096.408759124088	0.06530105778758702
0	7	13	4930.0	9186.0	7726.0	1180.81801157951	5304.328467153285	0.08455656652584242
0	7	14	9481.0	25617.0	19200.729927007298	3666.4816552104617	16779.058394160584	0.26747581265612336
0	7	15	5447.0	9748.0	8478.642335766423	1093.7941570059636	6056.970802919707	0.09655447580474376
0	7	16	4470.0	9158.0	7252.240875912409	1129.6173254010785	4830.569343065694	0.07700434853232963
0	7	17	4669.0	7101.0	5949.065693430657	650.4849684520407	3527.394160583942	0.05623036749124173
0	7	18	5238.0	7995.0	7190.058394160584	700.2164451756764	4768.386861313868	0.0760130944673618
0	7	19	6504.0	9346.0	8160.934306569343	732.293146906061	5739.262773722628	0.09148987615316627
0	7	20	4543.0	6831.0	6060.233576642336	503.959706938224	3638.5620437956204	0.0580025003013673
0	7	21	4961.0	7631.0	6482.773722627737	605.7616619340715	4061.1021897810215	0.06473823399227661
0	7	22	5213.0	7956.0	6659.532846715329	500.98048058568713	4237.861313868613	0.06755596006778554
0	7	23	4692.0	7677.0	6582.306569343065	690.9542906696229	4160.63503649635	0.06632489210119798
0	8	0	3676.0	8943.0	5444.649635036496	1627.4990042069824	3022.9781021897807	0.048189445768081686
0	8	1	3592.0	7537.0	5696.153284671533	1285.91760491299	3274.4817518248174	0.05219867807968291
0	8	2	3909.0	8020.0	6315.007299270073	1375.0140132780593	3893.335766423358	0.06206386101079757
0	8	3	4499.0	9634.0	7783.85401459854	1705.0015376055944	5362.1824817518245	0.08547882027850527
0	8	4	4063.0	14891.0	9630.109489051094	3379.7303596737524	7208.437956204379	0.11491007153226304
0	8	5	3023.0	6746.0	4298.036496350365	728.4155085320377	1876.36496350365	0.029911228131089894
0	8	6	3291.0	5934.0	4810.912408759124	754.3861594471884	2389.240875912409	0.0380870088120264
0	8	7	3030.0	5641.0	4527.430656934306	820.7312538901301	2105.759124087591	0.03356801196719075
0	8	8	3588.0	5967.0	4950.065693430657	620.3311165676379	2528.394160583942	0.04030525831250137
0	8	9	3208.0	6901.0	5355.773722627737	1112.4254237575071	2934.1021897810215	0.04677267038422817
0	8	10	3853.0	7060.0	5744.861313868613	786.3774743056415	3323.189781021898	0.05297513521966767
0	8	11	4509.0	7219.0	6271.503649635037	812.3834316750383	3849.8321167883214	0.061370367146821966
0	8	12	4610.0	8351.0	6907.751824817518	944.8636361387715	4486.080291970803	0.07151283126549599
0	8	13	4986.0	8098.0	6811.613138686132	945.6023854119097	4389.941605839416	0.06998027964092843
0	8	14	6352.0	23743.0	11021.861313868612	3430.831142188867	8600.189781021898	0.13709605727793883
0	8	15	4903.0	9451.0	7539.737226277372	1331.8703471504725	5118.065693430657	0.08158734229414287
0	8	16	4857.0	8746.0	7207.167883211679	1074.2626853783117	4785.496350364963	0.0762858376917173
0	8	17	4348.0	11702.0	8642.14598540146	2287.019623427688	6220.474452554744	0.09916089569619568
0	8	18	4846.0	8932.0	7618.708029197081	1088.2660733842508	5197.036496350365	0.08284621983010797
0	8	19	4406.0	6778.0	5964.540145985401	731.6135171318109	3542.8686131386858	0.056477046516682713
0	8	20	5610.0	10842.0	8954.102189781022	1390.6101405533743	6532.430656934307	0.10413380521944893
0	8	21	4841.0	6958.0	6157.656934306569	519.8352317852632	3735.985401459854	0.05955553093936769
0	8	22	5764.0	8365.0	7315.80291970803	609.744291141498	4894.131386861314	0.07801759426513155
0	8	23	4957.0	9445.0	7739.175182481752	1027.8962231451349	5317.503649635037	0.08476659277155987
0	9	0	3054.0	6724.0	4101.153284671533	947.1239040201327	1679.4817518248174	0.02677270296447682
0	9	1	3710.0	7322.0	4930.905109489051	937.4983206511365	2509.2335766423357	0.03999981848147185
0	9	2	3853.0	6067.0	5264.788321167884	604.3841594677538	2843.1167883211683	0.045322267529453716
0	9	3	3789.0	9660.0	5974.065693430657	1550.1477643247033	3552.394160583942	0.05662889374696597
0	9	4	3996.0	14580.0	6478.671532846715	2672.0380691125274	4057.0	0.06467284077892858
0	9	5	3258.0	6731.0	5636.8978102189785	851.2811649704255	3215.226277372263	0.051254083585093334
0	9	6	4156.0	7905.0	6702.051094890511	1110.7682378662387	4280.379562043796	0.0682337455975939
0	9	7	4247.0	7965.0	6750.4525547445255	1053.7888083063929	4328.78102189781	0.06900531570028219
0	9	8	4131.0	8192.0	6783.85401459854	1181.2192139788174	4362.1824817518245	0.06953777004953593
0	9	9	4369.0	8116.0	6781.700729927007	1170.0638580170307	4360.029197080292	0.06950344443042976
0	9	10	4792.0	9461.0	8062.905109489051	1383.8955613604346	5641.233576642336	0.0899271877986038
0	9	11	4037.0	7219.0	5917.591240875912	1011.1236146190834	3495.919708029197	0.055728631662137235
0	9	12	3573.0	6130.0	5202.620437956204	732.4164390341425	2780.948905109489	0.04433124618054763
0	9	13	4363.0	7636.0	6409.153284671533	1009.2791391596321	3987.4817518248174	0.06356464689293805
0	9	14	4321.0	11380.0	5902.605839416058	1444.3337124455784	3480.934306569343	0.05548974862476443
0	9	15	4340.0	7559.0	6502.029197080292	839.9915873318739	4080.3576642335765	0.06504518647770743
0	9	16	3457.0	5887.0	5045.2773722627735	577.1453039839199	2623.605839416058	0.041823032467148635
0	9	17	4399.0	8481.0	6747.226277372263	1092.5115761447587	4325.554744525548	0.06895388545063837
0	9	18	3835.0	6414.0	5603.306569343065	520.3197484415628	3181.63503649635	0.050718603927037
0	9	19	5007.0	8020.0	6919.094890510949	771.1071479221564	4497.423357664234	0.07169365164546546
0	9	20	6645.0	10096.0	8968.664233576643	935.6219642362811	6546.9927007299275	0.10436593949103136
0	9	21	8307.0	14099.0	11811.85401459854	1580.904425340435	9390.182481751825	0.14968937060079374
0	9	22	9182.0	13827.0	12014.080291970802	1043.2942950830582	9592.408759124086	0.15291306984600245
0	9	23	7585.0	12549.0	10885.576642335767	1248.2908357537833	8463.905109489053	0.13492353648359517
1	0	0	5058.0	9265.0	7524.481751824817	1140.9119810754967	4849.394160583941	0.11097008102020041
1	0	1	5609.0	9527.0	8262.839416058394	1071.8508678201065	5587.751824817518	0.1278661317656444
1	0	2	4698.0	7374.0	6502.649635036496	679.4102069316843	3827.56204379562	0.08758720286385177
1	0	3	2539.0	3140.0	2724.043795620438	131.28610812072745	48.95620437956177	0.001120278902176779
1	0	4	2527.0	3219.0	2867.2481751824816	180.0042802196127	192.16058394160564	0.004397265898122263
1	0	5	2743.0	6984.0	3457.131386861314	749.0795804884019	782.0437956204378	0.017895733051919
1	0	6	7172.0	11431.0	10033.598540145986	1053.8579646725339	7358.51094890511	0.16838692198402447
1	0	7	8547.0	12640.0	10983.700729927008	759.3024698110944	8308.613138686133	0.19012838359472062
1	0	8	7731.0	13554.0	11286.532846715329	1217.1951789637403	8611.445255474453	0.19705817800257963
1	0	9	7129.0	11752.0	10153.445255474453	1324.7093294918568	7478.357664233577	0.17112940883281538
1	0	10	5736.0	9307.0	7972.85401459854	833.0416762767104	5297.766423357663	0.12123031243872037
1	0	11	10119.0	20838.0	16210.029197080292	2376.0752239206354	13534.941605839416	0.30972396073962793
1	0	12	10220.0	15745.0	14443.540145985402	1279.0255022902404	11768.452554744526	0.2693008838293996
1	0	13	7242.0	11151.0	9973.48905109489	942.1512470435468	7298.401459854014	0.16701141926158136
1	0	14	5162.0	7793.0	7043.810218978102	669.4816863994238	4368.7226277372265	0.09997073611694329
1	0	15	4462.0	6465.0	5927.868613138686	387.12868010973256	3252.7810218978098	0.07443432346144967
1	0	16	3693.0	6035.0	4929.1824817518245	689.4042208246584	2254.0948905109485	0.051581101544672006
1	0	17	4383.0	7706.0	6437.408759124088	924.4936416504579	3762.3211678832117	0.08609427714033067
1	0	18	4713.0	7829.0	6248.07299270073	778.1272449534023	3572.9854014598536	0.0817616523537549
1	0	19	4648.0	10590.0	7587.737226277372	1512.0048449097262	4912.649635036496	0.11241757423121339
1	0	20	3728.0	6402.0	5197.6423357664235	794.0816721333099	2522.5547445255474	0.05772434557973389
1	0	21	4641.0	8634.0	7023.744525547445	1050.918659954772	4348.656934306569	0.09951156708427832
1	0	22	3764.0	7631.0	5896.496350364963	1114.9940261254342	3221.4087591240873	0.07371642295130268
1	0	23	2672.0	5039.0	4113.051094890511	652.9615600023512	1437.9635036496352	0.03290533234049931
1	1	0	4355.0	7100.0	6168.58394160584	762.7184898376543	3493.4963503649637	0.07994268154046952
1	1	1	7184.0	13130.0	10448.313868613139	1535.4351354498485	7773.226277372263	0.17787697209675388
1	1	2	7481.0	12207.0	10697.51094890511	989.8522477146327	8022.423357664235	0.18357942054170923
1	1	3	8257.0	12346.0	11147.080291970802	839.23583990222	8471.992700729927	0.19386704509277083
1	1	4	9133.0	13347.0	11826.671532846716	928.0833674321779	9151.58394160584	0.20941832687423315
1	1	5	5585.0	11023.0	8927.459854014598	1489.1152920965728	6252.3722627737225	0.14307483235903978
1	1	6	5784.0	8806.0	7749.715328467153	708.476264172388	5074.6277372262775	0.11612416572043438
1	1	7	6634.0	11575.0	8838.116788321167	1222.1139716857874	6163.029197080292	0.14103036929617355
1	1	8	5695.0	7617.0	6972.430656934306	425.1340237747254	4297.343065693431	0.09833733707349811
1	1	9	6719.0	8420.0	7744.890510948905	446.8561368512788	5069.802919708029	0.11601375803378774
1	1	10	5274.0	6866.0	6208.3576642335765	348.97220387425847	3533.2700729927005	0.08085283507229615
1	1	11	6126.0	9204.0	8028.875912408759	743.3008796741365	5353.788321167884	0.12251227763541145
1	1	12	6588.0	8570.0	7582.291970802919	496.93034428117886	4907.204379562043	0.11229296888440797
1	1	13	6651.0	11079.0	9061.78102189781	1054.0231239463649	6386.693430656935	0.14614854226777055
1	1	14	5265.0	7071.0	6158.481751824817	381.44067270928065	3483.3941605839414	0.07971151022682516
1	1	15	3686.0	4980.0	4499.41605839416	278.5972383402608	1824.3284671532842	0.04174663289961986
1	1	16	3510.0	7939.0	5198.41605839416	809.2792149075672	2523.3284671532842	0.05774205089710838
