spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
0	2	13	4641.0	6245.0	5554.912408759124	361.2286727767703	3317.9489051094893	0.1645337368019083
0	2	14	3240.0	4047.0	3719.6569343065694	203.08367001993958	1482.6934306569342	0.0735252704771764
0	2	15	3534.0	4554.0	4112.919708029197	237.3742719343963	1875.9562043795618	0.09302677443524655
0	2	16	4184.0	6027.0	5126.525547445255	433.9553223190143	2889.56204379562	0.14329046479724616
0	2	17	5073.0	7255.0	6429.605839416058	556.9296655041745	4192.642335766423	0.20790890104281665
0	2	18	5901.0	7959.0	7113.941605839416	429.97205392128063	4876.978102189782	0.2418444208766031
0	2	19	4843.0	6327.0	5814.138686131387	348.02753403755435	3577.1751824817516	0.17738850621310237
0	2	20	3275.0	4245.0	3869.6788321167883	219.35064375623125	1632.715328467153	0.08096470494550641
0	2	21	4904.0	6398.0	5832.167883211679	356.5130054830742	3595.2043795620434	0.17828255589620337
0	2	22	4655.0	6238.0	5626.1824817518245	403.81639353901227	3389.2189781021893	0.1680679477759157
0	2	23	1984.0	3151.0	2270.934306569343	259.9151220160932	33.970802919707694	0.0016845778239482083
0	3	0	7707.0	12958.0	10835.401459854014	1322.8603004133195	8598.43795620438	0.42638785829855474
0	3	1	7238.0	10175.0	8864.321167883212	653.7454862548774	6627.357664233577	0.32864397638550563
0	3	2	6678.0	10171.0	8752.671532846716	644.2707586361983	6515.7080291970815	0.3231073836920995
0	3	3	5257.0	6853.0	6230.956204379562	344.40528170723553	3993.992700729927	0.1980580661741551
0	3	4	3761.0	4759.0	4485.051094890511	172.94981085852126	2248.087591240876	0.11148039425057282
0	3	5	4367.0	5851.0	5351.737226277372	364.4918555951437	3114.7737226277372	0.15445848460388534
0	3	6	3596.0	5544.0	4743.934306569343	478.06051494215484	2506.9708029197077	0.12431815138034756
0	3	7	3413.0	4963.0	4278.810218978102	378.73824060266827	2041.8467153284669	0.10125311741007924
0	3	8	4390.0	5428.0	5065.160583941606	257.697789074284	2828.197080291971	0.14024743820379268
0	3	9	5222.0	8049.0	6724.467153284671	553.7986341821219	4487.503649635037	0.22253077594101447
0	3	10	16208.0	26355.0	22402.729927007298	2675.8358960707455	20165.76642335766	1.0
0	3	11	8920.0	13606.0	12184.883211678833	1199.9814218273489	9947.919708029198	0.4933072960969484
0	3	12	11490.0	20206.0	16167.649635036496	2427.1988411700167	13930.686131386861	0.6908086625089135
0	3	13	9347.0	15697.0	13301.569343065694	1703.0360467136868	11064.60583941606	0.5486826340803053
0	3	14	5763.0	9529.0	7961.664233576642	956.7441977672803	5724.700729927006	0.28388213022720443
0	3	15	4990.0	7526.0	6432.233576642336	718.168885417606	4195.2700729927	0.20803920787922003
0	3	16	4488.0	6226.0	5398.759124087591	497.7050645292357	3161.7956204379557	0.15679025304863703
0	3	17	6355.0	10063.0	8705.919708029198	1005.8855336175636	6468.956204379563	0.3207890078944226
0	3	18	4572.0	6598.0	5597.0	521.6335343108676	3360.036496350365	0.1666208179649692
0	3	19	4975.0	7731.0	6483.729927007299	730.2423902945397	4246.766423357663	0.21059285990929194
0	3	20	5342.0	6879.0	6241.160583941606	341.22181490104407	4004.197080291971	0.1985640910555216
0	3	21	5632.0	7245.0	6559.065693430657	395.6247331451486	4322.102189781022	0.21432868451629022
0	3	22	5528.0	7707.0	7056.058394160584	533.3250825002261	4819.094890510949	0.23897405084138404
0	3	23	1976.0	3324.0	2369.065693430657	277.2473732008263	132.10218978102193	0.006550814236745806
0	4	0	4239.0	5985.0	5471.656934306569	396.911281351465	3234.693430656934	0.16040518186852765
0	4	1	4820.0	6568.0	6011.686131386861	432.5603451921106	3774.722627737226	0.1871846846031614
0	4	2	5103.0	6773.0	6032.956204379562	413.1611967966359	3795.992700729927	0.18823944605115994
0	4	3	5196.0	6650.0	6080.700729927007	332.81030113802206	3843.737226277372	0.19060704887592256
0	4	4	4591.0	6972.0	6137.890510948905	539.5429530798446	3900.92700729927	0.19344303238486849
0	4	5	5183.0	7598.0	6491.6423357664235	629.8907320884906	4254.678832116788	0.21098522827223995
0	4	6	4787.0	7361.0	6409.766423357664	607.5321979215408	4172.802919708029	0.20692508442797108
0	4	7	6871.0	9165.0	8510.116788321167	523.5809402242215	6273.153284671533	0.311079338765198
0	4	8	5580.0	8210.0	7328.518248175183	600.3350057674878	5091.554744525547	0.2524850599592429
0	4	9	7547.0	12289.0	10412.737226277372	1262.0660190039991	8175.773722627737	0.4054283656265044
0	4	10	6339.0	9260.0	8288.83211678832	624.1358445806002	6051.868613138686	0.300106055286295
0	4	11	5100.0	7755.0	6418.540145985401	726.5699028614496	4181.576642335765	0.2073601644761846
0	4	12	4412.0	6276.0	5686.335766423358	499.8180297893757	3449.372262773723	0.1710508884392499
0	4	13	4763.0	7782.0	6430.043795620438	747.4684517109297	4193.080291970802	0.20793061884888386
0	4	14	4771.0	7626.0	6593.167883211679	727.4219744831245	4356.204379562043	0.21601977768205854
0	4	15	5333.0	7837.0	6870.708029197081	633.4316802449963	4633.744525547445	0.22978271335029737
0	4	16	6966.0	9479.0	8643.65693430657	653.8337668519625	6406.693430656935	0.3177014597985312
0	4	17	9071.0	11763.0	11035.525547445255	602.6945875703934	8798.56204379562	0.436311809780976
0	4	18	7910.0	11771.0	10010.321167883212	681.0988843115151	7773.357664233577	0.38547295952162924
0	4	19	8618.0	12848.0	11778.233576642337	1050.264569348612	9541.270072992702	0.4731419512000899
0	4	20	7821.0	11065.0	10147.985401459853	718.9660671183783	7911.021897810218	0.3922995898954288
0	4	21	8241.0	11454.0	10386.591240875912	558.259461008111	8149.6277372262775	0.40413181260429076
0	4	22	7640.0	12079.0	10556.459854014598	1069.589407302954	8319.496350364963	0.4125554256509008
0	4	23	1988.0	3601.0	2351.6861313868612	332.5220857730138	114.72262773722605	0.005688979299311173
0	5	0	6268.0	9484.0	7988.861313868613	697.3656541762948	5751.897810218978	0.2852308059839795
0	5	1	6364.0	9351.0	8377.12408759124	775.1101576859089	6140.160583941606	0.3044843649894488
0	5	2	6851.0	9104.0	8117.540145985401	583.6478089743564	5880.576642335765	0.2916118593699664
0	5	3	5202.0	7918.0	6812.92700729927	645.0383553921482	4575.963503649635	0.2269174108031607
0	5	4	7022.0	11302.0	10178.07299270073	970.9054266889573	7941.109489051096	0.39379160317224765
0	5	5	5068.0	7307.0	6238.175182481752	494.01930329352604	4001.211678832117	0.19841604801083
0	5	6	5394.0	7504.0	6916.313868613139	451.9252728413381	4679.350364963504	0.23204426088876506
0	5	7	4744.0	7586.0	6456.467153284671	602.1359780361186	4219.503649635037	0.20924092648160686
0	5	8	5818.0	8092.0	7410.313868613139	465.72252139938456	5173.350364963504	0.25654122220573283
0	5	9	6284.0	8263.0	7662.291970802919	479.3185137835239	5425.328467153284	0.26903656192651415
0	5	10	6080.0	8335.0	7618.620437956204	476.0271885986145	5381.656934306569	0.26687093469817685
0	5	11	7023.0	10441.0	9090.795620437957	762.9532706633955	6853.832116788322	0.3398746158663053
0	5	12	7254.0	10877.0	9276.29197080292	1000.6265328502345	7039.328467153286	0.349073192626081
0	5	13	5941.0	7717.0	6875.744525547445	431.08935250262624	4638.78102189781	0.23003246812007053
0	5	14	3879.0	5202.0	4577.744525547445	287.9986475968318	2340.7810218978098	0.11607696790470226
0	5	15	4310.0	5631.0	5151.394160583942	297.0116941068798	2914.4306569343066	0.1445236742184305
0	5	16	6943.0	11075.0	8941.83211678832	916.7292608968347	6704.868613138686	0.332487666095971
0	5	17	9871.0	14347.0	12886.686131386861	1133.7693169236077	10649.722627737227	0.5281089944293829
0	5	18	8803.0	13513.0	11773.824817518249	1272.8186408969882	9536.861313868614	0.47292332528567976
0	5	19	4482.0	6515.0	5548.912408759124	407.7412399328149	3311.9489051094893	0.16423620285878723
0	5	20	4537.0	6250.0	5482.6423357664235	433.6452829557797	3245.6788321167883	0.1609499368373807
0	5	21	4702.0	6839.0	5759.386861313868	459.85436070716975	3522.423357664233	0.17467341849126403
0	5	22	3504.0	4869.0	4143.700729927007	328.8531847676349	1906.737226277372	0.09455317423833844
0	5	23	2153.0	3226.0	2592.817518248175	275.1201133135816	355.85401459853983	0.017646441356494152
0	6	0	4521.0	7145.0	5819.43795620438	552.6674734375022	3582.4744525547444	0.17765129166651586
0	6	1	5438.0	9822.0	7726.56204379562	925.6718693604143	5489.598540145986	0.2722236499668804
0	6	2	13323.0	20984.0	18329.189781021898	1896.8295084974213	16092.226277372263	0.797997256317167
0	6	3	5471.0	7518.0	6880.576642335766	505.7576541630641	4643.613138686131	0.23027208791367895
0	6	4	4865.0	7303.0	6305.226277372263	608.4118790741517	4068.262773722628	0.20174104411972307
0	6	5	5994.0	7923.0	7137.510948905109	371.5187058228681	4900.547445255474	0.24301320080645453
0	6	6	5723.0	8330.0	7646.036496350365	458.76042076253964	5409.0729927007305	0.2682304693579855
0	6	7	4994.0	6669.0	6135.255474452555	298.87888628115394	3898.29197080292	0.19331236358503068
0	6	8	4813.0	6569.0	6056.744525547445	378.2424531574229	3819.7810218978098	0.18941908488404502
0	6	9	6238.0	8649.0	7607.795620437956	580.4624948451492	5370.8321167883205	0.2663341429248817
0	6	10	5395.0	7001.0	6467.941605839416	347.3693949746428	4230.978102189782	0.20980993300056833
0	6	11	5292.0	6827.0	6236.8175182481755	353.8072801053708	3999.8540145985403	0.19834872281202157
0	6	12	6891.0	9474.0	8265.576642335767	530.0199042132027	6028.6131386861325	0.2989528397841251
0	6	13	7713.0	10121.0	9150.065693430657	441.67400815100046	6913.102189781022	0.3428137589540705
0	6	14	5881.0	7424.0	6904.474452554745	271.5075310485114	4667.51094890511	0.23145715619808094
0	6	15	4432.0	6901.0	6038.744525547445	462.7385875733391	3801.7810218978098	0.1885264830546818
0	6	16	5570.0	7424.0	6752.5474452554745	412.83802497438245	4515.583941605839	0.2239232492733584
0	6	17	6074.0	8219.0	7352.569343065694	496.5936733449017	5115.605839416059	0.25367772947576844
0	6	18	7033.0	8892.0	8150.41605839416	329.35895049268606	5913.452554744525	0.2932421426787466
0	6	19	6410.0	9076.0	8313.51094890511	660.9940944471032	6076.547445255475	0.30132985365818354
0	6	20	6317.0	8674.0	7743.160583941606	418.05979085421296	5506.197080291971	0.27304675481682844
0	6	21	6480.0	9745.0	8887.61313868613	680.1888605399064	6650.649635036496	0.3297990017048478
0	6	22	6281.0	9402.0	8337.985401459853	701.1826982006214	6101.021897810218	0.30254351705390725
0	6	23	2241.0	3047.0	2589.080291970803	200.3762291582483	352.11678832116786	0.017461116078053795
0	7	0	7012.0	11420.0	9896.686131386861	1155.1659592496605	7659.7226277372265	0.3798379127740516
0	7	1	6336.0	9535.0	8279.452554744526	764.509059797075	6042.489051094892	0.29964093227302185
0	7	2	5841.0	8893.0	7725.941605839416	694.8679282723588	5488.978102189782	0.2721928830749518
0	7	3	5765.0	8246.0	7360.605839416058	565.732195499314	5123.642335766423	0.25407625121710203
0	7	4	4260.0	6726.0	5611.350364963504	578.7011520643458	3374.386861313869	0.1673324380771055
0	7	5	3550.0	4744.0	4413.335766423358	275.1282395477624	2176.372262773723	0.10792410350706375
0	7	6	4041.0	6019.0	5384.0	523.6026221118005	3147.036496350365	0.15605836298417136
0	7	7	3971.0	5182.0	4818.569343065694	252.67614111454182	2581.6058394160586	0.12801922749763822
0	7	8	4207.0	6289.0	5532.656934306569	529.1629410731994	3295.693430656934	0.1634301102902585
0	7	9	4300.0	6089.0	5605.094890510949	426.88627916735413	3368.131386861314	0.16702223541377853
0	7	10	5180.0	6935.0	6428.875912408759	331.8336189501023	4191.912408759124	0.2078727046993713
0	7	11	6452.0	9441.0	8440.48905109489	586.4726200517945	6203.525547445255	0.3076265695639427
0	7	12	7523.0	9711.0	9032.569343065694	514.0565143401984	6795.605839416059	0.33698723354966686
0	7	13	15392.0	23469.0	19955.12408759124	1682.8110517701148	17718.160583941604	0.8786256972320656
0	7	14	7713.0	10540.0	9232.87591240876	586.4798583028521	6995.912408759124	0.3469202341179495
0	7	15	5436.0	7071.0	6527.051094890511	317.9462894237818	4290.087591240876	0.21274111289277559
0	7	16	4753.0	6947.0	5817.773722627737	561.1119867347013	3580.8102189781016	0.17756876400346036
0	7	17	5828.0	7318.0	6870.963503649635	296.0414917451488	4634.0	0.22979538207050326
0	7	18	5664.0	7692.0	7013.912408759124	457.36718538977095	4776.94890510949	0.23688407397084754
0	7	19	5145.0	6137.0	5773.14598540146	229.19518846151973	3536.182481751825	0.17535571956520957
0	7	20	4499.0	6393.0	5698.394160583942	424.47326108650844	3461.4306569343066	0.17164885203296765
0	7	21	5067.0	7024.0	6021.832116788321	298.61943539599287	3784.868613138686	0.18768781377705226
0	7	22	5685.0	8453.0	7263.204379562044	628.6511720796749	5026.240875912408	0.24924621114774986
0	7	23	2317.0	3457.0	2709.3503649635036	309.5617535855392	472.3868613138684	0.023425187587549898
0	8	0	5354.0	7569.0	6866.6277372262775	478.2947344980067	4629.664233576643	0.2295803757904377
0	8	1	6288.0	10004.0	8618.372262773722	917.3813595941829	6381.408759124088	0.31644761846158304
0	8	2	7530.0	11026.0	9753.430656934306	718.6629107915334	7516.467153284671	0.3727340184094603
0	8	3	9754.0	18505.0	15777.175182481751	1837.362115266029	13540.211678832116	0.6714454285828046
0	8	4	3755.0	5745.0	4809.2773722627735	390.953279327049	2572.3138686131383	0.12755844804557842
0	8	5	4374.0	5985.0	5291.328467153285	363.1256894189882	3054.3649635036495	0.15146287522034527
0	8	6	5312.0	8252.0	6873.445255474453	693.3378656023766	4636.481751824818	0.22991844963821761
0	8	7	4334.0	5868.0	5332.116788321168	348.50031786831295	3095.153284671533	0.1534855268920734
0	8	8	4691.0	6736.0	6160.058394160584	391.9179041889677	3923.0948905109485	0.19454231533530483
0	8	9	4826.0	6916.0	6036.394160583942	440.2331327173377	3799.4306569343066	0.1884099308287877
0	8	10	4974.0	6582.0	5963.474452554745	328.29407728554025	3726.5109489051097	0.18479391611859372
0	8	11	5195.0	7721.0	6617.744525547445	550.2103612309018	4380.78102189781	0.2172385085658647
0	8	12	5216.0	7821.0	6608.321167883211	646.9195551215205	4371.357664233576	0.21677121377198474
0	8	13	8280.0	12823.0	11389.642335766423	899.3108205832027	9152.678832116788	0.4538721038400701
0	8	14	6998.0	9210.0	8452.467153284671	491.92537470718787	6215.503649635037	0.3082205515598815
0	8	15	5869.0	8765.0	7707.970802919708	706.7147371673366	5471.007299270073	0.2713017290993264
0	8	16	7442.0	11146.0	9882.233576642337	927.3862960490701	7645.270072992702	0.37912122517383307
0	8	17	5533.0	8509.0	7545.839416058394	711.3410309116717	5308.875912408759	0.26326179729323745
0	8	18	5205.0	6617.0	6227.401459854014	302.2656228593636	3990.437956204379	0.19788178998157607
0	8	19	6951.0	10143.0	8913.14598540146	787.9972243544911	6676.1824817518245	0.3310651497985674
0	8	20	5112.0	7335.0	6230.839416058394	548.7726845582819	3993.8759124087587	0.19805227475920384
0	8	21	6194.0	8367.0	7577.408759124088	573.9881833527551	5340.445255474453	0.2648272891472504
0	8	22	6575.0	9488.0	8118.379562043796	692.5045883409988	5881.416058394161	0.2916534851649287
0	8	23	2169.0	3330.0	2587.605839416058	285.40701992851194	350.642335766423	0.0173879994642941
0	9	0	3433.0	4852.0	4333.094890510949	326.136156229529	2096.131386861314	0.10394503947211253
0	9	1	3872.0	5276.0	4496.78102189781	307.44403401098555	2259.817518248175	0.11206206948974015
0	9	2	4307.0	5607.0	4970.284671532847	367.1779691284738	2733.3211678832117	0.13554263748276152
0	9	3	3759.0	5411.0	4748.540145985401	336.5059438029058	2511.576642335766	0.12454655030748793
0	9	4	4917.0	7219.0	6286.036496350365	566.1903183554085	4049.07299270073	0.20078944225054388
0	9	5	4720.0	7841.0	6767.379562043796	640.7089723316487	4530.416058394161	0.2246587589721687
0	9	6	5986.0	8262.0	7197.394160583942	576.3447492305717	4960.430656934306	0.24598274882271395
0	9	7	5939.0	9731.0	7368.5474452554745	650.6143925597752	5131.583941605839	0.25447006743378786
0	9	8	5174.0	8255.0	6871.153284671533	679.781819350355	4634.189781021898	0.22980479311979907
0	9	9	5818.0	8779.0	7780.138686131387	530.291570499078	5543.175182481751	0.2748804615757716
0	9	10	5414.0	7355.0	6481.890510948905	433.9348466755071	4244.9270072992695	0.2105016451238096
0	9	11	3916.0	6060.0	5071.605839416058	453.95207957876545	2834.642335766423	0.14056705191641541
0	9	12	4710.0	6551.0	5862.678832116789	476.4828701060599	3625.7153284671535	0.1797955630522205
0	9	13	3689.0	9256.0	5028.160583941606	899.5751957711569	2791.197080291971	0.1384126455545461
0	9	14	4161.0	5664.0	5195.941605839416	363.606137235935	2958.978102189781	0.14673273705890233
0	9	15	3749.0	6450.0	4962.321167883211	583.1219216463298	2725.357664233576	0.13514773537577232
0	9	16	4465.0	7857.0	6469.459854014599	781.3509794937618	4232.496350364963	0.2098852213949347
0	9	17	3943.0	5368.0	4717.934306569343	351.80683211562115	2480.9708029197077	0.12302883762682294
0	9	18	4713.0	6753.0	5803.153284671533	448.97708723325195	3566.1897810218975	0.1768437512442493
0	9	19	5779.0	8409.0	7485.58394160584	492.184202162035	5248.620437956204	0.2602737891418209
0	9	20	7374.0	11831.0	10055.430656934306	1153.7118408425479	7818.467153284671	0.387709893546554
0	9	21	7344.0	11852.0	10458.83211678832	875.9311983569515	8221.868613138686	0.40771416471508054
0	9	22	7188.0	10053.0	9197.897810218978	616.2600468656204	6960.934306569343	0.3451857053400466
0	9	23	1795.0	3478.0	2236.963503649635	364.6949855451153	0.0	0.0
1	0	0	3263.0	7951.0	6294.525547445255	1320.9787930807215	4871.649635036496	0.20569997802508713
1	0	1	3628.0	7193.0	5892.956204379562	1129.71652397335	4470.080291970803	0.18874415992805296
1	0	2	2578.0	6261.0	3438.824817518248	858.7714026599982	2015.9489051094888	0.08512119642151025
1	0	3	2385.0	3887.0	2966.992700729927	321.64525344543165	1544.1167883211679	0.06519861098825774
1	0	4	2345.0	3692.0	2848.7372262773724	238.89812220942858	1425.8613138686133	0.06020540533543487
1	0	5	3385.0	9164.0	6493.569343065694	1835.8532148312356	5070.693430656935	0.21410438052782324
1	0	6	4853.0	9503.0	8045.14598540146	1066.031173946464	6622.270072992701	0.27961797554035017
1	0	7	3830.0	9662.0	7719.613138686132	1696.9654198016458	6296.737226277372	0.26587271378461935
1	0	8	4527.0	8785.0	7322.051094890511	1201.4297751941465	5899.175182481752	0.2490860994344773
1	0	9	4228.0	8556.0	7143.445255474453	1041.4358366027222	5720.569343065694	0.24154466686124584
1	0	10	6266.0	12415.0	10033.649635036496	1492.1398944392151	8610.773722627737	0.3635803266279542
1	0	11	5655.0	14277.0	11154.07299270073	2372.7403914505953	9731.197080291971	0.4108889545704891
1	0	12	4614.0	9665.0	8086.14598540146	1278.1393216666102	6663.270072992701	0.2813491548596456
1	0	13	4170.0	7746.0	6402.510948905109	1042.635998441876	4979.63503649635	0.21025954128833393
1	0	14	5278.0	8093.0	7314.656934306569	523.3355890759519	5891.78102189781	0.24877388924212437
1	0	15	2958.0	6614.0	5119.233576642336	1056.2257603398507	3696.3576642335765	0.1560745840253787
1	0	16	2946.0	7921.0	5871.14598540146	1547.8130755252241	4448.270072992701	0.18782324773185305
1	0	17	3639.0	7626.0	5935.693430656935	1048.2813073988398	4512.8175182481755	0.19054869169135633
1	0	18	3255.0	6598.0	5178.116788321168	1044.3611054674234	3755.240875912409	0.15856086203299072
1	0	19	3220.0	7013.0	5483.751824817518	1129.5755240030621	4060.875912408759	0.17146596092163954
1	0	20	3126.0	9278.0	6363.729927007299	2092.3060473176256	4940.85401459854	0.20862205584709895
1	0	21	3323.0	7961.0	6171.124087591241	1361.7632138758638	4748.248175182482	0.20048948887215684
1	0	22	2560.0	5571.0	4293.8175182481755	932.1140284556368	2870.9416058394163	0.12122231060815032
1	0	23	1302.0	4957.0	2057.7299270072995	804.4550539820112	634.8540145985403	0.02680600343523673
1	1	0	5909.0	9720.0	8165.693430656935	1169.3635181914624	6742.8175182481755	0.28470795710669605
1	1	1	4297.0	10669.0	8090.5474452554745	2030.2473515298968	6667.671532846715	0.28153500159803535
1	1	2	7646.0	11573.0	10022.2700729927	977.9072982022378	8599.39416058394	0.36309983729934786
1	1	3	7314.0	11214.0	9828.401459854014	1008.2859980290228	8405.525547445255	0.35491395111090424
1	1	4	5536.0	9208.0	7852.087591240876	1020.0537289370693	6429.211678832116	0.2714662999455404
1	1	5	5144.0	8266.0	7277.284671532847	698.9015641042937	5854.408759124088	0.24719588708531598
1	1	6	3839.0	7506.0	5921.92700729927	1118.7328219846913	4499.051094890511	0.18996741980312573
1	1	7	3846.0	6726.0	5540.948905109489	888.4951448207896	4118.07299270073	0.17388104391006742
1	1	8	5655.0	9279.0	7640.386861313868	856.5655021841517	6217.510948905109	0.262527472493604
1	1	9	4321.0	6488.0	5651.970802919708	551.0289565040736	4229.094890510949	0.17856881984855494
1	1	10	4748.0	9078.0	7648.671532846715	1164.9502836494094	6225.795620437956	0.2628772835185996
1	1	11	5884.0	8318.0	7112.459854014599	578.2078424219217	5689.58394160584	0.2402363428074076
1	1	12	4682.0	10338.0	8232.423357664233	1520.2747367935706	6809.547445255474	0.2875255539265285
1	1	13	5835.0	14589.0	7873.080291970803	1575.283760891772	6450.204379562044	0.27235269334456014
1	1	14	3794.0	8310.0	4943.043795620438	860.7327749264264	3520.1678832116786	0.1486351668259565
1	1	15	3325.0	5135.0	4476.861313868613	486.5385569401849	3053.985401459854	0.1289511309375028
1	1	16	4141.0	5972.0	5185.613138686132	437.094808132851	3762.7372262773724	0.15887738707499116
1	1	17	3181.0	5166.0	4312.021897810219	527.2760950387501	2889.14598540146	0.12199097025250193
