row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
2	8	4866.29197080292	210.8759124087571	4.333400331792327	0.23330185825736727	0.024591340888985104	10.54056794603716
2	9	3409.9525547445255	177.81386861313723	5.2145555035870315	0.16357099293612162	0.018668511841546012	11.413094404113883
2	10	3850.7262773722623	496.45620437956325	12.892534255079415	0.1855958296461595	0.035217982951814955	18.97563270627278
2	11	4330.018248175182	650.0620437956195	15.01291695640262	0.20897029758555408	0.043991366878773294	21.051492670035024
2	12	4131.605839416058	216.89051094891047	5.249545077116184	0.19819207333836414	0.022688476816392956	11.447721613799343
2	13	3117.3065693430653	48.0072992700709	1.54002496072075	0.14919162919739615	0.011589526489459184	7.768214980831819
2	14	3067.3540145985403	228.07664233576708	7.435615232225422	0.14598010140453338	0.0017598704332638514	1.2055550149173955
2	15	1066.6970802919707	62.675182481752586	5.875630827132054	0.050815369314803335	1.836177573915668E-4	0.36134295562046814
2	16	1288.1678832116788	70.70802919708086	5.4890383558384155	0.06180228129427627	0.007221407572267899	11.684694190951653
2	17	1991.5255474452551	419.36496350364956	21.05747345504125	0.09647159198587218	0.025988858596450032	26.939390199195614
2	18	3424.751824817518	289.2189781021874	8.444961646749336	0.16461074435143153	0.024039273519403215	14.603708654692175
2	19	4004.083941605839	394.22262773722906	9.845513567808121	0.19262354907653728	0.030787096008686673	15.983038499853249
2	20	2737.8503649635036	360.65328467153233	13.17286325384477	0.13198074555159092	0.025406805372872533	19.250387824897597
2	21	1086.317518248175	76.17153284671551	7.011903202072244	0.05216745254564879	0.006880825402927663	13.189881942014786
2	22	2508.6715328467153	607.8613138686129	24.23040664788994	0.1217600075047025	0.03654333100449908	30.012589316806455
2	23	2380.937956204379	529.6094890510954	22.243733301449954	0.11541934745367574	0.03242102520884132	28.089766511505964
3	0	3944.6313868613133	98.71167883211557	2.5024310043494085	0.18831126368280743	0.007041058710015134	3.7390534014338797
3	1	8550.908759124086	431.14233576642863	5.042064509300094	0.4075611341754244	0.004879932854292026	1.1973499053498027
3	2	7108.28102189781	959.5948905109517	13.49967576626217	0.3370088787251574	0.02468823590901059	7.3256930210271145
3	3	6083.576642335766	46.540145985403086	0.7650128981942795	0.29073669353008136	0.015912740016366826	5.4732479148595665
3	4	3442.580291970803	72.74087591241478	2.1129754353753123	0.16481775893445602	0.013741911115063178	8.337639829533176
3	5	2034.8540145985403	272.67153284671497	13.40005380683345	0.0964799829301666	0.006970459480813645	7.224772713588631
3	6	2719.689781021898	83.58759124087193	3.0734237347270055	0.12978794046010683	0.004112068883150967	3.1682981242890604
3	7	2193.9014598540143	165.6021897810236	7.54829662185662	0.1044037786350013	0.001376933823549733	1.3188543954558718
3	8	1484.1204379562041	79.05474452554967	5.326706815951991	0.07119629137770547	0.008204716804318921	11.524078916964712
3	9	2167.2554744525546	173.93430656934117	8.025556221666793	0.10414206439492461	0.014777958800083995	14.190191913272848
3	10	3327.5875912408756	681.2445255474448	20.472624893200933	0.16113381916959224	0.042493589500061345	26.371614425235666
3	11	16798.941605839416	2888.1532846715263	17.192471718977735	0.8118225944894889	0.1881774055105109	23.17962160548703
3	12	8392.350364963502	1076.8978102189808	12.831897661408755	0.40447611503224923	0.07651146733301874	18.916189235776855
3	13	13187.167883211678	264.84671532847256	2.0083669039024192	0.6313107270990768	0.05198026496211991	8.233705326214459
3	14	10339.189781021898	246.74452554741083	2.3864976925012322	0.4950857229990232	0.04262359193254095	8.60933570742961
3	15	5175.390510948905	70.63868613138408	1.364895769351954	0.24766274548763903	0.018807712762086926	7.5940823174899466
3	16	3974.029197080292	257.43065693430634	6.477825002479598	0.18924365277483174	4.601597904286132E-4	0.24315731792396036
3	17	2569.6861313868612	106.2116788321135	4.133254934710294	0.12318166140868483	0.012739754376675447	10.342249187895138
3	18	5875.211678832116	115.07299270075154	1.9586186675681774	0.2812559355525974	0.02301875326500547	8.184272882909791
3	19	2875.4087591240873	5.956204379571612	0.20714287527544442	0.13750033958065777	0.00885771779287826	6.4419606670733485
3	20	3073.043795620438	695.0510948905113	22.617676190657175	0.14900442184653204	0.042394812599538804	28.452049995673004
3	21	2961.204379562044	564.3211678832117	19.05715025204284	0.14326725129817452	0.035810747109022524	24.99576615348857
3	22	3139.4087591240877	704.0218978102187	22.425302081613758	0.15220429127465024	0.043021600524490555	28.26569485275468
3	23	3710.295620437956	630.127737226277	16.983221869310185	0.17927992337983473	0.04119056156491388	22.975557323083375
4	0	3334.2846715328465	304.70072992700784	9.138413781176338	0.15851446630861016	0.004627671001595713	2.919399793193732
4	1	3178.868613138686	422.846715328468	13.301799060860406	0.15073127431173178	0.010739979855249835	7.125249822434438
4	2	3691.021897810219	394.97080291971025	10.70085233452653	0.17530208836337058	0.007880175012448053	4.495197453731314
4	3	3520.175182481752	202.85401459854006	5.762611349800107	0.16770614461169547	7.96175630699834E-4	0.47474446004544935
4	4	3699.1751824817516	334.109489051092	9.031999636928258	0.17587337915771345	0.004945890254685785	2.812188108497413
4	5	3527.8795620437954	105.62408759124057	2.993982241560698	0.16836440357313637	0.005468022870952538	3.2477309662296077
4	6	3780.4744525547444	4.467153284776435	0.11816382681167574	0.18074337718342615	0.011057765660157265	6.1179368408809625
4	7	3522.9890510948903	171.14233576642343	4.857873052805402	0.16895574202857294	0.01868653873484546	11.060019926215523
4	8	5188.010948905109	606.4708029197071	11.689852024072891	0.24986373444067	0.04446520459531332	17.795781646684528
4	9	4160.368613138687	452.51459854014564	10.87679099181448	0.20026981958546775	0.034040180814957584	16.997159574725885
4	10	7251.532846715328	445.5693430656931	6.14448493145169	0.34804766010698374	0.04292430566999702	12.332881553291536
4	11	5385.321167883211	187.8759124087531	3.4886668139534716	0.258049747108069	0.025039104308917634	9.703208233888125
4	12	3390.025547445255	312.8795620437981	9.229416052029052	0.16302091207017594	0.025067027266868096	15.376571599646947
4	13	3068.251824817518	43.346715328481984	1.4127495982524185	0.14657379454169242	0.0070753409103358565	4.827152720211047
4	14	3803.0510948905107	88.64233576641759	2.330821583899061	0.18157187396960278	0.007100389753492531	3.910511908183102
4	15	4167.0474452554745	289.51459854013655	6.947715435056365	0.19837682156781528	0.0014187194059622735	0.7151638960387734
4	16	3973.5036496350367	53.664233576650744	1.3505520142552219	0.19014604338110103	0.014412724969873173	7.579818498240538
4	17	6008.3321167883205	80.31021897814418	1.3366474658373746	0.28703832538486135	0.014073744769658503	4.903089073833053
4	18	7331.324817518247	988.5656934306529	13.484134423678363	0.3534816969495039	0.0691246122708086	19.555358273807116
4	19	6242.631386861314	1052.0547445255486	16.852744929642615	0.3016170375890599	0.06891432683804267	22.848287148796764
4	20	8082.821167883211	979.7773722627792	12.121725223315446	0.3893869629820945	0.07094497479477346	18.219658473269373
4	21	6842.62408759124	589.7262773722575	8.618422842220676	0.3289262103598416	0.04859776696125341	14.774671470567213
4	22	6407.587591240876	1263.3686131386874	19.71675915699854	0.310134151626244	0.07950973677076431	25.637207754721867
4	23	7072.9270072992695	767.8978102189801	10.856860383636205	0.3404689492145344	0.057803363746047304	16.97757280932675
5	0	6645.485401459853	622.5656934306527	9.368250109975262	0.31588596608963515	0.009953590514395021	3.1510075099602908
5	1	6065.5072992700725	792.2810218978088	13.062073505263978	0.28764933906867685	0.0197974133935519	6.882481794552369
5	2	6505.503649635036	844.0145985401446	12.973854815798841	0.3085327440423263	0.02095912880955326	6.793161897486631
5	3	5917.886861313868	515.9817518248161	8.719020216453744	0.28141490584423445	0.007026778010669429	2.4969459203269104
5	4	4884.518248175183	787.2262773722629	16.116763974960364	0.23119750807023992	0.02307680800809972	9.981425924836861
5	5	8562.627737226278	1192.9051094890524	13.931530671394976	0.40585028683804514	0.03150746639025133	7.763322439839597
5	6	3847.620437956205	325.08029197080003	8.448865921490881	0.18299794659353974	0.004071590745920467	2.22493794149721
5	7	4138.029197080292	62.64963503647536	1.5139969307292382	0.19803933094594944	0.015332873306567435	7.742337460608878
5	8	3925.339416058394	184.50729927007134	4.700416440811716	0.18713305554429027	0.002881374598543262	1.5397464601657744
5	9	4358.083941605839	336.5948905109542	7.723460470725304	0.2093776175033153	0.029087166571027456	13.892204390264823
5	10	4389.496350364963	557.160583941609	12.693041284685979	0.21153715527596573	0.03972677989665474	18.780048282689744
5	11	4559.821167883211	343.16423357664024	7.525826582711052	0.21904291224493305	0.030002740693076665	13.697197679479215
5	12	5637.941605839416	737.2189781021877	13.076030750985852	0.27176619377600886	0.05205815000842591	19.155491448407492
5	13	6258.28102189781	302.37591240877236	4.831612887800259	0.3001301555138359	0.03311641899568014	11.03401920376291
5	14	4073.773722627737	86.33576642334604	2.1193068712627525	0.19503768853135506	0.016273808273398867	8.34393003523656
5	15	1843.656934306569	18.452554744530705	1.0008670485906332	0.08820620935174314	0.006379076055126091	7.232003395234927
5	16	2396.036496350365	39.722627737223746	1.6578473574058294	0.11468067658641357	0.009042967640120317	7.885345560641428
5	17	5889.003649635036	337.19343065693164	5.725814598159213	0.2825776186836936	0.03368016921841847	11.918908997573068
5	18	9187.277372262773	983.7737226277371	10.708000670555997	0.4422064968793179	0.07442895144134284	16.831265928156448
5	19	8467.521897810218	590.6678832116811	6.975687696354625	0.40662063102703055	0.053487365170411964	13.154119857449222
5	20	2810.2445255474454	23.032846715336564	0.8196029386748716	0.13443554049221285	0.009479922303082157	7.051648893122335
5	21	2080.704379562044	686.3029197080294	32.98416278878047	0.10153138637343245	0.039017908210592374	38.42940553090106
5	22	2358.8576642335765	684.8941605839412	29.03499312267628	0.11482659328023198	0.039779855347421414	34.64341683493081
5	23	714.0328467153283	714.0328467153283	100.0	0.03626908137977674	0.03626908137977674	100.0
6	0	3098.9671532846714	590.543795620438	19.05614891705148	0.14641094432302515	0.018996342442212495	12.974673806010728
6	1	3385.620437956204	274.7007299270069	8.113748571674956	0.16105843910325754	0.0030402182671994083	1.88764915649671
6	2	5143.120437956204	132.1934306569331	2.5702962287514444	0.24551507206688372	0.009013441925016255	3.6712377163389767
6	3	18201.598540145984	2588.043795620448	14.218771993636613	0.8625610601557003	0.06947529349689456	8.054536276464141
6	4	4946.255474452554	781.3138686131362	15.796067806214783	0.23416699193523205	0.022610049227199686	9.655523624547977
6	5	4112.310218978102	522.71897810219	12.711078451471598	0.19506436711374406	0.012732171284989486	6.527164070701454
6	6	4605.598540145986	183.7226277372283	3.9891151201251844	0.2196607812159243	0.004947061485136804	2.2521368893220375
6	7	5252.299270072992	321.89781021897886	6.1287027579162565	0.25016966762694326	2.685756625959338E-4	0.10735740473398951
6	8	3843.7335766423357	424.1131386861337	11.033884899395511	0.18251684016831546	0.008818259601995329	4.831477245531539
6	9	3296.737226277372	44.372262773726696	1.34594478504528	0.15775995079354815	0.011950689990811081	7.575236890413523
6	10	4933.149635036497	40.98905109488537	0.8308900829557367	0.23574761242329315	0.012748197199669273	5.4075615310069125
6	11	3843.9160583941607	91.6094890510938	2.3832333396313734	0.18351691341743953	0.007080358054627517	3.858150141465203
6	12	3518.1532846715327	3.0291970803469606	0.08610190731441586	0.16822330486774292	0.010634088837867296	6.32141239064814
6	13	5225.171532846715	324.77007299269684	6.215491126963243	0.2508006209532727	0.031106975708662755	12.403069653666597
6	14	6709.693430656934	275.26277372262626	4.102464241733259	0.31999143110254424	0.006843518021190766	2.13865665015189
6	15	4634.390510948905	445.55109489051387	9.61401707167068	0.22025678576946378	0.007485961056397676	3.3987425314709747
6	16	3345.007299270073	21.897810219006637	0.6546416273526531	0.15987031696706008	0.008926019289378258	5.583287416148295
6	17	4033.7481751824816	3.1642335766001364	0.07844400391843973	0.1928759647437691	0.012177773820009218	6.313785046357169
6	18	4666.058394160584	29.124087591189824	0.6241689479848269	0.22301249237877882	0.012519176074971194	5.613665827162641
6	19	4961.813868613139	472.9671532846758	9.532142192525924	0.23865048479085177	0.03740756501909445	15.674623519779418
6	20	6041.295620437956	443.4197080291923	7.339811455825549	0.2875318185123972	0.0031894133205139542	1.1092383921247448
6	21	4264.35401459854	763.1715328467154	17.896533220133293	0.20616791051487754	0.049203721277708085	23.86584854783084
6	22	5324.350364963503	910.999999999998	17.110068600946448	0.2572905056849561	0.05943222052940795	23.099266866139548
6	23	4600.9817518248165	1021.3686131386872	22.198927712190937	0.22303297578207582	0.06255260178698638	28.046346764483
7	0	6910.890510948904	388.9781021897804	5.628480173047504	0.32927227510435253	0.002006283008490582	0.609308210918989
7	1	8220.919708029196	1039.8686131386999	12.649054486240543	0.3899683951800066	0.02520908788618514	6.464392550208795
7	2	6164.14598540146	600.3284671532815	9.73903714439987	0.29293787323727943	0.01032545382287905	3.524793058941696
7	3	5999.6569343065685	989.3503649635034	16.490115614883088	0.2839132649244208	0.029416265889890655	10.36100440665265
7	4	5855.821167883211	1210.8503649635036	20.6777210274884	0.2763756176516637	0.040435737808926925	14.630718206079607
7	5	3738.64598540146	842.9306569343075	22.546415473028336	0.17624357292021609	0.029156593120932873	16.543351134927235
7	6	2231.4489051094893	533.7481751824819	23.919354548532347	0.1051014286776439	0.018867236209496204	17.95145551005193
7	7	3230.105839416058	561.7408759124083	17.39078853261231	0.15276698344683454	0.017228196320360843	11.277434385131093
7	8	2463.762773722628	360.82846715328446	14.64542248148712	0.1167246593603178	0.009906750559413577	8.487281619586819
7	9	2806.7335766423357	10.288321167837065	0.3665585238818737	0.13422967331841362	0.008860097593799778	6.600699662571815
7	10	2878.9014598540143	10.558394160582342	0.36675080088075496	0.13768105815592357	0.009088176720233574	6.60089110438215
7	11	3530.3357664233577	182.90510948905194	5.180955058967554	0.16934208252662208	0.019270858923777803	11.379840519410319
7	12	5029.339416058394	695.514598540147	13.829144167908186	0.2425426169072844	0.048249602383428736	19.89324721513699
7	13	6176.496350364963	140.43795620437686	2.2737479023375204	0.29573695372191666	0.025129804004438296	8.497349988959447
7	14	19772.551094890514	2533.0620437956054	12.811002645228626	0.9378373027349052	0.06216269726509389	6.628302913929324
7	15	7028.145985401459	510.9051094890524	7.269415156575873	0.3345151169315775	0.0034738479095202347	1.0384726231163968
7	16	3734.4306569343066	76.98540145985444	2.061503038405694	0.17878472257044326	0.014814997428429661	8.286500778942328
7	17	2884.6313868613133	217.5072992700714	7.540211212453562	0.13857203552598293	0.019000155972245553	13.7113927064187
7	18	3987.594890510948	167.73357664233876	4.206384581379738	0.19115988495418346	0.019908761296722893	10.414717136649543
7	19	4016.3722627737225	281.9051094890561	7.01889892283967	0.19287622258559628	0.025453469843250476	13.196789890446198
7	20	2776.1204379562046	281.39051094890357	10.136106024134344	0.13357424213074504	0.021731097022103196	16.268927807827186
7	21	2714.529197080292	268.22992700729907	9.88126881434185	0.13059012811411044	0.020918214822015727	16.01822061445354
7	22	2699.4890510948903	606.7080291970807	22.474920909607132	0.13088017098166038	0.037057104613304914	28.31376543548186
7	23	3724.580291970803	822.9890510948917	22.09615544787786	0.18053792905125648	0.05045447324866797	27.946744218132384
8	0	5100.941605839416	754.09489051095	14.783444877072954	0.2416441880158139	0.02084743057123942	8.627325466596822
8	1	4958.05109489051	807.0583941605829	16.277734511294007	0.23465422223402188	0.023805809920497786	10.145059267996519
8	2	6770.63503649635	721.8321167883195	10.661217343681415	0.32157381498775184	0.014326709543895576	4.455185365276478
8	3	8075.748175182481	1037.9525547445262	12.852710761019642	0.383032987901431	0.02555029888213197	6.670521779890937
8	4	16018.554744525547	2957.0145985401477	18.459933781171664	0.7570826105111488	0.09362564956151789	12.366635854745889
8	5	2731.5	655.1642335766412	23.985511022392135	0.12864848905998122	0.02318164501971916	18.019368271718236
8	6	3402.0072992700734	826.313868613138	24.289009279622356	0.16019733225759694	0.029365767469518318	18.330996562600824
8	7	4161.85401459854	4.043795620400776	0.09716332207271927	0.19897962826206864	0.012215077818315823	6.1388584977291245
8	8	3003.1350364963505	386.6532846715315	12.874988302977743	0.142436793800752	0.009533398638779987	6.693073035690344
8	9	3963.3759124087583	518.9525547445274	13.09370007320683	0.18795456626796142	0.012996128935268622	6.91450556021098
8	10	3482.1605839416056	161.40145985401745	4.635095250872097	0.16601213322260688	0.002664816960032192	1.605194095336947
8	11	3443.886861313869	196.04744525547196	5.692621539276652	0.164078847091008	8.941686902020478E-4	0.5449628066353294
8	12	4426.240875912408	524.1313868613151	11.841456476389181	0.21007019488074336	0.011863729642854069	5.6475073246774
8	13	3933.547445255474	40.86131386861265	1.038790415961509	0.18795378350506886	0.009774025145008112	5.200227929832825
8	14	8216.886861313867	457.1204379562005	5.563182816942275	0.3942387931726934	0.046354770657330825	11.758043972355978
8	15	5734.291970802919	2.5401459861698656	0.04429746512914641	0.27418259627514563	0.017218047074901394	6.279773883832828
8	16	4684.010948905109	308.32481751825003	6.582495661977928	0.22487695433059646	0.028707223232829957	12.765747080791058
8	17	7004.598540145986	162.0	2.3127663787084605	0.335395480971318	0.028629713197896176	8.53610582795673
8	18	4838.215328467153	78.59489051093706	1.624460367617362	0.23156503196797784	0.018182848373065906	7.852156354755814
8	19	3032.930656934306	478.83576642336004	15.787890347198653	0.1464418445333006	0.031937263348701485	21.8088371192559
8	20	5737.788321167883	459.72262773722855	8.012192189823683	0.27571284194182183	0.03908784263720504	14.177011981709931
8	21	2755.744525547445	759.4598540145987	27.559153142605897	0.13402535125771758	0.044528386564532105	33.22385365654323
8	22	3924.3065693430653	937.4671532846722	23.8887338876179	0.19042880008739865	0.05652351815286544	29.68223195594551
8	23	4242.310218978102	1160.4343065693408	27.35382955678496	0.20629835074753577	0.06813241496952954	33.02615591576336
9	0	1218.802919708029	311.21897810219	25.534807397470317	0.0573470160659222	0.011246565661566768	19.61142258672794
9	1	1837.4744525547444	220.0145985401457	11.97375006951781	0.08719962330341871	0.005041241733662231	5.7812654948299365
9	2	2266.744525547445	485.59854014598506	21.422729146272335	0.10693258279064786	0.0164598139384004	15.392702120199742
9	3	2420.0328467153286	197.75547445255418	8.171602907000395	0.11511998681176139	0.0022400832697770353	1.945868247396441
9	4	2131.4160583941607	107.9343065693456	5.063971726414825	0.10158808455365695	0.0011940558829261004	1.1753897006448843
9	5	3865.821167883212	421.25182481751517	10.896826483263784	0.18358145016526978	0.008615597548490438	4.6930654163229555
9	6	5129.127737226277	1077.3832116788342	21.005193609419837	0.24202798498671438	0.03622085355970225	14.965564234933623
9	7	5270.667883211679	788.9087591240868	14.967908747142793	0.24965555325982217	0.02200596102629403	8.81452895357466
9	8	5078.080291970803	425.16788321167525	8.372610489911485	0.24153179932047084	0.005188528023404036	2.1481759495029302
9	9	4891.605839416058	736.0875912408776	15.04797433410434	0.2316888569385515	0.02061057081833215	8.895797187086337
9	10	5439.368613138686	374.8649635036503	6.8916999410220425	0.2589561374714663	0.0017062142196553572	0.6588815528048106
9	11	4147.291970802919	381.03649635036265	9.187597570483895	0.19715937912328857	0.005853577256713631	2.968957035035724
9	12	2276.156934306569	79.81386861314073	3.5065187030900407	0.10906837812887546	0.010602442579936717	9.72091339563961
9	13	3029.8613138686133	117.18248175182406	3.867585661939164	0.14521683248385042	0.014636300399523417	10.07892828205788
9	14	1968.080291970803	344.4452554744529	17.501585523704986	0.09512722804979684	0.02233680411473946	23.480978656338724
9	15	3054.0620437956204	573.7554744525529	18.786634528861224	0.14431393978169493	0.018327521616028557	12.699758348883533
9	16	1840.9051094890506	405.78102189781	22.042473553155375	0.08922944223467477	0.024890296806647654	27.894712981827006
9	17	3399.64598540146	354.1788321167896	10.418109227774933	0.16360402864102766	0.027070361785543957	16.5462684570809
9	18	1875.222627737226	127.0766423357661	6.776616304438775	0.09003932610802917	0.011666856607536748	12.957512135906988
9	19	2737.598540145985	349.91970802919616	12.781994982015748	0.13193670320361162	0.02489284759330894	18.867265127045805
9	20	4646.4927007299275	123.456204379553	2.656976182490484	0.22253190626983688	0.019756198279736757	8.877917153947742
9	21	6517.806569343065	821.9890510948868	12.611436721076792	0.31408811901649625	0.0587345681934735	18.700028634444685
9	22	6404.379562043795	1338.817518248174	20.904718486437186	0.31020571370554084	0.08310762802189399	26.791133866987035
9	23	5591.065693430656	891.1970802919722	15.939663905918747	0.26998398539918966	0.05928058155563496	21.957073293804665
