row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2783.164233576642	327.04014598540215	11.750659269040804	0.13325019038674013	0.023555968543543113	17.677999915178503
0	1	3897.2737226277372	196.87956204379603	5.051725284285395	0.18583939879163938	0.02057419089391879	11.070952138080413
0	2	3742.9525547445255	258.448905109486	6.904947399931078	0.1786802809489792	0.023057070262033155	12.904093355783857
0	3	553.861313868613	7.5839416058413125	1.3692853095062665	0.026308241719614062	0.0012332462346650156	4.687680187101106
0	4	261.98175182481737	261.98175182481737	100.0	0.011700501838946007	0.011700501838946007	100.0
0	5	647.9014598540143	294.5802919708031	45.466835656949776	0.0316483266644383	0.015868468159940547	50.139991059215085
0	6	5879.788321167884	1347.029197080293	22.909484551184267	0.28339599381367553	0.08095610593037715	28.566425672059218
0	7	6278.974452554744	691.3613138686146	11.010736213257223	0.3004862044316563	0.050934938554814194	16.95084093832302
0	8	6626.835766423357	832.0328467153308	12.555507274392534	0.3174280096783726	0.058623334367583706	18.468229828546825
0	9	5583.521897810219	918.5729927007295	16.451497988410885	0.26807883965791324	0.05973515593706795	22.28268221889279
0	10	5359.700729927007	740.4963503649658	13.816001819471932	0.2569261544071801	0.0506254904827956	19.70429620122038
0	11	8044.748175182482	594.4197080291943	7.388916285321895	0.38415053040294445	0.05140757665336558	13.382143869342826
0	12	10838.372262773722	1442.3649635036472	13.307948172786988	0.5193969186248739	0.09975700127149632	19.20631364845355
0	13	6444.700729927007	721.6350364963521	11.197339748381541	0.3084517965681274	0.05285101443742786	17.134286467271302
0	14	4554.350364963504	650.817518248174	14.290018687514598	0.21838246966302655	0.04404478036503376	20.168642855352232
0	15	4683.145985401459	361.4087591240894	7.717221719132634	0.22367250007688963	0.030657169767499534	13.706275808139504
0	16	3475.6824817518245	801.6167883211668	23.06357938418855	0.167537512552507	0.04810968849409895	28.715771030097603
0	17	4530.485401459854	939.2080291970802	20.730847712133453	0.2180778175323248	0.057685930671351165	26.451993753468578
0	18	4146.985401459854	795.8029197080301	19.189913700392708	0.19943391534823135	0.04976502994967779	24.95314293097196
0	19	3514.8467153284664	845.2700729927019	24.04856147229483	0.1695249605335215	0.050297624296211874	29.669745468701127
0	20	3927.4963503649633	1125.34306569343	28.652937273610892	0.18994788265587487	0.06479947276879357	34.114343293939
0	21	5819.405109489051	1636.3467153284682	28.11879710282175	0.28135796478404956	0.09453624116254192	33.599987558589724
0	22	4681.07299270073	1196.1824817518277	25.55359601563688	0.22597607961154592	0.07033559111237499	31.12523734073192
0	23	2392.620437956204	982.1970802919707	41.05110299613471	0.11656935828585846	0.053577714879039	45.96209129645586
1	0	2528.737226277372	554.6861313868617	21.935301367925497	0.11861772350951696	0.019092633854319137	16.095936837623842
1	1	5936.30291970803	486.1204379562075	8.188942588194553	0.283605313257002	0.04019190867388291	14.17177563153098
1	2	7234.124087591241	759.299270072991	10.49607749161262	0.3460886496725556	0.05691316643170777	16.444678693032824
1	3	7347.021897810218	40.26277372259191	0.548014886611298	0.34938662463242587	0.02305569519696689	6.598906074673797
1	4	6874.631386861313	238.25912408758236	3.465773081927555	0.3261281387877109	0.008455675252044987	2.5927463001127613
1	5	5253.412408759124	57.813868613152664	1.1005012383333619	0.24990883080944154	0.01786553065602792	7.148819270676594
1	6	4825.894160583941	209.4124087591165	4.339349388751975	0.2300212374305114	0.023842170184614306	10.36520386158558
