row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	1069.1532846715331	276.5912408759121	25.87012029438668	0.05011057324282349	0.01017432059557232	20.303740183274435
0	1	2772.6350364963505	285.233576642335	10.287454817810113	0.13115977979032778	0.005822597782293752	4.439316527979664
0	2	2539.850364963504	324.2080291970793	12.764847633129678	0.1199719436323864	0.00832837857676383	6.941938527130427
0	3	951.3138686131388	82.17518248175199	8.638072584976614	0.04550540411969911	0.006570872022710664	14.43976193558549
0	4	128.91970802919695	128.91970802919695	100.0	0.005775175573577405	0.005775175573577405	100.0
0	5	205.5218978102189	95.78467153284693	46.60557952870575	0.010049170663295292	0.005133306685650484	51.081893796469636
0	6	4690.9525547445255	1235.0547445255493	26.328442466901304	0.22670859013212857	0.07189582392700954	31.712880347898487
0	7	5410.94890510949	370.9124087591279	6.8548495885607075	0.2585589993041536	0.032782071101141876	12.678758499749211
0	8	5368.3576642335765	661.2700729927027	12.317921315086409	0.2573438224047919	0.04648190148369355	18.06217885835989
0	9	5098.036496350365	812.1605839416045	15.930850721116304	0.24490039500124094	0.05290736104927734	21.60362421996471
0	10	4547.98905109489	449.193430656932	9.876748286119827	0.21770725018390313	0.03409479317400669	15.660844158936326
0	11	7063.532846715329	279.1970802919725	3.9526549440738314	0.3369535624173016	0.033037808959945666	9.804855221868777
0	12	9300.149635036496	1578.6678832116797	16.974650356854013	0.4470336896706495	0.10113690254122773	22.62400013201242
0	13	6292.408759124088	626.2189781021898	9.951975500545206	0.301223944737923	0.047397424969505816	15.734945975408259
0	14	4049.7372262773724	682.8029197080319	16.86042529568475	0.194647264494893	0.04381976835492854	22.512398758153754
0	15	4485.748175182482	108.20072992702087	2.4120999597267683	0.21379160043589945	0.01769198568739229	8.275341805440494
0	16	2942.8394160583944	709.1240875912412	24.096594728265323	0.14204055584676306	0.04197751350441311	29.553188703161307
0	17	3818.7262773722623	957.3613138686137	25.07017377866088	0.18442050096578333	0.05624083552181551	30.495978064960475
0	18	3793.7335766423357	852.8576642335754	22.48069472997631	0.18293883139848105	0.051197339008358905	27.986042447620008
0	19	2915.6569343065694	742.642335766423	25.47084079159833	0.1408405859454226	0.04349673509157166	30.88366524435447
0	20	3370.7773722627744	906.8941605839416	26.904599753354557	0.16296027424015636	0.052586473695925666	32.26950490917093
0	21	4836.470802919709	1712.6167883211683	35.41046473985299	0.23496949446939586	0.09503118964135959	40.44405417646126
0	22	4081.2408759124082	881.5401459854029	21.599806842773635	0.19670229061625966	0.05336630436001352	27.130494613366842
0	23	2088.386861313869	763.9854014598544	36.582561191713665	0.10152820956060626	0.04219941431677168	41.56422584363724
1	0	2267.124087591241	369.40875912408734	16.294157040013385	0.10686576781217694	0.01124216407855056	10.519892673497976
1	1	5672.613138686132	379.4233576642349	6.688687354274885	0.27103611531699406	0.03391875911925823	12.514479511185463
1	2	5677.58394160584	823.0291970802939	14.496116755739406	0.272513037516834	0.05504507695622792	20.19906183491409
1	3	7317.919708029198	95.72992700728662	1.3081576571857172	0.34854754623626416	0.02501738433385015	7.177610229650571
1	4	7040.240875912408	5.087591240800462	0.07226444848225616	0.33505015693051377	0.019442795625302645	5.802950759200777
1	5	5038.817518248175	150.3357664233531	2.983552507684774	0.24023150017158182	0.021243722146023745	8.843021057126451
1	6	4499.843065693431	147.8649635036462	3.2860026748701747	0.2145733184852609	0.019619125548226573	9.143320188513659
1	7	3879.014598540146	920.8759124087595	23.73994448887426	0.18718777227407285	0.054672964844232036	29.207551422847253
1	8	3373.149635036496	827.6824817518238	24.537378157043086	0.1628516962168031	0.04882320552503118	29.9801639523811
1	9	4418.463503649636	299.69708029197363	6.782834803194025	0.2094488319880024	0.0019091223010694405	0.9114981845202166
1	10	3185.9452554744526	483.5510948905127	15.177633515818275	0.1529799144713898	0.03192161403800645	20.866539341657436
1	11	5170.080291970803	636.9489051094873	12.31990354383232	0.24783925475604723	0.044769995156967654	18.064125959802286
1	12	4382.843065693431	95.77737226277303	2.185279528086859	0.20885932745783847	0.016812995260008658	8.049913530149917
1	13	5758.372262773723	707.4598540145984	12.285761005555853	0.2760348367207923	0.04977070369360218	18.030587836253787
1	14	4505.850364963503	227.14233576642442	5.041053682843821	0.2138106798508831	0.0017882958955498874	0.8363922217529497
1	15	1664.8065693430658	495.44890510948875	29.76014836996909	0.07784740865268504	0.01892487573629142	24.310219265903182
1	16	1889.1605839416056	314.3503649635039	16.639684716882734	0.0907892782926293	0.02024300070097758	22.296686438822594
1	17	2545.361313868613	229.01824817518215	8.997475011793304	0.121781078061382	0.018016586987693765	14.794241662578127
1	18	1743.7956204379561	340.91240875912393	19.550020929259098	0.08394522982771765	0.021100712255318652	25.136285049935577
1	19	3791.025547445256	506.8649635036474	13.370127875957468	0.18184253289299915	0.034723025146442536	19.0951064055374
1	20	2597.3357664233577	676.591240875912	26.049433023732895	0.12550612532242533	0.03946313750777759	31.44319642280149
1	21	5324.489051094891	932.0218978102204	17.50443824499115	0.2560130327727617	0.05924506456075112	23.141425231010523
1	22	7808.700729927007	939.1532846715317	12.0270108581855	0.3742634231744021	0.06653046896707812	17.776374833208255
1	23	4154.357664233577	2845.810218978102	68.50181060429027	0.20567433399937854	0.14705574605629193	71.49931797359619
