row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2811.715328467153	57.05839416059866	2.0293090691974447	0.13289970326056527	0.004223047304348775	3.177619814597329
0	1	3810.4416058394163	32.29562043791888	0.8475558420427324	0.18037581700752908	0.010909962213462509	6.048461703160084
0	2	3604.64598540146	215.12773722627333	5.968068378906671	0.17108847209129147	0.019054217860096437	11.137055365091609
0	3	520.0729927007301	131.9343065693429	25.368421052631543	0.024932812091428332	0.007523147542187209	30.173682433413106
0	4	49.79197080291988	49.79197080291988	100.0	0.0022333808504494336	0.0022333808504494336	100.0
0	5	387.86131386861325	341.11678832116786	87.94813406853977	0.01919207122629848	0.017095381207053718	89.07522802243608
0	6	5535.9927007299275	1425.9927007299266	25.758572632184066	0.26545412810775504	0.08110321475108007	30.552628934125323
0	7	6109.56204379562	618.1532846715367	10.117800265229869	0.29060433694477394	0.04429138795222609	15.241131091805823
0	8	6240.80291970803	864.2700729926995	13.848699984795125	0.29742015463324567	0.056259877021534246	18.91595984505803
0	9	5537.894160583942	864.8868613138685	15.617612692378916	0.2641625757452849	0.054558399652134854	20.653341790830368
0	10	5254.040145985402	746.8430656934297	14.214643301956695	0.25044099085392	0.04827410559105797	19.275640711394495
0	11	7941.894160583942	431.97445255473855	5.43918672070262	0.37684525969016464	0.03999354255866179	10.612722737057581
0	12	10468.058394160584	1647.0802919708067	15.734343752702035	0.4993659686965733	0.10370772786009753	20.76788054476192
0	13	6203.864963503649	479.718978102196	7.732582525962548	0.29472556467371575	0.03797336501539368	12.884313261875727
0	14	4457.270072992701	648.5839416058409	14.551147473331554	0.21249878784044357	0.041663078105633654	19.60626624228874
0	15	4746.270072992701	243.32846715328554	5.126730325311173	0.2251754247337942	0.023199415529835836	10.302818594552463
0	16	3344.434306569343	830.9014598540148	24.844305006138324	0.16029232025860815	0.04754972268099886	29.664379805772576
0	17	4400.540145985402	969.8394160583933	22.039099380633413	0.21060550986335191	0.05672404684255991	26.933790516385073
0	18	4216.021897810219	805.5474452554739	19.10681359776312	0.20147026418136893	0.048496035395949745	24.07106358499253
0	19	3390.5	834.3394160583939	24.608152663571563	0.16248044682311477	0.04782581462458271	29.43481234800428
0	20	3894.3868613138684	1059.1386861313872	27.19654528040546	0.1868760365587051	0.059703143447333754	31.94799319739353
0	21	5853.313868613139	1503.1240875912413	25.679881881122935	0.28065852533821123	0.08553408266028896	30.47621039026518
0	22	4643.7299270073	1097.0583941605817	23.624508991796436	0.2224256010591691	0.06334235617926391	28.477997082005746
