row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
0	0	2760.744525547445	161.62043795620846	5.8542337568942475	0.13077844698610014	0.014196719619973744	10.8555499374317
0	1	3902.1861313868612	134.58759124088402	3.44903053594347	0.18462623066480915	0.015633473478145303	8.467633998620725
0	2	3547.64598540146	281.018248175182	7.921259599508245	0.16822886288028227	0.02170676873091185	12.903118025804627
0	3	575.1058394160586	145.60948905109495	25.31872901846058	0.027509295002279284	0.00824456398691687	29.97010278247322
0	4	97.81386861313877	97.81386861313877	100.0	0.004387366427684169	0.004387366427684169	100.0
0	5	476.6532846715329	331.23722627737226	69.49227812531105	0.02330052295328708	0.01677799663170773	72.00695308574956
0	6	5766.733576642336	1429.4781021897788	24.78834999382941	0.2757700368157123	0.08122575258783726	29.45416170869849
0	7	6143.91605839416	652.5072992700725	10.620381090307715	0.29173784966809424	0.04542490067554658	15.570451597975993
0	8	6284.054744525548	1062.1715328467149	16.902646078505953	0.2993307137266499	0.06510712746998801	21.750901088434286
0	9	5572.248175182482	899.2408759124082	16.137846837429482	0.26532365449853557	0.055719478405385416	21.000569478321037
0	10	5222.131386861314	699.1313868613142	13.387855170023153	0.24831137646492138	0.045435663298926024	18.297858094852394
0	11	8008.744525547446	498.8248175182487	6.228502057058076	0.37945122643167284	0.042599509300169765	11.226609991690351
0	12	10774.967153284671	1475.1642335766398	13.690661072010291	0.5124252496407713	0.09528968704095407	18.59582194822671
0	13	6359.496350364963	635.3503649635064	9.990576768348086	0.3018792523448729	0.04512705268655077	14.94870957047314
0	14	4483.78102189781	536.1897810218971	11.958429245390509	0.21305058676595137	0.03598439435371678	16.890070522663127
0	15	4802.854014598541	299.91240875911996	6.244462310274674	0.2275591929403507	0.025583183736392356	11.242430334641934
0	16	3412.277372262774	834.4160583941593	24.453347936391097	0.16315079071768618	0.04752278883970145	29.128138840549177
0	17	4527.675182481751	911.4124087591271	20.129809936134933	0.2160157950481721	0.05381108816897274	24.91071921707055
0	18	4195.726277372263	894.5510948905088	21.32053036240382	0.20029725132429504	0.05222555788368698	26.074026247684348
0	19	3452.7226277372265	876.7883211678846	25.394114028281965	0.1651618144379365	0.049620247001719575	30.04341358841487
0	20	3960.4708029197086	1061.7627737226285	26.80900394316463	0.18958328557766124	0.05956394914534759	31.418354716163893
0	21	5887.667883211679	1537.4781021897816	26.113533111706342	0.28173869993618217	0.08661425725826005	30.742761742664182
0	22	4760.350364963504	1155.802919708029	24.279786803400345	0.22758639432348515	0.06590716956185101	28.95918701896228
0	23	2527.510948905109	816.700729927008	32.3124507247256	0.12131979198574766	0.04458270525860743	36.74808910309119
1	0	2630.0729927007296	312.0072992700745	11.86306616341036	0.12348067031651047	0.008484095861954418	6.8707886345349864
1	1	6052.164233576643	698.186131386861	11.536139873954717	0.2875128619477343	0.047364260188531515	16.47378829164925
1	2	7047.383211678832	946.5072992700734	13.430620569937702	0.3351089261819176	0.061458793158002185	18.33994512119877
1	3	7416.211678832116	205.6569343065739	2.7730726038143527	0.35076803539324575	0.02734410523227485	7.795495162955597
1	4	7282.543795620438	265.8576642335625	3.6506153851548886	0.34459781053748106	0.02986970906344652	8.66799153971922
1	5	5380.211678832116	280.81751824818264	5.219451111059997	0.2547832922565402	0.026053858906334798	10.225889882960333
1	6	4856.350364963504	336.07299270073145	6.920278963506313	0.23017187295224903	0.027418281175569402	11.912090223664096
1	7	4412.711678832116	1057.0036496350385	23.953607816833134	0.21093200635830894	0.06041428369631139	28.64159154381057
1	8	3924.85401459854	822.0437956204372	20.944569977961876	0.18733116411819184	0.04815697972864505	25.706870480056175
1	9	4588.733576642337	239.93795620436478	5.228849140985255	0.2161625641591201	4.238123322944789E-4	0.19606185462460793
1	10	3507.543795620438	541.485401459856	15.43773743141743	0.16695398489785873	0.033913699245124856	20.313201428449293
1	11	5677.065693430657	405.401459854012	7.141038729270498	0.26910033986660187	0.032643863864273315	12.13074048158226
1	12	4606.656934306569	305.9124087591275	6.640659661042805	0.21830676581614522	0.025400152337217697	11.635073352975848
1	13	6228.8175182481755	506.74452554744795	8.13548517134866	0.2954013538374794	0.03874213668469525	13.115084335737324
1	14	4896.350364963504	411.8467153284662	8.411299940369688	0.23028310006046793	0.0078120289003739424	3.3923587524758236
1	15	1785.857664233577	169.8868613138689	9.512900424053557	0.08394494105462805	0.0037784870662938975	4.501149228081544
1	16	2181.6167883211683	453.2445255474443	20.775625122331043	0.10411862991467637	0.026593811115971054	25.541837361636702
1	17	2756.3065693430663	374.79562043795426	13.597747964852925	0.13107561828350248	0.024254762176548986	18.504404170795933
1	18	2110.934306569343	463.63503649635027	21.96349905601007	0.1008048886240469	0.026916537040168522	26.701618748426064
1	19	4195.463503649636	587.4270072992701	14.001480570341444	0.19955471192124657	0.03771898843550264	18.901577453299264
1	20	2792.7299270073	700.2408759124073	25.073705450021375	0.1335696329237778	0.039712633469231505	29.731783040755772
1	21	5796.959854014598	771.5656934306622	13.309833306786244	0.27563361088514754	0.050223391060098724	18.22106922984297
1	22	8221.127737226278	838.7408759124166	10.202260598804406	0.3902904981393478	0.059159169517564635	15.15772733376734
1	23	4294.102189781022	3036.802919708028	70.7203225609051	0.2100364874455342	0.15364128822396803	73.149808441645
2	0	3727.9379562043796	256.10583941605626	6.869906163267047	0.17546742220422157	0.003233821731452117	1.8429755739435003
2	1	2434.905109489051	162.03649635036783	6.654735567266937	0.11461911653384324	0.0018647172789178364	1.6268815667997643
2	2	2953.1715328467153	43.89416058394789	1.4863396892369483	0.13958720009959474	0.009093783850312715	6.514769150627241
2	3	3727.9963503649633	186.6313868613197	5.006211630090487	0.1765227024874006	0.017677479725545366	10.014281152763965
2	4	4384.989051094891	223.48540145985282	5.096601128434987	0.20764109522220098	0.020980024967370153	10.103984928859578
2	5	8428.897810218978	161.51094890513141	1.916157397344641	0.3977258939087589	0.012409664991070267	3.1201551573901622
2	6	4955.580291970802	86.44160583944436	1.7443286304834968	0.23426520517908436	0.015863705410558523	6.77168655858709
2	7	4953.394160583941	661.9124087591272	13.362805125144659	0.23553002149565022	0.04303888266294745	18.27320457479018
2	8	5078.8978102189785	468.8686131386836	9.231700078613477	0.24099882826786378	0.034219486885213965	14.199026248866204
2	9	3545.8138686131388	324.8503649635082	9.161517693836696	0.1682465315672909	0.023772671765265152	14.129665285704371
2	10	3956.489051094891	591.9489051094887	14.961469562153267	0.1882783295685821	0.03736444904848246	19.845326402724496
2	11	4459.700729927008	718.5985401459859	16.11315609865479	0.21234687899514565	0.04454259538278833	20.97633626336773
2	12	4185.894160583943	245.12043795619718	5.855868030882134	0.19828896932732107	0.021528571493158663	10.857170505345085
2	13	3274.470802919708	173.70437956203756	5.304807708383067	0.15507125932601246	0.015988747829249264	10.310581018520965
2	14	3241.160583941606	43.09489051090316	1.3296129394025598	0.15298256787588582	0.005669795026254258	3.7061706473996057
2	15	1288.2992700729928	155.22627737226293	12.048930010141826	0.061217383722412665	0.01039425936616919	16.979261010730983
2	16	1524.1642335766426	317.8795620437962	20.855991437212246	0.07274432681215062	0.01863734847510997	25.6203463443103
2	17	2221.2372262773724	660.2518248175172	29.72450745047389	0.10648208422884134	0.03646527534914304	34.24545604383107
2	18	3607.8978102189785	576.6715328467163	15.983588315981592	0.171777508151439	0.035814166831650535	20.84915960014787
2	19	4233.795620437956	635.1094890510954	15.000948226815867	0.20147855285927163	0.04006223285801441	19.884117832629563
2	20	3003.9270072992704	565.1751824817517	18.814544464909673	0.14322370444705376	0.03383535253577212	23.624128887324098
2	21	1316.029197080292	317.0583941605839	24.092048631139896	0.06291183557910394	0.018103762602242814	28.776401825821065
2	22	2737.5875912408765	847.9525547445245	30.974444706632013	0.13131633126869258	0.04655819382614363	35.454991299504634
2	23	2637.419708029197	743.7262773722634	28.199011143660954	0.12633746967647794	0.041397296061115176	32.76723537927775
3	0	3991.7883211678836	40.37956204377257	1.0115657142851369	0.1884423297936884	0.007582516636139982	4.023786292836392
3	1	8581.978102189782	496.0656934306504	5.780318797411917	0.4041607731207371	0.00302795320883113	0.7491952238339997
3	2	7286.335766423358	770.3649635036459	10.572734886218326	0.3423134920302354	0.019063670549674634	5.569067826280947
3	3	6093.737226277372	25.204379562073917	0.41361119828711623	0.2877566973574117	0.013296241441924574	4.620654033087479
3	4	3672.2919708029203	313.62773722627736	8.540381312810073	0.17419360794415914	0.02354328699081342	13.515586058910175
3	5	2419.930656934307	201.90875912408472	8.343576232050928	0.11477705956972739	0.015289380079114375	13.320937246894735
3	6	2827.5072992700734	35.4051094890366	1.2521668643676533	0.13363170328473073	0.00839409042066637	6.281511209043693
3	7	2403.6861313868612	55.35766423358791	2.303032143454106	0.1136614086315228	0.008328927419554643	7.327841102652587
3	8	1703.6751824817518	309.7846715328465	18.183317730882344	0.08120366199557241	0.018681766907340507	23.006064564377798
3	9	2329.4416058394163	347.29562043795465	14.908964430246208	0.11084875118151151	0.021941105727733938	19.793732896283185
3	10	3604.266423357664	969.0985401459849	26.887538997275115	0.17253891155340534	0.054340467242395954	31.49461576705041
3	11	17028.653284671534	3129.0401459853956	18.37514742755391	0.8117282697592735	0.18827173024072635	23.19393536664188
3	12	8567.532846715329	1263.2554744525553	14.744682011191468	0.40766094765408645	0.0800331605525934	19.63228536192879
3	13	13072.41605839416	444.91970802924834	3.403500210227421	0.6184881005677907	0.052091388743493144	8.422375255994687
3	14	10568.901459854014	487.63138686130816	4.613832276831954	0.5003447802508261	0.04815710488549297	9.62478410614207
3	15	5244.054744525547	150.47810218981255	2.8694990712463846	0.24804253328274348	0.019574040273783733	7.891404758179639
3	16	4203.740875912409	16.543795620476534	0.3935493673093195	0.19850984106912975	0.009212192937194132	4.640673171455538
3	17	2794.164233576642	359.5583941605859	12.868191133501726	0.1328274706426329	0.023625083742427395	17.786293473877674
3	18	6067.543795620438	318.5802919708049	5.250564358526042	0.28733682284503254	0.029471452345762372	10.256761404248218
3	19	3095.1167883211674	236.83941605839684	7.652034874808768	0.14675018370772985	0.018544333536596375	12.636668021846965
3	20	3302.755474452555	935.9379562043798	28.338094159378098	0.15821925112089658	0.05205745763242221	32.90210089077258
3	21	3143.2773722627735	757.5693430656934	24.10125653404671	0.1502628172490552	0.04325370430870609	28.785367598302532
3	22	3369.1204379562046	944.9087591240869	28.046155562705053	0.16137509714376427	0.052638932384002954	32.6189934603779
3	23	3849.7773722627735	872.4927007299267	22.66345859415512	0.18390511093454082	0.05036127917787202	27.384382588365153
4	0	3501.8722627737225	112.55109489051534	3.214026282082807	0.16513126420945237	0.003009062933758768	1.8222248513413395
4	1	3277.6861313868612	312.85401459854455	9.544965626900009	0.15406642565388753	0.006984512388987727	4.533442221005721
4	2	3807.540145985402	267.27737226277054	7.019686254512187	0.17920059834543295	0.0035722316426051353	1.9934261802626265
4	3	3727.675182481752	15.821167883295011	0.4244245302714881	0.17610146493039575	0.009609085894414665	5.456562157624677
4	4	3928.8868613138684	93.22262773723155	2.3727491024278753	0.1853457725642651	0.004937121000488757	2.663735423896385
4	5	3756.6788321167887	136.17518248174315	3.6248822049291887	0.17775747049690818	0.015362542365182365	8.642417290388689
4	6	3966.7189781021902	192.95255474452603	4.864285970589248	0.18781296805945125	0.0185435551784931	9.87341575509484
4	7	3752.7007299270076	412.0291970802935	10.97953785108539	0.17822536822566434	0.028382096132006117	15.924835176140268
4	8	5350.343065693431	779.9781021897858	14.578095135450846	0.25455920942179766	0.0495589769655338	19.468546071501947
4	9	4318.007299270073	600.4452554744498	13.90561001543352	0.20537359292572394	0.03862518459632483	18.807278991459302
4	10	7356.5	634.6970802919741	8.627704483001075	0.3489677207011776	0.04746638063992696	13.601940186488655
4	11	5547.824817518249	361.55474452554256	6.517054096298585	0.26289185669600557	0.030265670596104587	11.512593420153836
4	12	3602.2226277372265	536.2518248175186	14.886693029141586	0.17141337047381833	0.03389158997670248	19.771847366993512
4	13	3276.3686131386867	175.94525547444513	5.370130050961928	0.1551662230818794	0.016099099534976638	10.375389189231814
4	14	3983.4999999999995	194.23722627736853	4.876044339836038	0.18860861568642698	0.018644125836253127	9.88508704567881
4	15	4346.7372262773715	98.64963503651335	2.2695099772801024	0.20506858866195277	0.0056741535994281654	2.7669540403292956
4	16	4267.1678832116795	358.50364963503773	8.401442348811697	0.20239719939142434	0.027077048183535755	13.378173346741983
4	17	6221.3722627737225	143.9051094890654	2.313076655935504	0.29418712230240984	0.021586971304059874	7.337836930152752
4	18	7550.288321167883	1218.704379562044	16.141163459219186	0.3595090068024757	0.07551064119919286	21.003824596995567
4	19	6451.868613138686	1272.4671532846755	19.72245917552325	0.30775675900718635	0.07543865930767706	24.512429735431255
4	20	8340.29197080292	1192.9051094890524	14.302917855455021	0.39676076589648107	0.07617018292891173	19.19801287730786
4	21	7072.335766423357	830.6131386861297	11.744537676357945	0.33601195788015176	0.05604425293066681	16.679243585329957
4	22	6637.299270072992	1504.2554744525592	22.663668055998574	0.3170659671390744	0.0868272050898186	27.384586833229456
