spot	row	col	min	max	mean	std_deviation	mean_minus_min	normalized_mean
1	1	20	3058.0	5818.0	4398.6423357664235	712.9896948478358	1756.8613138686133	0.04015708462468667
1	1	21	4687.0	10565.0	7351.379562043796	1671.1414342025723	4709.598540145986	0.1076486491176086
1	1	22	4584.0	11512.0	7911.343065693431	1981.3990876842117	5269.56204379562	0.12044789606173938
1	1	23	5437.0	9207.0	7674.875912408759	1013.0785235030742	5033.094890510949	0.11504289829074203
1	2	0	6751.0	9328.0	8550.430656934306	569.9315464006652	5908.649635036496	0.1350557050455544
1	2	1	5033.0	6317.0	5779.737226277372	272.83827546716566	3137.956204379562	0.0717251679760389
1	2	2	5985.0	10303.0	8104.255474452555	891.9282319882044	5462.474452554745	0.1248573505033275
1	2	3	6183.0	7867.0	7261.868613138686	395.5065407639083	4620.087591240876	0.10560267159983662
1	2	4	7175.0	8756.0	8237.985401459853	389.4189862399355	5596.204379562043	0.12791405392851707
1	2	5	10268.0	15137.0	13807.423357664233	1203.3872153378743	11165.642335766423	0.25521630001574985
1	2	6	6938.0	9672.0	8815.759124087592	521.1519131233889	6173.978102189782	0.1411203941730934
1	2	7	6840.0	9733.0	8841.554744525547	675.9037296541662	6199.773722627737	0.14171001209267312
1	2	8	5808.0	8214.0	7581.007299270073	471.2224012257027	4939.226277372263	0.11289731638757419
