row	col	adjusted_average	adjusted_average_std_deviation	relative_adjusted_average_std_deviation	normalized_average	normalized_average_std_deviation	relative_normalized_average_std_deviation
1	0	1263.2724358974358	997.0801282051283	78.9283530513192	0.06874493405861101	0.048801470794522225	70.98918845847571
1	1	3658.1185897435894	3003.1698717948716	82.09602280841789	0.19774018523755638	0.14867060163647564	75.18481964496458
1	2	4395.038461538462	3656.198717948718	83.1892314468821	0.23702394429497428	0.18166913929676565	76.64590167762964
1	3	4325.544871794871	3357.6153846153848	77.62294656816617	0.2360351333041837	0.1635166359173028	69.27639696187741
1	4	4336.157051282051	3067.5416666666656	70.74332480092482	0.24003251758370245	0.14498625370525936	60.4027550786742
1	5	3115.0993589743593	2436.7403846153848	78.22352046638015	0.16976950066013402	0.1189459911369694	70.0632273019937
1	6	2702.891025641026	2322.3269230769233	85.9201092846928	0.14492081013045655	0.1164084678132956	80.32557070893105
1	7	2957.11858974359	2556.9711538461543	86.46833315088212	0.15836595366657125	0.12838640332860912	81.06944728721047
1	8	2509.548076923076	2108.5224358974356	84.02000564510672	0.13510075198136942	0.10505540540810461	77.76078509362546
1	9	2348.49358974359	1963.0833333333337	83.58904371323682	0.12654640926688193	0.09767098699432804	77.18195052721201
1	10	2241.4647435897436	1731.6762820512822	77.25645861723318	0.122405757633132	0.08421176343664813	68.79722413797163
1	11	3253.4391025641025	2807.4391025641025	86.2914292863666	0.1743010958862685	0.14088621364231907	80.82921850029409
1	12	2576.1153846153843	2119.679487179487	82.28200878882436	0.1391974272193492	0.1050006743836275	75.43291315159584
1	13	3535.1858974358965	3139.794871794871	88.81555207810129	0.18837301492675135	0.15874982084130462	84.27418380654699
1	14	2407.1634615384614	1989.5993589743591	82.6532718182242	0.12996589803996303	0.0986814690792458	75.92874020606726
1	15	1021.8365384615385	467.0993589743587	45.71174952087898	0.05949579616736941	0.01793418735816602	30.143621084949967
1	16	1441.9038461538462	969.871794871795	67.2632781623299	0.08039309095727735	0.045027854614318547	56.009607390574565
1	17	1663.38141025641	1265.5673076923074	76.08401175393804	0.09106026320710899	0.061255529143965745	67.26922038940866
1	18	1406.753205128205	885.4198717948715	62.940668524311505	0.07913006784664554	0.04007111730140126	50.639558883052246
1	19	2468.9903846153843	1803.817307692307	73.05890370947326	0.13601843164217253	0.08618282617753105	63.361137999484214
1	20	1949.8974358974358	1405.4551282051282	72.07841306577598	0.10764030951893447	0.06685000548269562	62.10499187661326
1	21	3324.9775641025635	2810.7339743589732	84.53392301663881	0.17880334405153456	0.14027556603362454	78.45242871587146
1	22	4471.237179487179	3863.7435897435885	86.41329982380255	0.23948147452701868	0.1939672889547403	80.99469461586959
1	23	3582.9743589743584	2973.1089743589737	82.97879572908914	0.1933158139815845	0.14762393054753972	76.36412536927918
2	0	2007.474358974359	1637.6089743589746	81.57558611088051	0.10863406524295988	0.08092328436171298	74.49162855199077
2	1	1400.0544871794873	825.9711538461538	58.99564348457133	0.07938616465927209	0.036375117615444104	45.82047485423594
2	2	1882.461538461538	1048.3525641025637	55.690517053503314	0.10745264743976143	0.04496015157243738	41.84182767357342
2	3	2898.413461538461	994.2211538461547	34.30225421732716	0.17254769422104255	0.02988320603410826	17.31880925387871
2	4	3617.5833333333335	847.8717948717946	23.437519380943847	0.21986494623741057	0.012354666175975106	5.619206875585577
2	5	7800.919871794872	555.9583333333386	7.126830456796131	0.4886945800339389	0.05410707169169939	11.071756041972423
2	6	2803.3653846153848	2285.75641025641	81.53615732007087	0.15171621150728834	0.11293629463146651	74.43917397452357
2	7	2975.3269230769233	2498.7756410256416	83.98322959554112	0.16018835184022534	0.12448452903092785	77.71134892198086
2	8	2871.714743589743	2395.8493589743584	83.4292251457909	0.15479228892462096	0.11913985441588834	76.9675642395247
2	9	2206.8878205128203	1662.9198717948714	75.35135480554032	0.12099929160305292	0.08024452713916735	66.31817928522709
2	10	2472.6153846153848	2130.8910256410254	86.17963953874231	0.1325005959068134	0.10689817614220064	80.67750594675155
2	11	2905.429487179487	2321.846153846154	79.91404245367318	0.15777989924692004	0.11405710022704377	72.28873942209101
2	12	2512.6826923076924	2113.528846153846	84.11443484782967	0.13524231456775462	0.1053372052259379	77.88775692179192
2	13	1968.961538461538	1448.5897435897436	73.57125648688951	0.10835589065632939	0.06936897978477419	64.01957416859841
2	14	1824.8653846153845	1332.423076923077	73.01486937919552	0.10054233644098734	0.0636479379578547	63.30461396748268
2	15	932.830128205128	436.53525641025647	46.79686506804838	0.054197463662742765	0.017014426220362516	31.393399377946956
2	16	1109.2948717948716	633.391025641026	57.09852643744587	0.06314060287005123	0.027485286774371002	43.530288792044125
2	17	1557.227564102564	1148.6314102564102	73.76130738594848	0.0856634339940192	0.05505089505657557	64.26417024143474
2	18	2254.849358974359	1700.1955128205125	75.40173386987873	0.12361591091041327	0.08206054553959627	66.38348165315632
2	19	2617.5608974358975	2024.7980769230771	77.35438281136163	0.14291489094639556	0.09850435317503412	68.925185138322
2	20	1935.961538461538	1391.923076923077	71.89828151385717	0.10691096547798101	0.0661509181046916	61.8747738447052
2	21	977.9743589743589	517.7435897435898	52.940405338087636	0.05613187191242874	0.02165080249788076	38.57131743558838
2	22	1881.0961538461538	1294.3141025641025	68.80637653304981	0.10454756172226153	0.060585110721246234	57.94980745911143
2	23	1856.9519230769229	1355.3301282051282	72.98681841796852	0.10231613733869445	0.06473400010407662	63.26861215429717
3	0	2132.455128205128	1789.602564102564	83.92216747879988	0.11482397581872003	0.08913702950364542	77.62928331655381
3	1	4360.11858974359	3801.36858974359	87.18498158939161	0.23314436583275305	0.19128211145202048	82.04449237655496
3	2	3557.852564102564	2781.2692307692314	78.1726949236521	0.1939197860506713	0.13573718372792012	69.99656223447562
3	3	3547.7596153846152	2636.894230769231	74.32561719611783	0.1949336338697527	0.1266904509840739	64.99158122129076
3	4	2432.980769230769	1404.4679487179483	57.726224821826115	0.13830925680914655	0.06125177971536144	44.286102845511635
3	5	1308.8942307692307	824.3301282051282	62.97912457912457	0.07361971882311164	0.037315565399738314	50.686916489585585
3	6	1621.1923076923076	1302.6410256410259	80.35080227436282	0.08795801885659636	0.06409175522789079	72.86630151639012
3	7	1375.0512820512822	963.525641025641	70.07197866746228	0.07622318533102079	0.04539116552107106	59.550339340906646
3	8	1402.5480769230771	487.2275641025635	34.73874244449772	0.08342602413135256	0.014849057424247544	17.799071187748332
3	9	1565.9711538461538	1106.9391025641025	70.6870685226461	0.08669606900748786	0.05230480905280561	60.33123491249423
3	10	2355.7692307692305	1912.1730769230762	81.16979591836733	0.12759151175278527	0.09435672869305861	73.95219901138827
3	11	9849.891025641025	9379.557692307693	95.2249894733965	0.5176189831263873	0.4823810168736128	93.19229637987013
3	12	4988.794871794871	4591.128205128206	92.02880300982204	0.2639919485204332	0.23419826054058898	88.71416793321704
3	13	6827.003205128204	6463.201923076924	94.67114235748409	0.3591972877452092	0.33194083707269484	92.41184396363029
3	14	5435.9391025641025	5076.298076923076	93.38401297631562	0.28680931531176823	0.259864556294082	90.60534035012195
3	15	2896.6923076923076	2522.096153846153	87.06814138141644	0.15493078304591582	0.12686556697011853	81.88531967370243
3	16	2230.3044871794873	1686.272435897436	75.60727450402742	0.12221777642990987	0.08145820932111171	66.65005018138815
3	17	1720.1987179487176	1258.8141025641023	73.17841185611383	0.0947434107409405	0.060175893717965646	63.514595102034306
3	18	3389.198717948718	2757.089743589743	81.34930917412971	0.18349367453656923	0.13613527331785008	74.19071728857831
3	19	1997.0576923076924	1177.7756410256413	58.97554414988719	0.11324215724120226	0.051860513142164076	45.796119047522915
3	20	2337.932692307692	1680.9391025641025	71.89852420023718	0.12910923617205983	0.0798864481982669	61.875083895473395
3	21	2201.798076923077	1628.599358974359	73.96678996333124	0.12106955761118429	0.07812478706715027	64.52884491248292
3	22	2301.0833333333335	1833.762820512821	79.69128253414641	0.12501950355654534	0.09000726161466309	71.99457608944472
3	23	2525.4807692307695	2062.346153846154	81.66152674662096	0.13664100597735146	0.1019423767482624	74.60599109257112
4	0	1760.8269230769229	1513.0897435897436	85.93063428095047	0.09440806966415007	0.07584728787040061	80.33983550370418
4	1	1697.6442307692305	1372.4647435897434	80.84525124371065	0.09200974343395613	0.06764688632128704	73.52143783537822
4	2	2025.3012820512822	1464.5961538461536	72.31497687903348	0.11174793191670507	0.06973919686613803	62.407595084730865
4	3	2062.3173076923076	1507.7916666666663	73.11152658432836	0.1136020876460848	0.07205632756509302	63.428700174574985
4	4	2332.2756410256407	1365.4102564102566	58.54412027430018	0.13236582212922915	0.05992704864789749	45.27380836224515
4	5	2087.0384615384614	1619.3782051282053	77.59215917537426	0.1138922989569266	0.07885460299700756	69.23611492540853
4	6	2324.474358974359	1690.916666666667	72.74404469717444	0.12814080646727533	0.08067386547353128	62.957201298817964
4	7	2176.503205128205	1776.7532051282046	81.63338335279624	0.11776661200153747	0.08781683806203353	74.5685356566826
4	8	3206.032051282051	2794.6666666666665	87.16901833682901	0.17143888724863868	0.14061887405097048	82.02274076069463
4	9	2595.5288461538457	2281.13141025641	87.88696044109385	0.13857939984784706	0.11502434760947833	83.00248647040544
4	10	4110.442307692308	3623.4294871794878	88.15181471829878	0.219338282383478	0.1828506679244431	83.36468487737945
4	11	3092.8237179487182	2732.266025641026	88.3421195260741	0.16496945219435408	0.13795601535441762	83.62518849361798
4	12	2219.233974358974	1727.246794871795	77.83076569791206	0.12104569611963692	0.0841853964153838	69.54844254204478
4	13	1813.8589743589744	1484.7948717948716	81.8583414027325	0.09809783829827246	0.0734439409038994	74.86805232199778
4	14	2176.352564102564	1800.121794871795	82.71278397459878	0.11748927491361086	0.08930159139254215	76.0082922106763
4	15	2178.233974358974	1913.086538461538	87.82741252690884	0.11631422828183009	0.09644904812981679	82.92110909777963
4	16	2334.0128205128203	2083.416666666666	89.26329145908058	0.12424854367078624	0.10547356391393453	84.8891751950038
4	17	3217.2339743589737	2910.208333333333	90.45684449832981	0.17082581431494187	0.14782306624152292	86.53438406503943
4	18	4425.650641025641	3944.6634615384605	89.13183126050565	0.2356611944122808	0.19962502857503092	84.70848544788163
4	19	3985.990384615384	3519.2211538461534	88.28975522442786	0.21263436982229894	0.1776634306266651	83.55348703746272
4	20	4795.153846153846	4353.871794871796	90.79733277721634	0.2544217056379844	0.2213602980596028	87.00527240964868
4	21	3968.987179487179	3641.3076923076924	91.74400237740689	0.2101563346449402	0.18560617438067947	88.31814405892722
4	22	4040.557692307692	3677.384615384615	91.01180815671866	0.21428497242208186	0.18707558766971105	87.30224315554155
4	23	4169.602564102564	3746.75641025641	89.85883792650715	0.22167955109420284	0.18999938419268686	85.70902604902268
5	0	3059.945512820512	2885.4070512820504	94.29602714142513	0.1611281026157079	0.14805146104766356	91.88431977056649
5	1	2695.9358974358975	2652.2692307692314	98.3802780063058	0.14069866317515284	0.1374271014606855	97.67477413030241
5	2	3007.641025641026	2822.4615384615386	93.84303227676516	0.1585300163696578	0.1446561357461208	91.24842036779577
5	3	2903.5480769230767	2706.2467948717945	93.20482124544793	0.15325571309646802	0.13847365231995717	90.35464291813634
5	4	2262.6634615384614	2091.3621794871797	92.42921959172806	0.11962949458756587	0.10679538658760813	89.27178615591033
5	5	3891.987179487179	3705.897435897436	95.21864448653547	0.20452960477882526	0.19058752659752928	93.18334468187494
5	6	1903.8621794871792	1893.7532051282049	99.46902803848452	0.09912346902628494	0.09836609192356693	99.2359255480484
5	7	2178.391025641026	2165.9487179487182	99.42883038233936	0.11342668664927906	0.11249449327174221	99.17815339134499
5	8	2105.1602564102564	1938.1858974358975	92.06833026293754	0.11138918395056459	0.09887925448220779	88.76917037662399
5	9	2648.532051282051	2296.6538461538457	86.71421759997676	0.14176524210422659	0.11540208338545697	81.40365132703877
5	10	2855.6474358974356	2329.1282051282046	81.56217661359294	0.15453716611444177	0.11508968159576762	74.47378807926276
5	11	2917.108974358974	2249.307692307692	77.10742766481566	0.1593523146956608	0.10931980078960246	68.60258101577439
5	12	3972.6955128205122	2617.9839743589737	65.89943694175223	0.22211778216475264	0.12062108590418803	54.305010939970174
5	13	3743.983974358974	2923.932692307692	78.09682713207427	0.20409737652371224	0.14265810068572277	69.89707712835231
5	14	2414.7179487179483	1992.1794871794873	82.50153970310278	0.13041575875748135	0.09875864455154584	75.7260054248471
5	15	1184.6410256410254	1006.9807692307689	85.00303023744074	0.06364134489845094	0.050330814523162654	79.08508942335021
5	16	1412.9166666666665	1358.1923076923076	96.1268516208062	0.07410379000724311	0.07000377204535115	94.46719531957648
5	17	3294.291666666666	3190.4967948717954	96.84925069491811	0.17250429962528954	0.1647278569827975	95.4920296715016
5	18	5235.3942307692305	4964.580128205127	94.82724527271534	0.27536241191922955	0.25507267795694183	92.63162542016113
5	19	4678.5192307692305	4362.717948717949	93.24997362468129	0.24691842447822265	0.22325819431626787	90.4177947790034
5	20	1662.1506410256409	1497.1506410256409	90.07310192425246	0.08832847812908096	0.0759664701240324	86.00450470007755
5	21	1543.8557692307688	1449.028846153846	93.8577861373559	0.08137261997320744	0.07426806735398898	91.26911162310162
5	22	1681.4423076923074	1639.7435897435896	97.52006252263588	0.08791882342222912	0.08479470290657876	96.44658516339918
5	23	889.9871794871794	889.9871794871794	99.99999999999999	0.04628251139911607	0.04628251139911607	100.0
6	0	2957.8846153846152	121.02564102563416	4.091628199293269	0.1891013173187207	0.04157452047867107	21.985315104177364
6	1	3587.198717948718	638.1987179487186	17.79100540919189	0.23496531660371994	0.08160678598461746	34.73141788081479
6	2	5063.407051282051	685.7019230769254	13.542302961862529	0.31347869156441543	0.014504495336274353	4.626947772395523
6	3	8872.98076923077	6516.5576923076915	73.44271177624377	0.48842857110097204	0.3118823835845829	63.85424646260261
6	4	3401.8717948717945	984.8974358974353	28.951632962245508	0.2046052153335754	0.023522449432738464	11.496505303830574
6	5	3035.541666666666	825.9647435897452	27.209797600859112	0.18317820549149877	0.017633916940908174	9.626645753840272
6	6	5122.532051282051	496.6666666666725	9.69572589677342	0.33077948513710853	0.09021796657950079	27.27435365047059
6	7	5802.474358974359	611.1346153846096	10.532310486463455	0.3752419370364654	0.10527373255309082	28.054895298885658
6	8	5086.429487179487	1349.5769230769213	26.53289358436157	0.33826169551326457	0.14393201820875645	42.550492745080064
6	9	4693.285256410256	1061.9775641025644	22.627594660948375	0.3100162564439234	0.12117528936418398	39.08675330582302
6	10	5379.964743589744	326.86858974358216	6.075664159937996	0.3451710958688329	0.08239205170780052	23.869916309304763
6	11	5814.862179487179	1757.189102564106	30.218929500390583	0.38916055862482757	0.1781470690318755	45.7772672701961
6	12	6768.999999999999	2972.9423076923085	43.919963180562995	0.4636435770646845	0.2662350216772146	57.42234657120489
6	13	6230.839743589743	453.038461538464	7.270905370412514	0.400615439877965	0.10014914119212197	24.99882211794665
6	14	5868.054487179486	879.3173076923104	14.984818385947866	0.36232495303775314	0.011437525434391829	3.156703765086826
6	15	4866.080128205128	413.8365384615363	8.504515494161858	0.3135552889796565	0.08202272374351038	26.1589348438106
6	16	3680.839743589743	90.6987179487234	2.4640767940706207	0.23463428474431833	0.04793413133378414	20.429295482549833
6	17	4435.38782051282	153.31089743591065	3.4565387208504537	0.2832371917749217	0.06055390085561187	21.379219471901788
6	18	4646.711538461538	250.833333333335	5.398082735654007	0.2920172793839301	0.03732745734948365	12.782619380686487
6	19	4694.608974358974	994.0576923076918	21.17445132783238	0.2865404737479347	0.009290506646051796	3.242301698092575
6	20	4650.6858974358975	1117.0641025641012	24.019340957426984	0.2823434978059492	0.017600098320984744	6.233576639006239
6	21	4853.554487179487	313.81089743589337	6.465589255561363	0.30442238245858044	0.03570093025219565	11.727432774117094
6	22	5493.326923076923	653.5384615384581	11.896951896181669	0.3411310013338865	0.02147205141932545	6.294371175696632
6	23	4147.746794871795	1689.714743589745	40.73813632208408	0.2438638525140277	0.05970499254666651	24.4829202570037
7	0	5506.371794871795	1054.3846153846148	19.148445740016797	0.3373656265208441	0.003817134695424502	1.131453353677293
7	1	6980.346153846152	269.37820512821395	3.859095225238755	0.4399028668017917	0.0628913120083625	14.296636088234363
7	2	6809.461538461539	1031.8782051282071	15.153594734325194	0.4439690116221524	0.1435140470479184	32.32523966561399
7	3	6852.743589743589	1780.0705128205138	25.976026820625858	0.45528921473725986	0.1914921006687604	42.059441443010556
7	4	6653.516025641025	1754.7916666666663	26.37390005380806	0.4423560858541119	0.1876049262744875	42.41038662602671
7	5	4793.846153846153	1621.2884615384635	33.82020218228503	0.3228071507311979	0.15782282180727847	48.89074527927599
7	6	3966.7051282051284	1937.4999999999995	48.84406421398627	0.2739382020209461	0.16841228924160195	61.478204937887654
7	7	3980.105769230769	1019.9967948717931	25.627379120352543	0.2642751121850434	0.11033887523010592	41.75151958798432
7	8	3565.11858974359	1152.394230769229	32.324148601522715	0.2394561449375666	0.11398586264484922	47.60197850615559
7	9	4422.967948717948	1395.6794871794882	31.555270202309355	0.29668510563899575	0.13925529545869678	46.937069914167374
7	10	3781.955128205128	575.9615384615354	15.229200742391676	0.24661186270169874	0.07988874771446954	32.394527513505224
7	11	5289.804487179487	1258.695512820512	23.79474545554794	0.3501269683403516	0.1404949069388022	40.126845299797026
7	12	5501.455128205128	318.07692307691576	5.781687129395704	0.34549083859376206	0.04285439089101956	12.403915271805216
7	13	6452.621794871795	94.02564102561541	1.4571695663356878	0.40842154194662855	0.06797249777892912	16.6427308057643
7	14	11497.63782051282	5363.285256410257	46.64684468353728	0.6682108180813104	0.20861739078903174	31.22029532357053
7	15	4720.301282051281	2028.6346153846162	42.97680368620541	0.27631591320115256	0.07465285332081513	27.01721100893285
7	16	3548.1249999999995	551.1570512820516	15.533755188502425	0.21885696082360312	0.005679655982003636	2.5951452312185728
7	17	3540.996794871794	157.04807692308037	4.4351375056459625	0.22651980040088732	0.05054238328491203	22.312567464505875
7	18	3530.1153846153843	875.2820512820516	24.794715070692114	0.21399992903310655	0.015096468919552802	7.054427068159132
7	19	4437.551282051281	120.26282051282246	2.7101167483799835	0.2802396514781843	0.04321704259237422	15.421458870797418
7	20	3290.8846153846152	84.23076923076655	2.559517548472974	0.2078823004094103	0.03236424816982341	15.56854436673261
7	21	3965.2596153846152	697.0032051282049	17.577744529612552	0.2596318059605905	0.08967080197164996	34.537679865486545
7	22	4253.910256410256	629.6410256410277	14.801464715721632	0.2771783801905311	0.08870343824451725	32.00229331867187
7	23	3513.907051282051	1199.2596153846157	34.12895099052393	0.20925890039815098	0.035842596571307596	17.12834985900762
8	0	5007.679487179486	410.2371794871784	8.192161270254129	0.3225002818761652	0.08341686481486049	25.86567190874307
8	1	4312.5192307692305	65.17307692302366	1.5112530155928983	0.27293608027991767	0.04528044792649604	16.59012904415471
8	2	5388.464743589744	820.022435897436	15.218108959012042	0.33256848006602135	0.009704976772128768	2.9181889907913523
8	3	6095.532051282051	1078.6538461538437	17.695811244680016	0.37447706232050926	0.0013937772682722383	0.3721929614688457
8	4	9282.47435897436	3664.1474358974356	39.47382232577797	0.5471013501622828	0.12616921441648518	23.061397011551975
8	5	5959.900641025641	3507.375	58.84955490460014	0.41842015845330915	0.2908800673670547	69.51865522977988
8	6	4555.73717948718	1678.2628205128194	36.83844687242767	0.30834904034146676	0.1587100984674581	51.47092343524144
8	7	5025.323717948717	632.375000000003	12.583766449539924	0.326165470208586	0.09771645004253471	29.95916458601338
8	8	4318.554487179486	1372.3621794871801	31.778276355232254	0.2897915857189569	0.13657906512587634	47.13010033988089
8	9	4153.480769230769	408.5448717948743	9.836204727885077	0.2682713757925552	0.0735213362898428	27.40558364552998
8	10	4246.282051282051	627.6858974359009	14.782011412698974	0.27667187235428486	0.08849195066632902	31.984440598650007
8	11	5037.298076923076	1541.6378205128228	30.604458917676336	0.33734449355584656	0.15555767752781263	46.112410458557086
8	12	4741.958333333332	594.0160256410303	12.526808206335929	0.3077428688178303	0.09203505688141075	29.906479144409122
8	13	5020.567307692307	876.2916666666686	17.454036824166277	0.3286586201659864	0.1131414879895769	34.425230633669585
8	14	7089.298076923076	1707.1570512820497	24.080762760408525	0.4303419342989958	0.027105143733695894	6.298513245716743
8	15	4357.689102564102	1609.3750000000011	36.93184534557619	0.2581078991914847	0.052200742001877	20.22438761672706
8	16	4004.721153846154	1156.625000000001	28.881536455769776	0.2408956924864063	0.027512738225835765	11.421017097426226
8	17	5073.400641025641	2218.5801282051266	43.72964575801011	0.29654789536629106	0.0826611436543882	27.874466467646492
8	18	4814.105769230769	312.336538461542	6.487945081261671	0.30193576596911587	0.03534245989543211	11.705290952197823
8	19	4302.801282051282	488.5961538461509	11.355303715379149	0.2786649114828583	0.08031262462582733	28.820501367918954
8	20	4839.3942307692305	1458.44551282051	30.136943660171436	0.29040754789698386	0.037102607800374096	12.776048029418122
8	21	3093.8205128205127	448.51282051282243	14.497053680206264	0.19120188488650935	0.0069879021930310346	3.6547245322287516
8	22	4120.910256410256	978.564102564105	23.74630947232849	0.25030970582154455	0.014881170618637973	5.945103315029796
8	23	4289.75641025641	1287.0641025641003	30.003197838619677	0.2574900369987658	0.032524544002462574	12.631379598822486
9	0	3355.028846153846	2103.2788461538457	62.690335690109265	0.23701938156969563	0.17192391168076326	72.53580299727894
9	1	6052.698717948718	4129.1858974358975	68.22057547968113	0.4314345832015177	0.33140504784008956	76.81466918596426
9	2	5535.846153846153	3461.839743589743	62.53497021741748	0.39098685483800794	0.28313111541056735	72.41448450431231
9	3	5040.272435897436	2478.7403846153848	49.17869849576965	0.34827136646394236	0.2150625527920703	61.75143106814565
9	4	3665.6762820512818	1250.2596153846162	34.107202032716906	0.24695920327580406	0.12134891136909316	49.13722985799022
9	5	3792.1923076923076	37.68589743589292	0.9937760107642383	0.24022984807451514	0.04106250525030781	17.09300720931686
9	6	4230.5608974358975	65.15064102565245	1.5400000757615764	0.2677350635432201	0.044342723935900434	16.56216535446141
9	7	4302.464743589744	416.4006410256374	9.678188337185889	0.26827333606568815	0.022875485413276882	8.526932176247175
9	8	3918.7756410256407	965.7948717948707	24.64532191340503	0.237628075452032	0.016387033585454992	6.896084797338228
9	9	3939.1378205128203	404.9967948717946	10.281356310073702	0.2453464067153081	0.01943589419344845	7.921817341307641
9	10	4774.961538461539	555.8846153846124	11.641656396749005	0.29666079889087926	0.019437762909075337	6.552184508956685
9	11	8696.288461538461	4651.057692307692	53.48324992757742	0.6051832225812839	0.3948167774187161	65.23921395816409
9	12	5442.445512820513	2761.3237179487173	50.73681879669713	0.3770323200622145	0.23760441267924087	63.019640501915994
9	13	7921.727564102564	4535.40064102564	57.252671268043606	0.5547024206578373	0.3786013283828343	68.25305141698142
9	14	6255.48717948718	3585.4935897435903	57.317575543932726	0.4380739430551715	0.2992247420767042	68.3046199894659
9	15	4525.705128205128	1756.0641025641019	38.801999971671776	0.3073346466375722	0.16330342316022678	53.135377005770565
9	16	3792.9647435897427	1258.7724358974367	33.18703233466145	0.25513478363482206	0.12334773425743148	48.346106516773816
9	17	3826.448717948718	169.26282051282075	4.423496379785776	0.24089612307613156	0.033104854742372555	13.742377552464914
9	18	4339.224358974359	2077.583333333332	47.879140635733336	0.2991843655124056	0.1815709560582898	60.68865120920263
9	19	3681.4679487179483	337.57692307692446	9.169628196667686	0.23750309121182644	0.06360881713834017	26.78231125910195
9	20	4277.583333333333	720.5833333333347	16.845570902573527	0.26320871938196655	0.0032862047026264865	1.2485166564172865
9	21	5632.134615384615	1754.8141025641005	31.157176140120814	0.33732072609453667	0.04682698538165136	13.882036222265139
9	22	5747.554487179486	2193.2275641025653	38.159317480065404	0.3396218381456405	0.07332718435390455	21.59083313201419
9	23	5040.99358974359	1454.416666666665	28.85178568022428	0.3032476961590911	0.03453683171182255	11.388984038217949
